signer,volume,swaps,volume_category
8ehR4HroVRWSCGanJx5w5wfxDVTwbsgUJGrXk9i2oQAF,607.2598271322681,1,Other
2jStp8d9eqZA2yjeLF9tzQvTePHkpvVwWFTkxRK6hxXc,607.2576074149199,6,Other
BKKtuKUASm96WjDisvXsG5LWWbwTPXEtsheTniYYLxzp,607.2567843294844,17,Other
FwzZERAyXdS7gs9YEokoaks958BeYroqJpdGMN8qcu7q,607.2564978113401,2,Other
3UJSLkmVeKzP2DBJ47XEkHDBPmpwo3f65D6zGvc96fRN,607.25595696803,8,Other
3dPgwNw33tNdv81XksPiTRrcrXe193cY2YP1fPdYjnQG,607.255950766554,4,Other
aHJqsk83BxD5zrtmst8ypxr1cRtB1tmJSzUgH1SCje3,607.2557050233122,5,Other
2ts2vsoXVXQqVRGQMjL4s4rJA2kQJHCw7PR6UNvoXtUP,607.2549894253459,21,Other
8SPmYcpLKeMos4FzKLAsmXTg1sP7e4ZDQXqP6pBEYX63,607.25484862088,2,Other
8sz6j6TSrpGAX5x4ZvX6GCA5Ffr3aD7rURJYFnt3qW1b,607.25385088455,7,Other
FP2F5t2efSYrg8JGT39c1nDSadDYXAVndtGUSe4B8fnf,607.252939514796,6,Other
Gv62CqvDaAZyqBeG5FmrZH4crZ3ommXfZeptRcYxjMVU,607.2526174772801,65,Other
DavpGJNeyduXRgcMeMXkyrQRapiduyrWosfVQF8r7yPz,607.2519392996,1,Other
CrK25jsdHrr9ArVzJt6znKe1sFYAWsXfptR2bcmNSBHC,607.25117646348,2,Other
DAaCqm3boLizm1Nzwhe6RUqG1SMeqMDiuB1PvdGhJcDr,607.250016818232,16,Other
9suGBUbcV7u9DjzRLXdkcx2NTZ912GK1Tf5ZBo12BcN2,607.25,3,Other
CbJzFWwYv7boVzLj9HvL2E3RunvWFHmLPGPZWyvxfqYS,607.2499417998106,12,Other
3kdivt6CChWvocvN6Qt96gtMCWrCi8ZctArNiJbk2MLe,607.248308256204,2,Other
81pwggpHUgWdmNvjmFao3bXp9m8gZxqHhjB3zwSWKqe6,607.2481507625872,27,Other
yh24x22jbBhfyFhr7rmsRcGKLPWBNBhjrW3SUNcLAtr,607.2480542016999,2,Other
F55hRdo5b5YfpwZirox5VJTuQzNxpMLNFqny1RwMdsg2,607.247206227906,1,Other
EJCPBsw8myc5qD9JQKsWfZJ87GQAPRR2cnFgLsbPhVEm,607.2471668757421,4,Other
3BAk3pMrKtRLATTBALcShYz7ETZwtCH9Xh1tVGrguJAt,607.2469903813101,27,Other
78vWtwYsGcoAd6f7W9a31DxVftmnku3jzS3YzkgVN7Gv,607.2462590084199,6,Other
CvFJZP5WU6MyeeeSsw6DQFCsSyfrhfoY5YCNg9Q6m3ia,607.24625102702,9,Other
BrqzdbjrjTuhiqpKvB4w6jUQEjTSdw5TeGFthbJsj1dS,607.245400558406,1,Other
9JdYhHJo4GQJ8nPxhvy3DB3X5nG5Yr5JNYPoDSyMyVp4,607.2438079338041,7,Other
En6fZP1Fo4xFfc1YJLhiaSLapiVyTqpERTbRVQpE2fpU,607.242461360499,3,Other
6NeeC1nGk1RCiN3mb6UXgw754F9pxkaq5w1Bmqb8nnzr,607.242142505585,2,Other
B2tXEgDoivhaAZykQ5ouwFaMkWajS3CZFbxru2fxW2qW,607.24125,49,Other
3LznDF8ZhZtX5J9F4tXwUh2cTKT51HE5tmm2deaYw7qx,607.2409185232594,37,Other
cMT115MC9wD3Fcy4rfJKB1Rge9QUfSSbv778GRe6LF6,607.2398033100001,1,Other
8Wj65LMLeTihecr6GR9qjjCw4uCxMq2DJo5qKUqWeRBu,607.239644554181,4,Other
JBFcPFVFSp3hGewN8AbRnVujV8VwYtk97pc41UZ7qCxB,607.2394250318495,15,Other
H4kx5FAFtPJkJb1NqQCkyaq29hUHmw5kFPNJWUBTBNz6,607.2384447678779,16,Other
FHRUYAWL3BKhusKjUNLxtSP8jMtV3H6wUkqEMtyfzUcq,607.238271432026,4,Other
8n68yhoaeZ3mKbL56rtQNZoYvZrnTkkL8KrNLafy5b7u,607.2379688180602,26,Other
6R6R16DUPr8m1nizE61u996DBrkLvFzEDZ9CjrMV41q3,607.237705026962,6,Other
9x8sCnvtsxneSMVVsVYKL1nkAxEs7ETpr7pbLZ7xS2KC,607.2377017118168,18,Other
CnV83zgXTme79U226epz4SgKTUPykFBUouk2XsWfR6Vv,607.2358265049,1,Other
