signer,volume,swaps,transaction_count,volume_category
HMLdwZ7nEE923At434hzLduUhhXMJhgwA5TGyKoeqAFK,2.41298225568,7920001,Other
CTUMKuoP97sKRsHFRnT4jSkCvDNHfaMYSscku3StWFG9,2.41297533277,7920002,Other
BgMTnjHwL16L7Zx7MzXHoxtF7LLYpmbt7c7LUv3ReVx9,2.4129616731300003,7920003,Other
AsXHnKTJgD9HbDsN5Yv8P1qAypGvxFUTx9m3Sv39hsyq,2.4129524705999996,7920004,Other
owFxom91UpV3jSwQs6qBMYygA67ehRYRjcmUxs3oDmb,2.41294661504,7920005,Other
94aS8vALe6hTdrFkAcVbMUpr1h2ebk9bLxyJYLqB7Dv4,2.41293,7920006,Other
5FdbFJrm1hshZ3hDnK7aBtkFb37DWqLcMb64FMhL6Bnt,2.41291610516,7920007,Other
HtvBeVuSd7eZHB8DAaxP1oLEeKebm2HZS3dQR47F48y9,2.4128982007379998,7920008,Other
UmRU7XFDgKnVj9ZZ3oEBPFkoHqGDLHYaFAqjAb9nhTr,2.41289630168,7920009,Other
8JGUZPVbV8oW83PSTGBk6V11WsxoRPUxutMCPG1gmhNz,2.41287572040225,7920010,Other
Cv8yYpktW2so1mKLHa6ysuRbBWA38gejaniY1XbgjDmq,2.4128583021599996,7920011,Other
9sFE2rVip9PmkHK2gpkpovzjz5QdnnE42BqQqRkSJiSh,2.41285769271,7920012,Other
9hR7FTnMRSZFMj6u1jgPwT327Bn75kPe1SBXfJfWR3jP,2.41285027184,7920013,Other
3fqVi22FHbKBchXwbxbdqchkJCHzcT7fmQon9UpQgxPP,2.412830553,7920014,Other
CYZdK4E49VqweMP7rETsQpf9vvRtee57XM4ZV7E87qJN,2.412787143,7920015,Other
FRQLrqkNNDaAJ2xLNa2rqbP6BjLo3CzScqmgnrDJv3SB,2.4127642346340004,7920016,Other
EqxifQ6vjymYKP6YTMivoxraxxiiFzBXW5DrUmy4kuVv,2.41275339188,7920017,Other
BeKMdJnTr6AkbxBdNX7C4VxMqe3SfKRgXGJLF5ZW3FDf,2.4127514032499997,7920018,Other
5ACpfKyHDZmzRr3WTdhaeYHU4aTFJAh4Axd9N81d8FHD,2.41274780346,7920019,Other
B5sQBvu96yfUrvaRxjg8wQNbWZbg5ZeUAiGSqX2buyKo,2.4127471663300004,7920020,Other
EZZNALqVCedTe521iDzyszyf8fVA5n3THSNWxDX94321,2.41272819208,7920021,Other
BwkGe3My6KhRXb2UEwJLNDYrCV518QtAsUZvg5tBKiUX,2.412725219376,7920022,Other
4oBP1QU7sDKJb5ZzXf8e2hhP5F654nyAPmoKMDZWAWbf,2.41272019552,7920023,Other
3yp9UgwiTcLni2b3FCSpd9qPoDqkHAJwpLHegsRgbQ1f,2.4127038648720003,7920024,Other
DWVhER9J9odq58kbpfmVMexgoahphTcWWJuyoHAtnH7s,2.41270383094,7920025,Other
8Z1PN7CtpzUXp6fEZkmEiadaG8AyArt6guX5B3yYD3YE,2.4126993571499997,7920026,Other
93MdDQbPse5ARBEF8ae9x2xwBCctUKfTX8sSpiopXEyk,2.41269580642,7920027,Other
9MwBExyxyf9DF1GVm5gYAPaSmYScHp8CQfKvqNnDa3R3,2.4126936798400003,7920028,Other
3XFpr2jNLPKAvVEi3rRKuWrysvHRWE53Qy7vE6mHumc4,2.4126900081100002,7920029,Other
AsemZo4HXUgSrs4DY37XVkTsju9SB3r6hntb4SXzLpf6,2.41268373185,7920030,Other
7g47N1HRp1wVv2JTFvM884bLZzHshiRpuo64UNgZXAof,2.41268354866,7920031,Other
6S9PDhNcik8zn7AaAEH33DmhX9fvBMCdAZtLhRzecrxR,2.41267756373,7920032,Other
5CCgfUJsnmPPeCLX1d6j85STo7mSUCM6PFbRYYonAozw,2.412674495387,7920033,Other
CSiqbPU6HMhfMy5HYPYoeVVsEQDucLVLYBqHQEv6kNp4,2.41266108902,7920034,Other
8KnmFBj1ZP5vJYdH3xyJR7iv2gmFjhMh6JekLWhx2f1G,2.412660851693796,7920035,Other
Bh86M6btkf37oM82av5dw6AQcaeU8ur1t4b3RTheA1Kh,2.4126473983160004,7920036,Other
7iDaHPoMK9P1gVith5rrn98HRCfDkfhWyrzDW5VQs3ab,2.412639971665672,7920037,Other
ESjaZmYPQn19izBgBjUeHwt4xBsMT2W3DJhJPKmpAvsp,2.4126188093699996,7920038,Other
HwGZ2k192paJk3FJqjFD57cuLPCE7aV9NFKXy5ZJktLB,2.41259424294,7920039,Other
8QeEdmLqkzVZfXSH8yVe8nDKurBKJcyqQFAyzKC7h6B4,2.4125911495,7920040,Other
8oerseVSFdj8UXijfbqFXFeG27GJ7uBcztgwpiiydxMq,2.412577435536,7920041,Other
Ap5WCab3fX161W25gzLnxH8dV7V8FdeEouHYaysQBDSX,2.412572243638,7920042,Other
AMZEiJW45LNGpZhgWinZr95HfpauVpojJXezRNXADDSd,2.4125641968840004,7920043,Other
8FyDZFbF5vW6GULYL9URURi7L5oAXZU3JbFowPjfVoJ6,2.412551211846,7920044,Other
6H1iEy9bi5FtTR8q1RDM3ed9VntTTHDaYAUeTeYbbM7J,2.4125447209499997,7920045,Other
boWYZcWdU8sLMPTBERUjD3mdNPMMinXq3hMPYh2Abzb,2.41253724604,7920046,Other
5B5MTV6B1sDFvVcim1LjZLF3zU45fJHFguiJuXwVyQHy,2.4125319348000005,7920047,Other
3MVYvCCKJo2aTqEfQNhjVCSKTtzSqx4DxtMxmY8sfRiQ,2.412524347423518,7920048,Other
FyvkVbtb5nGwWHSJWTWsyDy7QLiojaqLkb1fxbod48GR,2.4125181118,7920049,Other
3NeHw77NdVLykSXgjLtniFRFPq8XrPFhZHNjbAQDptEk,2.4125108331600003,7920050,Other
TeXh7GSdMh6kXUetSCVWmfCVuNbwQwQHxLxQXg3WnQF,2.41250376042,7920051,Other
CEyByYygS6pqrp46NTrYXF8quVeBeRCMNYvX9A2u8Dyk,2.4124896967500002,7920052,Other
2GmUu9GuZMpjKG2yUaMY4qdLooYqMrrE1JD9SwKnSghB,2.41248598586,7920053,Other
3KJX3JyFktvPFF6h9jrH1dt9Ya413S1BhJ7CvEZwrqt9,2.412485968426304,7920054,Other
2EqWRMLu8NRZQcxvz9UuCG94JdrLRYQ1wa94ZF8owbYs,2.4124846200000003,7920055,Other
2wmd9VpUeXSNMF26qyBU9B8QxMgQ3VprSWYm9ZX9RVuJ,2.41247061224,7920056,Other
Dwn8QTyZco9hCMyHGX74A1fDcKS8ZkEMj99w7CYyb2B5,2.4124689850630263,7920057,Other
9Mkda2phbsurcK6Enidz2efzBkYVd8wucG4vLUHaCq9k,2.41246847139,7920058,Other
Bde2mEBAesnPQk4Jui4Aoraq8jvc1TwiSDuJvXJoHoCF,2.4124595488000002,7920059,Other
FvbKUfB4D7Ky1XKwpMAaWk8aXdfkCUmnquWFsMpsb8mb,2.412459186297,7920060,Other
EXuK6nCneypGSVKSr56gwGgxfS5a2i6oYeCKskmmis1M,2.41245789081,7920061,Other
FPuKYytW7YNVHu2vduREPZShe7HPfspEX39v22ePxksH,2.41243979712,7920062,Other
7HyXzc3JmEWiyF3aGvsBydUqsqeJFQdF98oCuL2vFJUP,2.412427502902365,7920063,Other
2hqgBvoi57JyCZN9EVoETcZ1rFBT2A3nnSqNQnKAnwdV,2.41242724452,7920064,Other
FtJTbNWJpAX3mwXXSu39PYMbt4XdyLPEqaP2mj25hvwc,2.412426375,7920065,Other
7SLHwGYPeytkgd7pkx2zsCWQmN5Fqo1JPhdFxL2Qu6Hg,2.41242627717,7920066,Other
7csR8CUbTMy1oGom24gJjvarpxmpntRDBrAWqjWU8ebs,2.41241875362,7920067,Other
DMv7bdiaz6Hm6cRtPrAfxw99U3LChgGtDmYPPqyixdjv,2.4123913322,7920068,Other
4i5xxGdPFB5nQBkJBTkQR71FyNp6TewoxuvPaiKse14Q,2.4123886725199997,7920069,Other
7z4cGzcE42FaTN9Lb93PegbzdaENStTaUJDQ5kadrT4o,2.4123784531599997,7920070,Other
