signer,volume,swaps,volume_category
DNjNaZSUToHaJPPSqaswTZ9v5KyGjqWYm1YRfic9Cgqj,0,1,Other
DNjYwefCdAh9KWfF7mZxEPMMsYqD9irckgNx8DsHTgRa,0,1,Other
DNjaHavccRWHinz2hZMbTHJFjZjKc9BnXvQP6F1fy2NV,0,1,Other
DNjhV5WtUXmHSBqkAYDeZFaFxLjtZpEwF9vGWShwCe3A,0,1,Other
DNjhdde7tBPP5xRHshrAD3PPi11XAeSdEJKYjN5f16t7,0,1,Other
DNjiLf4YYbbLdcZUQuKqQ72FtopXTd95x4gctgoXJR2W,0,1,Other
DNk1Xs7Z7gsrYLq6dgHMSYEjyvVCjkonuz9mQwpYSd1D,0,1,Other
DNk2EbcG6MBtG66kyf85LtpJwg7kQDPRVguW9hv93nM7,0,1,Other
DNk8iAf4c73uNPPuK7eCF5p6tb2Y9eii5FaPoiJ66o6X,0,1,Other
DNkBnA7fuN36n7Vbkas7J964gDsHBqrmf6P7pP3c6FCM,0,1,Other
DNkKFAgabYXp2wvmvD4PYkc2z2shNZ5uykHfY5ib8zYM,0,1,Other
DNkMpCUuVyrC3cN7SoZZ9gNd4gdwH2rSrNF6Y8RqdkFr,0,1,Other
DNkVdCTxozknCdoB8Eys4CcXYBav2XmiELvjWffEMpAX,0,1,Other
DNkW6koZSgBtq3kKWWVZbUDgbTJwrhkmQEaYfjtApxWk,0,1,Other
DNkZgFAwV7JWKD2rt7dWqacPHvoBxSrUxXRer6dB9ce3,0,1,Other
DNked9KSbMMAsGoNM5oao6sHXwug62iCaEXCmz3UNYHn,0,1,Other
DNkjKJc4LvUXpWdpfu7neuXiYojoTAJR4dHvogiznZnr,0,1,Other
DNkmAcegtcxbSGEFkVZhoiYUnGpg7eqRsXTKW23F46QP,0,1,Other
DNks3nMRvdva2TxcVKaiQtFmo7L89ARhFrvtZLNVN58m,0,1,Other
DNkzu3iZjZVKbYLXqpYTwCsTERooV3tSvvhP4iUKuZ8K,0,1,Other
DNmGdzycjXijnDXujoJSd2rrLm2k4rKiH8zktqQtatgC,0,1,Other
DNmGvXUiBphsWTyJABhKNBfkJqNHtENzJYEDXbT1xW8u,0,1,Other
DNmGzRUyYtfwh5yxbRHiCFq9LcCDQjzMJEdEgtnMJMRX,0,1,Other
DNmJvcd7RYEdJbSLBZiJpULc7qv7He3xqC3uduYSSa2x,0,1,Other
DNmQzqeAjYzNTJFBSe9WvwVKTYg6fipVCWiw18GQZHf,0,1,Other
DNmSHsG9ZzBJLwtXrncAAP6jjoC3CbAyRPw718jisfp3,0,1,Other
DNmZCzCaKCxe9qFoZmHT3waY2KM9ZHVtwBvuQqtFKqpD,0,1,Other
DNmbKB2cnaNEJWMH75pfeu6Q3ppu2wobhmxnSMp7JHcY,0,1,Other
DNmnmqfkXLBM8T3ZYzd7e81d3NAG167xxbayGXkrJ76H,0,1,Other
DNmsvBd93S3hFwg3hkQHqnh6QRq92mwVGHRp1jBD5TBH,0,1,Other
DNmwPsev6Pyaez9ZRgNL9S7TAkrXeEH1ggwhMncmEaMm,0,1,Other
DNmxKyn16sofqxTuKtqa79KF9DzUVLZWfAx9PDkZmPSX,0,1,Other
DNn1bWgZPGTcqYZZFEmrzCZxkPscHeMwpLxwxcSz9zaf,0,1,Other
DNnEZdkcmavj6pRzS7MsC3nEAq1axSSsKKQP2Jjyckqg,0,1,Other
DNnJdNmZacRBnwWuPEPC3VDy6istWv7Mr6uP8Dewb4GZ,0,1,Other
DNnMMHTfueQ5k63Vjf2dj547dsrDAaWq8tikDfu5MYfc,0,1,Other
DNnXWr2UPm9iWwk2Uoi3jGGDaYyYtvRBiMVAXWAuAUDA,0,1,Other
DNnYoJmykYrvMh7aXsRkadV2oUA9WcwS8L4djL8mSv3t,0,1,Other
DNneFBNmptWFqgxpNd3aucAgj7ixwu9FEr9xJjmqHnG7,0,1,Other
DNnesQu4TDNDd77TT3ruFPxzc2FTqjPipBX7uxrvrCHi,0,1,Other
DNnhuheFA3DNDbWHbFdiWVwdomBQGrzPezeWTME2a9AM,0,1,Other
DNnmMv2e2Wg8ZqGDNMJjqAHQdMrgMtSGvArzEnCwouaQ,0,1,Other
DNnwHFDT9qC95LhUxrjxg8dRprSF1y2tZhr5zaUk3hjP,0,1,Other
DNo71ojAmGNmWyH2hKinYpcN4u3zA3GN7uL9U6An8qsQ,0,1,Other
DNoJLwFJPjDiJ4P9QCVeGR4Tm2oyKLkobZGnqKB4xs3E,0,1,Other
DNoKfDP2LqZ5G9C7QAucMn56G4zSg4hFsCt7wjkyqEHX,0,1,Other
DNoMWDkxWR8DdxzpBoTrVYcJnAJHy9mDkB4PLpewACku,0,1,Other
DNoPxrhh69G9y5o4GSvaHVLHQeFPoSygygSqeQH7gLeF,0,1,Other
DNoXLAYDS7HmdE88tF43Bn6dekerFDs18HCGfafXrard,0,1,Other
