signer,volume,swaps,volume_category
J9pse5CoNhPd2HxX7F7jFZgUBp4esK2rRTs2VV636w8F,0.0012371199999999998,1,Other
JDhePapexrxNgbQHYnmr4b3RHDWt1zRkYUegHtZmUuk,0.0012371199999999998,1,Other
mNRQqVVqPVFm5Fro8mGC5UzKxaripoLJQYBaEbrbfN5,0.0012371199999999998,1,Other
oohYHZguxGr66oC3RV8c5NLEFQosE1pGe6Gjtt4P3Hr,0.0012371199999999998,1,Other
4VVZyvJFom9wwfB24n9qAMXaxtmcpyjx8XSSqhbeW6YV,0.00123682568,3,Other
12TcauKNQhDjwMicvrmJFEMT8ubtk1mTXNEXJjWvBA17,0.0012368,1,Other
22NGgQfPE9pXVHTQhB81v2fPeqsHCXPAA19CwRKtjJLH,0.0012368,1,Other
2HoeUZG1UypKLqfPTaABav4zhcrnjtv8CwXBpAqUGvZQ,0.0012368,1,Other
2WRy5vGEnBegaPAtioib9YrvNxFgxG23kphe8P7yrgXd,0.0012368,1,Other
2fMAsXLnx88vcUYR26NG6zg7dLHoWrTmD6d6QmEFJaZP,0.0012368,1,Other
2kWgZ9XYdhnEmTH5SKBmzJ1kHZvwsbzhk4Mz46GSjhS5,0.0012368,1,Other
2nMGW1RGxhsybzaGP1ee9Vfipt2FPMxP6Wj46EKi6drm,0.0012368,1,Other
38VLu9Rn8Xq2EbCsKPRTYgoVWueccgm6xuy4FVGLLp55,0.0012368,1,Other
3jD6VynjG2DXU2e4yrfsuVbK1p1cnA6oBb9uX1AzAiUx,0.0012368,1,Other
3snowvj2yReBjooFDYE4YRDx4gPmGhCp2t28PAFeH3TC,0.0012368,1,Other
476BoRogUQY6qWY74Zv6G9qvFYDTitanFVVgafpEvcVj,0.0012368,1,Other
49oZBwAKmmKu2CjC8PHrtVyB5a4JX5eikawEVjzNbdsA,0.0012368,1,Other
4KgMKoNJfUQaVkW3xG9MwmGmncczfhrVbXaRMe5ubytW,0.0012368,1,Other
4tMd2YujD1a7qVjQdU6LEcfGQ9iHd83z2aEJZ2qMbqmm,0.0012368,1,Other
4vYdWSUDnWmgeJ2nVTeKXQCXs2fFxekmjykEV5jaQsrf,0.0012368,1,Other
