signer,volume,swaps,transaction_count,volume_category
9G4obkco1STXEdJxybc5LcrCmQDZLfedhLkgLiWycjx6,185.84603991465,4800001,Other
HCw5PG9hALmdwTXRZXG7Ca47C1nmzQGYoXEwa4CeoFYN,185.84594765988,4800002,Other
5pQaABbYdUpKGC5mdE12HxcpdZvLEd1RqXmNZrVa8um,185.84541340920003,4800003,Other
6KvzBuzBG4bftvbnfUouAZVwti3SACndJES6ArFWxMEf,185.8453759322,4800004,Other
BAdD2r7oHphqFwK5GgR7JMNZ3uFYz5RCAkaF4bDTBqUB,185.84536174894,4800005,Other
GELbuBLPWFA2VVuvNyhjhs8rSAESMPqYwDTGboYKr4E2,185.84531583546197,4800006,Other
94JVPiWprntrhbFHrWGNAYDMALa1JSDtgCuDBiVamGa4,185.84501326808999,4800007,Other
HkrmntVEwghSE1muuYMRugnQpBMnvspdkoDUx9fYk5dB,185.8446656418,4800008,Other
6JwPojJB4pLmEw3rZ1HXWfPmj1xVapN85a83pFQJvWXu,185.84466089030997,4800009,Other
5VMq3ykBXispwD4AnDATdoXvdWC6tpuRWfPZ6a7bFotj,185.84412397124999,4800010,Other
AoDnKG1K9iM6SeCUaZQud9RxnVn9zte7cqZa7beP8NPR,185.84409897010204,4800011,Other
7rKPN6SsuRAEFMdi7Bs7rezWzh9fzsFs7FjZEBp8QdsZ,185.843993461788,4800012,Other
9qjZuTZHBf3XQ31eyF9sWJzks6mp2igmss1G2Rc7HtB4,185.84379860162,4800013,Other
7Lw9iiH8FbNyqqDhk8AfPQKL7Vgs7tunmhcD9gFdR4hN,185.84378310394,4800014,Other
3Aig19THKJuCU1KHeeSWLbJ6BeXeHF6EkWxJUTZk2fxQ,185.84363533506,4800015,Other
8QwPHu47yJkLEVVExpaNxfP4ZK9x1wD4VM2MF8jvuhBg,185.84343459708,4800016,Other
GfgDg35BshHfCGxfQMCSjaV4Vf9FEpmDgJ7oUn4cVtnZ,185.84340013973,4800017,Other
YuXKzghmj2YMA4RFt3bbtWzLGE2rc6eZ2Mqge9caqQ9,185.84314799094,4800018,Other
HhMRURDCDmFZXx84MmrYwGSq8UHho4QrnRcC4FcJ16NM,185.84291363961,4800019,Other
5H42v7KYZ2jQeXWcJ4tKW5X23r3hqFsYisaXB8kLX4T7,185.84286037606802,4800020,Other
C3YUiXuHqWModTd4AhNH4dczNeV4HTS9d9uKUg7KroN8,185.84264425245306,4800021,Other
9prNw6FwPsVxADLibjBj8VjdcvEHC19i7nRsbtc3ZLDX,185.84167269939002,4800022,Other
HpAQ5KntemytSEki4tLrFW2Si39Tmp3yPgFFXPo9ddCd,185.84121358448,4800023,Other
6J1mGzzLEtDZ1DWc9rRMeCs4abTueeZTzLMZCRPeBaed,185.84117283336926,4800024,Other
