signer,volume,swaps,volume_category
88oVoHfmMdWPwGMJWV8JBFDt7LzccZbCvq6EAjvnR2Tq,0.0014603,1,Other
8KsDWY2Yy1NPK7A9rb24vrobRspuHykT6gY6qA8ENioi,0.0014603,1,Other
8WmrpsQUZpkA1jaFXChx4AummvpiPzjnP6h7Hj61FK1C,0.0014603,1,Other
8dDRFdhPASpLS3LwM84okViY6FbnWWXmoqKqvG5abUv2,0.0014603,1,Other
8dd2ggzfq8fpwZBCNv9WjKNusfwea34UYZ72yRcYzT1A,0.0014603,1,Other
8eobSRH1a1KAQdZyoRAqt3Wjc4RqdpvSHific9i3qHjN,0.0014603,1,Other
8f45qYkeebuwtnmDAQFCQzVexDiHa59K3Q7uD5PMPSRC,0.0014603,1,Other
8jtgCTkT4BY4c7TNgCbcTNDBiSpGWkZQYJv5s1Bmiqg1,0.0014603,1,Other
8kmGuzkGAXTnp6y3QJp4hKnNjGfoA95y1HrbW3UZSELK,0.0014603,1,Other
8r2DMNgVoj31w65XehXsbaUGfarBBqryDJ9KZEoakEvF,0.0014603,1,Other
8u9qvcffmFpc9PUWoLsgw5jrf2X5ELYCyVvNHZSB6eAy,0.0014603,1,Other
8wsFWvdYAqdtLjvXt6TQvF5g3eUkXKFraVtD6uhSA6YE,0.0014603,1,Other
92PQww3WEyan6GxDR9dHE7gSasrq2FHEFkGRMowGWDNq,0.0014603,1,Other
94uUSDRQSBc3U4KzpLXywjwV42HQgbLqi2VpYXcussAF,0.0014603,1,Other
9BPeucYpzah9MonnLneQyGbfffZDuA1T7iiWQCDiBxe7,0.0014603,1,Other
9DX2WTPUnsSWNH65m74XTUuhytxsXmExgpX82PLSyTGs,0.0014603,1,Other
9EM8KVna3FPEbNQV8c5vwRyfLUF1Rn2MDEfMkY1yUtCA,0.0014603,1,Other
9EvQZgbiCU3S6fm6jjnGxawCSJXXg3e9YwTrWjmRcrnD,0.0014603,1,Other
9TmK8LGikUCCaQ9C7KWtT3bFKZxFLzynHzoLrfZ6ky68,0.0014603,1,Other
9p2ccMyjCjESCGKVZhhD1Ragzfgs687HqJe8PDumJ1p6,0.0014603,1,Other
9pUxDyQnSN4d53Cm677EfAwG1HpQRkdVwSAfES3bep4M,0.0014603,1,Other
A61nNCjdz6TeJzt2ys2adopuNhfjoowYwf84qhLTvLTG,0.0014603,1,Other
A8pZ3ZP3mTHKGvq8WjCrudGejF1gunta5TVEzxDoVi8w,0.0014603,1,Other
A95MnTEZZLbuFow4njocPMxGierDZFbYTABoLcVfaPzv,0.0014603,1,Other
