signer,volume,swaps,volume_category
VyoJQHfbk5Y7Qo32mgnjvDxrtyJ6dC7NoXsa9Lt5Hxp,0.0014162,1,Other
WiLJ73buaF4NTTiCHZRNdiksirZApy3S2hVAkPow97W,0.0014162,1,Other
X1qNNLPrx3w8mstNx6A4g6J75cgv2fW96FX5cS58F1J,0.0014162,1,Other
Xj1jXfHP8XaQVFhFGsYiZsYTjYDxzXieDAFkm1mhc1A,0.0014162,1,Other
YFxZmwKMgwnJLAAznvsLdhitdNBgx8CR4tst2ZzGEpf,0.0014162,1,Other
YMtnR3L8S5vT2jBzpwQpwSjsunckUapuqetqsPLMqsG,0.0014162,1,Other
YSVuLHJV9Qxhijtv6mRqSHApVx25nao4GqbEYTxf1F4,0.0014162,1,Other
YV5pnTWoVgL4FWWmb3B77w7kMbauXMesSY6WTsEQukt,0.0014162,1,Other
Yd1DKL1UAxfAh5TA2fX5or46cC6cmE1UqkcmY7CBjeM,0.0014162,1,Other
ZQ2UWLCgAL7DLHjy7mJYseJMRa8eRwxrYiWG1239CjN,0.0014162,1,Other
Zpe5ARbrsiAkXUmhHZLenjkcEpPEczez9xGFzvorFDf,0.0014162,1,Other
asQHgecijY6zHowS4JdEnQpwMkgFP16WB1rLL3ZKdYV,0.0014162,1,Other
bpFRvCYZe5ChEPhHJu8VwzSCnaZgdUVdGxS153Ni5D9,0.0014162,1,Other
c6SAQY9BrHdgcjkGKRDQ7ewpk7sj49nDQgKt3rHRmpf,0.0014162,1,Other
cajCR1Gq4x7jhN4usKYwJaBCa5CMVUiW2B8itESyf4p,0.0014162,1,Other
ce1ttZVmZ2DMYhS5tWNpMAEzRkEhMZMfWY1s6m8N4MQ,0.0014162,1,Other
dCpNwxELxF9aykE8tiFo448xDTSzAL2dM4oMXEsnuQC,0.0014162,1,Other
e9wxNivCDxcMcE9TW24VT3vJp7adpQL2wLXQEUGas1o,0.0014162,1,Other
eYSUje8ebhuV5xofLd4QBcjoqFsvX1m8ux21X54WG4s,0.0014162,1,Other
eqVzvHLGNGt7KhjZuEStsXsFa2ZN97ydKuaXr7n2HHP,0.0014162,1,Other
fXrXn4fRcqNrHjC6HKqDF9PBKE7CxnJRwnzZWGhVTFB,0.0014162,1,Other
gbxXyvSJ5jGks4nr3tTEwLuwdDPKkiGSdxiJcKUShS2,0.0014162,1,Other
gcpira2NDbXDyRUvtBB3ZFsVzMQkrSXpJbRSbqXCtzy,0.0014162,1,Other
gw3aUJYUxyyWpyKPTjnKqXSmRKcsdGvBMyCKBYWAtcL,0.0014162,1,Other
hgsENA3icc3xQZB2wbbdy4FJgujtYGLHMAacsrN1jub,0.0014162,1,Other
iTVbUjVTYXVtUo76Js9K9hZkvCnCPcxuZ77LdPUW8R6,0.0014162,1,Other
ibUQ4dSdEuyuSmUBsYbbAuyLHnrVXQmz2kLBGg42jia,0.0014162,1,Other
if7JZ4URho8RRinMGM1TFYxSd5tTrSDN9rRfpoSAe6e,0.0014162,1,Other
iu4qaLeYkK5YtPrK7KXF44RVpUXv8orp1QVqxgAGt14,0.0014162,1,Other
iuHSFV1n6FGN5P25EnHRXWGoWxmQ6yTRaDdzz4o2E1N,0.0014162,1,Other
izXnHybMtkGYo8Kk69gq9Fj6X38gcagnYvmJ4Qv968Y,0.0014162,1,Other
j7FNYfZVM4TsrKbuAMQaFKPe3CTNjYRJXDQjgUCMJmw,0.0014162,1,Other
jhd3nrRKK4ZtUYiuxRtqwWaDVBbjXdc2YQVp1PoW8Fp,0.0014162,1,Other
jqBPC3V9K8mS4jbgLg27fLbTQPzqsdgEorxvaScWbMx,0.0014162,1,Other
jtaj2fUnLS1cyNqqKr6WaPM7zetZVbYnYc5ZpFNuGfF,0.0014162,1,Other
kFUFZxKZo7emLf1sEvgtZFo6cqgbv1bQFWJKjwhoHZf,0.0014162,1,Other
kKSAZUjcY5ELiNkVwCXjMN2dTTeysyYJsqUTyLUCBLx,0.0014162,1,Other
kdV2Zxfc9Gsbo4adGri2Vb5SwRaxtRG7JraEHSPUFwB,0.0014162,1,Other
m7QUSqwrY6siTNNWr4ZpdX9QFRFFLxjrgcsN9PY1q9Y,0.0014162,1,Other
mBEuHr1tRdZ62ovMgZzPE5tTwXXAR9G3zZDjAA18TPL,0.0014162,1,Other
mh4o1LDX6RwoViB4fVtWoi3XFSyyyYKn28ywvTF3Xbm,0.0014162,1,Other
mhfvf848UgqhoVSrqXoLHzeyTgwjr77b9q7BDLyPpEx,0.0014162,1,Other
nPrwQeR1Q5qAQuqN7kWrRvo3EWNmdmHT1vT6zEvbiRj,0.0014162,1,Other
njbbTuC6zQNacUbUeAKB8qjknhp9we4vhF96b6zM6x2,0.0014162,1,Other
o3rUQHxFMa8S8ZXPvcExsiai1DTKUttDxLMsuNmoxNR,0.0014162,1,Other
of9mK8AokhAyeaP8XLE4obySTscE3LyFYYyTXfkCbxJ,0.0014162,1,Other
qiRFCywSWjUsLGRZ3DFqhu8VxRbBmReaKdbfbWzQrBt,0.0014162,1,Other
qz3jCTmfwawAiqPKSstYVQpqS4jx41hHj9872TUZHBn,0.0014162,1,Other
rSpc17wChXQK16amnAk2nEZrXU5nnJAEy63nYw2QLjE,0.0014162,1,Other
rju6dn91BEuZyLefGvTpcyfEnv4TX8YqiGpvrx7kEhr,0.0014162,1,Other
smsZBYk9iCsV8ce7meAJwz9WfQVDYQCQcywTtdZiiiY,0.0014162,1,Other
tWBVxfSDVraKLPhNtoctGbM46FrXP9R4n983mV2yba1,0.0014162,1,Other
tymVMDUZVziaMp5B7W6vSzC5ex39b71mYXG3Vgd19WH,0.0014162,1,Other
v8DwU7iAEGcayzcjRLuPyxDPMqhmGt7f3T9qRKuJaWo,0.0014162,1,Other
wHL55UeaxgTo8Zo9gFafCaLDuEmCk2XaHJAETQoS5op,0.0014162,1,Other
wJnHxHHuz84ad6crQirEnK98mGQjwfwpZWsVoxjQuis,0.0014162,1,Other
wx5QjMgppz2QXnb8VxTzayJYLBUc2iQUVMp15DgLBDq,0.0014162,1,Other
xKocRf3uvoNK7pn2enERm2aHJX8d4ZHTJDjHCqcVvQM,0.0014162,1,Other
xoUXBtf2g8pzjw6rZSMe7VTYksZVAUGaV186UAFYyEQ,0.0014162,1,Other
xuhSfTBCJZ9sesD5BaJxW12D7ahnHPT7UC6wUUpMHMA,0.0014162,1,Other
yDZaDLngEJQ5muS8wrZ5sZ8NPhV43kGT6yJV8gDdmuo,0.0014162,1,Other
yh4WbhiUapBuFrVrE1hdMGcjJToWz9WKpFjMyEAh4UB,0.0014162,1,Other
zBJAXY2amYaydf8wwxu7ceBjQeCKMDgKwPG2dNhp5yd,0.0014162,1,Other
2ZJ2a5iYH2H98nm5nY5yfHefcQb6G3wrFyRkYdjyZtGY,0.00141615,1,Other
2dPueA4AXi8abrVVwJB2tnnCq7vkZbXwBqwQ9EALHU93,0.00141615,1,Other
331akQUMqPTeuiPMKgJRoJ2EpURnuoQpChci1FRmBcnD,0.00141615,1,Other
3NZaxuZGceeZbwgWFkqozoaaZq4j8BDoCN9dJXHUaWVu,0.00141615,1,Other
3pK3uedYih5aa16WvYsbWpUSoxrAz76gUNicsLQoPDUY,0.00141615,1,Other
3yFN1pTjw8hhsGN1F8r9oeVLeoMd1LW3u3im1xA6aqPQ,0.00141615,1,Other
47wKfGhKyphwSCWoGhnsWVLt5xdAsChnh6KosWhwC14T,0.00141615,1,Other
4cJjJGQLYTk865FMM9oqbboM82pg5WtHsWF5eNDCqJeH,0.00141615,1,Other
51uF6ga6MB2q5TUSuHVhoBygWXyjeTFEJefL3tkmcntp,0.00141615,1,Other
5MU3pp44rnqrG5hPnLAVnSyFXDxZz7U8dNQyArXD4WMj,0.00141615,1,Other
5MpkRNp86wdrF5ygo6cHfEP5oBP8To7Rz2CokkHy8er9,0.00141615,1,Other
5Y5VfdPkpm4HLqsiSMdcJFfsXAPRbT5Azs1WuDat9sCk,0.00141615,1,Other
5hcE7cVBJ5A8at38iE33T3C1RfCqFUhfvGrd4R4BKG2o,0.00141615,1,Other
5tFYRFSpnB4qJS2QUBcb3GsqSMTsRZdz4vNpqVFYgke9,0.00141615,1,Other
5zCp7ziTUtpLAcXFc1RtYxMep98rfs2Sh8YUQ3tp1UNB,0.00141615,1,Other
6Rpj3YyLQ1SuUycGYWNU5C7x213Q2VC8iCcFiMEozUJz,0.00141615,1,Other
6faWaCmh52drEd9pS8WHLYWxrmGLwFv1r3F2tL1U26QQ,0.00141615,1,Other
6gX4uDfSAGig6JBaYgUmgSMnaco7Y5L6FgZDHDq99CyT,0.00141615,1,Other
7QpZAQM3cWAqcJBBjDtoXPZ6nhuWJYJENz51aAmasBtF,0.00141615,1,Other
8Wedd7BY4KnUNiYpV1ZSAyAfSMg4Ps8SR6QwRs2nZXaY,0.00141615,1,Other
8Xas9fB62Zbn4K1Jz2UgfncGXDyhipJY16Ger1qMXHmc,0.00141615,1,Other
8czDY6eQ6MGN3PA1ZPbvZaoiFQT4aULvWuDA7d2VXMa,0.00141615,1,Other
8fYXGbpYYP1LfryxUcrnefWKLtAMTGpS2NWE5CJ9b2GG,0.00141615,1,Other
8iApaqdiaV1ozdtTKDGzcPPcHghSAit6p1pwUXKdwXRw,0.00141615,1,Other
8kbb5xZzaQPSPEYcWkmDzv9wjAH6pYtEhsDuyZhFfa9B,0.00141615,1,Other
8khLhso5sjDjXeP435ewyftu9LhWfKZ4wEosFcBeFrqt,0.00141615,1,Other
9SMcEHnt8GExVkbERJmF9nkBbN2Pz2E9w9QhvreAzkTq,0.00141615,1,Other
9gy9JEDX7pfwgSjvvhnBGFXgVSgmbLEUkij9kYdy6Xui,0.00141615,1,Other
9k3MbKydHmvib8UWBQ9AYqmgpBdvmC4gw4dY4zvK2rwg,0.00141615,1,Other
9mA67E9e8Uhccqpf6iz9ovqu5vKErKxWXnGAyUJHHkiU,0.00141615,1,Other
9mdPTS4YLSexAmN93uy2SBo76eCqFqtGYWiMH3PCeq7o,0.00141615,1,Other
APXW7qBwSgsK6ac7ar2zBV4iMTor9Xe5pLYcwkGjsncv,0.00141615,1,Other
An8FuRZGsg4K6b3cDSCV1d4DitPky6V1er5FPZwkKfNU,0.00141615,1,Other
BNsPBGKXLrcSCfgJuWAMGsMk8ueZHUQjaVFSaL1MVLvj,0.00141615,1,Other
BcBFYDgWbMJg2DukFfp8MfHhXxchUkWdJyNnQRXt8jfp,0.00141615,1,Other
BuUUF91X2Xr7unHAT9eWci34AhVZsyKYZNSURknDM2r8,0.00141615,1,Other
CUpcSCd41kJg4Wq6CPXgqQMAF1osPN5MCghaS2QQpwzP,0.00141615,1,Other
