signer,volume,swaps,volume_category
24drq1b4dA8c1bhsD67hy7zKjc5napJHS4EdheqToAGj,0.0016685,1,Other
26hGJDmi9pzb4bDYqxJrmuDMkD8st3SXP5LiaG7pjnXf,0.0016685,1,Other
29xvrHLutkxPVvuFcfoH2whyCDpctwXJG1vKgVrTJfP1,0.0016685,1,Other
2BfHkkRBJFXqTcyrefUTNKsKtDupw3RuJz736LGL5iWt,0.0016685,1,Other
2DKXcP5bksMvvjVfEhxxRZ3LSgT5HZ8ehfhV91txZ4UP,0.0016685,1,Other
2H8r833AmjoazbqLEngAsbknFvHA4EzcetxWmaapp1Ed,0.0016685,1,Other
2KXPBbKz5ZCaAb3h5iwa359qtUV7P9SeNLtgbzVuuGpm,0.0016685,1,Other
2Kccou9ymQcBPWTJo7E5LHftL6JF2sH6s3if8duMzv3r,0.0016685,1,Other
2MHpvcPumJ4zifmp2kHU2cbZgbQHS4FpZpvdpbMuA2fg,0.0016685,1,Other
2Qun3HCvssSAAZB5PA3uN6APB559ayyu47dXetQDQ46D,0.0016685,1,Other
2RH9Z9pK6K8tb17sDeEeQbDAvnivV7b13CQK6K4q5vEA,0.0016685,1,Other
2XYPhN6qYAWu8zJtwpHYgZEvNtzU3pCYPYG8PNNkeHR2,0.0016685,1,Other
2awFTcdKLVpxERFHBShCFb47iU3cP5mGAwR3tTau4FTw,0.0016685,1,Other
2crBLVTfcQAv3WB7AQ51bZYfpVdhcdyK7yR3dDXw8tw7,0.0016685,1,Other
2sHMahGQ2Wo8UMX8C8aojUS8siqzEqKphhdMxaxxjxyZ,0.0016685,1,Other
2xLKGuNRSpFwuM8XtPTQAE8jbsvewdaxJrXMdQzDRNtA,0.0016685,1,Other
2zuWdkKLzcXyGk6UQmPGkH54tfz28tTT1BPMGXAstnNo,0.0016685,1,Other
32nbpxdwPgdNkEgYPWVxEurkjfMoKa87EfYQq6diki8M,0.0016685,1,Other
32pgjdaFNvZBVuxBtwvbQsWKXmRC22nKihZPJyeGqErw,0.0016685,1,Other
347qwwyRotpowfZ7FDn5Kdw8N2bzcKDTDjHuisGnhYMW,0.0016685,1,Other
3EaUUWato4rnJyXTJaRoMz3UkAWvwj3cMGqfCcuuWmnd,0.0016685,1,Other
3KZny4Z6q5jtXspUfyaaqSW7wpqfMpcgS71Sf5c18c9s,0.0016685,1,Other
3Kvnes3hxewX4c1Zm4FvyJmExoJishSz4CWNyLQnygFD,0.0016685,1,Other
3PB5URubL4gaZcdW4HGzBZfgkaJH2MQxBkt8yZ7Mbhw9,0.0016685,1,Other
3ZpYkSADpup6tb12MdRFayAzXGcBtK1uikTFxsUFVQ3T,0.0016685,1,Other
3bL1ziiA6b7GHf18bkhHkEZkkgqLNdW4e5RZqyXFS99R,0.0016685,1,Other
3bx7hEZQkLGgB9PMjaXheXZRpVct5at8yHMPHqLxzwhy,0.0016685,1,Other
3cYodk7VTtET8h7D2gXc8M9ZUKYbugRn36sKyyRvtidz,0.0016685,1,Other
3f9KTfGhZCe1QUrAtLpbvpw3Nh4tPajZbUx6WHNW9rEm,0.0016685,1,Other
3hHGENzB1UoWiQJ83BMPjbrwcGwiSxLRsjPjvQAxMw8d,0.0016685,1,Other
3ikxWmQxnHmG1yCZpgvogbAVCEs4rWyfKFTd4UXKRdJq,0.0016685,1,Other
3o5Nw4PGkAnm5TNJGPzhKgJSPxQCuNLQ8MDccxdsf2vK,0.0016685,1,Other
3oRrZULgtzmZW1Szs3CivitGCR6p8LdNovNTMhowzT9U,0.0016685,1,Other
3pJah6djgtiF5GWBvmX7QNTHR8rqxufhJDzYeYTW4eSj,0.0016685,1,Other
3w7upG5EAHywx7sSDK6oWMNdoGt2ZpYxPqHByzmdTf8g,0.0016685,1,Other
3ynhc93dY3Q2YY4eLugaWZPmEEMdZzdp5piKbJ8MKmyV,0.0016685,1,Other
3z5f6SBdoj4vxV1Fsgx9sdr4So5jLB42baDxN6dAMcSb,0.0016685,1,Other
3zrQcJk88EzCqcQAYiVQf4Za1aYqiKWgnNcJcDQKUNpp,0.0016685,1,Other
41cPwBLHTgyge8FbtrF8kEh7guZWgo4tvovMuB6qM9wX,0.0016685,1,Other
48ZmrSC5ViyNYHgTJ2bq7z5CV9CG9XKdn8xhjsSdsZsi,0.0016685,1,Other
4A1SAecUgyEg4Bx53xH94HPYNewP4kFvTyUxWLu7NBjf,0.0016685,1,Other
4BBsTRZUWFec1LzfdGbMF5ew99fwzcwsRrgVkJza9n2M,0.0016685,1,Other
4BxDhhRsAnR2PyqixJTaDxbY1irWZ4zkpi3qdLbF7XXT,0.0016685,1,Other
4Ch9JYf1hvDiguPDzmqHMDizg7RzhkkwYZEgiwBKquEy,0.0016685,1,Other
4DMw2c4aaewwYFrufJmQWQ56mUkVALTyREJZ8W4524jG,0.0016685,1,Other
4FHJh73d2yU19s1ptjn9c2mXDT2tDbqoc23HCfubW2ey,0.0016685,1,Other
4FcghGbHaXJDdvR77E1Twoc9jnCzBF1oAqTN5uFdARAn,0.0016685,1,Other
4Fu954AEiPigedzQ4CSE7PuznCAxJ4sjZ1bg4Z6JZGAn,0.0016685,1,Other
4GAae3nYwwicMMxotG2KBCSpnMeot1t8erdt3gRo7yYW,0.0016685,1,Other
4GjCmnyMVSfLx3jBaRcjA7pq8SfnEyJ6GSLnz6zmFbWu,0.0016685,1,Other
4HCzdm1YZfg2uM7rid6miBCYjaGPyb6XQk97pL6UBCjA,0.0016685,1,Other
4Hd4s6MpQbWid2qC91j7qor9NmnW7j6yFGnEXZ86Wnvo,0.0016685,1,Other
4Ka34VvBFjqKZGSNGuuw7gcwjtE8azyPBMLsxwZz9mj5,0.0016685,1,Other
4LVSDYBnbcNyrL2Bf86WNAEqLiYdLpzPVdzHdMsHTtfV,0.0016685,1,Other
4May7ob3Zv9pcBrmmFCrbvnfFfo3o2LoqorCeY4tty3r,0.0016685,1,Other
4N2YAJzmFXFBT5fhMAzhvh1g2iG8FSGQRx6SL86NYwJp,0.0016685,1,Other
4NLTewQknJjf25jdWSDrvxThKrL6HrrNth9sA6bhosMW,0.0016685,1,Other
4NMKgbU2Pf4ZXGJyzK9eXbMTGBoU2qu2UJFAxz5iE1KE,0.0016685,1,Other
4QZuULymPSp2yipAH712xKnZNzpjRwWyFXB8Tmk6FXpz,0.0016685,1,Other
4RDGQPB1whirJc5Y9YPYUXjfktFg7MWbmvijWPk1xHk9,0.0016685,1,Other
4SNGH6SuEyZmif7qDKY3SGHMYCsVnh5vW4murCQaqzh2,0.0016685,1,Other
4SyhdFA2K7YHDdcu4b36oHRHy9mgKyzbRRW3u6tUWeGh,0.0016685,1,Other
4TtP6Qex33vZ7UMocyJHEmPjckzLM9c4bddtmsMG241a,0.0016685,1,Other
4Tvkb6VTG9ztYPG99tsNdhRv6qF5ytvQiXzPjbqisMrA,0.0016685,1,Other
4UpBda6QDCXHqwGPMuKdhxqXC88X3PVGaJ5uQ7Vh6irq,0.0016685,1,Other
4V4pFwEcvA9pFKpV83ysTaLMU8oyrHyKefwi3EG629iu,0.0016685,1,Other
4ZmPyy8Qia9Z5iAMEY8qGtsjproLbqFUSHCKyAefQFGL,0.0016685,1,Other
4aY3VicXDLbd3VMYffrDLiTuXH6hdYtf6okNTUuoW1vX,0.0016685,1,Other
4aZhpMksSSwcYMhVuVMgdKHDL2BJ3DZGEHLCk2ZHUnoQ,0.0016685,1,Other
4eCPU4SmmkEwo7wmjXU89KvZcQF8h1k62HfRpcBB3c9z,0.0016685,1,Other
4g3W6GXXxeSvBfTHDL44aiLntjLnQExmozN5cWcP5H4b,0.0016685,1,Other
4hxuANT92Yowh6dgmMFsnGPwMdKinY6ubjShKUMqxfsB,0.0016685,1,Other
4jwKaDWDMK16m4xMNKfE7Z57ZzZA21VRqbDPcRwBrbFG,0.0016685,1,Other
4nkfu9u47BFvcpfdYSwvd42iMR2GNZuNQJu8SQZndVaZ,0.0016685,1,Other
4qxgFrXB76yujiTwTsCMQ4Re9BKNzwQxyACAXhhpZ7SE,0.0016685,1,Other
4u3QKAaV8YDYYJxSSQcUaGs4kH2tJ6ENFXnm66dUopJy,0.0016685,1,Other
4vM5cMP3r9dHg9XDKN9e4GPTrq9dPcNiNZx1Y5yEhAKP,0.0016685,1,Other
57y4aYf3z5Qy89NFvFBaEK3Pi6eejwuTUtZnJZHnPNgB,0.0016685,1,Other
58LCsctrdfPcJhEHH98Yp6Ymhoz2JV8YdcwkpFndpXPm,0.0016685,1,Other
58mAyneCznsnQQxyV7FLjuDxpZ2KTU81hm6YnScpwKX5,0.0016685,1,Other
5C3u4vU3xWSSmCe1JVkzNwoLF8qv1jjWWCxdELggUT3w,0.0016685,1,Other
5ETvzgtJd3TSzzJmG7AK5u9QagE8A9frGKCtaceeEEA4,0.0016685,1,Other
5GJPpk7Ji5NXzdsYKUD7UK2ZPXUQroLPbWvdgQdu8FMb,0.0016685,1,Other
5Gkmdjdm6ik1G1hpJDGbt65xx2C5yDhb8Vwu5TprEVhg,0.0016685,1,Other
5MBhTkntamNmSdaqNfi7E9u89Z7WGQfk4xmk8txTG4Z2,0.0016685,1,Other
5NndPBnNnQUxvkWh4aW9hahsrcHeQFxEnqdbHMkc8pcu,0.0016685,1,Other
5QQbab7xN7vAF4KdDwSUQuNdeTP7gVNji1Arjmn8AtDe,0.0016685,1,Other
5SD9N9itvGghmBWqXaCrnmRRVF96rEnq4eYHjYFJaew7,0.0016685,1,Other
5SPC3M2v71wbUWmJsL2CLutvkFpxaLmD9tNJCBK2Bci,0.0016685,1,Other
5TAXUA4RtnPgjh1btLxm2MprCDypzTX83DNGStAk2nrv,0.0016685,1,Other
5UcU7wdbUWUhkG4ptMcDY7aAFoVX5xM3VkUKLLyy1oMs,0.0016685,1,Other
5VtMgUEsDyaVUf9iLRF1AUuUSXHbBGoGLweCb9USwjHa,0.0016685,1,Other
5WMSWR5wcAbxCJGMJYgNRHDojwVsfTvbHdc5ejGvrnu8,0.0016685,1,Other
5Yphj5bKwrppUcrY9aGSFARivLmWwWGBSkbT1tiARMN5,0.0016685,1,Other
5a1mNPgsziRS33Qw3RdPmHYMLR2M1a87TEAVZHYmsqPR,0.0016685,1,Other
5hUVXSFF35QMbuGsrSNiWgJnz1DCDRfHWnCjsZhtJoBV,0.0016685,1,Other
5hYARxLqpYUJ6Yv2WEz7ZLn6tGUHY99B2nDP6bhjJ8kS,0.0016685,1,Other
5haYYLspuiDWqFRiudkaepDVFwCUzDbwTS894wnagayN,0.0016685,1,Other
5i1yKXJW7sARykMAivnY235CHZdCsDTPpjDZ1cSNdXHG,0.0016685,1,Other
5jV6oP1cKKT2GYbHAbfY1rjEzGpqmGpsdWBedvp7LcKp,0.0016685,1,Other
5maVXduRCW8gD4jwLJJJvtcNv4wK3DeCmQTpkw4PRiHV,0.0016685,1,Other
5qebJ31K473X6ng9ytYs93MGU1eS3AYgKGecDWvEkuQg,0.0016685,1,Other
5sgPCUQhrLqsx2GBTqcuiKMFQT5kZi3udZQb7RxGAAoM,0.0016685,1,Other
5uyysQTmvphLMW5YedLCHAGBSuD1LhWdAN1ZxFDKgXQv,0.0016685,1,Other
5vHZk52M9NAdcYCd8J5gdu6hEdaKyesxD1La9HQRUVT3,0.0016685,1,Other
5vtjCZUkR9CFWz85Bjwug4qZ3VGF2cJjbkgAwovsmymN,0.0016685,1,Other
5yo5DKFU5xKYjYbu1rHLsi223jLUh5YXUqH9iEDtb9bK,0.0016685,1,Other
5yuwhEsaMtiFYzSUZKLd6cm3oxVLx1JCyrrN3UKvvBNp,0.0016685,1,Other
62NVBgwefpE3W7NjDJnPp8u9BzZqKS4WLEwVP2Xm87ay,0.0016685,1,Other
63MSCmSGZnq7zPFpFt2rCHeLUi1KD2nqpJy2S1Q9hApo,0.0016685,1,Other
65Kza4TZMo3hxe6JQWq5iP6b4eccDpNxkNALPLLpoKfi,0.0016685,1,Other
6BfqspJTB3BsNFvZyAF6vkUYCkFCuduszRWt5FyDxCmC,0.0016685,1,Other
6Ch7zodnR9fpAXQJNaWgjhGMx3xsCpdUdfnk8baam1Qq,0.0016685,1,Other
6EkdttRNJULxnSugieg6uJFMMHdXWRc1BL8eH6LbukVh,0.0016685,1,Other
6HdcyP2rWAswGWrgkton64Ps6JJ87TuVvoRowtb5H8VD,0.0016685,1,Other
6HkMaTFcJhMDH3LJm3TgNqHRuZo17Pn3WpmBCZZdcsp,0.0016685,1,Other
6J8yewEThrhdaxFkiRkaYMUAbTFoErvthoJ8o8JfFW3a,0.0016685,1,Other
6MM2Cd2mtLTDan1tkjeBucRM98Zqv57cfiQs5Rj2Ur9J,0.0016685,1,Other
6McwdDyxnQe5JwNeYm2Y4qNp9xYm4EKp5k6gh4gnRBc,0.0016685,1,Other
6PyYANFAUjWee9786suoUBoX1GbZz6zk4LXBEbo5JqAX,0.0016685,1,Other
6QtkbnE16LBvd13bAK568YThwGHvsxDiFnJhpv1zKFqH,0.0016685,1,Other
