signer,volume,swaps,volume_category
14pP3VJocJxJMBJ4nb2tZ9J9ckAMLc7GpxkpwY5zgbpc,0.0014399000000000003,1,Other
215oWWTrpCQrvQGTyBQkxsDQvmzZhGh7vXgUcpbWMVhs,0.0014399000000000003,1,Other
23HMKKoHmzUjdWShYp8ShVUzAYkxPz8T819wAkcquRBT,0.0014399000000000003,1,Other
23TDD2s5noWTN6fDzRH9VfmQ3bbzZzzNZhS37SDaucDi,0.0014399000000000003,1,Other
23v5ZmLqTSSoQdUADeDKHDRagkZNzHwHy9bKJrUMNw3Z,0.0014399000000000003,1,Other
23yToB4PPuLwX4yyGF8DEHffptSbpXdEWdpKZgAoDAo3,0.0014399000000000003,1,Other
244Rndsowz8kmomDZAD78zjV5nXTaJNEyf4hrHwZDqt3,0.0014399000000000003,1,Other
24RpRecXgAQf1Z6t3pWE5MuYYonpoVvF7F6BkmtK3d3g,0.0014399000000000003,1,Other
24tydWYugcYoctkdsWYnssVBRHx7i9rb19ai2avXKKTC,0.0014399000000000003,1,Other
25o4otaxh3VcKta5UHNM13Pe9H4RnLE9GaFkr6BVZR8N,0.0014399000000000003,1,Other
26jvJrdRruLvcTpCSNdytSgFjifUhpfaemL6w812nWDt,0.0014399000000000003,1,Other
27HD5EggK5JDnKoyGtQEjrpyUxMGDnvnQqXa6Xe3jw2W,0.0014399000000000003,1,Other
28XtzJ7fK7SQKXuQqfMZV3rQCjCFohtCVPr1iXiVmc6Y,0.0014399000000000003,1,Other
28cHyv96EMm6uXLhLJK32LmQ4sCJKU6sCzGXyBppeAGh,0.0014399000000000003,1,Other
29MCTAXPPvMZicFxDv1jfvZypG9yVTGkRaSYZa4Wrncx,0.0014399000000000003,1,Other
29ePkETdqikkiz5XNSVC9XtsxKUgXCrADPCkVssvvkAg,0.0014399000000000003,1,Other
29nFHDHv5LVEkBUDTdYn8Hxv86gA3z3BKywVRyJEWCos,0.0014399000000000003,1,Other
2ARqVb21V69QesCUSWNk8bWjU9F1Z4TUJ469VkgZvL43,0.0014399000000000003,1,Other
2AhwEfGUGxvis8ggzbevMdc4UeSzXvxS9LE1gYgnwv3E,0.0014399000000000003,1,Other
2AndftJsWYooihVKnx65VRtRfDbDw1MLdJqBRsraToNJ,0.0014399000000000003,1,Other
2Atab6gL33DU41wUDzyu7vGTckheoURNT3TyXRAnfdCD,0.0014399000000000003,1,Other
2AybHiSu3KNM4w2oy7ms3XgNua4XVNXiv51mu3LXKvBM,0.0014399000000000003,1,Other
2BJ89G3FhDkCGdwVrbi5BZhdf2gvMPDaBNiLWGGYgaoH,0.0014399000000000003,1,Other
2BJbZhZFwbd6BEh3XZWRgmFh8KxnXdSBGfQBmmVpqJUs,0.0014399000000000003,1,Other
2BMbBQtdrpRdg9w94UV6HjCZVmZe8646VqhZbX7LJGgN,0.0014399000000000003,1,Other
2BYkp5eXjoLDwFtuk8Ton6tyW6VoFJBQmDzGTsDb1jJH,0.0014399000000000003,1,Other
2BZaBWm6usF1eXFUJ5puMbGuzM4tjBus1xrZs86ejCSq,0.0014399000000000003,1,Other
2BbdBzcRvKb6ZKWnrZegfbPkhwcrj1ohsQu8UJWrNDuZ,0.0014399000000000003,1,Other
2BiDoAyxQqoAv9NkjXGKn3eLcchXTXKd6fAxjNGYGGYf,0.0014399000000000003,1,Other
2CJemET6vd2cv6iuafNaVGehxbAURGo6ZcystBnEnQKe,0.0014399000000000003,1,Other
2CfPYmKFT1a5DHSiEgAZTVCWT9bQq9FE9gRVRRSzkF9t,0.0014399000000000003,1,Other
2CrgGgTHByUz4CrLRAZv5dw9GfYXKCJwbsQvBNHPvMLd,0.0014399000000000003,1,Other
2D7KCMdFJpP5ZFxrEYtKek46X2uHH3hLTeUPGGP6srGR,0.0014399000000000003,1,Other
2DkSY1N1g1qZEZykoQuQsm62GAtZWfDCNYh1CvqUM4p2,0.0014399000000000003,1,Other
2Ds1Sk1bdTrGXkspvzRYjNgabrQ5VGirfv6fmuY8GBVz,0.0014399000000000003,1,Other
2E8r8EULERrf3hKg5kfaNAACnMqCgySLhCCKFjoSuLF9,0.0014399000000000003,1,Other
2EMnc3dYkacHiwv7nxQDvDZ6cM9x7dyMWz9uUTEEbhWy,0.0014399000000000003,1,Other
2ES91dD2ZNYm19XiMiaqTFwJEAjKLQhgNd4uuHNSHigW,0.0014399000000000003,1,Other
2EtMQrDkk8V71G6u47u9iHS7MGYZznU1iWMfJ6s6Aypp,0.0014399000000000003,1,Other
2F8faS2aeaFwPHTTq4UaTWXsF6fh5pQPhFuDSMYSqx1x,0.0014399000000000003,1,Other
2FJjdvXKaumMzSG63LLFYckswcDN7EdEpFw119RRnHe8,0.0014399000000000003,1,Other
2G5yHa1JjnHZb594NAbR3Kv9EMg9GcoF4GWeD6LtZwS3,0.0014399000000000003,1,Other
2GEVdz47qkAQMbBJPp1iE7THSpzGjDeCMazpgzvkVnEB,0.0014399000000000003,1,Other
