signer,volume,swaps,transaction_count,volume_category
H8rrCpKoFiEMigXhR6UJRcbhHHAsVdxrLrDPKSdVxRva,1.89444058,8000001,Other
6gUxBdejKb4bK4uy5zjvepg7hvonYNwXdwsBAs6dTN7S,1.89443923314,8000002,Other
3HGZCJuu1DH9YgTzQHWbYEWJC1eWMDRWn6yVoMgAZ8UJ,1.8944141047499998,8000003,Other
5qde69LKQS4Zq9e2RRxhxVxpeBmfS7Hcjcz9FN3tKxHE,1.8944096886000001,8000004,Other
6vh2mr7DbCBU6DRswUzUHkx1CyAWgLNJJJTCe3kGYmgE,1.8944078280599999,8000005,Other
7FKAWExPzhKDTVZxiU46gZwR5P7T1oqKmk4h9VKkz6cq,1.89440308672,8000006,Other
7yG2voFCPmKnMDfdSZaw9u825hpripTNbT6mBrX6SDx9,1.8944,8000007,Other
6nCHEN5fFTEVCRoPRHKHZtbb8TxrPaYXJrvcsjGAGYky,1.8944,8000007,Other
JBdCx6rzZNCarNCm4ekcydsYfmPNyySWAFXKDt6Tg5aG,1.8943968983,8000009,Other
8n2z1FTWkuvMfiNku9558karcaVQBQBvTtMmVoj44nDf,1.894395858282277,8000010,Other
7tYNk7cATa9KygipjMv1XyWyxBS3d8j65wj7V4URbQ4W,1.89437469,8000011,Other
8FWYoySV8MeciZ7V7h77PiQ13vw3pRSnykjV2EzkeQL3,1.8943685557999999,8000012,Other
APi7EndAxibfB7AtsqLx4ERtYBQCLzEAjfX4oa9aLU4P,1.8943605,8000013,Other
HfTFavqgJHrYcYSYahsYnjsJzbw4JyjzaZUhK3dcDhaN,1.8943574517500001,8000014,Other
J4vwvexcx3asQDeVtpb97cT6tsAWcuDtu32jp4ifLgE6,1.89435389739,8000015,Other
FaNYvQE8XVLggACk7mb6vQp7rLqMQoRQgLQgaZ2T8qNX,1.8943517752412888,8000016,Other
8GoAvhbe7NKAzDfCmKpzKDsPHipf9PzsZ75WydYgCCb7,1.8943450276,8000017,Other
4gqaDSEvTTYtvoC61DrgRMTGqtZUjQKqzSrySxWLWJtJ,1.8943379664000002,8000018,Other
3EgM5MfJdmpNsHEKFrdwQ9se89PK1436px1hKQMPG9T8,1.8943130300000002,8000019,Other
FKDwz8YHdsaUa8X281Qi51wi1pbYrReHMMtTcaNPJDM1,1.894304964982875,8000020,Other
GBZvEcCkxo8njEL9k4TQMWFBQTWX48G3kCJwoNCvuNbW,1.8943,8000021,Other
3WXCT72Bi6ENzgvrvuUPxnRSczJcYLZcVidE9KREkRLP,1.8942871853099998,8000022,Other
6pTxpyj3vkT9VRoFQhxU9GDYSXHuHDW7Y9HzZP3CeJar,1.89427518371,8000023,Other
rq8bxdjy3PdJAEFCKxTwfUUFCxTKRh9JRVbCRERfRri,1.8942734082000001,8000024,Other
4MidjY9zvonvo93J8ZYVrWP9De7ta9V3YdwqQgxfC9mz,1.8942687544,8000025,Other
81p1GuPk5wF886oJK51aeNAFzAa2fqjbABc9JQBzsmUw,1.8942617368499999,8000026,Other
EoDGXUYQjeKMYU6qopuFqXcuyqTHemf34Y5L2pPXhTYT,1.894261636438,8000027,Other
DdgcbVe12bXS8xA32fuUSMwLsf9ufWjyC9YAPJuJ5b2G,1.89424379034,8000028,Other
7bpxfj6C7fwa7oedbrFySawsjVKmow4nAHxjhggJaDTN,1.8942361090800002,8000029,Other
BrWJbWuatD57Hv8ENKqD88Gbx2eHhYCfimXJDZ4wXp34,1.89421731036,8000030,Other
D8YRi7xge5wm36jAVdUxU6knSmy3XgUp6eo5Z8hdhRys,1.894213592636,8000031,Other
8Ladamep6aKmHUjiydia2TMYcUSh4S3dcRJ3DyYmLn76,1.8942088903299998,8000032,Other
