signer,volume,swaps,volume_category
CXnyzy3q82PyrmHiUpZfT14Uro7tkPaHQX9Wyv17ktCa,759.1659666,3,Other
EE53nDgd53bN52hF2DvJwqA42oNziq6WBYUuDbmRAbhg,759.1652537983466,4,Other
7MhCHtr58LErApqtMCziwzaa8VnKJZKeN5SZSGaYvuZi,759.1622923795484,15,Other
3G9Xp3eq5P6v7Pc4KAdTkWKGSdxyjgQd6oAWbbSgxyMP,759.1619431022111,2,Other
7u4BNHwXUXXFbBoNfuJwz6FsdhxwgFcH3S9SMY4R57vK,759.1617483128898,23,Other
5Gn3JStXV4mccYdi6FQHFAPcRdFZS2d8qD1h896AbssY,759.160618234358,4,Other
Hc96cQwFQ6oZ2uSKbZ1wYFurQoFA3BuiPt27ECMyqBHQ,759.1596,39,Other
6qfVSQr2JtZhb7yPcjmxUXKNMydLMDdZAUjxdm78AyL3,759.1591695023619,18,Other
FsLfo32hX3fFfao35PAcqrQutBHEgHVSyr4mHtnR6Yv5,759.1572841851721,4,Other
BoNKNAWBy5kUm3oVgBEJzttgXstDsHvVfHC3RVP7BzPU,759.1569892674669,2,Other
8remS4hgGc1BZxmb4H8eLSvQPn2WuQn5UuGdiy4x8zQV,759.1569080388242,4,Other
9kbbnGHEJTC3WganMbPRQHJiBnwviYgVPkmndbWNmNX,759.15631363698,4,Other
J9CyoHVuaSnNB8CM52ehv5iDgWiaFAtPM4esURUekULn,759.156210074744,15,Other
EcD9ajQpvwHQvUNkyaK4YDwTJ6G2BmGExULLgWATKS65,759.1561211929379,19,Other
HwGL7WM1hXtJ6NCsXB3djf2odh2S1E7wADRc8jaA6WYh,759.1553072509469,94,Other
HCtxQScFcZmkNg7ZCUzp1ZwT5FxRZJtep6QVdLAhE5qz,759.1550807780341,8,Other
9hUSS9BRT2XBPi6hM62beWnBqRw7T56Pn2dS9rnsRhCB,759.15466539548,1,Other
HyTUprT3iyZrUcogbKW56qmun48RE9HJdPNvx6jSgGbB,759.1505875275999,27,Other
AdZvueQfKhoa2kha747GfPoVEbwZ3RxtXvugPzrPM3da,759.150096811207,4,Other
5X5cimVSM6ZfSJAjixc8CfdFFvEg5ZnoThz1iKZZpbRo,759.1500000000001,2,Other
HGxhmBx3owVK1kYNqmmnEFE6vWWjw3Lv8EZNJM7r8R61,759.14891810422,6,Other
6f6y7sFHa4TobdEp161uTKxzbgHmcJohWjAM8VqGvM75,759.1489083798906,593,Other
7Z5eLWBt8mpMPHF8hNGncxzVEKVvynuB6tjnwWdfUtsM,759.1472512368599,3,Other
BmFRShL5z4sDJAUQZPbz2pg4wrjBWrLWfxsCDyYsRjyg,759.14688,6,Other
E7ddbAZwo17NQu9rgvay6nFLB3y4zAvXQPAoeSrPY18J,759.1468361216427,107,Other
FLjNXeuABjsMw9fX5eCW33qVmMZ6Z1NUWfBZgpx1eBJD,759.146187953159,2,Other
SiaYz54gqASEiwpAzzDQY81Km5FwBn9kXwsaRs89Bh6,759.1461445324727,6,Other
3KNBYLBX9SeZac8BqEERymd61f2dSgMzQJSjitLpvE9V,759.1456281792813,48,Other
FoAbYSWzny4SzsqpYHxvr3jE4NRgJEbkbtdsL2arjwTJ,759.1440000000001,22,Other
EW7zduiXz5hqbZvu4G5Ajdajz6Vozkee416ydfuFF7Xz,759.1435254619666,2,Other
EMU3EuU4YYtHhxmnBsZZJRxU95ddbe1q77ddDcCTC9Kc,759.143081183537,3,Other
BUHt5kqMXVi59PouSDPQFTXnKk88DsEwyA7tRVRNB7SM,759.14290404697,5,Other
G5tUenWb18ZxhWZZN1BqPXHmMdKbpC9VKW4qTih1nWFW,759.14249608156,5,Other
9jae8m3SgLpidhNaFV7bmD6BDHneJqkDMFUd27Kh7YrA,759.14247306012,9,Other
C7HNX1kpwLSRMZYMjj99FLvSuM4wTrTNVSBJidkQrdWj,759.1414266249999,6,Other
HBpVJJeFdGDpRQuFGiGVR7LyVJbeLY4TL1CjuzJCbkBg,759.140593950656,1,Other
E2SFg5tjLMNRE19w1QQhhLUUDLSkjvhYS7rBDzMLzoqK,759.1396758277712,53,Other
6XA3hLmNSvhSk7NXPRQDt8zaAKhA72ZWwVh8qe8gDfy8,759.1386970999499,591,Other
DLz4c9oGPPWkTDuSJgLMHikJuvzqF88wKpRQWYngDS96,759.138053297743,9,Other
E6fHthXrEhoxEYAU95hkC7xw3q9F1TVghUtHrBAzwxW8,759.13614146186,598,Other
HZv3ryn41S5vZv35ujZpTQTSfgeqxJHCkv5kgdDPew9w,759.1353120742,4,Other
FmfY2nYW2t93USEduaTWGn4X1qBHXqvNaeA4tCMY4Kao,759.13400919616,2,Other
BsovPFk6SLgsAEywFwKfYB5nMqPofEYRHNa2rpNM7DWa,759.13143768966,8,Other
C73hniop91sVLBgtNeBdgEM3U3VhNyuyxkp58cB9dM1v,759.129611966236,11,Other
S2yXGWhaKRG6PHuyQeT88WW9fKT375vDVU5ZdMT7iZM,759.128644272584,13,Other
9DsSDVcQsxuWH2YXAcoZxaohw8NdDKC88EAKeQ1kmgSg,759.12863655194,5,Other
7cMpFxox9icuLGhbVtdNxgHE6JEWnX7RTDB9DB1rt6fs,759.128,11,Other
F7HGeTMRX6jsfC4SAEj1cFSgGD5a8ce1DQuhUiPHvJML,759.126730956889,4,Other
C6zQNeBcPvgJxajyCTCDmigi2QFS1AtRXUmnozC7MFEr,759.1262706396241,5,Other
B8dgodNwqcgE8N5zbzUfVrXVYX1ahjwqz71H9SZBUt2X,759.126,1,Other
Ai5wdktdpoTEdYo7qMmsS9DMtuQQEDcJgXqDHB7m3Qus,759.12547616515,13,Other
AR5g7brfwCPDWWQm5ByE6ZGWi5pQLD3giRsKTuMx2wLS,759.12523975936,9,Other
5mvjmFBUwoJCzPXtg8jruUimWrL653BDLFg5JCSY8LiE,759.1245279601651,4,Other
8B1yRcc3TDegnLjC8tQUDBJVZnENuEwJSeH3PVH6BA2W,759.1245276263071,11,Other
BqVHLth3sCx49zkQZVrszpnX6699y25BtBGDgvkLXZGm,759.1244782066899,4,Other
DkZNFEm5QKPpfjcjNXU5VuziwHGKmTZ4HuZCBYkF6j8q,759.1243480072189,8,Other
7u1pTd8KDGPQH8oiU2ggtiDg36iRf19jryhZbyumQ587,759.124343832375,8,Other
CUjmjekvWWdjhwL4xKxrP4UsCWoGezwq1vPBnNcQ6pQ5,759.1242685324798,6,Other
HjxHZbmPrtXGX2nnAV2y8AA5Sw2VfMrxe51eZzn76e31,759.12191364154,4,Other
2yUoyPd9APbYZjTMdkdbPMYKKEj9Hr8oByrhjUwYJfgs,759.12153787768,3,Other
CTegAmmxiWdwe9CQis2KbWMBzkWQD6cZEk82wfLi2dZh,759.1208287761378,16,Other
FXjXBki6E4afRwDXESiQVgCwZQouzdu1X3jr3JKbCrdb,759.1200732699238,17,Other
5mwV9stGRkXSY6AwVST25EQmypSNNbHBcExH89dwBdXP,759.11987559834,8,Other
Ho9Hg7h7UjK6nBnbY8EHBcALtdrtB1qyUJL9hgMcbDbA,759.1179987201199,18,Other
BE23SjWiqQszWLQvndhFKpVWDUY3eLNLbNSthKADDFTp,759.11617647336,4,Other
8d9Hfb5DoWa1xv565ciDU1jrx9TDcHMvcdstaWU2Pa1q,759.115341740664,6,Other
8vCaA33Eo26w8UaP1GkQcWBD8RfqbXmkahnWzB5cSDhB,759.115056178862,310,Other
6VK5eF78XVyYUnu7jBxc5SyCeGwmYDTZMhMHFUvDqwhm,759.114888682689,9,Other
5KABbvGsVKuVYLJHD8GEe7D9YSFUNbNy4ND7yXYaVXkZ,759.1141835271673,21,Other
9ey1repC7UuimgHGo9ZD1hmqdsucgSkSMn6o1sy87vES,759.1140052029815,33,Other
2aUYPiTPiprzuBqYLqLqjXtyf8XSm8xFosYj67Ck195h,759.113656953569,4,Other
ACimitQp2LLXb9xkCVnjN5qdBru2uVxw5C76QBsUY79U,759.1124815830701,23,Other
CBc4bKD9kU6S4PGuqG2koMxe1vaewa17jrpM3VB4UtHF,759.1122277717401,6,Other
4fPsJvitDapTD7zyMMDqe6zotPoqnvoaa2K4D3WRFy39,759.1121050064413,24,Other
9prjXCSmuRqniDYzoLWW9H4Qq4nBzc4M7W8QrctkFMDy,759.1093873620729,12,Other
EpKnvaE3V6T1F1ZtDj1dA5Fg1fTQBCcgMJJr58Kejrwj,759.108987378343,8,Other
1MRQ3ngnUtRaePVSxCJgqEhccFB5nBrCcnXrQU3oY1f,759.1085732949861,3,Other
ATvuubC1xnY1qpqP24njTxbb6kC894MX83rQiyU7XnXF,759.106210710388,6,Other
CTtvYfAL4KxDNfnsqS26kWskNxTgMtiRSyFwRSQAKx3P,759.1053698133121,3,Other
9iXLQwDjyBfECKtmFDnhfY4C8ZH7hxwMAq52L318Kg6Y,759.1044981550118,18,Other
66dfDBSviS7yBw5RTP5ooUiMp8o8nocCKoBctpArdQCs,759.10419117102,4,Other
HSfBLv4NvTeTy1t85TZ1zwuuWbqiNiyy6kq3DA759Pme,759.104,2,Other
AReQhFFMy9imM4B8TQiiWsBP385zmkV7wNgFGipEBkmV,759.1034454973552,17,Other
53cGbrXPk1hYiQKQBnbabfZ6Ez6vmAvDE2CxBLfqUb1S,759.1032728223499,1,Other
GmgagQgmvzSp3bWpcvtWZJSUYKYCP9Xg8WHbguTR8h8L,759.10298707524,1,Other
G1n7xQkNodmt8JhE6TCzkNrDRi4pRVxu9P3tTg4VYUbJ,759.10117279511,7,Other
8JGT4sANhk162ftFsARmXdniT54s7gKWjB8sNZh2bzqa,759.100387238989,5,Other
3M7HoDpZ2yQwmB59mEJ3wLm5Fjaiz9i6SNKbyUfXEej1,759.099730889197,20,Other
Ex8f9ra1tmxn9bzrgZm1mySmN8Fq3EPbxTr4ocdb2cgS,759.099137389536,2,Other
BaU4ToDduYvc8wq8TjfoJaNZY4AsX5UJ282VhHzbvM2Y,759.0984680028799,2,Other
5pkcTz3F72GCE3pFQCuaG4juBDVVkREJ5SGVQce1DHme,759.0975068541981,3,Other
3nBPnTXJUqYoMAV36LWkMeucqVBcfritqq3UEPuYre6z,759.0960071181026,20,Other
FkYYqXBA7Met9dzuk3Y5w1Eo4Uz3jKM4dFd3m8bRagju,759.0955139186881,3,Other
ESyxwSDgrfAEjVT2u56wBStfTn5oP9VA7RJr4KfwmNjB,759.0953384462176,11,Other
AAJAkX6jms4a6SyVDxmMt6WqRq6WKdwxSzTSh2Zi7vUW,759.095040978208,12,Other
FTvHfn7Pv5PKGqPsmxvpDG1f4H4uAjvAwvUxa1C2Gk1u,759.09484097475,4,Other
4J4ugVZejtQs6DhrYiEeAKGLqNw8yVqGy3ugEXpeXZ82,759.0930392961802,595,Other
Ej2XT7NQjShKzUgqfzkDjWaeGSLW79xAVxrHxsXQYQ72,759.092579387602,3,Other
2GdtBEeii5opnqs7CZAr4KhQvJ1Wyf4VQcwzSaswWRnD,759.0912479661249,25,Other
EoqNafGM7Va6DetCvUh3crxdGCfP8T9kJyhhTwfeDVrD,759.0876,13,Other
6s9edJZXS2iZArT1WH95LdPMFW7pT51s2rK5HghaJtBv,759.086443153047,246,Other
DYYGQioygriHimUg54fWPmi6MxAWucp3PV7iwK5XiaJt,759.08384328385,15,Other
4CGva79FMDBdKLEyk5WPFPessAC1MB2J4QxvTqKYvC2i,759.0838194999999,9,Other
HmD2NiFdGMUJbtJNNmoqoHhxQ6uBJo4ryPQwyGwfBqE1,759.083685171551,7,Other
B83nkXavxgJrGr7coARMBz4CgqfKQg8BvcsjdzRZQgN7,759.0835498666601,2,Other
7Tc7hC9VMRpCp4hYC3pncJJDVo7E1HJw7AdnCSs4AWto,759.0834199939811,15,Other
C7ngguPkSpp2uAB5AvoXPfmvMHB3gJFUXHHVjv5n3Sxk,759.082649573646,3,Other
B2af3vuyL26gDMqvKbf157fzMSw4P2utGAxTbK4YBxwT,759.0821679512682,5,Other
39tJfa7Mm4tCdJ71WpRro1MZcavcH5xJe75F4U2rtXZc,759.0812889224289,7,Other
8yrWBGZk4hyEbWKycVQkM9Gmicm7V5z2rTAo64zTttoz,759.0812410721678,8,Other
BfNkuzjXye27tAoeReErALNkGi9LcNif6dbrwtHk4wX6,759.0810552422768,14,Other
DhpE1NeJErBXQBEosRPPQeNnYQccpwHnaUA1aPuvhewZ,759.0802295877958,19,Other
EFjBBdc83pnSu7xh3AsNKz65LuHERDvcddkHSzKBXRkg,759.0799999999999,13,Other
5tbbDcPR4sQoKAGKxzauNakdYPgWPiCuRQSt4EfMvbHK,759.0792194649251,4,Other
9SxC8JTQanccdmCF2j4iv2Nxt5ERnfvfetUXPFP5Q3Z9,759.0778186642874,32,Other
F4sCTrW7UQa1zWVssgoeX9RZDASUuPLEARojXkRa9TKW,759.0775077029646,6,Other
EuCNeHouyjjxoxfpEzmbhtiQ3QNgm8t6F1593wtdQsKQ,759.0767226196353,125,Other
6beko6qFwU4i38SYaNKgnqLXb5rRoJbyrSDLPkKLAgri,759.0751950327301,3,Other
DqPYmAZY8AuxgxgoTYKWbK6EeiM3aCndbD2XQTa3ZGcg,759.074818231333,4,Other
71E4zSnBqUvt9BJPwWGNdgXibbgqAyefQPwaThXP5JpV,759.07473045895,5,Other
3uHeMH9mtZ2pkgTXXnA2P7PrPxWMpsADcWrH9S3bqgx3,759.0744374899672,19,Other
9BcfHtP1oH2kvADpeRYVd1Xs6t5xtJJj6WPdcnDQXtfA,759.0739124154501,5,Other
