signer,volume,swaps,volume_category
7BPEZ4DkrL1pLKY7uBUi9oPajqWKeVxgw25ucZTNeZK9,0.0015017,1,Other
7DjKtChqTVbKGKrn2iSYa8KhrtYYezwYU9d9T17qpB9k,0.0015017,1,Other
7ExEXtDq1eXAjY87Jr7pfi97QBoerD4r7MxNrFwZ5xX9,0.0015017,1,Other
7FboYHXzTY47R5cxGkCntpLiEhonxNf8kLzNAzjk1vdr,0.0015017,1,Other
7GCmoZXknRL1j7S7b9KGZkRb53KC3ZkVf19WGVVASQXD,0.0015017,1,Other
7GErwTztnnRsEZor8jYtTt6dm2HMUYXxmdEfspFArkWA,0.0015017,1,Other
7JpG353XbKzr5Vb4s6iSsAQCauY6WdV5NH7X7L7XG7Nq,0.0015017,1,Other
7L8dphQqR58S7BtU82GCu9vX35w9uQCH7xtnVX99Hxof,0.0015017,1,Other
7LcWuxR4pp1ebs8rZf5vWiegkF8YuAd76Uf2bFhMCApK,0.0015017,1,Other
7MFhjYZxoLsPVhR71hVpJu6Xrb8AMSX2Z9ZjfgKhLg7g,0.0015017,1,Other
7MNDvsY5tmxYhenGTCwuoejFo7H8q1y7STXvxy9i3YoC,0.0015017,1,Other
7P7ZSKMVDRUgohyMqYjKpcWdnhJEZs4vi7n3pRb7awT8,0.0015017,1,Other
7QE6pPmv3TTp2NG1dmydcFJJ8VsvKer8VY2yMT7ub78,0.0015017,1,Other
7QRmQ928HjEjXfqR52cX9DQ2R7qN5LJiqquzXzaFR7Sd,0.0015017,1,Other
7QrtdEuFwAFi6UpV8XbT4bk6pYEY7NsyJhNynyUAyqRC,0.0015017,1,Other
7RfVPFWrVjsBgEM1CaPo9aaRRd5RkpDhcH5ijaRvmRCC,0.0015017,1,Other
7RgijH4T7wfZMdYm4RRkPSm3ZLbCfEoQMSaWPwt5eET5,0.0015017,1,Other
7RkRaAQvaQoCtP55TkhQxMQGBdeTjmLKWhhTPuVDChCM,0.0015017,1,Other
7SYwXs9qwex8h4tqEW7BYoocsrQiM3ZovRvCPU2SxvU3,0.0015017,1,Other
7TJYnrsoU2HdABow8ficKpAQNS5qcF1G5g8nQZFrTKS1,0.0015017,1,Other
7UUPQVn2XVvewEH81Jfx5MT4yEC948CVPG1gWV2VNDtu,0.0015017,1,Other
7WaAtX3QsZ1xwzmVW1qvHHY6TitNbZvr1ZjbHtUBZQmV,0.0015017,1,Other
7WbXWx3XR1xEnxHTTojvjsc8DKTwthUL4UryeP48GDRj,0.0015017,1,Other
7YfLYfMGLQFnQTJkTLGNa3YNAU7M5c3TMEcSgqCNCbx1,0.0015017,1,Other
7Z1W4Cnra8PRvfG3b33v45jG34JbrxPuvQddjuYd29eT,0.0015017,1,Other
7b2qXnKDDHoxPfZcL3gX7rFYajQ5YTVp8Ym1uChyXh6v,0.0015017,1,Other
7ccYXFzqPj3hGN2QxCLHSDfMu22CGczrz49djZNmzvV7,0.0015017,1,Other
7et9GdqsTayDBtrobG3hjUKYYaU6J5bGrKk33gcg5Y3q,0.0015017,1,Other
7fFzf14Eb1CstD7zpoX7pPt6coTSCWCfsx67x8egfZb8,0.0015017,1,Other
7fXPaKVoVvPWbyvH4EZbjfejpRqX5Su4SyKmwNeSfaWc,0.0015017,1,Other
7fnX4HZbg5Ph52VcmJgUMWii7VswYkmh5dv5pMYiuj68,0.0015017,1,Other
7gahUQiSZJVvbcvCtffNJX6Ydj6JwzLGfEw4M4nEb5HC,0.0015017,1,Other
7h2qcTqcUyYa3TXsV1YDcyrJYFYNjJRun4dvYbRfyGng,0.0015017,1,Other
7iGkLnPnjPYsALoTs5ixuJrMCm1g4boTPuBLujfKJPue,0.0015017,1,Other
7iTLykX74cJjW5vjfPJNa2JsxVkN8SYCKUUuWsAUFoh2,0.0015017,1,Other
7jhmAKH6h1vbo8HG3BhGvdd6pWspLeJmXrWyoCYqkXUD,0.0015017,1,Other
7mTWQUgNmL27wrJc6RUktGsHhdkZewJjX1Zjw4YEzUn3,0.0015017,1,Other
7tN3KYD6JFmFX2tQ7PVkKNLZXp1ybr9CUD8WoVv6h7F,0.0015017,1,Other
7v5Jvp4Wf2BFgkz5d2R1AJuwwbucoqgyaWmwyXbdbsT2,0.0015017,1,Other
7vYk8JUBARtBYugepeyDLAeWXnEu2H4983bgZBMYKQg1,0.0015017,1,Other
7wUq8a4fFmYGRTGYTt43R2HdyZU4dooCXDEN21MqhomG,0.0015017,1,Other
7wnAcco7cjvNxtqdKYmfVJMCyh5UprEnnmDJ8CyHd59j,0.0015017,1,Other
7wpduYRpMsr9w47S6s7Q3io7zCFr6JDXuVAup4KJLagg,0.0015017,1,Other
7xqLYbp8uV76qLJUyiHmSoqNk2YUYaAS3mmNuNpkAvoT,0.0015017,1,Other
7zDSJ3HtwVqdJeiiCMKDXtwKN9A9pJVZm5F2Kyc7Lg8r,0.0015017,1,Other
82kdvSAPighZ6CyxC97TBppi6GMcqp2ZVZwf3v4wdRi,0.0015017,1,Other
832HSmGvwF9DFuXiwsMhpMZFHykMo9Ec7ch73ZUVUZL8,0.0015017,1,Other
83uS5tHR37puPdmnA926i4tCagPTdScpQUjRQeW6NGxJ,0.0015017,1,Other
848kMLyF8iGayL1ZZAKPPeaC6vhjMyj6LTK5gh7X1d5c,0.0015017,1,Other
87MLBLVs7qPL4geCg3N5GXgipLBMdxsCexux62MHMXnu,0.0015017,1,Other
89mSePXtymUc6jhURzUHys2YC6WaCpRKgtS6wnHaNZB8,0.0015017,1,Other
89pVfBK73UwTngRz2MuJTdHhC5eNXGSKKFCm7TxhHdaz,0.0015017,1,Other
89qg7BQvGWNDBgWUwpysGiXkmnLobUdJ4zvDzRZe9Cuv,0.0015017,1,Other
8A63S1kTiAvMZEyBtctRC4rFkNhpQ1jTunihRv4XUGnP,0.0015017,1,Other
8AXPiqWXox1NQv6rbhGeKvugEiyfCZTfByN9WUVfWFmH,0.0015017,1,Other
8C9Nf7DB9yeXTc9oe96m8neXCRfFU9ibFsTxaaaLT86t,0.0015017,1,Other
8ChzypZ7ugSzuA9bfCAkBwrzhJEr13KKzbFgG5iDYq2Q,0.0015017,1,Other
8Dm5aM1EUTdPmm5G3H9R3N8SAHyLLBiNGVqWHiqPNRpv,0.0015017,1,Other
