signer,volume,swaps,volume_category
FBtNEFPBEpXcXbpvAx11F1xjq6ytxUMkHA6NEif686Wy,0.008008,1,Other
FCq5gYe8efyLcPcRbg5R1Cej9TaLautRTjWvgp7wfqS4,0.008008,1,Other
FDVVSoSa33jn71koyCJrA2KqVRqJQ9xdMb1USX5zhuPp,0.008008,1,Other
FLQFTeFnuvYd7KyaFtuScMU5UeTbo6J6qEWFc2Yr5vo6,0.008008,1,Other
FNSjr1RxWp8Hwjg2k5vggtRrsUNsa2BPuBSuCBokGFvM,0.008008,1,Other
FPafkf44tE3JVLHkL7vobXgHDX5Z1msMufg8N37E9hm8,0.008008,1,Other
FSX2qJXbk5Y7zhcxW85CugJNyMQ71jyENp3nM7sCserS,0.008008,1,Other
FTNW92KjjFsQEbeYwYybGn1AGnwJJ6TC2LeAviXmqtFu,0.008008,1,Other
FUzjVwuTzVZLxCi11r3E9YjhgYsCxTrdHKMhsW7vaPi5,0.008008,1,Other
FaJ4uB996D2dNBhfG6qbKYxpxvz9pMRVuZv54pAzrFhQ,0.008008,1,Other
FbhzwjJmWKmsdnjh4HubCJTPyUJm731uKRoDFzjDXMoR,0.008008,1,Other
FfgpGamFnzpcFz5jPA47r2W2f38KijrPiiC3d2WQ4P9Q,0.008008,1,Other
FgPq8SJu7QX97AFpMEiU1SZNbv6bvpXif8B4vQoRg4gT,0.008008,1,Other
FhNn5Z7CmenF3SFeS1UBzuVh9LbjUr2sGGmzEDeR7tkt,0.008008,1,Other
FkD2fpTp7HmddxtWk5gjf3aM3V3JFYDhAhnxzkrcUGsR,0.008008,1,Other
G4us5UG8fhDx7SsAs86sMAiLfasRSgbbqyfJQs6hKwig,0.008008,1,Other
GAR9euQUsZ26nLRgdVZZ37Ckv2fHi2ZPgK8vnX7TUpPa,0.008008,1,Other
GBHmGebAwasvsBxD1WZCD7fu9c7wDLx4ugHBJ6kQDHC6,0.008008,1,Other
GKqaQK4pG9df3ghYp18sCueCuN9kN4fNymgAWm3TvZGD,0.008008,1,Other
