signer,volume,swaps,volume_category
HmHsVfF9bTzLWgMighmg5cqbKXk2k2kCMViHktGhV3Ni,168.4655742552,2,Other
49TERCEDAbAsoriAZWW75UJQePG6pZzporjW5EmASsWd,168.465471226962,2,Other
D5C6MpxiyXqEyjS7wguQKaMMCQhvLMuUv1nqqTKiS8PD,168.46537785094102,12,Other
58RAuniPBQv8RYKkEzn3BXfUAS3DCSmNvZn3PoDCnRba,168.465366722664,4,Other
JDQ8N84MSfrHc93aaLnKZ6GjTY27BF3oEX6Y8v61turh,168.465,1,Other
2UVrrPEeB6q9TypZFHNuFAhoTcRMWYxkrKVmUPX2BUGZ,168.46494907439998,3,Other
9Da6Xnd7nquCGXwWyRKVLUSgydUbpoEmMJbuiYNaYv87,168.464945872182,4,Other
3oPNxjefcZDtx3BbD84ZjLegYCb2j8QXFAymMoW4BFLf,168.4647819136,5,Other
ApZYhhy6F9dS9b4MYden3w7rQogbuU5oCHUb7YPjPLVF,168.46453375695,3,Other
VvDJ37EBdrjHh93qYMLqPySpTCnaS5XkE7kbYh4xkm1,168.46450000000004,21,Other
A8jQPzU1gvmgTSkWEoLGXmJT1m1oEPi5vAHQuse1CpGA,168.464209922975,5,Other
4MxfPCfJgSPCno9cn3u9cuXSSGC8ktK3qd9zwsT6gu3o,168.46388248899999,11,Other
BDxbuJyEeRZmMv8Q3ueV78YPVnxcHnUsgSuftZnn7bYe,168.46371758034002,5,Other
3ExTpccEWgcVMSGAmo7yKQJvTxKvD8Us7TPvfudMYGtL,168.46368284999997,4,Other
AK5kfUg2TJ3vkYCe7vWpZSAQ3VoiSMgerNGLH7kbS4D8,168.4635547224,2,Other
Gb8RwLWToVeDHuN9GkpAvL4kLJUbZhSzejjyZ6wnLrJy,168.46345053112,2,Other
3javQc9WmcLj1nj27zkQ1PvhvkVest5VXB7q7fwVeQvb,168.46269972663004,9,Other
GLq5shy8o79oaBS413RT3CjCNQ9g87F7VpXCtBAYJuxV,168.46239332076,1,Other
5W3hyuCtGbMpCwWtqWshpajjsgp3YfGoDAUHQGbE4N5t,168.46223181645001,7,Other
2goTvGwqKmvfjHmYkTwExSAKMhrJG5MeCnciuMSjsZK4,168.46179696822003,3,Other
4KoE37f5Pvw8XFsBFpgTd2Drk7H6aYdMnH5d3AZRktiQ,168.46099339651,12,Other
2ggjoNbgvkM1bgh4QhAzsj5sUtgKmtWUjvdFR3cjnNw7,168.460804314528,2,Other
8dpRQvBNf7NPknaEbpfMs2totDsmx2CAV3zUHr7gC79F,168.46045185704,3,Other
4EXVEh1Hkdg3rxLY9LCcZec9qEARUi4q11MDcjF5yg7L,168.46037329902,9,Other
5d94fKoCgCt6SXgVvrNNH1wLehXCXHQtgzBBESgjKJa1,168.46032000000002,2,Other
38hU65XbEkryDu5E8aCcDM67ANbShyhcVtFG5TkHE43U,168.46011276030995,13,Other
BH5twmeS7a59zqYsD3KKNdAaStW3xWcg4PA7yjZ29wX4,168.460044371273,4,Other
Ghi6tQGMA81mPubgF3rTqC1qq5VzZs9ZW1Lmcf6HeMgC,168.46004011122,9,Other
4mwATUvhxU5uroY8bMGMWs51xxDXvzvU2GyD7q8f3Hpi,168.4600092624,2,Other
86CFE2mBAPJMMhXMFf8Ru8NCNzkEwt2pPSYo7HL1ZXZs,168.46,4,Other
HMdfEr31SLEJVVMsXw2MLfGWvb6jQ92Hu7eCiMALFX2w,168.46,2,Other
uMH7L9H8CK5vpzeEWDFJZrL4tNVX8vi3k7JMVoebv3m,168.45996759074797,2,Other
ECtDo6gE5CDrCBBjtQsWAGvmhTmyKSzNTvjks3TLWttU,168.45988028774,3,Other
744FzdVvPynya348gt1yXPm5uka7SiD3BpnAGXrkgyHJ,168.45950059491,2,Other
Db61HnNHVcqEyCn7z4LrafBLrgF2tX7ZKtp6XdbmAegh,168.45940000000002,1,Other
J7vRsxHrYk1QHmA25KRR9gVk7KzJzfHxtXb6Jksp5vhv,168.4593596469,6,Other
AT6tdjUX6jK8HvcLJtYvaVXY8ed3Hy53RcEgXUhHPjpt,168.45920766302999,6,Other
2GTToYyYaEU5ZHn85uCkkEkcvmpv4MCHtfm4Bsi6hcfX,168.45893034264003,1,Other
6FSKXethqD8zs9rfUEn7tU2RKE9UDRxjaKW3CJARn7b8,168.45839999999998,2,Other
HwRdXb8mADqCaxjgfcQzQc2hZCY7sQoe9DXSUeAhmxrK,168.45813978044998,3,Other
2CYmbWsnXqKbbpA562XNiX4NGiFr5zQUwuQ3Uw7N6wBj,168.45810654115002,2,Other
4P7Mws3EN2ppennyJgLKRmavXuCswf2yheoc8KBVMLy6,168.45809785474998,2,Other
7yr3FL7LfTd6yWxrGExH4DdCDBGuNUdYi5Cjirse66ws,168.45804666,2,Other
HXNCc9PAGpGD4krbjG3SqjfwhCNZgCvws4sfE9w5LbSK,168.45797163540396,3,Other
GnV5Qaso2mopqPQAn6A6FeQbRUqBpWP7wRm5G3RUG6hz,168.45744971115602,10,Other
BLoXKR1QKMUPL79gyktWbFm22Dt4TRRBq5oy39gLh3Dm,168.4573683918553,25,Other
Egy969agZ3VN4ae5zdUichcZbhdM4ZsfFkQ5k8eStu2u,168.457324386973,37,Other
2SHmxMgYVqQxx6Mtcts2mtAKzXdT9zpXKKrxsKkPew2S,168.45722828212314,16,Other
J2w12BYCTxiSapf4GpvykuG4Xt9LTVxEz76UFBFPhC5c,168.45713758001202,2,Other
HGndCJWoqfKas1beZFdZMtpDeiNYouA2H7S1t9WEM5nz,168.457017091946,6,Other
HKAXE8d3fPee3TaPpYzqpetBenGTU1KPMCJy4eGNAhY3,168.45662333835998,9,Other
6t5Jf8vxA9q6LZe1Fs4Eqi67vwTzwncGU8mZKshpWamB,168.45656572782173,7,Other
2fzcd9dQ9zvqJkcaTwRGQ4ZJkTfD6MFoK9uQ7PaNQoMw,168.456446920309,3,Other
