signer,volume,swaps,volume_category
GvUHDjPfS49UnRuMxY3ExKksBRSwTiNbsJgMei8gz7c5,3688.8422618010454,2,$1000-$10K
4rRXqC2GhqBADkk9rnVrBaMKvtXWasUVzjAsuhU75ugA,3688.8369877325117,74,$1000-$10K
FxrTmnYDfo9PAkYwKFniuojNVSDfac7dQ8gMoSQcwHsv,3688.8230191435982,63,$1000-$10K
Aeam4PJ1mscYopsPLQoyaLSKzR9D3mrEeobDLRyjA8qs,3688.7914115875137,46,$1000-$10K
41NNJJpBs49Kfn6WnzsP4V19on4yxFHyRHawnG1kwEKB,3688.7907369327454,13,$1000-$10K
31NoTFwudLL4AoZiWZFCZ18HkLaTqhfECfWwk1p82tzw,3688.7828181232,8,$1000-$10K
GukK6Lt1JveAPjASLFveiwL1jb5SFj6EfeUJ4krFmRGw,3688.782484356025,16,$1000-$10K
ACqW4ft9ihAxiLVajN1RdcyEzxjrCJcVpv4dqymvFkGA,3688.777,6,$1000-$10K
vtQEqwgV9opoYwD34vkDKizJ7tFTSa1kL56LZ91KB8j,3688.7726108531106,36,$1000-$10K
23ac8VNLAT4978G9My29UCSjJPg671xd1N4dsjrj3GET,3688.7701315376003,3,$1000-$10K
4nbc1tDUEEWV6BWJCvnCKS5KDVw5NHU7H3JVtxV8Phtr,3688.76999985516,9,$1000-$10K
FeLwNb7VrNxdaXo2M7wpYhu6JHwoEmtr7J79BZ8zGrq2,3688.768481650295,145,$1000-$10K
FVmCe7MeasHoGZaLPEk3bJxDBvaTHp4cCyVAt6HnNuNE,3688.7646040145314,78,$1000-$10K
3UCAroXwEBkMVVFX7Re5SETKnLQVQfzrCzFReadiauQk,3688.7620535213246,2,$1000-$10K
8nCjVCrjh4PgJ7HzpfdqJAJh4VL6VNVLzsPMFyLYYqex,3688.7566384279503,11,$1000-$10K
Dz7CVtyMi43wJeTdzsNhGgi6APqhzaY8Pm2FQm7yhj6H,3688.743247075485,2,$1000-$10K
FS9UXEQb5fux6SmeUFevrTfc3qkhA8vwMEcZFw1tpC7a,3688.7353974756143,56,$1000-$10K
J3SkRnqAuyjuFpq1ZKwzLB9ejxxkZR9nLpVUCRwTBT11,3688.7147175612263,39,$1000-$10K
4kqHs9djPt7WQNaXYr2Zj2Y2fF1jzibDuza2LvBJ3CDY,3688.7079586785003,7,$1000-$10K
7qDoVLuDvnKE2kRFcZHvLLBPonVVeXgBfJvBDMpsBPf1,3688.7056488355497,25,$1000-$10K
32sWETkbxb57WcTGGDx16SgDQaNoqxccbRiqQKdEKXwF,3688.7051924902034,7,$1000-$10K
AZYJfDoVwxboJHtcVi3pUboEYxthdG3KsK2t49E1RLcP,3688.695295762663,7,$1000-$10K
E8PFMN5CkW7HuWXEjcv9iuvD4M8rqPRrFwucjwmzFF9J,3688.6921935682285,13,$1000-$10K
6eLcD7kTreVKJjS7Z6donAVAAvoH8sihLy9UsTmPQ6ce,3688.689154661597,60,$1000-$10K
AT96xEAJGG13BugUnq6tT5QW1k7HTCLKXyZoF8uxacyz,3688.685321834244,2,$1000-$10K
LWLB16JT8Gojqgf5kvaj1NGwki1cX14bQCKmz22o4xt,3688.6784085551176,92,$1000-$10K
CQC71swPcu5q2DekZig4aczqx9pzt1Bs4TCWpoALtESg,3688.6713012270147,195,$1000-$10K
CihgYBoASwi8X8nc42ip9cWdf2TcsUBfbF7uJQkmJtj2,3688.6687984624186,142,$1000-$10K
7Rvarw48PR2hS5o1F6YrhA7rmMik6JQTe464E1FpiCU5,3688.666292032511,15,$1000-$10K
7iEch3z9xxFiDv5nn3rsVo5xXAWRPs95K5HrBzr4vZLF,3688.6598919377825,6,$1000-$10K
3FyC56E9mVazqSaFXdCGA8HJ32cnTR7fGFWzP3A7aVmT,3688.6572313343236,4,$1000-$10K
FUGJxTuCPDdwQxEN7PU5FkhCQSf6LSWurMTyVoA5KymN,3688.6228481588482,28,$1000-$10K
CWQSWUw4GvUZwEb15KiD1TrufASWw9n8ANY1BfNnkLS9,3688.621035531988,49,$1000-$10K
HJFM2GW56bnCe5ct9cAQZo1zD53DDPfUPFoJhXSbnrW5,3688.620564831765,7,$1000-$10K
B9o486h1hJhiWFFeAzg4RDncdpCccomeTgUWG93WuFTT,3688.619295627438,185,$1000-$10K
2wCzQEaXWDQ2QW4mW3wU9nwzwMg1V8J1f4cAwRDDjc2m,3688.617940725814,1,$1000-$10K
DfjreAtcJrj1fijoqgiNKTShRvG593UG19pbGVcjkrmr,3688.6169584387203,10,$1000-$10K
4Z6a7bmUy1Wh1UETVfWLXKtnzCmqV7v9jxnhKHmK6yFM,3688.6102575948744,196,$1000-$10K
9ozpaAWqxXYWAw61TzP3wmSKJv6BeMNeH3tvpC8wDcDf,3688.604794825204,29,$1000-$10K
33QMCJsnuiYm38yVA3gm9e5nt1Rpvmf9pU1TTP5UM6sL,3688.59410967287,5,$1000-$10K
AWgnhAC1RTp9jk8rFBxqVst1BeYbKbMdAtUbdyrKt1QM,3688.5894,4,$1000-$10K
49rWEJfN6nZLMjFXP5mxTywZi6e6KbjGyq3MNCcifDo7,3688.5871761919425,27,$1000-$10K
8ZkPkj2y75eTm1oi95y7U7Y8NeFCTx59cMDN5c71nrsx,3688.587061141524,1,$1000-$10K
DiAc8inUkkpQ7GXQQaEiCJ3kapxaUATmVudSYLu9x2Qt,3688.584047170897,6,$1000-$10K
EQnprFaWAhTSpvqfha5dkdWwatescMQKAU78WDszVT2d,3688.579234080891,7,$1000-$10K
ELyBbTV7MAyY2itrc5MpEAmzDKPAUzzqQ3gqvaeKthk9,3688.576418762548,41,$1000-$10K
BwpvV8hGuNrCfBcu9fv4MwjcwQZcfYt4PcpALZjqRSoc,3688.5756011558888,9,$1000-$10K
9ESTbQYXSMAqJcqCPhAYMF7M5yFxUW5CwvT4VohL8Nh4,3688.574327755261,15,$1000-$10K
CBkzzK6gEesBVvPZQVAW8EfJNPK5wwL4j6zkQcaWKZt4,3688.5560300199318,3,$1000-$10K
C5kJGtsAzEs8dADRjzqLGJpLyKC8sR8bJWkSwmck192z,3688.551683751585,52,$1000-$10K
2Yi2Ehttbitwvn47HDUcnZdWGStxgGtE3AjPARdRnZNV,3688.5478,46,$1000-$10K
98m1JSBjMwQ9SCce8je7X28EknrS3CdPwJ2U7v5bDdCf,3688.5444503933795,43,$1000-$10K
5NyHLvSrDf7zsj3zE7U5ZA77G2vnhUXnkptWvP5mr7Ai,3688.5356315263425,15,$1000-$10K
7s3nonie84Q984U1h4XLi66rKS4e28iRJ5FTrXRJZB6V,3688.5305158880637,7,$1000-$10K
FzfgmVba8kQrSasZ6yCoRvtuF47czeeVQTtKyYgmerKz,3688.5294749061404,34,$1000-$10K
DFLmaiSoWKarWiTWBWVxzeaJNTeBwGG1XFVyY5BGQX87,3688.5260041587753,1,$1000-$10K
BedSwCRz3RihDRtcbmt1uckRgW9D1vw4PaAYS3fJyzVV,3688.5247340542437,10,$1000-$10K
3JCiqQBJ9goyQg9rpRBqchcMotuYyAN4cA6eFxB96hGM,3688.5051828196697,52,$1000-$10K
4Uabdz4bD2RWKna1cto86c6Tq6eHChHsqSsFQeFncc9h,3688.5032861591812,2,$1000-$10K
8vdNCri3xLL7FrcceAyL14hkLJEiVRn8XtzHfnqDhzWZ,3688.4988423801806,2,$1000-$10K
7Gi5bCBgrj4F1FP3Jp9U4ZxQF2puRCi6v9mSK72ZPmDg,3688.4963585145815,16,$1000-$10K
5vkLYEPXDpz3JnyL61D139YVJFp6Tuc39bcPum1rdNGh,3688.4960463812663,4,$1000-$10K
G55oXUaeSR9PSpzF7CdjcDKyA3FsW9wokoydB5TGsbnR,3688.495823330147,11,$1000-$10K
DwShG2pffuV5AUtWnPjDutzVACT9fYU13GrWtWuyCs5k,3688.4789808972528,3,$1000-$10K
8sfVNFhntVyY9tx7UzSZmNgMNmBLLX95BSNAEo8WAjHS,3688.4678599649683,4,$1000-$10K
7pZmU8Qgx9XyHyeGm9diCFHrzkhLw51MS5hicMxu4d3T,3688.4649999999997,1,$1000-$10K
64YdAkwicav3YTGEvbkQE6BNSFbsZYwLjax69dACDos7,3688.450286064569,28,$1000-$10K
GMfC88Z4wqqVsZWs8qwq5RqCynNoGP8xqz4Ka3Wcdr9J,3688.4502287095615,20,$1000-$10K
7ZL5DsQtf81yT7yFAsPQtQxoSf1oUj3DuTDbApsSDVtT,3688.447907313519,24,$1000-$10K
JDXVuhQgwePGcq8aKNuN5NEZb8ZaotAmfBaAZj59ya3J,3688.423734336914,1,$1000-$10K
FKXCjwiKsEEJXHf11k9R7QvY9zYpbDsSNxqzsmVGPFYM,3688.4161155455195,78,$1000-$10K
Hm9wox9ZGTyP5K4ddLM2xenZpXS8UGAGafVZWgs98JKf,3688.4147085945524,38,$1000-$10K
CNVm4f8DWYN3gMPjTy3fH6UgWxirM76EBhWJtr788sfy,3688.410554696538,32,$1000-$10K
GKQAb4jy79Ehqi3ko87koHPWADNi4YjD61UYUKkbZpwq,3688.40911335236,6,$1000-$10K
9H1K3tSWkbpwyjaSccb8UyHsfM3e84LLU2panQGgNhrU,3688.407945491259,31,$1000-$10K
bFA9UgSTQnMkwxfZLMsPkc5aJYcYEFMiRPFHxVk5qR9,3688.4028388421175,55,$1000-$10K
CS3u4yFahEHHdnoajRBRAH3XuyyvZTWBJKwATWLxQA8W,3688.3954076351347,8,$1000-$10K
DBLsyggqQd9bKRBgvfc8dEYxwVtLWEnsVCtoKdGt1xr,3688.3839695513498,111,$1000-$10K
9i6cDBMjd8N5xmAquQq12yyxJCWZmYg3CNz28UtbT55z,3688.381836517644,54,$1000-$10K
DQ8uhPGoSUdQkHuMFddykrgHUHSjD2cMvna6bBXxuj98,3688.3756690335995,6,$1000-$10K
