signer,volume,swaps,transaction_count,volume_category
8gDo3YURQHrCMHff7agJkZLez5vUUtvPozxx6jjSYRDQ,21690.967644720506,740001,$10K-$100K
4nH2CJpdk2ygpYQQbyqVFWUDAy3eoGQqSSAvVCbqGnKF,21690.91591947409,740002,$10K-$100K
2e2smUgrFfdECAuwBhXzG1TR6iTcYYmbuYssAD4aLPNL,21690.825646350546,740003,$10K-$100K
QhAkWpxvZBPvanuSzTNNeAr5vLPWBsLX46MgtXHmsm7,21690.81731867564,740004,$10K-$100K
GmFy5zJgDBzJ2JS3G425DpKoWoU9Y7bwJH3uXDn3moKA,21690.697710853536,740005,$10K-$100K
FkW8oWgpEaRLmLz8c4j5DLX4rMAGYnitMASDLks13v8X,21690.68886381147,740006,$10K-$100K
4qkdrLziifx7SLWRmYKHZf1KWiu2ssC4aS9RdqWj8cb9,21690.56523633184,740007,$10K-$100K
BF6Fg2uSieUX4HFMdi5yyPLMYSNM3m7C6SkkEJtDq3R4,21690.53763884228,740008,$10K-$100K
5FUFdYiPuXbK8jLAUFZcBiPoLdTaaoWZTe9SwvxqahUw,21690.511226566916,740009,$10K-$100K
6vGjKxwstQvHmTgHjLBwQrTNARXrbQf1MNDHtYpgihg4,21690.417894348666,740010,$10K-$100K
C9UnMrVi988rSibuZa8rqjd7DZKFiLbb3uj9PLdNrTru,21690.365980471346,740011,$10K-$100K
7BgDopjbbXwTcJdEZFdwQ7fGTFseZKrGdHtUs6nHXBhS,21690.20252495881,740012,$10K-$100K
CNAGe66TsmeDiz9xybc4VHzig4P6LznYjZ7vo4XgH3hx,21690.148271979135,740013,$10K-$100K
466LC85BwJfrSo8A7yuZYr6EkCE4H3YxUb85wnc8c3m5,21690.133508762625,740014,$10K-$100K
FvoiykUo4E7A6wRY7R326XQnJjvnsb6rBxXksb8Zq8Lc,21690.104750728748,740015,$10K-$100K
DsJ9D6TLNFySx4LyiY9AHMgSSTg4mqasfm8nMUdp1e6d,21690.09403960861,740016,$10K-$100K
GgjRqd4NK4ktG95pf6TCcN6pNTjXQ7qSAB8neZm9cK8w,21689.925163763724,740017,$10K-$100K
domXbzGM1VeuuPAWmK2F1Ltcw2yxTix7RxPme1vKquq,21689.903080723918,740018,$10K-$100K
67koa8FtX8pZZeFYdoha3t8MHViF871c1Jf72pBYfY9B,21689.90105689938,740019,$10K-$100K
9qRmHR8C2KJzq6qoUrMcDfDWuqopQX6sofwp7t4rkEeF,21689.893743485663,740020,$10K-$100K
ATsqqRGmVDkzkLvvmXBaaPvDc6Ktu2pWdyE2CNFzJM7i,21689.873470838542,740021,$10K-$100K
FgKynNmnWqoAKJhr1p8ervn4BzTbvg8o1Q1qucKz6xYw,21689.803523121467,740022,$10K-$100K
DCzFzn8sFeksprEf9jpzZsZwbAxmcA6NqfXMxy5QKkRk,21689.761730288523,740023,$10K-$100K
CZVSivHJu7ovXDfQ8b3JNexn2Zsnxv4iWDnh8RSCMxjn,21689.74488140236,740024,$10K-$100K
FLVmuUFqZGgNxfN4NNvAApN6nBZAocwDLBi9jvSgwRQn,21689.585625022697,740025,$10K-$100K
HKNrDFm5TA1XEBeipcGuty1QH6eRVDyweiJJrtTgNWvK,21689.494646940177,740026,$10K-$100K
LWKGRLZLc8jwNzmAsAkmFHJVuWKMPCSgjHouDYPckUo,21689.395230523918,740027,$10K-$100K
ELsHbz1h53foyRoJARU5u3mdodckYErBAn7RhQS9iWWE,21689.383663981695,740028,$10K-$100K
457PFSkaX7PC2hGVju4j55MeJdSygv236ZkEsA2GxsCk,21689.375223501,740029,$10K-$100K
3YLzo9nssugotF8H1NPBSQaGbGUK74dHDdmEVZgR6qgB,21689.264740405313,740030,$10K-$100K
6mVUagx9MascBU9XbBsYdpGG7Brqsqx8N2aBg1mzSPpw,21689.21967541226,740031,$10K-$100K
3LFUEgd5pQDPDFE4VYQukHn9Tren2WCjQP2hrKRsYFTA,21689.159408899894,740032,$10K-$100K
B5xAgN87bDXjYwPdMwbc3haNxPwJZQA4KGVnh8coS1Cm,21689.129626144535,740033,$10K-$100K
2tBm6SYhKmKvP1kVfn86ubiQiHfEUkTKu1wEAB6KRhbN,21689.09797913637,740034,$10K-$100K
A5VqdMZpGgPXNHejznYJ45dkppYoEB83LN2VrKPpv5qX,21689.065050842746,740035,$10K-$100K
5JGTgEWF8cPdfFmMj9DYtwWo4jGU3GbhVwjW4mA9dEqf,21689.01766943172,740036,$10K-$100K
BPTHUVL3vNxThA6MSf9JjLxQ1FPExD4CdPzXvVg85s21,21688.99814516042,740037,$10K-$100K
FKQ5tUyQmB9THmFe5BcR23G9DqYWmchYXQuhN1HDBpFk,21688.97881246171,740038,$10K-$100K
7unAXEvPL4KMSPDfTWiBPnE2dhQzN1RrXhXp2h72tMrF,21688.938345339957,740039,$10K-$100K
DKgS8nTnzvHH87L92nZS1zEGnBeUXDbDqeTmsG8gbdij,21688.810685640678,740040,$10K-$100K
