signer,volume,swaps,transaction_count,volume_category
DbgeCWhT9MRkbrGJCCW8k68DCLN5j4BaB8VSAg2bHUn8,5349.561167007274,1480001,$1000-$10K
9MWz6LYKty5x7cunwtFaGnSNW3tPSG58yUgB7F11BY7e,5349.555020494619,1480002,$1000-$10K
DcCgPmxECQ5HAKqYKRCmF6BN7qJguYiHguqfxTMmc6VE,5349.552600406724,1480003,$1000-$10K
ETpDwwDSYZGnWKxK74SmXMxSBJAJ4k9vgsM9j5WUswtA,5349.536814834313,1480004,$1000-$10K
4Em9i49DyRPjhpyUrYwRHT2QtzFJCNM5m5v6Wmojm56N,5349.5329544577,1480005,$1000-$10K
94i9kzAF25yfU9oshaN5cppPqVTWMhQEUVavKED6bHPh,5349.491996702859,1480006,$1000-$10K
A36girQB5r2pU7mTVQnz5abFwqrq4MqHyXrpD7zQPCL9,5349.49030221299,1480007,$1000-$10K
6miCXwekx5ZkPEjpDknnazQa2TyHUvVb7U8rHiD9E6ue,5349.478489537608,1480008,$1000-$10K
Def2LcByerAj8Wp1LnwCLTBUH3538tnZ5E3F8NcX5kqs,5349.472192500514,1480009,$1000-$10K
56QCTrWjJ1AtN6edyV4mK9BzFo2s6D48cx9Pxm3r6Xdo,5349.47161116662,1480010,$1000-$10K
ARgWPJkRWNQhrNfruDkMPZs33q1A8R8Dt65kXSCApesK,5349.469902074116,1480011,$1000-$10K
A3h3dVuuUodYpjKAA3p4YqFaBKgwbbegvMTSXhSycqSn,5349.457332968954,1480012,$1000-$10K
7zGYfoUu41fLxrni2RcAe1x9Ypq4WvY6RetNNTB3GrfV,5349.4490698235795,1480013,$1000-$10K
9ZitVvjCLZBSW6racFU2mRgixp68rqqQui2Yq6Gjb5HE,5349.441956666309,1480014,$1000-$10K
3HWPnoY7UpNWHqoo3ifBDSimKTXiZJWQ7ef1rZMGEtx6,5349.437835450065,1480015,$1000-$10K
CvNyhxAVjd1XN2VShTH2kU8Cbq3KYZ3rJBGfon1zsEkT,5349.428185872125,1480016,$1000-$10K
jgjGdSFrSxKk6C9sA3HCfXfDV2JGiAxWnuPYomBRYyY,5349.42674486006,1480017,$1000-$10K
3VMrUHiJFbdNS5Usj5HqscawzWxK38fwUsZY6arbtQPu,5349.42465330546,1480018,$1000-$10K
FATB8mMLfxZDoZLyWsUFqX4sjBBSMoGzryShF8wT8BTB,5349.421267811529,1480019,$1000-$10K
FW4ut9jyihDK2vpHg4sYSYyoA2nJt9uzCyyLJixf6Cst,5349.415927875066,1480020,$1000-$10K
ErJpCZRVWGjw6qKGMvBNNjJnBPEJ37VZ8PoArzRY8M7e,5349.414354086085,1480021,$1000-$10K
8VuZMiaiXRGyqGqbgd1ccmDh2CYdGaibEs83mqxfzyhx,5349.401599831238,1480022,$1000-$10K
6uAPZDwYWvzxaNbiMRtVX4SzGovc2GJ5SRE5jm1CeVw9,5349.400810674089,1480023,$1000-$10K
GTAK8uniopN7fLrC6W7fns4qJYwK2EMY9qu64QhyLUjJ,5349.397649463887,1480024,$1000-$10K
65ecTQYZLGewpoNrsiSX7CLUMMBGLJjgaXc5j3JD8RAX,5349.395717074236,1480025,$1000-$10K
6Px1QuBPg5eZNpSEyZP6XLxxCVBTPMLNCUeeaRsfLrjj,5349.366707272911,1480026,$1000-$10K
2fTr4JvUbXsAcUmFbxksW3E7zDD4zecAsF8siGmRxh7U,5349.344605269434,1480027,$1000-$10K
91qBgoEGYyoRQ6eoUWS9wrKD9Hvaeiiu4PEuhBHBchmu,5349.343772417458,1480028,$1000-$10K
EpH3TqRcNv4nLvD8s6eqV4q7WdGtzLWVAewByyvQrLxu,5349.341294515125,1480029,$1000-$10K
BraMUiufFncSdnNWAtZfkBkUrXY5PtQHkyBW1UGxoTxi,5349.336776554543,1480030,$1000-$10K
4GuNuYZFgWAY7NhgerR6eYrLFNff7oK26H1aw6VAzSDm,5349.305672868306,1480031,$1000-$10K
9TZQ8KA36D9KLSw4sE6HKNDD3h3QEY6LiW57LTCkH2KR,5349.305404441667,1480032,$1000-$10K
