signer,volume,swaps,transaction_count,volume_category
D1LDvCuJiafCHMXxanUscdf2KFymVYYcBcSr8k6oyXF3,6.867819620840001,7559997,Other
34BPm4z7diT8NZEaHXaSPzzUyZfPtEieUJ7pVPG4SPX4,6.867776316738116,7560002,Other
8m8zkCy3Y2krv6NQmbfmfjLoSRhmSRnraTPqRHjRKjgA,6.8677632478,7560003,Other
GMJZ8WxLx8XmZ4jF3oXbqsEfp1rxFRBkLWkazpfrw8Pw,6.867748906399999,7560004,Other
5cZTvRAjLRmnzDF6nJCDcvRvdhWWASuQQgKGgvaACCjv,6.86774708722,7560005,Other
GJFut1GcTJ7SmeHzz7Fhj5ZtwCWSm2HMmzvBTCKVr1es,6.867733737044,7560006,Other
8JUZbuXmzXcrBszTWvKZv5SUG6vqtyKHnmH2GEPCDusJ,6.8677225676800004,7560007,Other
6kUs1XeukJexCNZ7eN4LdCqxTVcVhSjqaF5UHE7WQtGm,6.867710350319999,7560008,Other
7wE8ghrFnoZN7rVZGqTA6TZcEKghTozjoRveVzWBYkyi,6.867694552333999,7560009,Other
DAa8e9R17Sh5fUtCAqbhHUq4p7CBjipb38vx69MDWE2n,6.86762536373,7560010,Other
Do4ysGiywyST1kY8r7DpRi7dwc2sR5e7TwYeFx1xnKfh,6.8675999999999995,7560011,Other
CHEep4z3jH2vLwiuLDtaL36cmRmj1RwR4JeqRdjntgge,6.867594892335999,7560012,Other
8y1Gt9KsECCEwEjiBYx4zsJAc7vfT5TaM7KZNkL48Kat,6.86758399704,7560013,Other
EPM7BuG153pme33peLPvcjUudFfjLPhXXuifjJccVFb9,6.867566696099999,7560014,Other
5rvp3Rj2gMnCGcCiijinqZJpmD14PyA9Kn9qUSr86uX6,6.867547081263999,7560015,Other
62YvpJqT1WzAqehvA7CFqW3Nre3rBXnwvuP9TWGrd8ZN,6.8675403788,7560016,Other
FS2Hm9SZsFcwW6EGoziAMaWgoRiPGkFDLf4HpufVY2go,6.8675256000000005,7560017,Other
H9t73VwNeoFByLZqKe9zc3wiZ8qBfBfbiUNRWKM75p24,6.8675,7560018,Other
ECRqKwGsGFVneNnrLPdtNAibVLebFxjpVSgDmXcucWSG,6.867486250840001,7560019,Other
