signer,volume,swaps,transaction_count,volume_category
8h6ARf9oDboSHGmZMxVcJiXF8ZexfJuZ3Hnq4xSC27zU,198.44793369683,4720001,Other
2XiKDznCMt1Nr8qJUSjbGSnj455aegaYxruFfne4p5pL,198.44771922231322,4720002,Other
67DwyY8vwGpCsknBXXEh5aAvcyTFqNHR1FsKNWHUsseT,198.44748532856,4720003,Other
CuJAU9bNMUq31To9bQk1jsSypYMVCqPsx9PTGCKLLJNi,198.44734072884,4720004,Other
Gdi441BGWNNNkKEjRp2FA6CW7g7gC9QYUqEK3rEnszHq,198.44728995301003,4720005,Other
2rDQfA5scYzNmnEu7Buh9kvoVKbGRDsaRoZhRsVvezxX,198.44704277858983,4720006,Other
HXtdCuSpNe18Ew7Vxra8A9GF1NfL6xnhihuq2a4Jr4bK,198.4470004515,4720007,Other
2m7SHqTgu7dSSdQdeymDuYeUns6zzYSLTzjnjxfm6NFq,198.44695019109105,4720008,Other
9p7BK8wRZZc6X9Ffkp2j7gQ9x7cYKrro58Ed1Z3oZka3,198.44672519628,4720009,Other
DH2X7jcwbfsL3BoJtYtAkPyGnQWwwiXSA2J6rDQpJux8,198.446657350816,4720010,Other
5LTAPBLa2zPGxnqNqDf8QUSxWUWNvNxiL5J1pjXXz16t,198.44663528679,4720011,Other
DutzmbYmtsLR8ARPu1PEQoyRKvD1vjocz9sxaUrSPiee,198.44663402407602,4720012,Other
C9yLPUHMj8oiYvPzHrcYsWPkF1ohaDm4AjrjK52kThDP,198.44635642267,4720013,Other
E8Cc5gTKzfC1zLtSSYWg63zReArENFt28sqd3G4cEWtp,198.44612517230001,4720014,Other
2xwFJQphUuBzf5Jog3nDu83HrAQLuqca7W36dvc8kWda,198.44609842197,4720015,Other
3R9ZKMaBypNVkKsxXqCbUWFs2QuHksYeiumZKvAMYNrg,198.44607167578002,4720016,Other
HdcsTqrgAr6eHTVz1HB51C9GNMBH7euBfEtQ72SwrcrL,198.44602614551,4720017,Other
6CLKLeaHrJcgw3f1YFiKaJtCV18B69B92axRPo6Qfwyg,198.44583248944997,4720018,Other
HSLH7pvMf9L4cp639FdGTU74s4oX3LMScCBMq1oZCqhZ,198.445823139272,4720019,Other
ELbRCgWaHB6GQEird58Xs19h2fLnzVoHeft8jdLE7xt2,198.44577040901999,4720020,Other
3Gt1WqMetj1fdiW3HmAaDpCmr97RNBqhzfUs6uCcQhWN,198.445616419832,4720021,Other
DyJsxqXQoA1MBNwpLFKHtB3kvCgTNDvZJnAwFHp9WaQP,198.44538461087,4720022,Other
3dHDrZ6LBfWBTowfLP7iec67BdiRLPD7FLbf36q2RncA,198.44490773088,4720023,Other
5VkMwzEmN5ojWs6gQaspEkfRtrHnfX3Vn4UZT6PRUhwt,198.44488786850002,4720024,Other
