signer,volume,swaps,transaction_count,volume_category
F4TvdzD55bbv58E3fMTh49hH7ZLEBfe6vMn97NWfTSNE,1930.532353399947,2280001,$1000-$10K
7j6ju8rML7mVgNeEmrFh9ZH4zky3Fkn8QaYQJucnDREa,1930.532242639899,2280002,$1000-$10K
38XyV89YBzZ453TTaD1gyzLyHwqAwPr6smR4qDhbTmTe,1930.53000469526,2280003,$1000-$10K
BQHvQzwS24eqQRzACCNamnQHGeeUoV3WFKMCeZzmuNXD,1930.5294259519799,2280004,$1000-$10K
5KitmJPexVKuLu8dQYx9eGCBx7bvHy4b1zmVUBiGYZRc,1930.5266344906051,2280005,$1000-$10K
EzoHSzjzkGhNymJ3HuVFXriqpz484MYCV7mm8uJpsUQ4,1930.52453655576,2280006,$1000-$10K
7g8KvqNhQ7cDndt8apCqbjBdLk3sDSnSm5CQzgB164Ki,1930.5239746366528,2280007,$1000-$10K
GsX8jNVrfcEwwrWk1g2x2sD26tMg5gUZTWaveKjwhKdx,1930.5231835560419,2280008,$1000-$10K
7n7wWpbEonhfakUtG5ijegfp73f51VuEEFWickTT7yrQ,1930.522712265327,2280009,$1000-$10K
12aGA6btFCn2YTEGL2MDNBtiwCKkEprqdhvecA8o7YUP,1930.5225217645398,2280010,$1000-$10K
EggdHsXsgnaYGhJ44o3zjx29inATomESp2jwemar9iBK,1930.520046826791,2280011,$1000-$10K
5q26y4ZUhL3SVvvnpLEgWem63vHyhECEMuXQJTrT3j5Q,1930.5150837239544,2280012,$1000-$10K
Dj7s2JmC7EMJgY9jivNdACdR5bncThQDHvyFU6ujWRPv,1930.5132685675728,2280013,$1000-$10K
2WiQLuEkx7HYxH1kwuRdXqPPs1D4yQNT5pc1VKR2T7t1,1930.5127163414843,2280014,$1000-$10K
12an6vsup2AGU86DY7jgG5vBKQddBTQHPT3R4PRzNKu1,1930.5077713506842,2280015,$1000-$10K
5CbmDY4wqBtFrKnitthKfCEV7vtmdZRNP5qm825GdE3v,1930.50589538121,2280016,$1000-$10K
B3C7tWQ2R1yHarWtRQPiD4CKyfZVKUhaQKhVpe9KHJzC,1930.5029147665782,2280017,$1000-$10K
9dwecj1wrokBffY5b1vqQe6t9HQSQKrzcc8kDmEBUEXi,1930.5011641708297,2280018,$1000-$10K
ARyjL7S9oeLWMSZBZBV1d7ChZ9tV7HvCqQpsrzkNeRb3,1930.4938219918386,2280019,$1000-$10K
9nZatZTLW6P2Ct1B1ddv8u3GYQhkUWum9JvjjBcSxwni,1930.4936294340653,2280020,$1000-$10K
ADCnE2UjcfvFfrhEonBcEJYLJWahv3xyg6tSDXiM1J3C,1930.491711082946,2280021,$1000-$10K
FnKJQZpcPBoiJEcyVwfB7hmHinpErzuhCvqQHgijVV5z,1930.4890897855175,2280022,$1000-$10K
8sNQyMcb68T7nBHtKfeKf8Cuu5hDCH37MSzJPksDyAEM,1930.488882103607,2280023,$1000-$10K
7R1S11ogbRdNrB6nyFQenFq6W5AK3xJ46kdex9ahM6pZ,1930.487032531375,2280024,$1000-$10K
45fvmbKTQfLbPYWQPKLgznoEtsMhpsEhFuHirBUCzdyV,1930.4855256179862,2280025,$1000-$10K
J1J8mySdcU81uQfgCK5t4vQQ5xu7ubaudQdrqTRQnxxH,1930.4854856879,2280026,$1000-$10K
HrFuPiY5ZcWcibjy8AmA5YS9jcF4D1mSe8icACG1D5Fe,1930.4823102854527,2280027,$1000-$10K
CuPfwY911imKr34KmioKWtGjSMwqAUWLEZV1ReE7H8P7,1930.4772362142678,2280028,$1000-$10K
4nPxHw4HpsES7uAPFaNJkmKtpPwmW3GW7e21MLw2gtNx,1930.474574243182,2280029,$1000-$10K
6dZshjD4qAmfFnMq5j8PphtY64U8dcyfYtGtwd3uqL3N,1930.474183674964,2280030,$1000-$10K
6vGeM4foArXgaQx4wJGFVMCRvDA4tosiFNWhrRtasbB6,1930.4726754123242,2280031,$1000-$10K
DWT1vfYBJY263AEHA2RihX8kbVsPQmMj1xwvr4Qr5RMK,1930.47146800596,2280032,$1000-$10K
2pHiT4Ez4oCY4ZLX1haUvEYaAK5HXjqrcpZYCP6g1KAN,1930.4691184320302,2280033,$1000-$10K
4JQsrjJNEgbauywjtgrxnmPDjJ4DW8QiWZyGAsNC49zD,1930.4690321340631,2280034,$1000-$10K
CARqvp131vZurS8qUBZ4aetoUZ18e9gVAMgdS2uHQXXX,1930.4669999999999,2280035,$1000-$10K
3HsPQDkWScMyKQGr6pZzPdarccaDGNLiVzb6j94aH11J,1930.4665575984718,2280036,$1000-$10K
7fjbVUoyRzuKZk1tgnHTL9W6DzxS4UJTRfEtYLtW4jgR,1930.4637656968264,2280037,$1000-$10K
7MQTxbh5619y5RcmitptAbgA5tigHciEmuxYnDnLEemP,1930.4627278826276,2280038,$1000-$10K
5AXtFpBaTeFPqHG3XSGH5CcjFQU6GpLmrtHW9XHtR8D4,1930.4624671767922,2280039,$1000-$10K
CYpHSYF32hAFaj5XtmaECPrH8o8ex6o8p2awUqAy4riR,1930.46225313585,2280040,$1000-$10K
