signer,volume,swaps,transaction_count,volume_category
DeeJ9QX6mjW6xpE9EvSAsnEPGN7My2wRH8DxJz9ndY1p,60.86365337244,5980001,Other
5Aw8CvfNcxNzYpSPki15PLoeN4mFrMnMECoiz71AYMYk,60.86356345801,5980002,Other
6BYh6sDiyj4HTQw8Ptbg9UVEBN63F2Utzinj6YxPcPpT,60.86344309420801,5980003,Other
CtgLWFJP649XakG3oMnSvQ2wG9AGUaLKqm7saKDEZnJQ,60.86338758463001,5980004,Other
6ojbNXTJ4LUm3B48xgvaJS6VFvYZ4Evny3fhgnUoEvxt,60.8633684694,5980005,Other
4K6wmVua8vwb9yxrYUN2stwXQnWEiUHQH3VMZj9cnUTz,60.86322897856,5980006,Other
ANt5WtG8BFiu3aTUdLTix5g1TJeYmZr9oGGACq45xDhJ,60.8631963375521,5980007,Other
4YmziA1b58dH4RbkvbRuhUE5y2QDnXPjNRLSgnFSQ9YC,60.86316851953369,5980008,Other
Fu2TrvooB1zo3KW9cC4w66bLLRtQUEUnQNS5EY1VoSQm,60.86310932235,5980009,Other
9TmVZXyQMt4VUvHGYUqxQvpX7GxJyuiTvp5dfUEE4VsX,60.863054790359996,5980010,Other
AZcdJh2yEmGEd5jRn1theUzPTpcxexf2y4r4bjY7vj9d,60.86305415132166,5980011,Other
9hXgUzU5ouyEWutT1ZmR13L4jUeMdjrVomMLMwRrFgAR,60.86304544261,5980012,Other
iToVTSyBmSBJkrcf8D9Sp6sLDoRTskmHNKbegSZXdTv,60.86300956401,5980013,Other
8X1XMgwyVYL1bm1BEioXpQx6uqMtdiJYrExBEjCFnKmM,60.862955079,5980014,Other
HTLNnYcJz6YMES2qaNwPAbMo6XgVUzZaePMmm2zzPpcW,60.86288611222,5980015,Other
CjaY8wy2f8acrj2iogrchzFV5dTkdpFiCjKTS12qEyUC,60.862851350388,5980016,Other
9wjgGZnR9cNcbyjCQ4McZsrUfPi9ZWxXHabauNjSQErA,60.86282061058999,5980017,Other
9JuMsqMuXVmM8YKxQJNy7RsdD75WNur6wov5Gb3d6EQQ,60.8628123522,5980018,Other
CNLpX8tdo9qEop77h77wFwHAJETmXXc8ZyYFHkRbWYbe,60.862603755479995,5980019,Other
9cqeVFdp99JX45ueUXfbn8PqCT7WudbePfG1v8S1L55C,60.86258191508614,5980020,Other
9nPaNCkLUZq1PPhvQcruqW7fBLzJ9hJu6q2ZQEANhwym,60.86255815836001,5980021,Other
4EurGouT73xiwLvk4GNWXnmjzvXDFBWDPJnPApPXeKmY,60.862526097659995,5980022,Other
37nE4hxejkEypMarFcbrJWQnXc9hgzQwv7S3Zr29Hv1V,60.86236655913599,5980023,Other
5EJDdZE9wVeQ8VxbugLiVUMuKRB84LakqyrfL15PemP2,60.8622409126223,5980024,Other
6JDDR1G9dxFdMoQXoYkEBWEeAaHbVUXdPfkxX8cVH1hD,60.86222863854,5980025,Other
78WVnBVJY8Z1pnwRp1Nv1xKV2GFS6SSxrPh1Z4eGskuD,60.86221455785999,5980026,Other
4jjJzUeZJj5tGfLLWPUUqLPXgon3rVhUK9SMqxdxxWhR,60.862180897390004,5980027,Other
4WgzDXztSv9vD5Baqy94tfiQdcmcVrnQaM9Q3rMTGvad,60.86203359493,5980028,Other
23SExu8cfpweaGqJMJ8KTHZ28obSG1exyuADmrRe1Aud,60.861999999999995,5980029,Other
B8cYF3nMEgaEjTBQw7zXfSfKiqa2gpeA9vc1vBZzFf6w,60.86192910855999,5980030,Other
FD9mRb2ASjx1BzmkbNQxeV6YBfXqkavUMQEReQf88LY7,60.861865786912,5980031,Other
CFoSLC9xJpS27C2Eza7tDJYL9xCsjph6ci4M5b7HyEr2,60.86178635432001,5980032,Other
FFqWj4ijWZjS8Aiitmm8ATDSnnMxjw9eB2Bykk2sdy2g,60.86162018383538,5980033,Other
JA8NWrhr7LRQuodKxsQNAWTqLW6tVY6FCnkzrmgswrot,60.861545421230005,5980034,Other
28ucht6PfXigBb68DeAZD7Y58xDTJQPjaCrc37eMM1iP,60.861389028160005,5980035,Other
4e1YMPyL9gUKKVRYpWMBcSWpZzMSRQ8NuAiVERMW65cV,60.861354035459996,5980036,Other
B7hzfWaHin32T4TFf5EAQ71xbPJa9b7yHBdEsr71XGyX,60.86120442165,5980037,Other
GUi32U22yPDKuJQwqi24UtEGrkRtQsxBsd12RKstLBps,60.86117324022,5980038,Other
EJgXHf5w3AxPu6DGabwgFnhnDMxQGuoH4pPsJXZrpgdH,60.86108582214,5980039,Other
5EauPZDGZZCCw7w1hhAYyuKVEiVdncgecZag7ytYnF3k,60.86095111238001,5980040,Other
3Ma9YY9dNp4oeYNifinbc9XV92VMJ9eBDLn866aCVpyt,60.860928262388,5980041,Other
