signer,volume,swaps,volume_category
GXciB9q2GYsyv6ivAuoM3Yope6EL6huzj15uMbmkeHHh,0.0068980000000000005,5,Other
HQXeei51wVFgznRpizqC3B12EdTko1KpJAGA8zrpL2HW,0.0068980000000000005,5,Other
HZEacMihGcQUKyBTiBwQRwWpWjvnE9XRv38zK1UFwxn3,0.0068980000000000005,5,Other
J1whqYr95g3hyuzuyAhb5jPMnefFiXWFmr94Jug9Xsph,0.0068980000000000005,5,Other
J23k5rYSieeePkGNiiJZyQFbP6Zs3fgqPy2EzWG8hTC8,0.0068980000000000005,5,Other
JCtPuvNNEHjSre1QBwLMc33MU7ALRZv5rE7P4mkAL9Lg,0.0068980000000000005,5,Other
nEVXehR74et5Q1tHhaVqAg9EJdPMrDj4ZjYjEQva4KG,0.0068980000000000005,5,Other
7rDKk8skGABCwuZCCqRX497Unfy7XerJ3z2V79dTLVeA,0.0068980000000000005,4,Other
9EyPp4kBdnk4wAT628bzcvFD1CPnfP5WNnXp96BZYbFb,0.0068980000000000005,4,Other
AhFR4e8BaQZS4CaQGHY6X7cDzXFtUFht8K7W4c35H9Cy,0.0068980000000000005,4,Other
EitpuzaYL3jfNbqxPYjoPabpqvWfGBH9a8kZ8gJUouRd,0.0068980000000000005,4,Other
GB21ptPr74Ff4gc3RMSVLvDREeUKKxxpsnUxXtKvjwUL,0.0068980000000000005,4,Other
HDA1fvW4EqmJMQ87zhJzuvrfkZ2rAVm57SpggxAyX1vL,0.0068980000000000005,4,Other
ESnasjTCb9fGnDpN6tfT7Hos98Pi3Kh4vWWtMmBCyCnD,0.0068980000000000005,1,Other
EkfxDbkQ7sxTxdkJuWE3osAuDYADf5HE5qofnYacKjVc,0.0068979,5,Other
9QSVvh45uG9EkVoznnwwptRBUz5tKZxfv1ZNtV5qCwKs,0.0068979,4,Other
DdHhjWSB36qH4JrgCGVWCxF7dTdZi5DiUhyRiRABaAao,0.0068979,4,Other
9fejZ8LJcQY2Kb2EYwFc9PCDtv1woYHG8hZtutEjKtHz,0.006897758223024001,5,Other
56oZMGP86BWVLBnVPoXVjuZhj2pUTkjNdVqMmyaXvd6Z,0.006897758223024,5,Other
F9d4KYnkv13bFR3ub6b4p7nrvXeSDQSvbK1MuWLYVJYa,0.0068977582187160005,5,Other
6u9bPiETgVZH59Ypz2sCH341tjeqnBmygQUBZg3FC5AU,0.006897730720000001,6,Other
7CmyWFPPesBzWFqgzmoqpLh1qWzxrfLcMY9dQzZ7Pgi8,0.006897700000000001,6,Other
5RqCqJmEui58mnEYTvjakfZ7CgkaXam2bL2cMHxJPE1f,0.0068977,4,Other
24Cp6RN7K2sxEcv44nqpHKXvjUaeScZLFp6fudzngiAx,0.0068976,7,Other
3SNCoDhkSsVoqxje77nUfF9RMHw8LviWMJcETYqpCAN6,0.0068976,7,Other
3c5BjfwxTLABRSndRzA7bjHo3LqVS5GXNYMaXpGMndHY,0.0068976,7,Other
4kTm1w4BWxb82NbqobDkzXeXRmbZu5ptv4sEPj28Ggjm,0.0068976,7,Other
4oboDDFQgNQTxcwpq2amy5bpJdifsbozsnNCyn6cSPQt,0.0068976,7,Other
57HFqYKP1cUGsu2j7jzhAXcB4qaqTeJbvJC6SHaRDqKt,0.0068976,7,Other
5sFeVEvh3JhLoa6J4dANstcQfFwu1bMmgyuCyFbZnC9p,0.0068976,7,Other
5wLCHrWc9iEGbfYmDFYd1GED6tYiSCTcEgttT7N4bZxo,0.0068976,7,Other
6ENeE2RY91iN7579gHX3ZKRuY7jKd1PGcBswHs1hfhA,0.0068976,7,Other
6hieCd92zLjxryYRfzBxv6hXRHFhCUR8ZDS9UmixLmyV,0.0068976,7,Other
76Gji4HMwz18sY9Zyz4vYu7JJ1ojmued2nFPiZaNJLfz,0.0068976,7,Other
7gPkRa1wSMfAMh1MinbQq4girrdvvC2SipPQZEsFzDxy,0.0068976,7,Other
APNyxvexmL6KUcUKmEVSUzPKaSzuQsBfUBVsHyNqK1Ks,0.0068976,7,Other
AZCoD8UXUgxFhD6JCzYrkkcZbbNsAYYCMv3VhV2pPJkq,0.0068976,7,Other
BNPoFSVoqaXx2CbCCSPwNqZAYWsJ5WGHUogRsJNVMs4u,0.0068976,7,Other
CGciG2xy73k1kCHE2dbyYBvDunRDN6f7zV4hKopyQNrN,0.0068976,7,Other
D4CiVz4UAixLgHtxqc6bSARUHukrhNVX9JdXZ6tNM7VT,0.0068976,7,Other
DUxAJjy5nENwwQ8h1Vui84baVa9MRt18feiEYMpaaTcp,0.0068976,7,Other
E1h1zCKANvmVpJLySyVWWGgAuNYqDkuPFMYv42TbSUur,0.0068976,7,Other
ECEKquQ8dYBqAc8nnJxbvwnEow1tGkmfeu3rxvsEK4MM,0.0068976,7,Other
ERfGNh2JD2tKx7FCgbnhRcsuF4z6jvwFoVUsDUVyXSYS,0.0068976,7,Other
FS6yH9eRnMgGjJR4oBUUMsFitsShJ619NxH5wPtRDbBf,0.0068976,7,Other
eX8GfWjuL5swuBCAv8cGG1i8DpRA4Vm3xcKCcQUaKX2,0.0068976,7,Other
33ViMBjy4P9bFYopGMXgHpyL88BgEdJV7P3mqBgbaSza,0.0068976,6,Other
38XpeTeLgM9ezqsraGwjTfMxEtF2v2Gwbos5YTX2yoXV,0.0068976,6,Other
39Hs3ZiVrsDU7sH1ofdWqM5xPJfUuVuG3mP8cakuWEES,0.0068976,6,Other
3EpmYRZyCF8otWYJMg6i4GWZXwRSELVh4F5PAnBuvds4,0.0068976,6,Other
3c7Ff7qdgpkh6CucYAV9iVPHUVKgw7zS9SVDmCjRz4cB,0.0068976,6,Other
43cqjH9yR6zj9TJv1bjCL7RosKkTPa4zotNRcT1Zomae,0.0068976,6,Other
4LYG1U7fozLRX4MTV9zYGhurSCP6A54Rng4NQJS3oLy1,0.0068976,6,Other
5uHD7y7ny84G8nfimZSinpBPLrfghXhtucsjUNMxwBXg,0.0068976,6,Other
5wPpyqHR15DZHhrpzo2dGvm7FDFfg5A4QpXtKYP48Coo,0.0068976,6,Other
6AkcgB5Jyizf4AAd4nPx6Tdnj7TmYrim22t98cKm4p9U,0.0068976,6,Other
6jX8U9uM8YnkCqapBzPd7QUNzPriZXmhHKnmXr3Q8SXk,0.0068976,6,Other
6qCW2tt9zhuJx9GgPUtcZvezJKF2ePgsxzFL3t7CuRBw,0.0068976,6,Other
81Ji7mQXD5Lh3s4ZUA1vBQvhF962L7v54fv8cSs83sr6,0.0068976,6,Other
8Yjs6iD5JBZNc1Wf59pqRDk7fMZKmGyGpz25bvZqZEso,0.0068976,6,Other
97hudy68GEmeBDbVopaf7VRQf9BwZv9UhZGY6VxwWCUp,0.0068976,6,Other
9vSjvr97JGiUggudQHuxvmSwLKuZsHanQcbn5gdS1vCr,0.0068976,6,Other
9wvqr2HnXBLo17vkUqmy8Nw87bk816qS7ToEDrvaFALS,0.0068976,6,Other
AhFBzYfnM37ZHCWMuuTqiQCANWMFTFUit4CPtz3Z1ddN,0.0068976,6,Other
BRPF1ZQwzvJ17wBM7x391Bj3Cp1KkzS7ujmJswmQCSKN,0.0068976,6,Other
CAgWWFiXA2TdWqVq7AabHvuwxs5pN5YuKdTRpbPGGmGt,0.0068976,6,Other
CLZzmUbYmhsXVgd2rYg1YyjBTeKUV6RGdVjAeHwNL2Vb,0.0068976,6,Other
D1cinRRjq86smL8doHKVG7TNL5ybKgjuXPgG6r3e83vk,0.0068976,6,Other
E1Smd14tS9HZpdVLbFNacDN2iTM2T84ioazSTHi7KCzu,0.0068976,6,Other
Fch9L85k4n5rih4GZoE2x4xcNdnW5H9fmsJDTdqBkJa7,0.0068976,6,Other
GkhzAamDgoPhveC6mXkXKsGftFg45UJpvfTHSCd1Ud3H,0.0068976,6,Other
GzQePX1BPorW4XM9c2XqL8WGbwrwACZVhhXafpvjeAFe,0.0068976,6,Other
H2AChQvNT6Qbv1Q3c9PnUGd5gCh6beeXmFQeAFQoVLyn,0.0068976,6,Other
HjQU1f9JDoETQp4YRmLcMojHw9zbfARDYfM58GV1EEGm,0.0068976,6,Other
HnheYRypwf2KmDdazVkyyaqfPyfdubH5junJabWVtNXn,0.0068976,6,Other
J7M4CHYumDriENf2RSM6U29czZ9TVyCH5mpp7F69diTF,0.0068976,6,Other
MtHAk93ALRewGGpQX61cYFqhkyE4wNDVRDFLzq85CdM,0.0068976,6,Other
p3C3MDNdgMDpFziHaqDd9UawRjNjmxaYmXsxq1uzXPo,0.0068976,6,Other
wPFxQTFeBcGx1tYGGNVcoeFf3ZEFUPvEjnfRhXUZYhw,0.0068976,6,Other
2pT4BwSQ4Jbd9by5y1n1wVDacJRcSfiskMJuYr6gcRh9,0.0068976,5,Other
4gNqzdJXe2FdZGAuM6CGLmGEBsss6oMtYQLTR5Z4GpyV,0.0068976,5,Other
5gixGBS8EVpiRqZ2MA2Cr38LeJLSTH7Zq8FS9m1GEQPD,0.0068976,5,Other
6E72sCAUYEnLVxJPD8wkWL229ZqKNzJMaKSknftA8888,0.0068976,5,Other
6SfvvZUe76FWEgyvt7WuPruPWXh8kRL3TjBS5QhbKmDX,0.0068976,5,Other
7gqMqPtqWntUpe6Khk64HXuxKnr8s3EVU1auwMt6rn1J,0.0068976,5,Other
8ffQWeDnBCP2rGk3SetzV1idxHshzMseHiDq1hX7bcYh,0.0068976,5,Other
8g2vXJhRNL35TVCWrKbzRFpSiHjxcqnNgt2mSPiEd6mL,0.0068976,5,Other
9JTvK7YjWCYQc6HoY8h2tSxu88WqZ19dt47TcRMfAeku,0.0068976,5,Other
9Pmff55dJguWKxS5aE6n96Mybf2oHC7puTQMg9mfAExj,0.0068976,5,Other
9QPPQ49GEhHLmTbxqGVuBdcfswwyhErw8tgvL1G99FKS,0.0068976,5,Other
9vsmmb1PK5TDENxjV5VycYHU1fL8E6UoRFCzEKYEeQ5K,0.0068976,5,Other
Ab66QQdZkiejtyAYc5nCmjN1EJDEMCtbSLKHqTaKsCAp,0.0068976,5,Other
Ack8J4wr1JkXuy3oH8uoH4ipmJNxDHf4K1gFutxBCDXZ,0.0068976,5,Other
ArZ96DUoENKpvp5mjcMX2Usgvf5ZP2L1R2Ei2Nv7WwQH,0.0068976,5,Other
BpmaFzzREtbA35MJYhXnQtvw6tHtxJevRHdcgM7xFtBy,0.0068976,5,Other
Bt6ShNzcSQer4ogn4AbFQuCiVNo4xhiYvFd3LDRqCFC5,0.0068976,5,Other
BwB1QFDgwDCHErwowqYULXShh3ErjBrUAhGRaBrpUy1J,0.0068976,5,Other
BxKL8aPK7ERi1DruR6G2U5K86KWVz1YdbfJwZvEgCxt1,0.0068976,5,Other
C3EChZta7EuxGqFUjqC83gjQzfxNwhUAd7AbCii19gMD,0.0068976,5,Other
D1C6MsSKZvG2GsRLLJrG3VcYbgvtt7giMTzRNEhbzU7K,0.0068976,5,Other
Es776pjcPyHxUY2ThHdiVNSgSpt2RCSCqNTUMSipNrNA,0.0068976,5,Other
FQoKNq3isEN7NDbBQ8LQ5HEhQ5ZM2zhZnitCMZvXcBVc,0.0068976,5,Other
GQDhd7FobsiySMbakM3vnHFJPkET3pV5oQTCxbuaQddk,0.0068976,5,Other
GoML4yj4p45J6z9JUbkPMtbK8VSeQ2s1CZRdFZ5zuRyK,0.0068976,5,Other
2GtCU6HTDbquRgpSy9pw6TbFBh7FcqXtZBDVyfHpgCnY,0.0068976,4,Other
32SACHjG8XnqAsNCcnAUqh2FvY2UqwgCAbGXuCMu5p8C,0.0068976,4,Other
3Cy3t3ksBuHiEufMCBUurHTSRwe3cRpbL8YM4prJpL96,0.0068976,4,Other
3FQp2LUi9Pv7y1VVRDkZN8nQkH2FwU92aNXXcSBku8eN,0.0068976,4,Other
4BMnEXXCBZwtdxbqos4xY8BfKoUG7cvHkVNhLhcyXvSV,0.0068976,4,Other
4NHwfAN9LKHmC2heVJSZ69YtqcBDpSQG7cAznAN44Xtm,0.0068976,4,Other
5ugVKL98QAXgAGjwmCcnGvQkf5YX1RwZJAFQbhgc3dw2,0.0068976,4,Other
6pdp6Cwi5NMySUtiF7qW88fb5FnWU96aoX3RLjLKGjYY,0.0068976,4,Other
71oNU7hPJa5M66zPaN4Nr7Cz4iN3cvAtc5eoXjzhAWAB,0.0068976,4,Other
7c1UP7QuYB2va7CPH5HUN1s5xfGm8K9UJeQdEoTSkskq,0.0068976,4,Other
7u15HgA7Mn5aKaCe7VDoyJkErfyEgDpWwEpDRjJ467a3,0.0068976,4,Other
9pPaaUTiNtTW7HviQZySLRH3XobRtzB1GktjdmAfLvmt,0.0068976,4,Other
9txKVEQFnfxzofSM1AwDgvpLYQsZDDcokW2PU7hF36T2,0.0068976,4,Other
ADmYQua5k1TrqbE1PRxA9YZzKDVCm2FhsNRkZhWPjo4A,0.0068976,4,Other
Bo2oSLdmz1U8DrR4orYZG1CrWAnk62qbqZd3QXQCVdTp,0.0068976,4,Other
DF1npinSF7p6e4ykB2HvbLG54yM88bJV6sxR9xuTzZVT,0.0068976,4,Other
EXMHtjHRSzX1bhq6tR9J59pcYKuyEV7QxEff77oMu3xV,0.0068976,4,Other
Er9vsLqc7EsAvrQnjR65o9MPPWcdAxJGoJUvDoCWzZRv,0.0068976,4,Other
F6GHPe7kT4ztx3grcNHZ6eAvV1rdqfVkhe3EHAV9JDjy,0.0068976,4,Other
FMaGixBT12dGQ21XpUCeJJfWtWqerCqaGEd5TwxWmPjk,0.0068976,4,Other
GBwCm5aeEQs4psVFo4tibdwXpAYxL69gPeMpShhNFBHE,0.0068976,4,Other
GJhuD5PZ4rnAHSqSRn4dkNu8np4cEb2XU7MonbpDZppY,0.0068976,4,Other
GNWxyAY9ybreWBQzDpT6AJz82QBPQztABaMhLMgHvYj1,0.0068976,4,Other
GiMPs11ykdpLUgKVKZxXiKqQqkZfMPLnLktEp2TXp2nw,0.0068976,4,Other
H39N3NdjqkWPVD9etEfKNrNCqrpb3XSZAGyh98FBNCv,0.0068976,4,Other
HPobStfFYUBpz5RPtjs8ZWudgPQcg2LD5QXW85EBMG9M,0.0068976,4,Other
Gq7VMEyTGTxxsKweyaS3RmgCyxqEFtrPe8gy2eBjpwFC,0.006897500000000001,4,Other
Hh53NenCfKxDrvv3hjhb6zLtbUS96H2JPqxdQPh99rbP,0.006897500000000001,4,Other
iJx8hFrV9kUverHa1UPv4ZPdP2Nc9SBJPJ5BZwgkjdb,0.006897500000000001,4,Other
6pN7yoLEh5Pho4nW7KhfPBXcxqC2DfLAhcyue7hYB4qQ,0.0068974000000000014,4,Other
7W68M15NJRS5gobzFgFFWk33qUiajtN5Qt14UzqmoRmT,0.0068973,4,Other
82XhbgvmYS9QoFhp11u2QAwvuvX1u9xYKroWiVxTTLm6,0.006897200000000001,7,Other
9KeAS3dGjnc8F2Rgd21spoa4epSR6UtJeffGdoGyG6fF,0.006897200000000001,7,Other
9RzE9fAFk2i14w6ZqpAFyYdSzrj7x8Gz1ZJR4TcneCv3,0.006897200000000001,7,Other
9sJoxc6Nihe4M7NqRxiNbJyvzxmVMy2CX3zDPtKixccE,0.006897200000000001,7,Other
A3kzCTYBkpHs5WBHcsX9sgKb3yT4MRysJnfR938qizxN,0.006897200000000001,7,Other
E6R5KMtuHg6yFhU34p8RpZ4AeUskYfUnV2s2kur6cbLW,0.006897200000000001,7,Other
FKY97xeZ2CBfVVUw19ygUdZhMqW55sExZZrV6MSVYcjy,0.006897200000000001,7,Other
Fipo7qeKYCPFpv1bsNUsomqqSuH7L9zfimS376nmtsE4,0.006897200000000001,7,Other
G5kbjhanA4ksD6H25wCqJbcP7fCZAJvaMH71Y229AnM8,0.006897200000000001,7,Other
GTP7dAXFjn5m39SpKbBtAhXgpy54kdBVmixh1awEn6kW,0.006897200000000001,7,Other
GywiWRi2eJ42P9Wh6YAThkGS8RgA4YywdaqavV1na1ki,0.006897200000000001,7,Other
Hw2Av8ovjzVFRNkvjyrTraKdGjcAf9kCL36VVqwrxzaS,0.006897200000000001,7,Other
yM14wWbVj6YF8k6YDXHBtmm18WHdUUP5mudVxVwpvs5,0.006897200000000001,7,Other
2dHeW2ZHiWtxJVo7ae3vhtCtagELtAS2cfexYpf6pXhQ,0.006897200000000001,6,Other
47uovzmcW5fq27kdoY5G2J7oSf2x9hXWqjNFL1mWdwni,0.006897200000000001,6,Other
4WL5ZxvkUGeqydqTKensJeStyzWyxdMuDEonN6gQVaHx,0.006897200000000001,6,Other
6KdxtBXsNnG6UNxmSQBzSghGZsuEh7Wv1nMiNctNe74k,0.006897200000000001,6,Other
7HYeiWr1VqdXRkPBdvMspqoYDJ5Sa2BXQXsb9bxe8fwk,0.006897200000000001,6,Other
7PH5ZTYhWnUWJvYrzzyJF1GRq7SMbzaeucfCq6LR7vwY,0.006897200000000001,6,Other
