signer,volume,swaps,volume_category
2GJ64riuKXBB3vbTtFp5UPFTQMrYywBTQjD4tDdRLjHe,685.845,6,Other
5CfE17XuakcZo7kwLa83cbXbBShsGaBoViE4XgCGvNwk,685.842662211705,15,Other
E7NfiC4Z98ygeZhgqsNLo4pLFYn45fWc5BEwLTXwP47L,685.8425592703511,3,Other
37EKuCKfSRBcHELqkxdUnpNWA5SDKYCcExg5YAgyK5Ch,685.8425157775309,5,Other
EjxA5ZAjHtgmhfmWDFNp1c6M91sxLxmeBZ5JnX4E8UYg,685.841817631737,4,Other
ERj6696TNt5p8nJBK57LjVBqxpGQkfy4jbr2RHioEP8v,685.8416289499,37,Other
4CEdCnroqoFRuFnPJ2KmPA5vBYTpR5yZfEkTgsFqP159,685.841037032735,7,Other
Hzs7BJNcfYtaMBmstznBC4u6x7gq13D2Hsbjm8t2z4z,685.8409444744201,17,Other
7tC88sxDdFmswvwU8cUUvc2Mtnd1n1F5s1QyymyAbxKq,685.8404334491199,12,Other
93HpCSReJkcvHzdzUC9s2pZaCjKhzFw7ynfwzbKXbRRV,685.8403228897599,3,Other
2uixmCZtHXSQAwB5pTKLJwtaZume9aZxLT5VMLqDzm55,685.84025545,3,Other
2Hux6TWyNiYVwhxrd8c3X72pdBM3Dk6qBYrh46Qcuvq7,685.8390103464001,6,Other
2ScMR743r7msotscEcrGEfuyehr4ugrDLnPQ1yrHVZzh,685.8389844501901,1,Other
9MZ8UGEaCyd8Z8zgkbwvvcNfjcRFMAgYy7ST3pU7k5na,685.8389766697801,1,Other
GfcGCPpjpK8AFHLt2MXQVFftzRv3QkxmHrfa2Wez9JaW,685.837534767978,1,Other
D9YiNy7oh2kfctaMUgTTU2DbwiaDniBaei2GqSQWXcgg,685.8369218438099,33,Other
AbDqBK4MBxmT8LVWV91h5kd1aBHNndhRXXvHrHRqfpmV,685.83289996068,2,Other
3JkuVEmhiXLH9GppQ8x1rH28315vXbSZrw3psiikU9PN,685.83263639192,1,Other
9j3ykW8qvviDeC4KUswJYRch4vMG9JzL6RcFEh7Z2im4,685.8323514644591,3,Other
2aDAGuuDzyg39tuYe7djE2zBGowpqUUsWKgNxpauAmSw,685.83209388295,6,Other
3J1ZZ8sFMCtrF39BJqBXkK4JLYvDn1stq5MV1Y5H7GdG,685.8318298955066,10,Other
EvFcATuh35fj676mm2FEtXeCSpZK4oAUFmyG7ZkPQate,685.8306513800001,1,Other
8k6Bjbjdy2GedSwPRgt59cEkua7t9kLHKwxgZfrZRhXY,685.830624,4,Other
FM2Kn6Ns7FmX7UHfM83Q4Pd41W3kwVC2Zjvh85Jgsb9B,685.83049441728,3,Other
5ZUNzrHbhkXmTg3ksJbxiSFH2X12i3fBgJXjHnFkNeom,685.829295128232,2,Other
