signer,volume,swaps,transaction_count,volume_category
DqyK4ZDCSi5csvnSQc6c9tcpSTtxCm7D8ThKSd6AjKd4,17.2875474871,7080001,Other
J9Lfk2RuxB7FUWgqqAn8tSrt9JPw9X6WLs6LqHxhECo6,17.2875440466,7080002,Other
EKXG8RtXEHrFu6qzmBR5TcibYtsTMRuwoh1oB5TQ7qHY,17.28751942406,7080003,Other
CyMfvbw9VeAP4jGtF18S2w5QPxsFRVaMWwFGtiyVkeDU,17.287435229999996,7080004,Other
5vncYFm3k54vwA2Yg3ZxcecwHVidHKumJAnCSgpfZ24N,17.2874276055943,7080005,Other
9BFrGCkH8xmjxHGxxc7DDk1mQB28feXA6McnhcH7UDk9,17.287416293861,7080006,Other
G9drseDLrfokb4HXxZfujs6hBnXySGRMLqoqVLXja5GC,17.287401499999998,7080007,Other
9UMmt7tN8HMUHkunXoVSxmhRrRYAKtp5rPqqzutgJfqE,17.28739937403,7080008,Other
sTbjS868BGfEyzYaVwWJqTKrC6pCsBNrNGehivwB3fn,17.28735467669,7080009,Other
8RJcxm1qsQqqRYPQAXtCMFWZZVvPRJNjpXGNUS8wgSY7,17.28733341132,7080010,Other
9dHUFvCWDt5kk7oJLvBPGmXFcbAHogsvs7A5rrpgiQsZ,17.287322712989997,7080011,Other
Auf9tPpCPRHEaiGftY5GSk5ZvY9v5pHwWtzjE9xvXVd2,17.28729344336,7080012,Other
4x5JL9HqMkxBKpXNB9oVQe3M7ucBYpQz82qLpHtBAa4o,17.28725711293,7080013,Other
B3nni91mZCaQya3Yn2GymnsXHZrmEEYgJsET1QB7pu8J,17.2871186223,7080014,Other
99n1rosppA1j3ZXFCRR1TJH6sM5PNHPLXuMe7i5HrX2e,17.28711078475,7080015,Other
2VeKcVBjGgLRE4meCoQtLMrD3sZ3bJJEJ4zReW7KJQ9r,17.287105804598,7080016,Other
2Bsfg5u5i5fzBNnSaz38f58FWhhfe5NSzahgjFok15yU,17.287095028219998,7080017,Other
5oaK9jWFEprZo1uZCMmfwSRJ9n1JDt3StMqriPJ8CuGz,17.28707260883,7080018,Other
BqzGRnewhz3fzZ2siaqEZkRVYaXWg1bqfXZAwQrsKcco,17.28705769804,7080019,Other
J9Gv2iM8g8LvHtbjSvwnnp5st8FE2RqYH41Y55axmyKX,17.287042395470003,7080020,Other
D9mfdph3on151odwbApfW2DNgjaHy8Z1SiGemcgFLZpV,17.287000000000003,7080021,Other
2HKQwMVgm7NADWWridCjjqhagZp1YSRXM2zSBkcU8STx,17.287000000000003,7080021,Other
J4fJw2YbRcxng1ziY2hZAqHG6JkyJ5tY9LKvi3ymh7KC,17.287000000000003,7080021,Other
9PQwFD6yFna24ynF8YGxxYwRbDL1DwYnan5rWKVgsdX1,17.287000000000003,7080021,Other
8qmPNMUMFYc8uvcz1cUN3STWtwiPjjjmQ6yYPM7YkGQM,17.287,7080025,Other
24rvHTMzTvVjJfmN9ShtUKWBtXQ6u6TR2UnfA4HSkhAC,17.28699471835,7080026,Other
52yK3QQt54HekyYkAu97kjJDmcX5UjsL51pBH2sZrygy,17.286854913090004,7080027,Other
8RqigHTnjTRqPh9fMVEgSwEFnZ3CcHZthG6tRycUKDCN,17.28681364205,7080028,Other
7D1xPoS6LsubGGe4QocErDp2kVaYpAygG1NEnWbTZxcE,17.28680687064,7080029,Other
5HnHYiDrffY9AaK4Ck3Jrdpi7bxw8QKmt5m2F8MJkiYj,17.28679599148,7080030,Other
8UriEqpSK12ysrUqRdiDjkwXqPbgtAJYrfAokjyht9n5,17.28679398296,7080031,Other
JBnoGC9dfRZhYGFUskLwEhafX19Xo7vx14toXNpML5dd,17.28679275204,7080032,Other
EZ5x1PTD1jeuRdr3P9mPYXL4PShX8uXQTgUq7Z5RvkRF,17.2867488336,7080033,Other
2Y9DzD8JPGA987fqL4JmQGMoTdLKHankoCN8pCCsMa8C,17.286720511499997,7080034,Other
2NZfPWHff8rEieo2CQpmT6N6YaQBmqjnWyFB4E9Siing,17.28671378173,7080035,Other
HEtCeuyuRNcAd83h9rwu6RCKTPewE6FW7WWmmNzKw4cs,17.286601922115,7080036,Other
7B8q4Qfs3ryPrtfAAKiexzEf2A2m9jnZP3EBF9eV7tLg,17.28655156224,7080037,Other
8fhGYgZ9tPwwvaYL1VRMzh8yJ3JZaMcor3B44iC3kynH,17.286522680210002,7080038,Other
7XEagHKCr837w2V4H4icEYBM48FESysQcCEbsYJWqZvM,17.286511543818,7080039,Other
8yjDgnb1YdfD1sTF13413zFuomYMT9jiEo4zQSocmHQT,17.286456405510002,7080040,Other
FmBoNAqGWPdcnAv6zYKS4XgA4jyqNhqsuFEjMxXzQiYr,17.28645357558,7080041,Other
2PTC3Fn76FYRHboR97vCZRkHo4y2vavf9Hkym7mMbz3U,17.286441172663793,7080042,Other
BD59Seg1PS4gnn3VeAYfJVqtxssmrRbd678iUe4JXtbq,17.286417128820002,7080043,Other
4Hmd7DwA7w9jMrBAj1vpYPmSzGpXy4qJ8reEZJcbiBRY,17.28638321722,7080044,Other
DthSwzCbT9Ss6takH5HLnrZyjAWnZAtNYvh4fBV8CiNT,17.2863605587,7080045,Other
2ieV4rLc8kRCYTtLAXGcH9wH9Xy3fraySfBDhmoR9qhm,17.286291387465,7080046,Other
HgECXZNPCukwFFCLu4DefNTn7GE9GrFnTT1VCufaiKeF,17.286283883423,7080047,Other
CmuR4AiMcVHTE29yGRhi8A52RmNJvFVHyiwxwHWxkn3b,17.28626853532,7080048,Other
HjbrNuf7BkyCkRwsoTkExdYfLMi2yuSucqvDAPvWcs8t,17.2862599369,7080049,Other
6rwerJcA2K7ESQJMn9pU7UsBD7LUGGZhKtvDS2rtsaec,17.286252695029997,7080050,Other
vDFNx26qh9mdLrrwDYkmX98M7gpzug3DJAyuUPwNKig,17.286226826118153,7080051,Other
AUBi9Mp2sg5FG2FapStdiLRHxxqRriDAaTEK9iWvrE39,17.286159767166,7080052,Other
7Y6SLwCqvdsyjRCF6KEBh1cMcxZ5XaExJtfZCZR7su4j,17.286159715533,7080053,Other
9DzqTSLqujznEnN5ia3rp6y8n3wQGP4dMtqhT91C3Xr5,17.28611959086,7080054,Other
Hhnftoghn6ZQ9XovU7NESLzodLhaAw1xrt8xMbjGioJe,17.2860610209,7080055,Other
8QtzeK89rv8vxDF1iCGXCHdGobAXogonS8SA6hiW2NQ2,17.286045748306,7080056,Other
HSxXxd7sj2J1LoqC5c2uqjeFoXJJ7LCcPPYQAtHjjPjk,17.286023486839998,7080057,Other
38rnhT1i7cBH8ANw2UbE1mkczy68XQv5tVfe98FGGHzL,17.286019701609998,7080058,Other
72j5WhqVpFSscnDyugGP1PQye7TsrnkqR5eyrXsVeCit,17.286012897280003,7080059,Other
D1NBEnJxJ3v3EXRZ6JtbuGRFUnSFbdpp11ok1fy1DG9q,17.286,7080060,Other
AW7sdjHme99J5jgRtbuZEK5YwDq8b8rJfokPaYSS9ycY,17.286,7080060,Other
7Zx3iNd865ST6DfnGs26pBaB8e6DWYYVLsygRVQ8Jg5g,17.286,7080060,Other
4zUPm2SZxUQdKLXdxqJpgZStmpbtLjRV9TLkcVpg1RWQ,17.285959310000003,7080063,Other
AhfVDDjJTBmYyghimLSVQvxH2Rm227RgWmkeAsYdQ2Cb,17.285907466898003,7080064,Other
7yUeMSppyiwvfUmszyHj5D3uPAecnbsP5FsVj6xSCUT4,17.28580289525,7080065,Other
8Th7MGFSPjYKhEsijYE2YQEmAsiKGzwdv8mwiN2x661n,17.285797,7080066,Other
6bgJNUDxMvZVgaxpkheNLQgqfdU9hudE46WydtQkFqBD,17.285744923004,7080067,Other
8xPS3DKASCyEqDSEic8ZxhyRLZVEfmxnDqYzjqMCSD7X,17.285738522228,7080068,Other
828oyo8pU2xVJa1kY34AHFHqQZ7KFZkiTApGEqXvsYgF,17.28572839847,7080069,Other
H21VZi3YGcZ3pEc7nwUhqQkppryuSV68xcH1NcLx5Mfi,17.28567802414154,7080070,Other
7QRbKBPZsgLkJYrJLj9WPVdo1DvkCJgtrMgngEAnarni,17.285664626363,7080071,Other
BwWM3LBvnuo4nfn6EsoxkrwFXEiAtNg1EeXzpQvA4XBo,17.285634241536002,7080072,Other
Fy2zXYm4ztnxD96ZpX3rGTQ1rSLNpEu3Lnns5TRgPcuv,17.285620825963456,7080073,Other
2zyb4JMt71wFaoskM4kurRoq95Y7MwtR7sEGnhuJX3T2,17.285599574689996,7080074,Other
ByFLMBLQ2EFrhd6ZQw39gkwcu2J72rSPYCu7HLcur6RZ,17.2855984833,7080075,Other
8RG8bEmhGSXkWppmQUia7MPHdHefuRcVmnzpbTPEDJP2,17.28544486536,7080076,Other
BPBtuzLkthPZ1bU6wsaLpgsuAB6Q3SZGkkZyXR1JnBh4,17.285364562912,7080077,Other
EnTg6UoVMdmxRRTn8DP3Azhn5y1U7W7dXbBhPogPagLV,17.285322429836,7080078,Other
5DXNwYQj8go1xhRUXeDLXuKNyhNt442Zh2kr31ehoJXS,17.28530186065,7080079,Other
2goo2nrunCddhCQAFSDCzv2eCZryeS5FDGXsGBjxmTTF,17.2852969151146,7080080,Other
Daqvcrf5Ru7xqXnnw3PUJMErNarZRQLsMcV1LL4ySpgM,17.285293392036,7080081,Other
4cDDg9JArKFpE3tkDfqGwiR3HCqNQbvjnFsv6TzAX1Ne,17.2852003215,7080082,Other
65Mb9ujjFF3AeL8jZ7CQaAT2ji7gnYnsXJycxEdP86yT,17.285167516032,7080083,Other
5yPNwMLwmxs66ykFMaAfbzJMJbLrqCZRmFuB91oVjm1b,17.285156157640003,7080084,Other
2THAPHBdRcaJq9MakHLSh9Cu8nfcKi6MVf6L4G1aBvnj,17.285097085156,7080085,Other
GE2ovetiTh5KkNMB8iDK6wGaE2ZkmAKp6bLU6EpmAZXu,17.285082980340004,7080086,Other
BWHe9Q4qKdpPkD42fJMFgDbcoj9YXGuKSfFuzpLxE35K,17.285,7080087,Other
Dc4B2hCvp7Ugd8KBrM9MyCGirK4A6MAcqxkRxcNpx38N,17.285,7080087,Other
GZWreFEe4GFCdr3xWjZjM8tqomsdk3YZrZRvy8ntL4s9,17.284972969629,7080089,Other
DzQR2oZzabwxB7cVRe62hCKuesie2F3QWY6ymw2zNpG5,17.284950806548,7080090,Other
2ysjSYa5hf1Z6UQL7wLEgVsUGRbVXB9ozYzFc2o3Yx3J,17.28494141263,7080091,Other
BQxDbfJsDu6RRjEzVoEm4eztAqe78AfQxQs5C3ftEWD6,17.284909214198,7080092,Other
EfTQmvsAFBx9RxjGYuRctbsXwK875mNshWiweSmtyEtM,17.28485800302,7080093,Other
2kNDTHq1oFBLEaZcxjhuAYWPjayce9hzjsX1xpWkogiZ,17.28482614368,7080094,Other
D8UPXp9b7HvocLZFoyGeaGVDQtqGVQfuA6oEikXwLZ7Z,17.284764662445,7080095,Other
Ebt36S9kQontxn3YBDsFukpF2P6mSMPdQBCTyfEE4tx4,17.284758000179995,7080096,Other
8xchwM2oVPkaxLXEWhBhuSki1EAjGCeFHMkUaXDbqUG7,17.284710028950002,7080097,Other
4V1KFjHi6D2FZUV1TUjbfeHy8TSxZW2bDfTU485GshHP,17.284703205642,7080098,Other
81H445txnzWUfCcyEfcoDzLBqnZZmbqNtddzs255mPut,17.284668753714,7080099,Other
EbHn2fKa2Z9ippqaHFDL5atwYJuYS9sEmLXU69mbmSKA,17.284668523334002,7080100,Other
