signer,volume,swaps,volume_category
3CoaW3QsjzUrohgMDz33Wf7BHQvrfYRXuKLfQ898w7Ek,728.6093216222396,2,Other
L2uTVad6gifn1vNQYSygzcaj9HMGvzAhegWfYkn7zuh,728.6083737465,2,Other
5n4LrC2KaQf8ab8Liw25FzL77Xj3QzuCtxNurjMw2WGq,728.6074999269949,27,Other
EkaaFNZyr6hFEnNTxF8a3kQcqQSvNbQtLWk4MBiV1QwB,728.6070693870502,22,Other
9MwttUZTmb7ethWuhMJx5FojFtXfERd7gVhXqUnENGAt,728.6065350333652,91,Other
E2sQrax4xFuejineF5ghXVPdjmc3TxaYzoYPNSSht54f,728.6058553852463,6,Other
61jyhk57Hps3xBeVduiXJDBtoRA2UXjgRqUeXzY2TkXU,728.60579160415,5,Other
7Ypk3NFLMcPB6kQNpmkJXD5b4mRaQvrTuQwjDoE6Ycy9,728.6056019767959,17,Other
EH5QPJ5XrKUFts12JB5wnJueApdS5gBKi9bnykW2oW3t,728.6038592338,1,Other
74DMtgm5J8iLUT7Z6zJSgifwPfXYXfB14rZ4THbHkVj4,728.60335949344,23,Other
J1M3PtE948gF3WrSWFpNQHkCmMPw9SJAtyHdCEwREKsH,728.6031276913479,5,Other
6jTw4mjUeCzEfuCfUBY4BTNePdCRwiJLreY4XY31YAN6,728.6028691963251,3,Other
8iVFJwyz2LVb3f3doAg4m1vZE6Tv9QydyCfK2NJdzoS7,728.6023576269699,5,Other
FgZJ8GmiiG7pdSt3ri6mrAMg7YWiimb6MfNEAQo4T7AM,728.600481179581,6,Other
6MVjrWZpRWuyWgEnCg98PLwfnRCZMSC68UifudXLEkhD,728.5995437014969,1,Other
381g1HrAVbWXqvjkYv5EVCtVT4pdbZS6CmQzaZD4RaU1,728.5989114839731,7,Other
9UWnVPViitME4Bqyvf91V1To9BhunK41gXWaCtcJj9mr,728.5983245991495,19,Other
GzCUu8ZthUS9tMZHb2Ln11krWSkrre4r6uYZ8bHaByGn,728.5981782476381,15,Other
AXQAcer142DfbrCCQkt8iUJ5YK9N7oRP8caADYhCoNs5,728.597033946052,56,Other
JAJSh2Sz1NhGQxKZ4dD2qK27iuSCUX5BErYAS4oDRmDa,728.596690271933,3,Other
6xtdTCyv119gp3sdi9H7CZ9nxCJtEn9x4XdjMPfddBuC,728.5948213302604,23,Other
7T3HNkrsxvWNitzbLCLfXF5wufxduc5jY8avh629qrzZ,728.59380074972,3,Other
53EU1bkHJHGdhD8sY1KAuQQy9EHMhk4gvWMqvEnxQJtC,728.593407169906,19,Other
FmrzMbHw5uYJrMKsYVspHozHuJE1x2J3BF1NKimiz6V,728.592001833839,41,Other
GvoKjBn8axu1HXKxmGCeTGRmmHaZrMAxQUHSjwJkscX,728.591126497323,126,Other
J6r5cfoc3tRbELnmsobDm5KLPFtrBfWgeqmP1YZXhdyS,728.590822680963,2,Other
CF38rgcKNx1hcAx6NBSuCmPbsdLCpi2AGTZcwc3xUTSo,728.58979116461,21,Other
EwztaejkKVjRWAnq7DQms55GchNefcLB5ygTdRLt5Zyz,728.5896498265901,98,Other
HnnF5zWAJ6FDY4M7GCuYXBkRzEmDkbCA1Dagn5eapPye,728.5895519440469,18,Other
AU5ykxZXxYpP8d4keqmnoVtZVfhof5ED7twmwHbnHFWy,728.5887546935493,553,Other
AiqytHaCHRgf23rT4GCuc2V8p7Lf587hSPfYCNmHdxYN,728.5880746368799,6,Other
8VC6iEz76p5t5QBnPnimQJzmm5nCYN5RqPuK5Cu8TV2A,728.5866471283499,17,Other
HwvoAL55oUfmXQBDvf5H7Ew6Mt9qNfq3PwKBfbaYGbwt,728.584908052992,3,Other
9XC8LTDhS2A4hwiiG5yVMHbeH8Ug3iSX1TEir2uUuxbe,728.584717694588,2,Other
oxPCaHVhTq4a9qhsgYEjCUWStZfgg2e4DikwMWXDFz7,728.584411597177,11,Other
5ycAdDqwPE4aaihUsWoVygh9ryWWvkhu6L4ki2ae8BpY,728.583796257014,17,Other
FA7edviA7grzc823SWESjrSyCQ8GrBzFbue3aWvsavBz,728.58271513658,3,Other
Cx6GGz6vHZe7DLghLTxEuGa56z748jyxtWCfXWsFZDLb,728.582616491135,22,Other
F8KmbpTJvk19eUwdePQbLfepCAhZgKpk3QTKjJdyQ2kf,728.5824544256803,26,Other
DjuXyYHdB8qae1oyyhuCAhszt37xAhgHMpMKBNwecmpL,728.5823247032152,25,Other
76XHtQEsqEeZC1bniRhpaQ9oYHyRy6hzpUvw3x6SXRa6,728.5817517,1,Other
H7spxXcKxFYtjwwTzs67UYCvv9VwTwD1E9erhNnWWqTS,728.5812233594318,5,Other
EEFioQnT28oxLEU6d3C6PQkJXMRsGv6RKCwhzLWHjgdW,728.58098263244,2,Other
3AAC8uMMZ6zyA2fRoGYshWoZMzy4fzxWmNXPKFzNG4qi,728.580877969797,2,Other
Dgek4RJJeDXyzBK2TNeiYPSre5vvGRSYnCSX31SQ3uDB,728.5800431295198,6,Other
ATTfGL4HHFKiG429QRvnPoBG17qREwuEYfcc1bZY6WgC,728.57883015253,12,Other
Wkr77KVtoqZ9Z2EYXXzKy3f35SEqi2EMDJBJgMSkDzv,728.578502135,7,Other
7igMzyrPor5bWNxzZ43zkNLn2X7qtdriceDTyYgaZHuk,728.5771727306382,11,Other
EFQnXYeMacaCs1Sqsk2K3XDdYNj14b5KS6ZJaSWh4Ru6,728.5770586248709,7,Other
fHPhHNnJ9s3pCr181ZTdCL8JV4xycViC7zt2uct4As7,728.575510541054,9,Other
CPMEYyZyNzZSMCZ995pSiGgtwJCafTDkmABxaqvsbGFF,728.5750000000002,40,Other
GpNGjUWNcQz2c2Ma6CF3QLHUymgrw7xJT4benPnNeyXx,728.5747209019809,42,Other
43f8g8aPFCXvMsYDkbugY9YThjRxixTmFnVJG8R53DKY,728.57394407439,6,Other
3dH2NqMqvvCT88xXHfkwjWd8Yg1bnSrAo3E59BFsGqjR,728.57359305544,8,Other
FQB2U7bCtXTJ9CgXTmDPcAci5Markn75we8P7TVFE6PX,728.5731280565498,26,Other
C9GVMrD7Y5f5mBSbRg3aVZx8inY4qXjknToupuCmvKsn,728.572509272809,6,Other
4BkFUghECPF6XQZ17KcBduiDiZQFpbtA2QsWavUu2gS2,728.57147087102,18,Other
9pYiUNEUx83tFzvkiCeJWQKjVcxpeuN844zPpkfgx9my,728.5705978843899,12,Other
2mDZbzJXH4MJYo28QnmKXRGh6Du8oXUrkpjbqCyXzq9Z,728.57,40,Other
CDaXRncsrcQYA7ufJr3MtCTrtRp32maN2CbW3qZeF3d1,728.57,40,Other
2mckA62EiUbE8mk6vu3MTds6bJWPuRrqnHjiEU8qZ7bg,728.57,37,Other
B2VbyYbVJd5fWjVJAV5V1WPNKu2nZ9FpyXxc6HQebqMQ,728.5681386241239,10,Other
H3wdSXs1q7YM3gPczJMCJka6cbc1PhHP5xaeGp6DM85Q,728.568,2,Other
FRg9Ft67yej6NeGtQJwSNY7p8SWPKjMFfUhe2z53K6GJ,728.567333787289,101,Other
AavMQqYoNvfQ7e9UZAXvLMM3JQ5iw3Cwk19mui2QCHFy,728.5670060784977,48,Other
9XTw2DdozCJBjR7BNE83KsKjiABBnt3DAgkh7oTEyE5m,728.567,1,Other
234Fi1DN1uDP2V7v9QEgPZtgoSXcC7aY8XknJcQPgC4t,728.5659170134502,12,Other
5cXX3tAJKmFsexNtuii95kBDEF7AmWHg485CFE1ANaWE,728.56539516073,10,Other
E3squFEWvnCNkrxQWRDZ8QEMWtkqZfyukeBVfpMmNAzY,728.56522,74,Other
4ybocMqs9rRmkeNvCXR46aCEq9ofyDLLGWQMBfg1qNsr,728.5627712735298,7,Other
BUWpbV8HgR7aD1XXLZVXConS5MHg5pWoGE6Fz8c2rjQk,728.5619311393,6,Other
4tfjVSQu6ocQH5ogozgcJLz8kkJ98r5Ag411bn7NuqfS,728.5608373769671,20,Other
DBTZggByBgc1ocjy4s2htYP3TQAuRqPr5P913XMnDNkF,728.5600000000001,5,Other
E3D8LBRyBhNsP7Tn5UFoQh6p4aULc7rgwFt25oaCDbMK,728.56,6,Other
4zqrHwBx176eEmCgYRn6tv8MUkAqwxwhC4rT438e57qV,728.56,2,Other
FCNBLaRM9CaJtAshNJHQpyEYysAgHdYiMSEqaCecxZsQ,728.5595449045061,1,Other
FK9JVRkRYzjZr4kNTt6EMVfbFSPQd56uNdqYUYWjGUHJ,728.5580698205599,88,Other
FgUfJn4KrAYw9M3Bd3vdXAAnipTfzypN99TErSL9uNMx,728.5569240060402,583,Other
24quh8CkhmJpkCx1pJz6B4yzqZwDSKG7qCDH2g58bRKj,728.556392455,15,Other
5yQq4EKTnYT7nFNimyc9rdvKq5HmCMcgJzDTfYYGmaJQ,728.5559758590431,104,Other
3pQxMsUo1QbPtrPQzm6r3GuRFTxArEUi3pJ2FZm5NFML,728.55547163913,2,Other
4VW8Lrrwjx8khixofCM6zAjLPPaefYcBEy6HUbS6n2Nv,728.554337262278,6,Other
8hDrAfJTwUPwyUG1YVQAaxRihmcMDd8QBpTi7MHt9PfC,728.5541999999999,2,Other
FR3KiVY7Bj8BX72EdF617CzBuErb1jdieircHfv9xSCK,728.5540235406501,2,Other
6mEi4H6TWSQQBjz34jbuhGN2mHjWKMm2BB3Uaq9zi6Zz,728.5526372508623,33,Other
6Y7d5bBN5S356kauYKBNMg6jBjdN8VZRmwzT4HHFKfob,728.552,6,Other
FoRiSZZegYCahNVpArZygKXvtiGNYLfnqdUqGnW4kHQQ,728.55194445088,4,Other
4Hh2P4WSAXFBYrvCTxyVddP8YmZEnrsQJoFZor1cwRdz,728.5517911711399,6,Other
5hjDMY7TZt1fDnTCDEog6X6rYQbXhrYLdXamuwEP3VPW,728.55046824735,16,Other
6Zc441SzkpxPk8wAg5ciWDep5dQgCtTBkggAXBFSBX94,728.5500000000001,7,Other
NSmZnqjyRUDd3SRgL3hP9NTzkAAVVBQLeHyiyhaNgvB,728.5495325304786,99,Other
5EbDtR4jDYGYHsHXMxN6taRT7VuUNCC3SNga7uh6oNwx,728.5482932794789,5,Other
34wNzZCp4sjX9mHTBb6tLr39ufngH1pdxKv1uWBYSh97,728.5478383552099,2,Other
DDgvu9QxKfL2Av5HhGtqrVinLRAM6LBXyw7N6oy7fFrN,728.5472595000001,4,Other
55DXTqYhC9f7GKbWAyQSmrG8WJb7vmBrTAA4YSvAmLhx,728.5468620768025,10,Other
2rsmFUjLaecJjWeFwHi8tTvgDdM8AdGqsJ2mN6dJWAPC,728.546393644668,70,Other
3vjNxi1tryAsgJYY9oGQUhjLQKbMctz6ZUSmHVhEwirG,728.5463262290859,2,Other
7wPmSymrj3cH6MBzrn8mPLN8oAv7DDJ5BSmERDSvyxe3,728.544396069064,7,Other
8twsUDs2PrkQVT2xqoq4n29F7GJSz46MkAWyxB835RPf,728.54429087206,9,Other
Gmo3Umr7311WTzfT194vhFjo7HbDGC4DXi963kQSh2eU,728.5434937662022,16,Other
3MAYVJbLuuuiTCmE7kuX6jaVpf83Mz1EGYJGmYGQXm4r,728.54344327261,3,Other
2XaBQjrcb6DaiyijW8iWfZ2Bgfu6rezvVGBAUABpTTkM,728.543195673905,11,Other
26K1ULZ4Qnn8ZZbGQ1nKEiMrmnDjdRKFmECKFF8xHype,728.54318935628,4,Other
7WvZYACMmP5Yd9AhKAfjC5xqi6bsdRBCVcfAaTRthwDx,728.542634029345,28,Other
7pQeHoVE2R65t7aNNY2V8pd9huoMAQd4VgqBZUYQg9QX,728.5425694970211,17,Other
3y6FXTqE42eN9SrzdusnjHdnrnrF6xPxexXeN9F1H36b,728.5392883425809,13,Other
DB1skjBTVxU7ZJJDvCHWW7doFDhwMyJT1ChidHggaygv,728.53884069096,3,Other
FZGewjffTtaupksLHA291jENLcBx42yYiZLqUZvUoz3r,728.5363662728918,152,Other
4vm6wRGGy2zXHKBtcHPH5Lm5WuVvyxWA2W3qp98s8b61,728.536359067947,11,Other
26wMSonkNDM2LPnpx4BmUXnzT6gPygXnzZtx7RBLhLaF,728.535981742721,99,Other
3WDwRBwSCdtt7dj9EqQipLWi5hqJkDTshFUKwqXy4A9b,728.5344675324937,17,Other
BGfmypqRH26jvuyVzmbqtaHPfbraepfJUeqA2BpQ4uxH,728.5312136074807,27,Other
A9gsFHbaCjmqTC7vUJ4S6L1xPv3WfxpE2nDBfagfqLwd,728.5298585631001,2,Other
3F7bCyQc9JpUmHYSAaCyufSTZvhAx3d81iq8day3E3jW,728.5281979258491,22,Other
99mFtFsiV22F2j3aeze8Cg87CEPcVMhKvzXrJrEgcY3x,728.5269697559999,6,Other
uiaoAa1EJrFwF6XdBi6yZmY5s2m95dWNDEbUmg51QRr,728.5262774027813,24,Other
2VHknHkTTZYyXhBog1M6Lvv18z3BUfjXVgTd5RR2mRSm,728.5253468688641,4,Other
3Q5irArGNPpekNBx7wSgUHT3wnD1ChCKxwH7TrnWayNT,728.525,5,Other
83XNihnrJK6QPM1mqQkBoSJq1nX9tuB5ZcvTzG3UuCtm,728.524556995663,6,Other
2LtboPmAppVGsKqUomLAVzwUm28xBnCbdtXLHZXpi4Xe,728.5239533399999,27,Other
2xjaFqhU7XoPR7r7JSyKUNckzNNz1JGVfqwDMr7a7LUv,728.5226412425019,4,Other
Hc8YjTerdcBBorEsHqSnC3QSrpqgdHkfTYuqVtaj9zhr,728.522004937987,18,Other
GfxptHfkJcKvPfPuUCBE6XpKfgZt6GwHV1vZd9DLgNKm,728.5215730754601,15,Other
Hmeaeec5AbZ5UXw1HLXvKLUAih4h9k19eMR2xFasAEJe,728.5211166578309,22,Other
2TCou2pS2ugHjdSZaAjbe3GsrLzWAhb5YPcryV2eUuc5,728.52,11,Other
GH216rfrBHbU55rNKhCUHShRo1KSJsuXDUW8TuxWQHPC,728.5197457263821,14,Other
5JL9eomNybUDgtYQpY7FqCeYCwJDivgR1iQ7C9oepskp,728.5186411631544,19,Other
E869yvwSyp3Ffird7MqbPNYv7XSKk9YRw9hLc4tiqvqU,728.5185100525391,8,Other
Ek76c3eqCouo2rd5ucCXua933p82E4SyTk8aeq9RtzeT,728.51799798,1,Other
2sh2MDa32n4iGQnvXvTqTd8kkHBNHRJQ3uqBnxwp7xCy,728.5176043467401,156,Other
CtEPMPmsNrk8HnHt38hGNNbrBLBnndFfeEAj9QwMvpVq,728.5173,2,Other
8cJbWcuJXdgBKhc959Cdr2QScrZTpyG4Qi9yhemH27zL,728.5159804835383,4,Other
Gb4D5nMgXaBSFCkeC3mgcXrZcbX5n9bb6TdchyTUjFz1,728.515951069466,6,Other
5GV3Qic3LrBmggN6tCHai6rVB5ezC1XTcQawq2KtBhQd,728.5141229038601,6,Other
5hU2RSjnwW4C6BxewZ31urSKTyVNrq3iMpbfDoS6B9UL,728.5132851566,1,Other
4wAE5Zx1c1EVcoBnByrPgHzDmRY1SuuYcsPj5J2eQsZe,728.5130979423109,2,Other
2YwnfaKnhjiZm9tnTHHdZg2TARg8TpcxVpKUdXBB5ut3,728.5127843856699,3,Other
7rxoRBESkAoxvBvkZDc16S68hnu2qp4zsqnJTB9Srt2d,728.51269881978,7,Other
