signer,volume,swaps,volume_category
Eok1xhKLVxor6xVSYrHLrcG9divQez614r6LqagD6B7B,0.0060604000000000005,7,Other
FGQhdT6zsmec3PPPtD7JB4YXJAYr3bHw9cRTUHLWRpRS,0.0060604000000000005,7,Other
G4NWHVgf8mmMV3T1FwZD5sC8PHpwd9WDUyFEoLSnDGf3,0.0060604000000000005,7,Other
G9bKpWsvixvwZFr7yxzhg2FnnqjV6e7qSpVh6aBXypeQ,0.0060604000000000005,7,Other
GyAU3nstFCh4WuRjin4kqWZAGxvy4wKSLWgJYGyLXfc9,0.0060604000000000005,7,Other
HPuS3bfWtT7t4mcXcQFUTrn3NHRY5HiFGCDhnDaZg1kK,0.0060604000000000005,7,Other
HczrZTrvBPu841fkySztPPdpNGveJWBDjZKXtLTBgvQa,0.0060604000000000005,7,Other
HdsCgYSYxTPEGFGpj5cY8AmYnRBQhqpDM614FKTqwBSf,0.0060604000000000005,7,Other
J2Za6bvokvKmnYBsJJk1XvZ199DsYUwpi7zuqcvSNZai,0.0060604000000000005,7,Other
J3t24U9PbbMdc6VfrDN4fApXY5kFza8MXc1o2aYbZrRe,0.0060604000000000005,7,Other
JDwQuVw7gFEPhvwsFzPnYGB9hJQ3zMnp2NJwFk97mtvj,0.0060604000000000005,7,Other
NmNJxiotELVYU8DXQ4ngjPT2vfHwRBpeSnzw37z3Y2J,0.0060604000000000005,7,Other
QLqmf8mtYzH6UyHnGsLdsJQ97zpVzScTFVaGa7jZMzT,0.0060604000000000005,7,Other
atLsdooszpjJmPEXaWYyyhJdrA7kLGZmxq5MJvJgZKY,0.0060604000000000005,7,Other
gkmd4Wvv2xnieHyUno5bTfdssLoE3C6hnDV7niPF2kj,0.0060604000000000005,7,Other
igw6ZNY6eXNgsfXkwEs1D5btoFFH9rpfaQv3UzjTtjd,0.0060604000000000005,7,Other
2v9rhK99U7dfFuUNQLYHSRKzCoP1XmbvPqWawaYsmC7M,0.0060604000000000005,6,Other
2y4CG4C5c53KbdHnpHCWXVjd7nXAitvdKBrPBoSgTo3s,0.0060604000000000005,6,Other
317GNQpECHi2w4ECmX68cSFmV2aFPd8iY1YnmLSfR8bf,0.0060604000000000005,6,Other
3878g5DfwQ6BCo7DSUqpmYZxb61texwWi9LqkhgmufMK,0.0060604000000000005,6,Other
3ESKh9arv2jojq5j7aV9Qxuq2LgaHk6G1eAmeMYnr9qk,0.0060604000000000005,6,Other
3etK6Wj6D4Bv8huEEqWEVvbsruuhKn1mAVhDxNHmQqBy,0.0060604000000000005,6,Other
3pNkoq7Kh8hae6VzRTxW2bsXz1aXUh4EANjkFwYagFAR,0.0060604000000000005,6,Other
4p5phU3UrzbtJyFCo4mU9AVkdJowrS1ffhnrZeB4zKqS,0.0060604000000000005,6,Other
4resXDdbPLqtoutwk66XtYQCWszeY3LxjYguj2JhLTCp,0.0060604000000000005,6,Other
4xAzenY5E8GK36cJrixx2MTsUgAZS9p8kbSHtR59Lcdv,0.0060604000000000005,6,Other
5r3GjacUKAmepEPAuz9CCKt7PJzCMJCoYqw93P8URgaV,0.0060604000000000005,6,Other
5zNbdHgDEsXhukmhKxzs8N8ZNf2zFGvxyo5e5yywh8TX,0.0060604000000000005,6,Other
67W67SiYp3p8CjcRgNJntBC6Lf3yqwdyyesXHRE9wbos,0.0060604000000000005,6,Other
6Pi38s9LNdsTcYCYKuZzRv2LaJdjBMfXmukiykcdeni,0.0060604000000000005,6,Other
7XcZ8R2XnLCrdkh4JoH2hbfE8z7Dq7ki5UcnrRxSnPoA,0.0060604000000000005,6,Other
7bS9B1NwFLoEa5UcHFM9ufXXKe3ic58gWBDYFaFtges5,0.0060604000000000005,6,Other
7tddWnhr9Ny7wpc5smsoo7dT8JpFc2YoUdzC3U9QMqyp,0.0060604000000000005,6,Other
