signer,volume,swaps,volume_category
BKxU2DW2h4ZGQQWHxkekHBD77sogtkAkKF7wq19Nkbp5,0.0014498,1,Other
BL6n9BhmZLF7yRU5i6KJTSfhHvvsq9HPF2XS4T5YhBKv,0.0014498,1,Other
BLpTNUNHrWr96f9HniH3ZD1ezKGsxCFNEDZC7DwASpWk,0.0014498,1,Other
BLsDD71gaKbAvUDbrSWK6qo4TFTv1Toa4gC2bE82qKAF,0.0014498,1,Other
BMNWj43QQNMBnqoqDAQvBq2Q1J2zoXVrsjoz6ZbYQddx,0.0014498,1,Other
BNCAsbRttRGjmkUTy4AgDs7NXN2pqRVvxCwwQ9nmNpXW,0.0014498,1,Other
BNgzKwsu94e1SdzWKsDCj8iv61J3mpryYrD5BHM9yNup,0.0014498,1,Other
BP4fpJHYg3e4CpaBCQLqvM6R5CwnncHA3BPDYCGphHqq,0.0014498,1,Other
BPpfH56WifabpxGU46Rs5SsyY6M28ATWU6d5RjxXCeuU,0.0014498,1,Other
BQqBHpjUFGT2mecp1TFghf6bKF97aDEdEnA4SNwWFwaL,0.0014498,1,Other
BSTudGqPPzS2moVGaEGLzwQ7vD5a5m5UViJr7wAnTzA5,0.0014498,1,Other
BSnGEPjtpcL3HtMtEVQyxFzxsuTof41BV268yzoatUFW,0.0014498,1,Other
BTcxDWjbd9EBRMJwNecko4yUfq3cfouM1tnBJcpLfN1N,0.0014498,1,Other
BTkkGHz3yEN9XvnZfMjn8upq6VdEFb1Hz8B3sHoKe4N3,0.0014498,1,Other
BTtAHuAxfHgQpwY3PCnQ3mm9opT6vj1itX859QYyzAdd,0.0014498,1,Other
BUordrYaQiGFdaYzm24D8zppeotkVC1VNGZPmZWTGai4,0.0014498,1,Other
BVh9vc2FbuUfamSmic5MxNqjhxVqXfNAzV3JBvsyzvpn,0.0014498,1,Other
BVkjybFKdT9KNduvzDRXj8z3a37cheB4Uh272RFM2AqK,0.0014498,1,Other
BWZmfowFhtHQtLUHEDziJWLVZ3mGrz5bbwpXc5Xbr7nV,0.0014498,1,Other
BXmqiDYG7gbBA8p5jR5yFtrdV4BquUyZcYLxcBrVkzrn,0.0014498,1,Other
BYocSVY9isos7v9M9xFJYmkC1cHirCn2s9N3J7qkcSum,0.0014498,1,Other
BaW14eokWGYBsG3acmAx1mHBgJtD8o4H62oJ3NAdxPxk,0.0014498,1,Other
BadMzMXpyn4qrjitLPb7WSTA7cpHb6tXTWJRPEF8TmH8,0.0014498,1,Other
BarH6w5HM7vEAGMkGf92PQhrp9kkusipPnEoLq9ZmJM4,0.0014498,1,Other
Bc51YT2pVcYtoaqcFWC9EwHznyky7ckoGdHms2WE427e,0.0014498,1,Other
