signer,volume,swaps,volume_category
Fw1KJeouioo17ue3vnZ1DY3naRqaxqfKfm42MpJiRiGd,0.006719,1,Other
FwrdLSN1MyjRr9Y5AT9Hzczd1Pw8p4xhvGWUdWFdV4hj,0.006719,1,Other
FzhxJAUaZZwMf5pbAb2852kFysS9sEEuzcGAp5XphmHs,0.006719,1,Other
FznoHiWTNN66xFqzksHB2ey8vtGHNbAstjmgfKYyKHZM,0.006719,1,Other
G34kDb3gp6tz1cbN7ZjhYrLBzqPdRXBUyawcDSW3VhBf,0.006719,1,Other
G3ezcm2eMPikZHZnqHy1TLyq9pw9GmUnBVzBHEHctHer,0.006719,1,Other
G4xXEziNJyPC6rJ9YpraoMLG6U49CsuUnbBqsQAzta94,0.006719,1,Other
G5o8hShKGzDjaZX4zpFrB8yug92d7FoWsXXGggfXt6Vi,0.006719,1,Other
G7TKP5eisB6anRjJjhU4QsKJqkevSiL3bxraMQDeqq2n,0.006719,1,Other
G83oA2m8YBhtMrrWmamZrhUJRiXVekLUgjTfuGnHK6Tw,0.006719,1,Other
G9xBDE1AbFa6HiasxkiAT77FxbKNmFmBHWLwAn66r7M7,0.006719,1,Other
GCfeAQH2Jh8qaS3sQtr2kBgRREvNoYf3jmgeifJuX2ny,0.006719,1,Other
GLJoENaQ2uj93BzyCv5EH1TDuufuXtNJdbUV26s7vb77,0.006719,1,Other
GNpRdFKeYv3f2uit8oZkBgbo6mc7caveatQzz3DCrcSW,0.006719,1,Other
GRfBPoDSrbu6NPNyqaiZpbCFH7s4QqrQ3N3boUv4aRkg,0.006719,1,Other
GSgLfsUNtQfCCFAuVjWHxuhmGQpEmJywijmE6xbC6tsS,0.006719,1,Other
GSrdjeiwbJHmJrNreTeF47vBSAGNWoZjt8JL1p3cShho,0.006719,1,Other
GUAVrNMTNagdBnmKmMrgAAguRgxT3ErUdAaBjJE7YihX,0.006719,1,Other
GViXJpAXZG9cXYPdbMjNme6d1xUAkNVngvwfdxDnAivT,0.006719,1,Other
GWRBSG9CDnKYv2DzAZ9zJV5XtBb5JisciMSLPdbFvGn1,0.006719,1,Other
GZzm3Fz1grWcdffDBbW1vNc8wX41L45zYY84ncUc8T7N,0.006719,1,Other
GbFEZATB22xcCyJq2fkbsdGE4FCnZ1pC6ZBhyLs2eWqb,0.006719,1,Other
GeviNkVpPdsgDbt4yY2TcYvyEUVfvg7NbB9dMspMs3t7,0.006719,1,Other
GiJ7b3vztXbkC3C2YCN2d5NKBa27EkWinYPaPPdNc5yT,0.006719,1,Other
GjVpJBiWYVuwWypMiPUtFkjicUEbpceUzS6SgBWrb8qK,0.006719,1,Other
GkPjGZxGfBHschrpgeVBpLEC5yrsdYyWvFFgYgjBMe5M,0.006719,1,Other
Gkby6Ucnv7GpcafjCAfhFd4D2wm4ybqX3uH7oWV3HkC7,0.006719,1,Other
GnBpNt1D2gednxussc2pu3i87zzw75dktGK7zQWdKCQY,0.006719,1,Other
GpR3VHct29C5sFNjqD4fkztFiCJsBg9DCV3ViY4Ga6vp,0.006719,1,Other
Grd8qWzGityVG5UHfF9ue7fYNuVXpytY4dEYgFyyMPZA,0.006719,1,Other
GtkdWYkeBSCNuBo91PjXTpE3GRvFhh1h1Exv7Y8SMPzr,0.006719,1,Other
GtwG2x5pgGbF9tVRFEUk1XJf2QvmYfLbzf2WDDg6QHmM,0.006719,1,Other
GtwKCQhSyc9RAGAPERiN1u2jjjKbvegVzWzTaaeNVs1w,0.006719,1,Other
GuJ27LbN5FbTu2dDKbiU2C9PQWCYaqvo3qDf8kK1RCea,0.006719,1,Other
GuPArXBobHvi9pTNjRh1ZPmRs29DasDJ46Uherqta2MC,0.006719,1,Other
GuhLvvR55sA8N9bCqUQmHTzDohREJFwvcRqrtAFLE8Av,0.006719,1,Other
GxSAJvzdPHfwbyoj4rrWdeYfs6SXrHyKcypC9USmVWwR,0.006719,1,Other
Gz6AbawuixHCnuHkZf471fGaNyDArGN7YR1Q8aHJQuxB,0.006719,1,Other
GzuViuyd9kZpytMG9CE3XZSYauBoPhtEcmyiCjq4KnbW,0.006719,1,Other
H1LYLez6CWhDMFQRZdK4nZy2F4X9DjrjB8uCbgXg9PFS,0.006719,1,Other
H5FotcS74r9pmp7nc5cU5d8wR2tdmM9sBXt3qybGJ56r,0.006719,1,Other
H8mJcZV1YSGZ3HcR1fEDAuQtJn6wbNdn7Vyk4D9ef5Rm,0.006719,1,Other
H9AUPjFsFabfNKzfxTrQYmCD76yH5o7ySHHdFoSpNL8u,0.006719,1,Other
HAnjPiN9eJGKFgRwVp3eVvqLiHoYn4NqNUj9Bgo5yMwD,0.006719,1,Other
HBaFTwRM3Uy3CXgU5EtSSJcywqSGJkW5MwFQsa85RbrS,0.006719,1,Other
HD9Uj2iuwuSSVj88R6gKYk8ppwh12bt6VQoY9mf9Tbeu,0.006719,1,Other
HDHz6rxRPrxQumB8TTS5BUPdAhnLKQvi5vZFZhfigs6T,0.006719,1,Other
HFz9j2S8invucSrW62yd5AjdLnYC74m1GDELKk15GVMp,0.006719,1,Other
HKJ7XvFkkpS57AhZtKdZeSHjrNXgooeyET9n1FdeTFNa,0.006719,1,Other
HNu66xzrH2nA3d1pvi9oA8VVWDapXVDTtj8XgDrpqcv9,0.006719,1,Other
HP779P1Bxs9kXDsQsrLxXvFMqimEAfGEYfAQVj8yyv27,0.006719,1,Other
HQrXQc4zNxsYCS42nB5Jvuc1FrHm2N9uGvGHpxV1Q17N,0.006719,1,Other
HS4LLwkA8wJGEWJrptYba3wQQRuJfbmRZ5NWbD9pZq7T,0.006719,1,Other
HTXFVXq7uWUwf12FKJJW1evnpoSSpLbibm82YTDNkYcy,0.006719,1,Other
HV9aQeRiWnurt2UWWfXsbyf1Fsipjt3njBn2BKbTYWm,0.006719,1,Other
HbXKwERb1TgjDzgUFVKcLMNnFTBug9QvvimdjwkBMMN6,0.006719,1,Other
Hd3MSpuwRfvWb2gKBEKgwFY7jUZPJZhyTieeM6LaKFng,0.006719,1,Other
HeXhGJmHMVPkXBbsVMMB29p3PSrE4phCrBnptpkDy5vS,0.006719,1,Other
HehaAoHaNbwHqRAxvteF5tYBZXy2zuasyhTFkZQvhpEf,0.006719,1,Other
HfMXLFM3oA2YnF4ctzV3LFT7SQPz6Q1u929yCAxKPrbn,0.006719,1,Other
Hg49TxR7h5XtBVTA4FQSjS7bTyDQeuZMyCx9mU7kPfrB,0.006719,1,Other
HhCVint5aKvkUKUdXuprQDybmmbk32hJVJNj2Q8XispW,0.006719,1,Other
Hhz3JT8kqysKhE1K5KjNPegpLrNYyCoBGDQhWtYXJXi,0.006719,1,Other
HiGw3GX6pkxDJmdwqtudqqC8NKraXCKuQoo7c23Er1uC,0.006719,1,Other
HiLQH7q4bC54FKovUWab2NaX3yoGJhWatuq1k67djZcj,0.006719,1,Other
Hkr4kiXGf6F3zGUy3qfuvsG3KHkqBkEjHhkxHynqSrEU,0.006719,1,Other
HmFaUVDM8MngrDcASTpU7McJsEwnYakWswA8chMty821,0.006719,1,Other
HmGYVbWnyxptdWd9eVk3N4UjDGrrYjVBQQFYGJHBoguk,0.006719,1,Other
HmvNmk7pKe8GfQL4xDXDuiNTqzFD2XYRVunyar9vCim8,0.006719,1,Other
HvBqexzu5ZKANQ52Ltb5P6NtkHCETCUsTivHcs1HQL6C,0.006719,1,Other
Hw2MZs489xkn9896efaEXH2aoNi1X8NW2JPEQd61jK8A,0.006719,1,Other
HzPQcF2kufkyWFaQ4nrdfZfM4K8HcaPoJki7D2F36fSS,0.006719,1,Other
HzPWpz6rTviU36J9ZFjGB2Vo5yUdnRrNjDpQhcZ4nK3U,0.006719,1,Other
HzsoMRYGvTZKJ9pyeKi4KDcPDMBCdiHvBfdCDoVsFReF,0.006719,1,Other
J1SS8SBwphvzupzudbu3hTnk6GkDaaYrydBJu96xD5zt,0.006719,1,Other
J1ttR3YMZqxU5p5PrpXS6witAHbpdYVctd53PqAKkQb1,0.006719,1,Other
J2Ka1W1jKD8rvR4YMdQbAxdaHcXcGERgq5edmnrQ18mL,0.006719,1,Other
J2WU4pXk6nG8ZvG4XLds8cMMaeSvxokL6vEu5AKmYZtW,0.006719,1,Other
J3WLu1q1ofzhmXgzwq6dncmK3uHE1719uu271ZWFERDF,0.006719,1,Other
J3aTQ8BAQRSRLPCrM9t1trZYVqF9bC8TGydtQFZhBEUf,0.006719,1,Other
J3fzkTUhNFyyFnwKtwVFWAaZhTodyUH8qFeeoDeEQDgX,0.006719,1,Other
J4Lo8xjPiFi6gZGHYxHVrWnU5vXtCgHQ9V83b21bXFGP,0.006719,1,Other
J7QQTfn91prU84iDjENTxgeQByJhvB9PSJTXwzTzpo6U,0.006719,1,Other
J86gjTPHncvPPnnbcP7bsKdgwH4jbBMSGLsaTbx3b2kg,0.006719,1,Other
J9iq9ntHfb6dsQbGCrK7bmAyqJPRqD1xNEQhR3gmgxLN,0.006719,1,Other
J9sknoaBismhmsaADxhHbPh4d5XmpMaw66bHLVFx4zuE,0.006719,1,Other
JBQdt9FhQhwqLqAhpQkry83PMV78MGfupS2epyioV6yp,0.006719,1,Other
JBg7N5tUaWMrPZrtoNW9Zb3SW8QzGnQ7TJDMwLRn41S1,0.006719,1,Other
JC4ccrCkKun8dnyRxEHr5VcuFNr4GEmQCpPCeZPUZwmD,0.006719,1,Other
JCMeruqdmDxihQPUvjKQZ1zgk1ranss2RiDGEg5krQBh,0.006719,1,Other
JDnERuK68MzFtsT73GoXzHFGWbfoGC8GXLsEDPkzrJmi,0.006719,1,Other
