signer,volume,swaps,volume_category
819B9gRiFZYjq1AaVJcjpFkqdJ3GP8eTRoqUZKpEadiT,350.0701111792,2,Other
GeApgF2hTyA7U3ja75d2v9od71FgbBPkXBM9M6KFTGhB,350.07,2,Other
BoLB9QL9tH6KHKGMBgigykM5DV8phC1bKUwLYmKgZTS6,350.06981624720004,1,Other
5A386j8wCsWQpZA3J8sWMZgz7yrqqMrvug6aFsYwjbMb,350.069078587581,20,Other
9aVS76XUAKAB4yU7ta95W4ADvxyZyRdTxawRpFb2JKJc,350.06902647933896,31,Other
6jqNK4sj11rPiqW3jm8E38w5cW6CjPxiu4YbHrUVcLK8,350.06885204643396,2,Other
GEsuvGVAEMyhQpohB1EJcVDtTdB8pAnM59YZFwEeUB42,350.068681367105,2,Other
C1fG91iNAyW1xQfTS5TebSmaKgmibAvMGfb25SWhHbFR,350.068209802172,5,Other
HpxXT6bhHuQp1eGMGPHudqLoLqz5vr44YyDiG2SEZW4R,350.06818943366994,2,Other
3h4HucdmfEu1fFrWVxJk4WmTtnryYFEmPkeEBrvVNRwV,350.06803156653,6,Other
2cUjeiv7MRghQQncXZvYnosdKmTcGScXyQxb5rBvxVQL,350.06795387831994,3,Other
6WJX6P7RpY3vYiDTChmAdfgTuoqTUUekbPe2AAFcR52H,350.06790696273004,1,Other
HMZT2hdbkN8FZq7E9xqB3xZkiAxKa8nd2xkGZcLQ6Npt,350.06739770228006,12,Other
3oYwszkPjCm8KENZ4GE1eqRCEpPUN8FTUzw9tB8yCnL1,350.06686736138005,10,Other
F8VpXrtc5bxJcYs3JgBnXGjchUjZVCm85ZFuyyfJ9ZUu,350.06678982228004,43,Other
ruzFWwQdJhudti1kSebTRXeyPdi69s19msxNDXCvpYm,350.06627449719,3,Other
CoJ9TswN83uF3xus4SGsTrpcKoqbHMATaic8waugxhrK,350.06497071425997,10,Other
22k3E5y9LFrDeBgDmoYD2Wejm1ED5bZkVV6oDhBhPeRo,350.06489036652,6,Other
3JhL77yShNRfFisfFHSQYsnLwNtn8Q1qnN6UGbc3Kvrm,350.064831731602,17,Other
64pcWSpJHNfAZkynZWFrSLqgcsTYoPN69Z4MCxciXabK,350.0648124939,6,Other
58UQwCP5P2jtxFzC2sjFBF3aLAc8LE7k3WWwA5GY5XYv,350.06423026326,3,Other
FpbT6SAeenLQhkEe9SvfDa8B88pEcPZwDEh61QBNmGPM,350.064,1,Other
4yCNaPM6ejgyfAWefvfZNAQyLk7rFbky2dRk3ab4XgfE,350.06399999999996,2,Other
9kVJRgqbDhGb5mWdNMSApnhyUYPhX3DXagmWHy1ive7p,350.0636997264737,16,Other
CceS14CU7CupRaGWHYq5xZxamg8Tdpobq2TM1R91QZTb,350.063619287,4,Other
AYv9jvV2pxJnMaDp6TT1PJhE1uay1SGw3S9qdhnUwF14,350.06360550149446,10,Other
GmgFN55GkZkyFpYPNES3QbJTxy34gboUwQJDLoB4cJ3C,350.063407102526,68,Other
GVXAuSdzB2gaJGfZpj6dU5Voswqx9wkZPNUJ8kvhWKS6,350.06212939308,3,Other
HgTBYMkecBF7R3jDTD8DAYw85WoSjN3G6dfsbQYkmY3P,350.06202279312,1,Other
EF4ZPavifGD2pxWUdtL4PHVpCpJ4ByzTSPZsdJVrffVC,350.06195049868256,18,Other
HvmQeqtbK2giK8MPENu7GnomwjfY6SWPVshPBTXCSfzN,350.06180857732,6,Other
ztSJbzF4Bynxo1f5Mon8jsjUxZ9bLJrqmmps68mQJMH,350.06168057921997,1,Other
244cWBJ3daGdTrNf4y7Xr9bVn3WqkVzCwmNLWQAQBLAw,350.06130625412,9,Other
BC8CnqPgRmzq4SPMzUSkGSkjH7sekwFjMNgocM3bGHRn,350.06113829425,2,Other
