signer,volume,swaps,volume_category
H9a5vHXiYj4WtqDShTkP4TQmZGPSSVWs9t6bXCQV7gBd,0.0014798,1,Other
H9jDdHxM2kmb77e2DKNcfSaphYWpKaYLPQcav7znGKVP,0.0014798,1,Other
H9uz8HVVc34Dn5XfejwanEnN4Z7CRH4eJFE3UmzhGgBs,0.0014798,1,Other
H9vnrYNox7kEFdYcke7SS7tAAZyMH3caMyggkNTxX8eJ,0.0014798,1,Other
H9yHF3kMBg7eKMaRfUs49uLbf2oykZV1c7k4oopYpwYB,0.0014798,1,Other
H9zhbF8b2ZJgCRpnhUsnM8id5PsU5Kn3dp2F8XFRPgpN,0.0014798,1,Other
HA14QxPGnPZDUEcauQ5fUamDek5aYhxTRBt87s8yvSo9,0.0014798,1,Other
HAJt4YFA3mJJBXhe7RkW4gLfGtTcf1EktKGDVcgqXQyQ,0.0014798,1,Other
HAQmzvkxAykQpRViB2u63Z2UFUsMTiWgJtT8w1wXNaVV,0.0014798,1,Other
HAZ3r6KnTt4qmaynV3HR4X6LqzukHPiErDnTfve2j7dp,0.0014798,1,Other
HAaK85y9QZCZGWKR1bpzRryKcxDepQSXU6BnxAQAjaSc,0.0014798,1,Other
HAoJioKQXqEjmw6BWd9f7GLJcB7Ue4d31GC3hmBsMcB9,0.0014798,1,Other
HBEfEKwMuAAKAB2jMiGupnBosFGw1LqDTb5bF9a6yeEK,0.0014798,1,Other
HBF86nYx7urfdp24apfd34qQF8oyHh67MsGAbogbEvwf,0.0014798,1,Other
HBy4vZsuWU3BgK8D6mc9YqjjpJUf4Rm9LPKa71JtwD7C,0.0014798,1,Other
HByVmcP3PaDwkwt5XfJoKiZsNUrbHtDjEJ9QRUnqhSSi,0.0014798,1,Other
HBz3pEQkkxwvEoYUzk1wGn5PqqJN2Znz7o7MVRRpds4x,0.0014798,1,Other
HCBwBkQ6uB557jgQQGg1YM4Gk6zNn4yroNLQ537rSf9Y,0.0014798,1,Other
HCLScBCGLThXpKoowrDfXgR4633TjTXS2P7Nc1R54Mb8,0.0014798,1,Other
HCXQX2SNjVqk8E3SJejP4mz9GtcFvxj1eRc9RDzhdqMn,0.0014798,1,Other
HCc8h828dwUn263JDduAhcpBSykXz3R3YtqfLDvg8Jgr,0.0014798,1,Other
HCo7da7LY8AL5d84pcEGKwR4HHp1zuo5zVTmzMS4JvAc,0.0014798,1,Other
HD8Gfa8owNTDt7iiu9tHm8p3HceAwB617muDGYp7jS4T,0.0014798,1,Other
HD9fiuprSh9pnixz2iSQp6qThoJ24sqdJSQngfTAbUb3,0.0014798,1,Other
HDGrd1XnfKhbZt7UDFNSmFaMo2jPYGUHjcLAzsqn5jsS,0.0014798,1,Other
HDXgohkBU3Kj8nbE8bBVERCZswDSSNdcPnMpD14xEysb,0.0014798,1,Other
HDaeVD5VEpY3dSH5txE4ZJ8ApTaSLsAJBcj1rdz1Kf1S,0.0014798,1,Other
HDbLHjRyHMeyHzex1HkU9NbbvxyphhUXUp1ZFEXCNXxi,0.0014798,1,Other
HDnBY6KafJ9uWAaKMbSEYkbeSvF2zuivVxReYso8YBmi,0.0014798,1,Other
HDoasVwMUdppoNhMbvV8h2mQP3ajaZCQkpAUEjTw2Udf,0.0014798,1,Other
HE182Qz3FzcjyAE4vV29wmxD3qtV6dhXVf7GZVeNh7eJ,0.0014798,1,Other
HEAGN3Hygn2etnzJ5znJC5fST85RkdZaMssL3LFWNjD3,0.0014798,1,Other
HEQzmqiGYnSSgA1gNCeV3sAbhVFgPH6N7KKQk4bBkGyA,0.0014798,1,Other
HEfrb23aQeARD9tjmqhmaAApmPGG2yHXvKZgwwDE3i7z,0.0014798,1,Other
HEkpyhAVoqb48c6Cevg7Z1oBZ4bzZiRYjwxG7hc5SwiQ,0.0014798,1,Other
HFAaKZgoSpFqDYqbUkJo6tUNcabZNi4Jq5iQaykJckfw,0.0014798,1,Other
HFBUT5BAsJajNFEwh8ujiJ2fmwQicLoLhQwrr2eBsoqL,0.0014798,1,Other
HFH8hM8SVyFifRnpSufz1L6CmyMbjuH1eKaoWEgZEiy6,0.0014798,1,Other
HFZSbNGAbt8mLhKvqsRyf76iXwjozVNxzxdFLVKjLXnd,0.0014798,1,Other
HFkFaaYcaawUf4vEEPX5NJS9Hc1f9wjTgV25mM9KsBtY,0.0014798,1,Other
HGAFosSB6DvnHEQWBTPFWmHWgW8CmWVJosDrSDEUcTbM,0.0014798,1,Other
HGBSdsatX1HyApAT5eY2cv1ajC4qF1AiakKLgkLsxDqD,0.0014798,1,Other
HGDTdDM8ee27SJhMa5ww3iAcAjjCaCN9B3RaPTWuZtNX,0.0014798,1,Other
HGEkyMoihQFHEyFFkaEs4uGNwYhqyBez7K4AuQ9Za4aJ,0.0014798,1,Other
HGXw1ZwsETQ9Erw88aRNzbiTAskTRk37T7QonK4A9KK8,0.0014798,1,Other
HGYNfvkouwaNiHfwZKaxhrSgwhKD6UNDwH5njYz1c4eq,0.0014798,1,Other
HGaWUELkouUKbDwu799sfWx5EqppErWJqzmfoEHCWKu7,0.0014798,1,Other
HGnMqaGz21GFi14He3f89mWPDve1EEd8fjqhio9oPcWc,0.0014798,1,Other
HGqiMGoaUsKmfEda5NftWdshLt7PJw5vrm5awVvocUGv,0.0014798,1,Other
HH3qcq9BkSXke8Ho9FnDiU7kNbCjv2JZo5jkridQzo8Y,0.0014798,1,Other
HH6q55SmpWUEXN8pKuuokU2g6seSXzPQeFLTK3mVresf,0.0014798,1,Other
HH972WbavhZE4vXKGxoY5ZfhzgDTmPwcwJYZdrcp6Pj3,0.0014798,1,Other
HHCCdLWYieQ1XzAEi9F4mfNx5P5mexSX77Vfn5HoiwjT,0.0014798,1,Other
HHt8apWRwbdXHpmV5iJ7byFHpzsQsVU3rkarg5j2S6h8,0.0014798,1,Other
HHx22myUuHbLBBBHSKfbaUffGPSsKEL5QSFeLYEJe3JG,0.0014798,1,Other
HJ9vCsWXU5sScKBjMR1MzBQxMGwvRSiyMPntUHbubAK5,0.0014798,1,Other
HJU3U8KcR6n2SAYgsiPvP4i2YwJyjBjAq5TqbxbHUGs7,0.0014798,1,Other
HJbdU1D1JHzh2SXZ67sSbgWDDLbL37BEhs1inyNXVLa3,0.0014798,1,Other
HJd851pTJzPucXa34GcrYtcAoUbyeAm7XY9LExrqkQJs,0.0014798,1,Other
HJeA5fzyiqdE8GbGGu8Kb7Q5DvAF2TsVWfLgKCXVQAJy,0.0014798,1,Other
HK5eDNvaYfvYQgALBiP2VsfzUdLy83YUCHZHR2Xfor75,0.0014798,1,Other
HKPvMFqdeyaFUgFPC2uGkTHYYTksmhom9Eg5fZZkHfbL,0.0014798,1,Other
HKWtnPG8Bw82ZBdSvBw33APZEVi1FLebko9ztahED6rb,0.0014798,1,Other
HKcqqiHJfuCt34mFtePcAhgQAPFyvqbxrPGEnfpTtFfM,0.0014798,1,Other
HLdUfCCZKtKQjJhXYPEXWw6aqY376ZqzK7hWD13yrBVu,0.0014798,1,Other
HLwRAqWQuc1MhsgSKLC37YHUkR1ghHdP98ua4h2EPzWt,0.0014798,1,Other
HM2PbyvFUjo4bpjbeFjqUkwT3bCKSu1gmCpukTheDUpf,0.0014798,1,Other
HM2XqNDzBrG366aZcE6FmyTiZyn6HWjv521A5sEMq7yX,0.0014798,1,Other
HM6Qd7KKmyD5KfALcLbfGvPtnGLNkyAAY6zDc13oDUrk,0.0014798,1,Other
HMGr6jfFMqDKwDgCmFHGVgQCvkSycXgTByfVxEpj7rrA,0.0014798,1,Other
HML8NCXLsaKeF3CFcj783eQW6bD2Br7Av2ximsJD64TR,0.0014798,1,Other
HMfBZXns6sfCGKPs6cSQhRZ5GWKL5vzY8ALc6XPWhiGh,0.0014798,1,Other
HMhpDW7eqYhFdLKi453AS8wt1bLxMGSDHYw3XHgq6WWX,0.0014798,1,Other
HMrEaUjb2agRHLKAB2zYMkSw3je3wrGFhWhWg3ia1uWy,0.0014798,1,Other
HN2qURA2KSZYfuk98icWaVK9TvZSf7bxanxoWdorDdge,0.0014798,1,Other
HN3EDc9VLapQ3Awkdpky5tEWHBfRKrWAiRKhpemX9Bqq,0.0014798,1,Other
HN6wGB3vhiGvbNcqpJk4dJVBuhNka15PeR9k1aJ6xHHY,0.0014798,1,Other
HNMKtxN8CtNbvUE6VGti3ZHX9vgmMH1A5iJnkKp5BNQa,0.0014798,1,Other
HNeYLVJwkqwn6GRPSKsv3SzWDWVXzXqU58xfd8UwfqJ3,0.0014798,1,Other
HNrfwKbNPFtnrEGPDrBE2t2SDREijMSpQLKPDbzcHw8i,0.0014798,1,Other
HNvxCWT6xnHU9KqT2jqKk5fghySTpHh7xuYv5TXYeuLE,0.0014798,1,Other
HNzV5qeqYJcJHCu9PuMj8QZQfJbXcdyCujJLy9KzrSKq,0.0014798,1,Other
HP5ELt6EmzxGu4B6eCE4AD4guiWpAj26suZ6EMnHbWDJ,0.0014798,1,Other
HPKjDLMTV6t6dSD3rJ8UHU9b1S3uXCQ2gNVDbru5xsCr,0.0014798,1,Other
HPSqF6mb6xWiF4emVXSbqr2VuTaCAQSLYjwvAgKYQ9J9,0.0014798,1,Other
HPjzQbhUYbt68HZarDxsQLZ4BDbr7BpRbJqoUeh14cys,0.0014798,1,Other
HPoQeutSPvPYvmjG98kSXZVQJDcuXjBCEKU9ahXrriL7,0.0014798,1,Other
HPuyTzAnDLQ5X2QyfkgWnn5jSudH9kdNxuQAt4gUTiE7,0.0014798,1,Other
HQ7fLTZ79XSgKjijspxx87sZ5dd9gH8SuxCudZKepL7M,0.0014798,1,Other
HQD31zv4ohqgwnqyZvEPGpHCSd9N4wo9C6wUjHA6uujb,0.0014798,1,Other
HQMZKWp8mtCg15gJxo8kQZnmmR6o2acb6GpWfRLKrPy4,0.0014798,1,Other
HQZScwFRPuNqAm2PZJWTg6Y2Kkznh8e8Ydtv6qK71PCo,0.0014798,1,Other
