signer,volume,swaps,transaction_count,volume_category
8TUBqb23HshVMS4CiayRNWVNib75JdtA1dpZd1EQCBQJ,56436.6212434224,400001,$10K-$100K
DA4RrfNXCZnWuY1xXyyWUMd7fpnJjgrXP2DSCcDz5eUu,56436.43075301631,400002,$10K-$100K
3rJe7FAeMDxUYkLMYVcBj1ZPX4o8Ukt4h3mWgyS9a6Jy,56436.34681926265,400003,$10K-$100K
6aQyVun9QPeX9NeGPaEghh8etuBFiAv11nCEKGoR59Mp,56436.278230827695,400004,$10K-$100K
vhhJqtQcaKsqnv5ooPyPiXdepaYA9QssdcZkijRnCHj,56436.11518188231,400005,$10K-$100K
VL4NNDivLbjPqkQtwZqr79ymbDnUMRKzFwPj8z5fhVu,56435.61628307037,400006,$10K-$100K
2ZGpoW7WxfLjTuwbUjwgtWmZ851vfbQkrsx5aRVidVte,56435.26165450007,400007,$10K-$100K
EC9VvnGN29jc27dFkJuDQ2tbdJ4Tj5FY9uTff9ACx7sa,56434.99096099237,400008,$10K-$100K
4TGSxFvmMMUQbUThx9woYVLm45p6gNvzngS2kaEmawNM,56434.518984643226,400009,$10K-$100K
5Lme2x9GwrtsnZSiNJSW3rGHw5XLVYTKmd4LUjYAkaYL,56434.41276434542,400010,$10K-$100K
DodCthUzadgRxpJEWdD1YRtcmkBzt7VB8qWAe2p2U63Y,56434.371984820245,400011,$10K-$100K
H7iPYTmbAVSQWwzbpypXpurpXR77tcxXoFmpamstmc9i,56434.23554271785,400012,$10K-$100K
6b27xetSxwotAMSByMfNUpoB85qFjoJA9ptzgsNB24C3,56433.99417184655,400013,$10K-$100K
5Hp7MrLDRjri3B6AHSLc3eEs3GqSsmVb8qMt7A2S6Ud4,56433.90736483287,400014,$10K-$100K
61T1TBS4jkw1ixf9LxWrSp6t4ysRtjXCsGRyuM68pYVZ,56433.83330011412,400015,$10K-$100K
FP2r8RTzuJfivV4aQRE2SQaCcLqRmYuRk62ZqWuAJbsk,56433.79322004051,400016,$10K-$100K
