signer,volume,swaps,volume_category
DhW3qWw2FNGE8qKP2i9pevxMxPXNqWTJxtqi9qhtdtSf,0.0014351000000000001,1,Other
DhXQwNZ9PmYHvGBnN1VbjUApRi9KRH3ssxiVh3VvZP8t,0.0014351000000000001,1,Other
DhY5eiesXpQRzNu3wEWc2U26i7cSPjhbBcSiR4kX32E1,0.0014351000000000001,1,Other
DheaXFsBzjEbVhCaSStLi8LqPuM21up4TRnui35uA4Jn,0.0014351000000000001,1,Other
DhpQhDpSjXE47Twqs4EWggjx7urmhXge3uBf9upB6jGY,0.0014351000000000001,1,Other
DhuTPxhzbYiHHbeqS2qL3Kfqy4V1WdwG8BBkmCRU8Q8L,0.0014351000000000001,1,Other
DhusQ189uV9WJdPLG2P6tyuMyVMkbMRBfv55xfdkiV7v,0.0014351000000000001,1,Other
DhwP7MWvDeSanvfZhgHDijP1YAUfVWdd8EyPHfPkHGik,0.0014351000000000001,1,Other
Dhz7DNVg46Z4gGY9i2uoD6azWoZk2eQ3VmKrN8ewcCHm,0.0014351000000000001,1,Other
Di8nxPrpLH85GqW5Umzem5eyvZJ14xM8GAzanAeVpC37,0.0014351000000000001,1,Other
DiFTJurUsgHFwu59PVbNshvA6HrRWkas2hj13pQXfrNB,0.0014351000000000001,1,Other
DiNmpnJRyynBkPXBUCT6QYq6NFvfpNdBPyLrLYZrk9za,0.0014351000000000001,1,Other
DiS1KvToyGZEmsnnRdNXvbkZ92JodJZTehUfvSgKP5mr,0.0014351000000000001,1,Other
DiSSHEXKfR7q694e6GhK65DVFrwpTMFwVQnvFZyqfYw5,0.0014351000000000001,1,Other
DiUnPnfuYdWZip2xDTcF5mVzWBnhUBoXHJsiegP8MfS9,0.0014351000000000001,1,Other
DiVh5PYz1cAQbCeNnZyFWzEUCU5YKgL8nqtjx5J5sZXm,0.0014351000000000001,1,Other
DiX5GqfNPatNatJh65nu9tNAwz88YVSKbPcp3EByrLqu,0.0014351000000000001,1,Other
Diavbg41sYTvt4AG3txow4o8qf83ei2P6TSrWzc7DvBk,0.0014351000000000001,1,Other
DiiMgPKiksW1hr4qZVM8eAEVco8D8KHwLpF3d8SmmoGr,0.0014351000000000001,1,Other
DioVNhwCGe64vCzTbiwLxEWPrxiHseMbNrWKDz44V4HN,0.0014351000000000001,1,Other
Dj3swbwHqqwJk3bsFZDfzvDcVYfhnbGnrFQe3UuYPJZC,0.0014351000000000001,1,Other
DjKw1JLxMY9DsejuzY9Ggtfo3moEvwzmCm33v4tMtJWB,0.0014351000000000001,1,Other
DjPMyM6eVwjVNiBdmmEESjnpMnadMb4JLnQSpTTi96y1,0.0014351000000000001,1,Other
DjZYS8E71HcUzGGZHGbeVRVCKHvB9Kd3n9UHt8Z5yPzN,0.0014351000000000001,1,Other
DjboKefuD7jPcXC5G95EhLSgT7oH9tDr6f1hh8zdj3aw,0.0014351000000000001,1,Other
DjcVRusPijFohzewN5EHGwgMWFZybmCtBvwpgak5qxQN,0.0014351000000000001,1,Other
DjgV1ZeykkCveiKDq2pEAB4d2LxDs7sFhp9vpRgwZJ3F,0.0014351000000000001,1,Other
DjxSZuu1KhkV5ibe8vdtChmYRB6KkZFeCko5HErv4rGf,0.0014351000000000001,1,Other
Dk2ZQUGQoEN8Y5gPMMqe1QRrzcRXHzXqhXtZsw54wxHF,0.0014351000000000001,1,Other
DkmRGWQjDXFVjnL8raLojpjhXcGii7QXHnaDTBDX6tt6,0.0014351000000000001,1,Other
DkoEYGo3pz6ZeK9naiujMYWN7492ehgb3ThsstLw9n5q,0.0014351000000000001,1,Other
DksnZPGxJJxznMUYnxs7sgXRS4dFn1sDxbVJovmXYVf2,0.0014351000000000001,1,Other
DkzgxrDFARzaCEaDG3bDq2SncbxwbiuH8eZ3CCuLnaRh,0.0014351000000000001,1,Other
Dm7qtc3fvspLNsq1WTKvTAWB1f9dPZS1cEnv52zaRGrP,0.0014351000000000001,1,Other
Dm98BqHwSysmLe6gCpcewgX18arnXbHzaNgAckHeVXxr,0.0014351000000000001,1,Other
DmadqXTNqwLfQFcf3eXNpPf5C2GCthA8KLsZySF8Cved,0.0014351000000000001,1,Other
DmjGRusifUX2unstBcioM5g3QzLJTvk6gV3gRurGd7FH,0.0014351000000000001,1,Other
DmuSvJdaE8CnsTgJEwE517ovydJBNZ5JZZUQHmogG363,0.0014351000000000001,1,Other
Dn9VRJTRxmC2Aub9FB4WHpNZNHMUq4GUqXvAnx2eN67L,0.0014351000000000001,1,Other
DnCoVenbfovkmNHvKBs5Au3teL9R7Sdw282YqJzbQ1ZL,0.0014351000000000001,1,Other
DnEEhcN9K8CfACTo28Pb4wUj4e8icZbfbAwf2HoFxgo1,0.0014351000000000001,1,Other
DnEuJodUDevACJKQYHsQF2yx3t9FoYq8Wc9Jd31x6btN,0.0014351000000000001,1,Other
DnLx9mSJUehkvz5DHGdTf8HoWhbFfSy3JCPVzuu2b32Z,0.0014351000000000001,1,Other
DncpCe2RiHACzvBodXBmt8oEeRru7Qbk9avuVznEk3p,0.0014351000000000001,1,Other
DncxXNq9uEoVpWVCgpspx2jCrrKo4W5NuyeVcR2M5Zkp,0.0014351000000000001,1,Other
Dngh72abTkMxEPR7S5tdN3XMwibHWEzQtnZxXPUt6b21,0.0014351000000000001,1,Other
DnxAYRPUefoi8Bx91TzbB5oB44awXuEkzE3hUEvwUPYs,0.0014351000000000001,1,Other
DoKnFMaEFua6V6xaqtg8sMh28igFitakiM4ss4vmfiqP,0.0014351000000000001,1,Other
Dom3V7VfVnYSZ2rJkRGswf9PdyS5AsJ3S51jziH64mK6,0.0014351000000000001,1,Other
DozhcwneRfkp5PnfvYveyvHKZJjmP8LdZrR41WAbujdN,0.0014351000000000001,1,Other
Dp67qqjunAFy268UbhrGSdQS9Uojy9psG83oFifZXtb4,0.0014351000000000001,1,Other
Dp7to4hvgY2X1qvm1g2nQSQMuA6MLEvE3iibVm4gQrDx,0.0014351000000000001,1,Other
Dp9WyUxTBE916k8LdeMsgiE8yno1spM5TLkQJwvrGEtb,0.0014351000000000001,1,Other
DpKaWMK8Kofczt5k8xrc31hjMvFmhJ2iM6TmhdAXLZyJ,0.0014351000000000001,1,Other
DpLWnwPWJ1qVQPwGNpH9QnBTYgzEbR67wZE3WtFtXACN,0.0014351000000000001,1,Other
