signer,volume,swaps,volume_category
GcnDzKzEbjSE62trf8NcBLGxPyfYvHZNPT8zi23Quqy1,0.0015087000000000002,1,Other
GdiwoGUw8PNk56YC5Ln4bmLcQM553DAHJMiC2qUVCckg,0.0015087000000000002,1,Other
Ged9HQUfM8RTSUGPkb1hnLYPsYTSuxh2uEdmjWafiwcn,0.0015087000000000002,1,Other
GfaJ1LbPuqqKiQwwyKMbeMEgoN3jCtenvpuU6xPCDuk8,0.0015087000000000002,1,Other
GfdLzVBP72bFBCMaaT9q3mo6hrth3vvHd5mSUx2yv83R,0.0015087000000000002,1,Other
GfmXzdX2deoJzxZyWgewFc8UnAG8mgrAAVjiFP7ahnGs,0.0015087000000000002,1,Other
Gfs4pVgTGm3w9vDfF9oGqLxfhebPFxMXcAryYuUvttqq,0.0015087000000000002,1,Other
Gg1KrNo6uywT3SfAMCeFpHCBPGDjxRguvoakpdJiiu8v,0.0015087000000000002,1,Other
Gg1ZcStju6Y6cCP8N93Ynw66oxqFCWYAMwhJTvagLEbJ,0.0015087000000000002,1,Other
Gg3RqYW8MYArWCnj81Hr5mEMTdfZLR9igCAG84pmZcH3,0.0015087000000000002,1,Other
Gg5vhaTbUWJrPrUvjj19CFzRndZVmi6tjAZfRrP7RsRY,0.0015087000000000002,1,Other
GgpZ7dToL1Jtk6x9LG8DRvkmBTSeefPoxG8mwBGrNXUK,0.0015087000000000002,1,Other
Ggz57SBZzAsYvtKXhyngqJ6UesNVKewUL1C2fHgmdQ2C,0.0015087000000000002,1,Other
GhCP2NwabwnnojKdtrRUDrJq6Y92juNmVnx2MVRdek6c,0.0015087000000000002,1,Other
GhDieCzpRUgmWrdeopcWRGYGJb9gcoxe6pk85Kmgq9aQ,0.0015087000000000002,1,Other
GhRRPRWaAimqcEqLcU7KPx8EiFLCNTpxFJdGQA1eMcQG,0.0015087000000000002,1,Other
GhYxUyiQLMXxjbQYJPfcVpfx1sMYmh94Yiqn6L3kJjLZ,0.0015087000000000002,1,Other
GiegDX9V9FM4LYK99ZGRYShJZtjjr9aUE49MXYeFy8dN,0.0015087000000000002,1,Other
Gj1zUYYp3QTaPV5zijMzE5vqXfcjMRZtM4q7nk5yLhhk,0.0015087000000000002,1,Other
Gj84YBiG8fzMJFNygCsfTALT5kTcTDPCU97nTsg2rGyk,0.0015087000000000002,1,Other
GkNzVtPxHa3w9iDbkZci3mVeBiFzRDGvkopa8Ci4ETcf,0.0015087000000000002,1,Other
GkcAfF2CTYEzFJ6WRRw3k7C9q5yJox7ryG4gFVwtcJSa,0.0015087000000000002,1,Other
GmUJ2ESPvQixC4ajwy4kMbL4LyDk5bWjW3qvcBvmUBGX,0.0015087000000000002,1,Other
GmeQx8ow7vYVZLAZZgPTNY6Gy3QQZF8UxtiPLbg9m65z,0.0015087000000000002,1,Other
GmfjuBAC786Ei7NNdNRyn7tRqfzYZqHAS1njetp9Mok6,0.0015087000000000002,1,Other
Gn2vwevkA4sNwQbwN9QCtk3peqtxWtiKtFYvhffCJUge,0.0015087000000000002,1,Other
GnYQHz49DM6qZWuJYaaEUkFgfaHZMwsLmVzUFZQRCzAd,0.0015087000000000002,1,Other
Go9WHSEcUUiobmhcLU88ESiYtBwnRrMEGSSTY5mEGTMP,0.0015087000000000002,1,Other
Go9pawssT5ETys6sd5WzvEF4MiiPadVNTuGcQBuejR2j,0.0015087000000000002,1,Other
GoAA3HPSYderJRPYnyxr7LotuEkFkmQHgHJETDbebFiV,0.0015087000000000002,1,Other
GoH2vh5wqJ9bhhQyLbXzBiMgPstPzkC6irwk2rzx4dAL,0.0015087000000000002,1,Other
GoQ12xeGYay8A25E8UDoBoMp35MCAk8PycKwJ79jHXcC,0.0015087000000000002,1,Other
GpAj9WroU5ZBFeifP7tc2yN7L3kwP7u8ErVqKgAVtrq6,0.0015087000000000002,1,Other
GpBSgMdsYsn3aFVazzzsJcuwCLqL8P3g6qUhHzqP64fb,0.0015087000000000002,1,Other
GpDeqFV74J31pQzEh6tjxwpg4zec1APE9fefhfLaxndY,0.0015087000000000002,1,Other
GpXptmrfnKqim5cLecqkqywUfhf3berrKKBBSAtMtC8p,0.0015087000000000002,1,Other
GpjkzJA5rRkgcmxUR5km14bj6trhmgUfKmhHtgn1iHBv,0.0015087000000000002,1,Other
Gpm4mvNmU1hg7V4VghiAqKAPyhLCZsiV4JHwrwMKUpL6,0.0015087000000000002,1,Other
GpowE4nqZJB1hkP95i6DVR9HaTGxyFZvumu5M34AQhtH,0.0015087000000000002,1,Other
Gq4hKTKszMsa18DT7rYZjpiRysHKt2xYvVZLVtQyaCEz,0.0015087000000000002,1,Other
GqQhHDMffXcbGE2LZN2KLAk42LeNaz9Lev4Va1VoikpA,0.0015087000000000002,1,Other
GqSoaEHZHCp4sFTy7n6E8pHtCSxR381H6UYXwG3sXhQ8,0.0015087000000000002,1,Other
GqUYgz3CGRAkz9ZscnxB29GQMmoTJJqQtm9QkSNtacP4,0.0015087000000000002,1,Other
GqWZ2Wf9rvfR4QWJz2c4v1UT8cscY6iudnSZHCtuuxe,0.0015087000000000002,1,Other
GqxCSqESCUyj8Aup8kM5RU6yxsgaNCHmq1s6xSbi8Bue,0.0015087000000000002,1,Other
GrnwV7dWg2JSZMwebazFhut8ijvDSn9n6GQivBpWdjYs,0.0015087000000000002,1,Other
GtaZtHwyDiNhEp8fdrgyCVtmRPBovyFZFTdyL2GpN2pq,0.0015087000000000002,1,Other
Gu6JLwYwT2ppML5HmZ2wYaZvFCyvZRKdw5Xd8PWfGJvq,0.0015087000000000002,1,Other
GuLSNKAVTDJdjqTqY5rrLWRP8sMBbpRDReV8LMoxsfQP,0.0015087000000000002,1,Other
GuZw22Dht8e189BwCib4hpDX2JKvJQa8XYrE59WmDkQ2,0.0015087000000000002,1,Other
Guk3f4wUVfbuYgsW5mHdB5dw9BGoCkw85JZBwjY3gHCt,0.0015087000000000002,1,Other
GuyURb4mtf4UHmABMAgQG5PkyaFtvpPNhuXhNhaMLcF9,0.0015087000000000002,1,Other
Gv48VRHS4WYfCztYRXt76cRK6Kw9Jxsw62tFFNCqBbBS,0.0015087000000000002,1,Other
Gv5UfGHxbHRwLcWfkyStUa3XhAjUxc4KyoiHXF8timV1,0.0015087000000000002,1,Other
GvKhA3kXuzL7scDoBVMzPPgYrxSxnzGkoakjKFV15HM2,0.0015087000000000002,1,Other
GvUDgFaabBx1rnYkezZqDqV8wuWMhEAwFR7H8wqSNqCd,0.0015087000000000002,1,Other
Gva66iBW9zDxvtCF2QpK7LCmF5B6BJhb3RD3YpbFjWnU,0.0015087000000000002,1,Other
Gvjqs5XLKJffZMBoAVvWzMoRP6Qjg6tK4NqHWJXVzNWL,0.0015087000000000002,1,Other
Gvvm8o1ZJyEQC3Wc2wQHX8UPCRUMH1KsTns1t5DRypDq,0.0015087000000000002,1,Other
