signer,volume,swaps,transaction_count,volume_category
2cVk3o9engVh6vmVLQkHTmsFmrkEBDgyYGunLj7MCiD8,2367.039419858697,2100001,$1000-$10K
29AWe91Fr9YA6pPdpqhYWb5Uo78XKiWawhdANdsGviMB,2367.0392346526105,2100002,$1000-$10K
63b42wYMRJLM54hBg6KUMrfovb4gTyR1yJrVUwtJvcU8,2367.0351496642897,2100003,$1000-$10K
8VUggSGDXAMkEs4tCPVzGMT3L8TSTsCRC126E1xP4fzG,2367.03081458751,2100004,$1000-$10K
5Z9B75ddqhgkdEXKLcfFgnvLLjJpyUxKtEV6Ztnqaiaj,2367.029302343185,2100005,$1000-$10K
4qeFUkJShTM73sjbzhbNkSX8QdN9EnMF5HxN13Epz8ZK,2367.0290938155968,2100006,$1000-$10K
6Z9YM55yTW7xWa1PgSNwHBv9XAQPMAuxFyMiNqYxWkwc,2367.0267293087436,2100007,$1000-$10K
HYbFqfnBDqS6URYbAEiJjzNWxpWzYUn5SDLZEm2kw6KA,2367.0190716259535,2100008,$1000-$10K
9BQiv9dCY15GuU1fYoiF8P5VDFXWJtvUAXHqvFZ3oiSW,2367.017614798668,2100009,$1000-$10K
DH1UCZhbPk3MKtL17qGZVC3TdvubzmvK98K4TnnkWpSW,2367.01471765932,2100010,$1000-$10K
72kNRpin6Q7Pt7pyArXnNTJeSzsQw5V9fqjYghoxYtox,2367.0146267643595,2100011,$1000-$10K
BinCCNDwMba95RW5pEZ2fKzPjhPEiSofB4AKz9P1Zxvw,2367.01309798599,2100012,$1000-$10K
EPdXn435jsNF7KfbE6PqtRZw7q6eosCinqDfWXk1mjMN,2367.0113744757036,2100013,$1000-$10K
HYvR8eQ4QT9rrxFJnGLPi2XmFnDmxsFypGJd22tC988V,2367.011137677087,2100014,$1000-$10K
HKTPGNTWWX791ugqotjizt1XgfkVtrpKPdRNNCknhxLK,2367.0097575762484,2100015,$1000-$10K
