signer,volume,swaps,transaction_count,volume_category
ATqAoYj294JbBahCSNJf7Rc2PypPhZLWb6sjC6KUpY1S,0.3364236792,8500001,Other
BLMapeoyawJCiWggYLvVkQ17FhXsneezzgBeMFjn5itP,0.33642360801000004,8500002,Other
Ex4SzEn4F2gY8iyn6eus98YcPVGymGpckmQHkB6b1X9a,0.336423384138,8500003,Other
9X8rRunBHLkGx594R8A6mkcrHsrXmXYzgvLXuSsMbdmM,0.33642278466,8500004,Other
heu3eq73f35fvUuVCqSKdyPKdpnmW4qDqeHmEJSdaFF,0.33642224615999994,8500005,Other
ECHtU6Sy1YfGVNpLDKBCTpMTKLhaTCayEX6fSQAvCMtK,0.3364213063,8500006,Other
FoGmUQffmDwYAEQ8UaoXUFMkzUeeRJ4BTrvgiiwhF9D7,0.33642,8500007,Other
5T8NNA9yAMFzpynGLbPaniw9BhLUeD4BbQMwWVZhquJ5,0.33642,8500007,Other
7b4oPLd579BYyv4mSxQp92NFY68T7ucEqhU6pDioKvyD,0.33642,8500007,Other
2LpLD8qKGuv8nLYkmMg2h1B6Fp2ggiYEovX6gtsdXhGj,0.33642,8500007,Other
3N8gkFGdbeqj4EA3vYmBNUBa6pCaMToBys9zzGgswcDH,0.33641925995999994,8500011,Other
F22kmQMKWV6okCydwJ5VncbWK7omeiDCKCnMUb9AU5Zg,0.33641915285,8500012,Other
HGGVwoTv2R4nTeJkAcP2S2ewvKJrp3BpCGD4RbWJTEy9,0.33641853629999996,8500013,Other
F731QBzwvkzxctLenTJWfMUaUXnChT3SCpzpytDzsxRQ,0.33641778660000005,8500014,Other
E9TCYyhenRHNe2ZCutftmpAJNYJtRv57SAASUuiyrfqA,0.33641769315,8500015,Other
nuAFMgPW9EEy9N8MfPF2kZDZifkFNDyTnd2Qs9F7VFT,0.33641255224,8500016,Other
6TP4JWC8A1xM4XQ8DVTvqu51AmuBrexrHHufotSqLSa3,0.33640899151000003,8500017,Other
AeXUp8zuYQodbeAXPBKSyHLNUSX8cY2CKPMuLZzAYJUu,0.33640883216999995,8500018,Other
CTa6UiA1qQ8XtHTgfckZSYcbtSrvXeV2tnfsWX8wW5e2,0.33640486111,8500019,Other
EoxpAMJJ4TG2vWtwj7odnEoyXF4o4FqvwctNiNi4C8dU,0.33640243812000004,8500020,Other
E2ErQd7TqGG6XvJcAJcAW558UUXUSjrhbUcww5PJ6fzF,0.3364014186,8500021,Other
GheNwfb6eipKEc382C6RbPYYtz9VTwJ9cyXZ5mSNrXbE,0.33639982073999997,8500022,Other
5MmWzoFD1DYQKWmr6RHWr4wZkFKLdaGsGwfXBQQcDDFX,0.3363958528805,8500023,Other
Atoquhz3iCdehDq92dCE2FZUDRETudveW82z5EjS2p3o,0.33639396186,8500024,Other
42RgJBj8z8JHakB4REWtMqYp52dsYzjfF4QH1STRvobd,0.3363939,8500025,Other
7Wcr5tudJcNxBX9y375AHBJTkAutcPRfEs3vs9PYT9hK,0.33639166762,8500026,Other
63WbQRHxg6JT4XvJMyKmVkFySY9M8RtEc8HJbmbocuff,0.3363881486,8500027,Other
2oFg3d54oyv5VX9qUFdwNQXDUbwrwkij33DwoYzNf2eD,0.33638670791999997,8500028,Other
ENfv2yHbLPmr1aT31xpUc34g5M7T56Pdnc1QVuPdH6sg,0.336380814,8500029,Other
Ee2FUNDMoRtd7jfcBBmrrorrEnKABoF3nFnD8JiJPZUs,0.33638049081000004,8500030,Other
4aLHASHNjNTJApdmEh5Hdj5dG6YkGs88dEfhQ1TC8Rqk,0.33638041139999997,8500031,Other
G6Hu9bZpqerMJF6S2ns5JNJj4rbppMvrUwQucd644B2F,0.336380021,8500032,Other
HmcWiyEK6ZkVPuncTM8eKXtmMWcSmX12Pp1XvRkUHfLL,0.3363796942192,8500033,Other
HFnpTztdsfcj45eNBGrtPfJxpgYf2ot1xTfuKzVkXWZ5,0.33637962450000003,8500034,Other
7ACSs4TCJEEf9FeLVRFuWwAngMoKUXakRGiEBbHRC1Gn,0.3363792219,8500035,Other
H6uxuoM2kJz7hzMk4gSogS9JtjHbSsmn25ssRBParXYt,0.3363788376,8500036,Other
HzwDCCJvLigtrt77kp9RiPvKpcBWWYJa8JQhmyfcb3kZ,0.33637878302,8500037,Other
6Km1gZtLNJqrUCksvbn3QxkvSsxA9Xsjg7BHv3qphkLd,0.33637844110000004,8500038,Other
8ENDV9zzazXairNay2LccBvUmgNqCE4c8mj96sQECywh,0.33637826309999996,8500039,Other
4fQ5urxzxVicbevxLsZfoH1N1RgCuBnSnRr8C4VrVdH4,0.33637813027,8500040,Other
4a6KyXtUh8FAYGctez3y8gK3BqpTMpoFrR3N2FxYLBkT,0.33637706172,8500041,Other
Go8EGf1seiXZztd7ZoXACRB8pXNDatfcrG5eXxoRbgbm,0.33637577539999997,8500042,Other
CtorvxcjjeaXkZLmaLfmqhvEmbHPMoD7LtiXSwf3F8Tg,0.33637498239999997,8500043,Other
EghKrZhnsK1tWKHWjx8wANMWJjCsBiuHDHtBR6s42Xqf,0.33637241088000003,8500044,Other
GvHcA2ZCgUjPrF9aK5Tyho21t7y3HLFaWh9k2D1UyVeF,0.33637109688,8500045,Other
75U4HptmbnMgJAa9kQFrLPgHmJ8MwEC8XNZcrxZdFhaw,0.33637098264,8500046,Other
7rQnKy6btzN7bHrB4khEU1uTyDAPrRHrgoA6Mtart7RL,0.33636921639999995,8500047,Other
