signer,volume,swaps,volume_category
ED8iytq3Bf4NEtnbPoQAY7bzNjpcUevkVo16inbsaoAc,143.97773094033002,6,Other
EK2NVURGgkJ8izuUos7A8tjMGioTtdtY9tFL9mtvLb5N,143.97761990081997,2,Other
71rQMnXKQQgVggChLZRxvbb6mmQP6sL5weatavQwZQcW,143.97736914299801,7,Other
HEM8uT93PvH5rRAcdAxPHjc9ekPhCoG8DwksASagvkFL,143.97734499999999,35,Other
CRVrAgN5jjboQYuRDZV2bWu5R7cp9mhwpUcCHvaTRJHz,143.9773286024,1,Other
4nT7KZbXw6vpZ4paScy6fZJnUTFt4okKhCEiRfZ3CMBD,143.97704689912894,2,Other
6v2LKxozU2bT5YRku9PazAawzMi5xz1WyT8w6LzdJ8D8,143.97671199619126,8,Other
BYVMSh1j6siwui1tXtYzcvoqDe5E7Y1J34UQy6U4d9RR,143.97650000000002,17,Other
FT8osKUSqSrgJ4Frwsr8nVN7WqtNHCB7oiEEba2sfW42,143.97631255699997,3,Other
93kTjL9zoaFCKtfyvJA7E4k5Hwf1YidQtSbo8SeAwZ6s,143.976285817792,1,Other
Cm6a1zwyqMk6CkjShmitgsscpJTgR3QaMLWgVxCjeqYF,143.976190518,1,Other
fAepoyrDgEvS9qaVv9BCL2CRef95eoQC5xvYgcgFo7b,143.97611224041,11,Other
7dVeaH733Wx49ZbfJ8yrwVZkkcrHkdrUjBqUoHe6LmMr,143.97604429475,2,Other
5LgoMsqRow9q7MXMNWDTg5yBcKq9a7H1ZB19SmEw7sa,143.9760003984761,3,Other
71bETsZn7BRhhYeg5FWwx8DX6n4p1u4gZaz8oNS4LzGc,143.975665386904,2,Other
BnvWuLL68QFcgZ1E2mvj43RvShsAGkYRCJsgvTZAukAf,143.975510820374,2,Other
Efqep41KCK7mGgncmmLZSbjtnSCC8uvGzi9gmVckUVwd,143.97536000000002,3,Other
7pLaDpCS3S2nQFKz8NYLkfYXEUdvQvLEkpttCyTkqChC,143.9753,4,Other
ByH3CySaqapdcXMyHzcpAfZZgUTHp5XhKrzoqjwjQcTx,143.9752411868,2,Other
5svjkZ2YRcuEqTSAzsRxHnJo2wGRd1UGiTJSJs1fPJNn,143.9751,2,Other
Cgy84TeaPsrYi6sKPEdrQzFHdTZzkTw9TdZuUv5UYL8Q,143.97486339057326,8,Other
ALJo7CSjN87KDcAhc3jtzP2MTwA19xXLn8qDgF94Kwci,143.97473199411087,34,Other
39fRwzzvLMTcYwAQpDWdm9r11zkiL9FoNqX1Q9oy8mRS,143.97471918702783,6,Other
396LNQmxLiZf6NasX5bH97k3ACfPZCq7nrMUQi6kcgek,143.97418560951,6,Other
6apMpftViL6khnVxTPsfRuVeSZBUvUkaz1mPCbBKikJM,143.97415422038,6,Other
4yUg4AxxFkxRiRwZ2vSVkPfUksDPFGfXf1MZUMkE9Pvk,143.97412005,3,Other
32W33aUhnezcw3Zrth136nMkjih6Ua4S8Moj3TZsv1D7,143.973957325185,6,Other
CC33tJwaGt3SubqYK4tWN4yQctG2VBngzVSPKrPo6T9F,143.97387209329796,6,Other
7StPskgSeCzbm9qF6USLiGB29zVpppS196T2H7DgpCyB,143.97380765399998,2,Other
nAz79GoeJkELCZENXPmaLnG95icrPRCwnBuXxqRYduZ,143.9736642856618,30,Other
DVRnbE8fT9hbdBhZsSYCQKES9DKWXTq1Ya4jvqguuYxp,143.97353604406,2,Other
F1P7ePrsjoewpFr147JGsiFbujVfDSZzUMs558eqWe4B,143.973506308081,2,Other
3ryyRCjDkVoCHHCLCYaPuVWT8EvSKgQVWqw8EH598KEi,143.97339395676798,3,Other
EDqGBXz9TLSmf63UyErmmzBooymTWkNiw7SAPtayrUJw,143.97332100150004,31,Other
JZdGeiXHSZ2uTsdh69ciVvDaUjyJNeuCYfmSWqmdWZR,143.9733,2,Other
BDRWhGoPPW645FopYvDDQovjJ32ZCEMdXHN5z3FJtz2s,143.973,2,Other
5kw4VWJUeBJMb9buSnTVuYtmUAE6nkCNJW8pgE3sArRe,143.973,1,Other
9Xa8Ffwwhi4QNnkvNqYCDYvgJvDZybKzL6f8yQT1LzUX,143.97299999999998,5,Other
4yTY4um3b2nPoMBABp7QCBkSPrzNV7tQoVxiU8RBSvF2,143.97299473611,2,Other
CvBBQ4pmW2htLDG85R4wH5JUEgaD2fytuzW4LTZhGXwE,143.97298309423098,37,Other
FYRiWmtVeaGf1ZsthSKqsnoHPTAwZ9TvpZKMUBFvZNYi,143.97290956928808,3,Other
6zqYcmhBpEdiLoPFFvZUyPoJKyWh8YtFDTdHNn5gwYFo,143.972813306734,1,Other
AFzWqBybTiSDoahqVAdeRovzXXezee3sHWKkpCR7C47s,143.97274607454648,32,Other
EG1rwuiFF5REuB7RQ3Sj8HAMMNYjtmMZSJymM8e1CP2d,143.972691604061,1,Other
GoEtKNCNKwfGGYR6P6yKNerpGbMBVGM8q4XUmY9uPsZG,143.97254,5,Other
3i9SPwsWNhjgpBdQGCF678nbCRyU6KWGeAucBBtokxyo,143.972421936,3,Other
Fk1EuNNnFbKnFeoYkADZ1KpvMVdMFaX544x97mVhqFdL,143.97230755991,6,Other
6DDrQd6rq25Bc3xZgZziM7L3MxyhPFD7nLYKT7sg7rFZ,143.97224622069,5,Other
J1xMyUbrFvuZwunEY71z4U7SQP2caCyFtG1LCAYrHxVY,143.9722255696,1,Other
GrP8MgJv4uk3JaS5ckbFcm68BeFLWdamR7aQWENRD3Wd,143.97220000000002,29,Other
F9oYzYn3dCQKeXBUFutJfJRJLS2Stosa9qsU1w8nYnfU,143.97211364997202,9,Other
364FDNP4jDj5nrkjHBaiGbrLdyAwNeWsL8PXQ8YdakGT,143.97103557967,2,Other
3S8UtVsfq2ty7ofi7CyCp2FNqwawosT8aTPyVbizYsxS,143.97084506351,2,Other
3H7NB3o9uiuwADYKk6PgerZWEj22JaMY15yBoyjRzTgH,143.97080015588,1,Other
AhSLSSQZPfLo9AKSabv6vohxBAiWtHqe5V4X6uZfoSpG,143.97060701367,2,Other
DEssUxqpBWRrFs1FbWzgKkq6eExNQwJqW7jztg5PWpRq,143.97053673407999,3,Other
14UEA2bucMRYhGaaUsR5axy8H7DWoHNv48WjYyMH4Uoy,143.97049506471,3,Other
EwFWtWVnFfc3X7oNUNCLQ9cadkkNEiBE4G3S4XUDBtcF,143.9704507246,2,Other
4jg9zipewno9SCSLPTho3WHSQfG3BSNPxz5ynM2XCPxD,143.97020475915,6,Other
2ZxgE7cfJzeHq6UiV8LhGap4L8nFBP76pcUuATW1FoE5,143.97014225944,2,Other
GwWNQeQSGcSqrLaUMLghmkYKnsNb91uDj5eTUGSeLw3j,143.97,3,Other
23AQNqE5GBbMdwa9an9z5io2a8ffiX4KUytmJ4n4Gqnh,143.97,2,Other
68wQCw8nMux8b4DpZkiF7ipnR6ird2eEaeMXEN5jsKR7,143.97,2,Other
CMDBTjQJLjpTaN1pB8avV3P4qGZYWojaP4t1wPudN5LU,143.97,2,Other
GogU8j5i88GGR1NzR1KdCqygEGRevGehfhPYUyeXQAng,143.97,2,Other
2nnK5zN6TrLzH9UMQ7tR3hyDnSbw5wZGVn58JwX7DgMr,143.97,1,Other
3tGHsfXQVNn9oQEegDs66akSMVnWk9zkEqT9zbRR3gXf,143.97,1,Other
4xKeYTBwLLPqXr6hj5qk7J57LxufL9241FDKWBtixQqR,143.97,1,Other
CaqqbZLErMgn8kPn4P5BmGbwohfUnMGXBTtv4Y4tP3L6,143.97,1,Other
GrFZTnpC92RtVDSb2y23m9Px27gwtDFDnvyDtwEtvcSz,143.97,1,Other
DUCPFpruXxZQTw3LKsKmVGmhtWYzxNqEp6oSzEABftLp,143.969944676469,11,Other
BWxpKhk54scPVxdvpgZxr7pKToPBiWBkhfke81eFGSHb,143.969943780406,16,Other
EqXGRDKMdzPyGAYTF2ee1ND2q3A8yZnjhdgw5CQfq7i7,143.96986127062,7,Other
AFiq4m6fSk1HhPAvEo2aPdvtdAGAukabyhEwxezwHpdU,143.96972553837298,3,Other
5AdyDKMRcU8pGxnztRyQXUjoCuf4H8CFs2CgPf5UfmQh,143.9695788567197,7,Other
44XAStoDhs8TDi5kKe5rGTVnsnvPrtcxqqjDuo4HNExb,143.96942193745997,3,Other
Erbyek5KKgtrvXZ63P3ZEJxAnpcwSpf4nqrc4TZhndiv,143.9691,6,Other
ZUKAqZZ6oZMCBEwy2tz1MT8dKiMrwQrc9izeyjQ8Pbq,143.968999776197,3,Other
HNearGabcF2YHfEKxBtbi4QN7PXD95ypxNgbgEpBawFc,143.96899763714998,2,Other
86BqUG3aUnQFEvdJiUR8SEds7MAEDiiw8EyCLkV2QsZp,143.96899112458,3,Other
GeU6hMSYFQGLgk6iExqzsXMHPz5MwPYNmBUJcJbsQrfj,143.96885507744003,8,Other
