signer,volume,swaps,volume_category
GL9ARpf53A2u2zs9C7jB4gr9yQCyWpzKBgnXNGZpn9xW,0.0015826,1,Other
GLGoHHGW78DPG97VZ7UXk1K7pyzN8ujBCabH4EUysr5z,0.0015826,1,Other
GMR7DV61wLXHgzRSjVcEms8zpdE2UWAZm8b8QZdi4e48,0.0015826,1,Other
GMSZesFvJbfoCShLxxG2HSn6QAcpaJKFyaTay9ahbqPp,0.0015826,1,Other
GMiCXPR5ELYskaG6prRfw63midPGHqBC5mvovvePdDyS,0.0015826,1,Other
GMjefSwLejQxpCzSMSbkbPkhSCtkiV6DXEqSG6qwfd2V,0.0015826,1,Other
GMk9kaWdnyLzcPtDJyDTsneoJ1yM1o4JYYCG4LSui5Y8,0.0015826,1,Other
GMkaihAzGxhy74Y4LLNdffV84BvjcgELVYsTSMrixX2r,0.0015826,1,Other
GMxtz8J7xmGT4EDZx9UiLC8sz4zreGwaYA6BaxQcG29t,0.0015826,1,Other
GNJoRMMHVNC1jAZTfNAhX72kApQ24wU8wkM5bPWU7W1N,0.0015826,1,Other
GNfLh3AH45dMYZebxNyaokhFKWyqF5KsSXErhwxE3XWr,0.0015826,1,Other
GNfz3UJjyLWW9kTAwLci2J6vkXxC3kWUbdDLkL227ryj,0.0015826,1,Other
GNhVTupGvWBbZ7JCW28RVVYHgVC2Ev9Z4495Jq8yTwLv,0.0015826,1,Other
GNzEvMJUkusRBEtyU3PcPUjwLR67rtQ76gUTaKRTUVER,0.0015826,1,Other
GP92FTBSz4Qsi6QzRzLiHTVEfKq6dYfonX2P8txUG6iW,0.0015826,1,Other
GP9gBz5qystayXF9xEtFP95sdRoLKh5dQefsxZfZjzed,0.0015826,1,Other
GPYACQkzDzs73iKc2V96R8Z8pLfA1qLD1x9e9k9VdXRA,0.0015826,1,Other
GPaQqsvKByQGieX95VBKiii8KUBS4pe5uyvhihN99ntC,0.0015826,1,Other
GPb1qL2STbzfTeoWQN3KpkFkF8vHNEHWAKG93ryCsrLT,0.0015826,1,Other
GPrUUoVgrogGC4mgLQB6hUzaXbD52kFUK5cVqyxvmsbm,0.0015826,1,Other
GQE7G8aMzkkmwdA1ikAFvcxdkYn8xFFkt5UpAoau9T22,0.0015826,1,Other
GQsGi8qHJ43SqPae7ZWBHMgwxsZ9bSpqb7DYSVh6Yxt7,0.0015826,1,Other
GRW7RMtYBqLNg947to2ck4syRuQiVzxq6v8jdP1imX3g,0.0015826,1,Other
GRks8uHK69cPANSGcTqbmrqDH5rYcdkwRFHSNyBNsSbp,0.0015826,1,Other
