signer,volume,swaps,volume_category
7Qbh7VcoPqQdZTvGYby1avXFZPg3Gt7AqCDjdUFP8iPt,0.0014858000000000002,1,Other
7QuuH6oXRP4Dzirrs82uvBmcUTEZ7eM52JsuvfdF1BAv,0.0014858000000000002,1,Other
7Qx1xECDiNkoyzHSJfe6RsJXf6wjEjC39C1EVY7W4yv4,0.0014858000000000002,1,Other
7TqUufrxcyxg11m7VnhzdCGe6NKqJiLe78PCBWxM7JQ9,0.0014858000000000002,1,Other
7Uad1AN8uZjsaPnEY7TQNabxhT9vccm2fVmYHmy2nhJd,0.0014858000000000002,1,Other
7UnVeFNCcyhteyLgiXatwYTtgtgpbWCehnpCZ5jmuPjN,0.0014858000000000002,1,Other
7UyEYurmegpU5VTpSvhs7TcgDox1WsdJ1GKNpL5F2yV3,0.0014858000000000002,1,Other
7W9D2Gs7HZSDHdtdR43LVE2QkJNS1veKs2N1huyyU9ie,0.0014858000000000002,1,Other
7WULLKMUuDSspXCJjToaJsdLzJngrLjvZKESAPMZpHGc,0.0014858000000000002,1,Other
7X6wo9hGrtv7WvQHw8FCoH1XAEXorojTh2LJnRiYdXeQ,0.0014858000000000002,1,Other
7XscwcJxfKajjGREgUx8a5hxz4zf3DTCeZzvTiJp22Nm,0.0014858000000000002,1,Other
7anNEX5VD4S5DduPNG83hXouiPhzWjjNcV4Xa7mXnBcW,0.0014858000000000002,1,Other
7e9jBogqbbKNxbvw9FcVWDszQ1uKshxC3VMGa7YAbDxG,0.0014858000000000002,1,Other
7fYqHJX5SypSRRWsuejKDpbW82ekQYxG9PZ3eThopvcA,0.0014858000000000002,1,Other
7fqSezxc3NuWNdTRJb7kYGfF65w9vskCzX65yPQ8v59c,0.0014858000000000002,1,Other
7gPitALhUSW6xDFy6MaieWaTv9gSD1mbd4LC4DQSZC6T,0.0014858000000000002,1,Other
7jYjFibBEeHvm4jYB3zmTWWiActnT7PL5Jq1GbAzgAEv,0.0014858000000000002,1,Other
7kHPoJimbKDaWohj1MYraByynLLyX4aoNM2pyAvwYR6W,0.0014858000000000002,1,Other
7kiGdZuvF6BeswAYxcQaCPHrkZ5c1FAfzkkLSzPcrTXz,0.0014858000000000002,1,Other
7mYK5Uq7g8xvr6UXtX8nhzvpLWfBpf1PfxmaXwWY9Tz,0.0014858000000000002,1,Other
7mpmY4L8Br2EkgHjRC647oRPrwRDz4YeiXCeeRtXL5yj,0.0014858000000000002,1,Other
7oMrsgqPdTtV2oF7A2JUidi8SMNgog3zdxNm6zE3kyY,0.0014858000000000002,1,Other
7onKtmseZzzRuYURzz68ZrSAN1dvwPsrSkZLj7GmfWZb,0.0014858000000000002,1,Other
7t8Df8rEwwxeL5VNKRvaaXqitqip5wFfk6pbX9c2ajCi,0.0014858000000000002,1,Other
7tTDqrTQENEFBMP1Sa8uQsZZVZWP2uVzatcWagNaH2eZ,0.0014858000000000002,1,Other
7uUmH5scAvBFU7kaHYQbfTmE3dc7sGTKRtV7uDsvAKtd,0.0014858000000000002,1,Other
7uoQGBecN8rsKV7mEWEJJ9NtuPiAucNmdeaoYHX54k82,0.0014858000000000002,1,Other
7vqWZt3CKELL2jp6dUAKxwJe1i9oj7SHfWhb1RZaHaD3,0.0014858000000000002,1,Other
7wSenpumDvrS9oE1w1LPGHF8KQTP4vBp9vkk5N6N59C9,0.0014858000000000002,1,Other
7ws3z3UU6oVarnToQhDewyTRoxsdyKxRgjVfW6SUAQSg,0.0014858000000000002,1,Other
7xeL44eG319E7h7xHNar29pQwaaZWDELN2waTGzHaBUh,0.0014858000000000002,1,Other
7yCBXnLRxGShxqeUjy5qhTLkUZwyn72obTxWobruCYcH,0.0014858000000000002,1,Other
7z1FEKdEVUMrZeZb5h5cZtAFQ1xwkg9BRoMNo3wTfT35,0.0014858000000000002,1,Other
7z3EFq9FXQzFQaxAFB66mw5T614WYuABMTHyJFpZyJSH,0.0014858000000000002,1,Other
7zgBizVz6G6aPKwAKfwbz8LjXrXLqv5xFXZEQXyhW8k3,0.0014858000000000002,1,Other
817J5qZjwhDViYu2ACMWLtTJkaUumCa8W7p23xQ4r4aX,0.0014858000000000002,1,Other
82osWbwbapCPyoztHj4jJPMAafsMwFKjpoSYfyZq7duA,0.0014858000000000002,1,Other
83JnJAiJUvJ4jf8Puvqj3t43sJK4L7n9bhWHfe6z6hTC,0.0014858000000000002,1,Other
883F21DoS6ELJMy1UN5VQh1Nt7FYcJQ4BfeyaojUWTAV,0.0014858000000000002,1,Other
891bXAxQ839GVVVhcEcknSSmMAESomKB2SuhrzRD5k2w,0.0014858000000000002,1,Other
89FyJWc5qctpXN5e7s9Nhw4FBctyradCaohtGhGxbyQ5,0.0014858000000000002,1,Other
8AEq7pBSud8mQwaxTK4RWdSzNruaz3JvsGHBpsiW2AZJ,0.0014858000000000002,1,Other
8AoUWHs677F6oUskBn145FA1N26XcRojEr4CU7NgHtBH,0.0014858000000000002,1,Other
8B1nBtLjdfmxR3RKHPeXETdHYUEgzttWrGfYSkJrgWTD,0.0014858000000000002,1,Other
8BtYLPwzj6XMuMXKt4kVhXroTQmZBjg2nqYeSmnZ9CtW,0.0014858000000000002,1,Other
8CkfHPf5ti9PTiFJ9ADjq4dqSZqBHb589rPLPbwub9Wc,0.0014858000000000002,1,Other
8DB1RuvSxKmNusysh8wMGFeZ5qjHqHpmpdkxxVfA3kNF,0.0014858000000000002,1,Other
