signer,volume,swaps,volume_category
qcvoXnCvCTVBJizRhEwL1Kr1j3H1hDgDhytTkvxL1yk,0,1,Other
qcyTGvLcuYJL6pjAU1CLRprd9bqVS3dSrvpUW2348uT,0,1,Other
qd3uwEPEB7KTvN5FE9aoYV9j2TqBpY12cEnQbo1u11L,0,1,Other
qd6XrzVx4rQPuDKvneqDGkTs26BN4uGqGT9pLzqnM8L,0,1,Other
qdCe9vbvT1aLjHthXrek6DePPaW4CfjWtvMXnS9gcm9,0,1,Other
qdDJGQ6QfkyMqFVMYQNzjMhKXymMwRh7VHvPFaanFJA,0,1,Other
qdHqgwA58zqQcRPcmVfkVbBzG83c1KztZ3kK8Qosirz,0,1,Other
qdJ5hQjCmfKea4PVYvxDJLwpCEd6MTbZGjPQfEz8BGj,0,1,Other
qdKFbqoZRs43aejcTeamgq63Nq4kwbnfVwwQWiya91h,0,1,Other
qdRt4Q3hBVfscKs2BjPsqFJs8GiUPnuj77eU4ufopDV,0,1,Other
qdajrEanHijp4p39fXtaQVGGLtnXAUeftZz47jnq21M,0,1,Other
qdunBXoGpxoo5e1qQaTyjC8hiUpibHaxwEEqFUJyR7J,0,1,Other
qdzc7PTMMRhcWTCFhqdppQrcM46QYdf4XT5CphJCV9Q,0,1,Other
qdzcJVQo9y19A2fnjoekzY29RVP9NrAcsJ2bQcQeLW5,0,1,Other
qe5vobJz67v3qMSGYE332MRrjSzFcD8zTUeH7ffExU9,0,1,Other
qeKbmfKBDq6P7CYVLCa6wxZ7SczE8wHeJ4yRYhWw4Xg,0,1,Other
qeNuQVZkYXzijU8bWdaeMEtgokgAxW9iSiiqjMZoNgD,0,1,Other
qeSKcXHHe3SpTTxHtNLxNdWvqbYdUTW6nN14S7RZzLE,0,1,Other
qeWwBvPZXyjNVkJ1onoxmF68HCYKNjTLaYNEayAsbLZ,0,1,Other
qehiZzhZAnL4mKHdygSGnbLxa6QsMawBvuAumtLhBex,0,1,Other
qejVHT4TK23mZGB2N5MKZtXJXeFpYg4P61CptvNPtEb,0,1,Other
qepc7pP9S8RfavbM5dtzUe66qBgjUr4YxMtefSLErX7,0,1,Other
qesiK7evdPU8xt9CtkGUZbkrjtQ6H846Unqg7CarCP9,0,1,Other
qeuoURQVQmdN3MfdVRB5Y4wzyZSd2cqwy15iBMRGgfQ,0,1,Other
qevbMCHC97YY3j2XeB6SLNmVU9D4HLK2mM59CCg2hMZ,0,1,Other
qf1UcV9kS6M3JyEtoUrix3vwKZ2rrBjLBKNhmUNca9N,0,1,Other
qfMdXm47eQMHa5NnSdJtPHbtydP48zXXYcpZoVLt3kq,0,1,Other
qfTxh1TjL8PNbaaVhDYbkRzAkYrX9vtUJ6nEeBLUfnx,0,1,Other
qffJRS7MMgfiNoft93oWcxZ714BHSgPWpZnRo93HCuB,0,1,Other
qffh97bKnhHtU2f3LpM4KZntSB4MUmSihQh6eTtD1Ea,0,1,Other
qfxuCKepD3Lt9zsEsqKBck3iAdNLohVbX34UYtPyHci,0,1,Other
qgAdGPB7DaJ1MRBdQHWj3MS87UHPZFEDpukbvHNmSmm,0,1,Other
qgHGSqvuoZRodXjvvWyMadoQZzcXhLaHP93Qcup4gR1,0,1,Other
qgKTS77DoazrGUxPH9d34CoYg43MVgz2TxEGoQRdj8W,0,1,Other
