signer,volume,swaps,volume_category
9WBT9kXjcnVe3iovFjFBUh4b8SDQ3tfpLk2Hf6vjmjNH,199.9964,1,Other
8NidstZxMq6M7a6VVzyRngQXrsaBQupfewbvrY7NdAwD,199.9962966256664,2,Other
BbYwwsBQKhTySqgo7iV73NfcSQPwtd1braj9tvYCrvhs,199.99613063076,8,Other
DnKoYe6itB8G9jkVTpW3hWKZx4sb7ffV6irJzJjm7r6H,199.99604194010004,1,Other
2GKhDbeatE9tktAYGjnxoCrsz6RrAv9ubTHEprLetvtU,199.995836325448,6,Other
Wv6rUPXeDa3WDv7H5mK8taJBWkmcYXRbGhJmqpRFDN5,199.995745178212,2,Other
A9Q8QjLdszqwzQBkNuc2VgqpMaxEeiYfCxur4r7T4KwS,199.99545230720003,1,Other
FrgaAZD1zJHAkQmMXnHVQGvanukDt1xsdUuSXM9gAmmC,199.99542545445001,3,Other
91kvvVxvmvMiVFKcNnkWq8WKF2KkYYtmh8Wu6QH5iHrn,199.9953563759403,20,Other
5Hk7usLa1Boqb827FANpZj2cAmbKyDQWRZcWVfjTfoKM,199.9953034074,2,Other
J8MLdrYtNRwNyqtPQ5BVHkKavnjNhLrJ2raD5QteBu2j,199.99519233854298,11,Other
5Hzjd9KqCYURZNwHg9CQorMLkQdnLvDKoxKifUYyp27H,199.9950723832,1,Other
2VxEhxWZXKLN41LxgXsZ8SMyAQ7sbF3TMmum1TgXW4C6,199.99499999999998,1,Other
E3Dbz5TRwgMdKEW5KYBp6vQx5NUt8iPhQ3aPSVunWBd6,199.99497268275996,1,Other
GBVEffDneJBXN6htP2n2m5w72PrPnbgH7RCZ4HN3649k,199.99455755381996,3,Other
32skmZ4SJXxu3S4nvkk9WTd58wNPcYTe8KvMYYx3mpym,199.99450639999998,2,Other
35Fhjvc9RMAbaPJXp9vF2yk5nvPiYhsgXwDvJahgWReF,199.99439891600397,2,Other
76wbZaTSrggBovdeXEDn49znstgXgLpfg4KW5EYFkqEm,199.99434907621998,1,Other
CVqhoW7MpiLcSdVFsutvUWQPyZsLgaCi3HN29AVcXML6,199.994158375371,1,Other
2jrFMBGBoPfdetAjqkydi8Zucop142eBdwpjTcRSghSk,199.99405970343003,1,Other
5Emr3wGng31JGCekkBhSn8xTGx48PgupGVsy2YU8mXDH,199.993998243627,2,Other
He4YxpBxTekn5cqDUGJ3ndh8vGTH2vCwNiM5CkjGiL6v,199.99397681835,1,Other
GNMLqc6W4LkTdfENrUJsDyyShDNyxdYXsbMAN1qJPgJn,199.99397246853,3,Other
7eDpx8Lepyh1jfaaF6NfrF19XeBpCd6iQyHVe2A3SHr6,199.9938,1,Other
HEXx79XSs55g2njKK3p6u6d1nx7sB2DrYFiz429feabQ,199.99377809965,2,Other
CPSDZHkLA6kSR9Wdj3XQZjgmHfFbYX7GEJd9oDHBaUzP,199.99349327103758,51,Other
5hmSUuCQwnGGRCVYfRgrNiCe6Ez3QNH744rZwMtbSRXY,199.99345449400002,1,Other
AWqNLBRzGn1zhxRqbHAW3GVCfEY16NDCm4SFbtDRDWxB,199.993299528132,1,Other
8U8gx2E51fS4cbmZikfQpaM2ybNyJRYJ927zNo6SBDMo,199.99329234554216,22,Other
7uWnYNtkApnkokiPi211Xhz8qBuusr56EP39xFpqR5Eb,199.993246552699,3,Other
HwQWPzyoeMruQ8r28RCz5UPZDwCkDuUrvpzTgxXF3EgV,199.99284096135023,29,Other
AqZgiYG5grHj1oivJwgs5XpMQZRgiJPf3wnqjHtxZtBn,199.9928,1,Other
4yTnfF5QjMfpYYYsXpaN7Nf3NbLTM3KaENvm2qn1pmhc,199.99242505215,1,Other
CiLbER2VcjUHxHxD9KvLNErWvLsfnj51f63EZV2mYAT,199.99241177844,3,Other
49srMTm1Gyc7NvWhERnovYxKRGACsMyfUfh9E3WaG87d,199.99236222,1,Other
DA7vVrVwXJ6ynuVdcR591HFWarQ9HGUvCaMjEaJ9QT3N,199.99214510109,1,Other
8ebD672QreHxscqvBwbhd1LUySrfAsrYGuo7uEgUQhjD,199.992139616832,2,Other
6S4AC3hiuBr9RCSVqLoupVChDgCjmMPevsx26p7uq95R,199.99208267489902,4,Other
A8Nax8Q3fs6osZWitJWejH3mM3qyUMUunDZrnqU8TjmD,199.99202554630673,29,Other
GZGDPZ2K4DbbnWE1o9SLWS7wHrxFcmA1z7GwrDuwYddo,199.99200000000002,1,Other
Fa2PHpUXyLjLjzB6Nutycri66MbuBRvePVuSERc1Htsd,199.99185605159997,1,Other
Gq4Ank5G2Hw9ugPtFRS5rVXhtJRqZCWCGpDmYqnn6JYg,199.99164992201102,11,Other
DUVTY6vf8fsveDjvNp9Uvhop9BAoGBymLWuyv7i3YS2,199.99158205695,1,Other
ArGkw6fy44bDDckzfvpQb71n1W4Vpi1bx6xrbrG8QaEP,199.99154440863794,1,Other
3wtNjqyiTqPWAhiCqsK51wH9XMZ3YYDC8td9Lrsj547a,199.99151072557,184,Other
3E9siB7cYXYX68DPrMctNUUXFBAyFQ3Td21HWVXPD4Y8,199.9914,1,Other
BM1pkKwZpez6amRUBuDqzrsPnRVVhqHe9D5YXFaaLS7X,199.99121419845002,6,Other
GJVzotEUGRg8EoweNq1TLpEE7FQGbyhhDay1nEvPYGds,199.99120967255317,6,Other
Hep5U6iixs615Hh7DWuRVLqGYHCAuVq5Qw7QDj1vLkRU,199.99078912023202,5,Other
n5WFL1zrPvMuF7BPfmJFhgQjxCYQegAmGk7QRJH7jFv,199.99069368251602,2,Other
EEQuWQLQaTqfvt96wnxERyshCociP1NJVaBphq3JUnNc,199.99060962099,23,Other
Bkz1ExphWDagmYbAxNMwyAapPFWyaNdH1enz9fwfeqsf,199.9906,1,Other
Cr9eURsrSufNBbn6Lj6uAjVEyii7VixZD4DsSnZHyQyv,199.99057731312,2,Other
2M4CQuXuVnRXpmMDhnKK26Puai5Bc7qbhrhoeHNUtF2w,199.99049191448003,13,Other
7mZm8r3GFUFSo2iMAbNuJ5jJ1fcKHetzJHDLoc3fkJdW,199.990446579345,1,Other
CMQJUk99koztQvy2nRDszW4uL4Qv1Dyd63KNtCaHUMBd,199.99040612657018,26,Other
EoayLXQH3Mh2Nrr5Fgwao2ww3i4WJ6qPs9oZMnBqHyDY,199.99038238165,3,Other
4NFFwujSFR81vvLViqiSrUzHgWMtqZRcGvpp3cssXgXP,199.99021371871999,2,Other
31hypYXaMUtDQ8fXF75zaPMvGtGeL6fg79f2TeZobokP,199.990074709974,1,Other
9Rs72EPewgex6s5aZofas64ZzGD2fUku4gHoinehCBq1,199.99001212994003,9,Other
DjgmxTKEwqdDBes8q2MBZVXAwRndsjbfYwMGeBidnNNV,199.99000469154998,16,Other
7DTACgCiBHLscMeRxotQRnA876WV6KV8o6fV1nUkfazS,199.98982328880004,3,Other
BMm4SaobYsL4vqJjv9BPUVYtVUUK1U3jPiVL3GcrY44i,199.989666932088,3,Other
G1Krwk3x5YcDSo3MVCLxaCawmWHVFFthjWQvVqDwSCtk,199.98960744509998,3,Other
29NP5C1GbQeuJuDQc549V2GT5RmQs4NZVaFoWgNXixCT,199.989220683474,12,Other
ArGVyZRNpD4LHe3F71GhzATt9SjwjWxQycJmrZDViNzZ,199.98912711905598,1,Other
7Z7Snpr3G2Eh8HLbZcNA6sPef9QD6DFyfvJUBeK5Nktq,199.98908947657657,9,Other
H26yQ9SRki6udC9LaMsDNF81YGR42NRF6uWmSyMWs4jW,199.98903110882,6,Other
9JHwTPnvEByqPy4macu8u4zhpGM2svEtQPhKpeRWfyQW,199.988993755,4,Other
4TqroJtx5Aj3C6m4UVjZsViKEUvnUBahzocT7H2jAeDW,199.98894047774996,3,Other
8bDRaa7AVSnQd1MFVL7CHft81g1Sbevi7bYhRFxDYHjs,199.98886555722,3,Other
5ABs3AGQQFvdUHnepUJrhFcp4BCC7mGCUewxhCp4AFT7,199.98871422482,3,Other
29cxkheGP9rZm6PdNWEi7QukLv4WGUw5M6v3k1DNLLbx,199.98850000000002,1,Other
B3QcCcNTNUw2mp2w1s85bfkyK5DYuSvKbYEZtrpXyJen,199.98844755245,10,Other
82z7f7musdQjPHqgKYg2a2unZdADXDkiiQvY6kAEEA1,199.98830331263,3,Other
ExviyF399anHwYK2nZLf6NogQQzqBkizdHcvfmCCc5VL,199.988238696165,1,Other
DSqktpKsj3rgMKwB9iNy57XweGWjrL17RXGrcFkgxRPJ,199.98821792571,1,Other
9YGtpeuzBQnQiLLyRYmKutf7iKgJP1rVcL725wTNRA4C,199.98821763040002,3,Other
GakggxTffxotBGj31RMRiaf6yE78CwakKbdWEGm6qySB,199.98813003351802,6,Other
DxMmFA8v78L5GwyAzZJ3nwuuWWJsiPEEfMrkUaRjy825,199.98807512250997,19,Other
GRmE1evRaLb9aP5iBdp63y6hv3RR99MXPg8zMbhDfq4W,199.98798064872,3,Other
ByAVUsFvjJV54FY4XWvUpnZmaA8QE5FCZqRzuD2qor21,199.98786921430002,1,Other
DScPpL4JUT3x72odAoWkCzJ3TmEoBt5qvi3SWPhTBdh6,199.98784872414,2,Other
EvXxUAT9xD6WFthGJWMFwwGKJueFZxuiPGupV736aDQV,199.98774919151998,3,Other
4iA8eSCTD9na9yCNCaT6z88QAckc3YPton2SGsegpWay,199.987744,20,Other
FEB2BGMzYGvEHxPhZWM1YWp22xhawWXXf6NJZq3F19QK,199.987473772948,1,Other
GcCtpvfo4bFSyTzt45HjfEaDHLyGCX4r4hwwoqyzdfZe,199.98734103348,2,Other
