signer,volume,swaps,volume_category
6Nyfs8wmL5tFRWrMEwJBtinQR6dvtC6yURpVdSBcUdvw,0.0015057,1,Other
6PKgy3EyMvTguXbYUsaQGGupaEsbwuvW8VXtboxWzYoz,0.0015057,1,Other
6PrEjLS88sKGh3SRmETqa2i7AwwCeBj4QNTUNvbVEp3f,0.0015057,1,Other
6QSNEnrAeNeJTU8uUF62TjDsf23zeBTFN9UYqyTRXAVT,0.0015057,1,Other
6QhZQ96BAjd5Lfa67ccEwD7j21iYmWvp2mbvkomaLqJE,0.0015057,1,Other
6QvZFXtbEwvBeu5E7jA9bMEp11PXGYxzrdEQQ51P87Xg,0.0015057,1,Other
6QwdcGjX62DX1YnPWMMQMqoJPk6Xb1P8gEtKbRVhwG2Q,0.0015057,1,Other
6QzDD3rwY1JjqjLXfFqG3Ma3rZi8UeKywyyxURjkkjCX,0.0015057,1,Other
6RDaqbHGWGDnFVaVMTvWR5X3iWNJnYSa3ksRoapmTDmo,0.0015057,1,Other
6RUN5SkVh3btg8vPSV1HpVYUuSPBd89wPUhnQwF2wywX,0.0015057,1,Other
6RyJnzsBowHveubLnhvBdxqekCcDHyvtpnMFwMJosQn6,0.0015057,1,Other
6SjpApCixs1PzFDLWjLVRG6jQBFZGvqbMy856YEp2Jva,0.0015057,1,Other
6SpnwSjQ8GVnXEUMR5nuPMp2CbRmMDrgh8vzTb6CwU97,0.0015057,1,Other
6SsWeWS8HUcHxpuCDPCC3xM72ebk5wFMuui9iNxYbi1F,0.0015057,1,Other
6SxZ1PQ4R8bVdcBvfwGNQVNSekYtRjRGRTPYPA1ZthBV,0.0015057,1,Other
6SypARKm7q5Rg2pyxj94EAod36nUPK32oJE2Zhr9md7d,0.0015057,1,Other
6TMJVHDJJ5PJGEVSRxjqoHB3pg1SHnSRQtMz6E8BZ9nx,0.0015057,1,Other
6TNhk3pDr6KKMKZayT22k6RnwKsYn9EpJjyhuVMKybDt,0.0015057,1,Other
6TYukwEn3brLZ5ax2VkQs8QTQvEJCbnVysW6phdCMjXB,0.0015057,1,Other
6Tynhuf1ZyvTwma1aXkfGTieXJpV2dauGTGFmHTHPTv,0.0015057,1,Other
6UU1WawxsMDRcTLFFjCEAWN7QuMPNiHQnKF8nX32X7uS,0.0015057,1,Other
6UXiwbFFWJB3qBYDnZhX1MoKYmuAwFpUqsReK1uP9FKX,0.0015057,1,Other
6UdrFFX9ZDaa8nHYYjh555eUUWe8XRz1ur7b2byX2PLf,0.0015057,1,Other
6UmLwFj1jPM6km6KtC5ys7r7Q6iVj5TvxMPuh8Es7CEL,0.0015057,1,Other
6VsqTKsQ9yEdrTyqV3u2e3dqwn9XmmorAgfZm7QvPKM5,0.0015057,1,Other
6WrdWoQUienr2hvPeeaYQvEwJATxiRLrM8cpuxRC742C,0.0015057,1,Other
6XuffMnjrYXgFA2GSj8eybdJG4uzkcerntN6p82aSaYN,0.0015057,1,Other
6XyiQ9NxaqNAAqDYVDpw5Q5dwinkPZqPR46YNpa7s2wu,0.0015057,1,Other
6ZLD4sUtaARh1BrGZj2kTuygN6BziPCf8u37hMCBbmfk,0.0015057,1,Other
6ZMq87Qu1jmiwNJ4yTimSv5KpVFu9Kfy6X4psCzhU79x,0.0015057,1,Other
6ZVwboa5cBiZubCc1er6ZWN6gVoixfTkRx8ySQAbJT2a,0.0015057,1,Other
6ZmyRaQq2QuXWxsyhEr8ZL4PR2DFSLRVRbv6BTvihZ2B,0.0015057,1,Other
6aFjwcbc1kQM3zrnZWgw5aVjo9j2vDCNArbcLw42Q6Uy,0.0015057,1,Other
6aGzDYsizumaauqB3inqiMnYFUnEvENWEjeRFQMTMeT2,0.0015057,1,Other
6aMmqTdp4LLnReCajGdh227zh8JAKDCETxX8xnUPRa7b,0.0015057,1,Other
6ac1rbRicWKycHC8AouJSr6chTGkiS7XpFhEDqZpMvfA,0.0015057,1,Other
6adeDdSW8u7hn1ib1w9gxjxRFbbZrwJaKGH2zar4AkYi,0.0015057,1,Other
6aiJy5zdE1LwuUkbWRNTjYBAsm9D9SJU4W4utSTSGvpV,0.0015057,1,Other
6ajtipMCibs3N1w4XqijBQPPbCQSXJDYaCGHWVi82qHG,0.0015057,1,Other
6azRyo4TNKzVuDXCN2MAJYBqucYqptovE6Jen5WVP3fD,0.0015057,1,Other
6bLmkvLaLKe7JQn919QW4DacwXRDeSiqwcox8CBv8GpX,0.0015057,1,Other
6bxoVM7wpaBcoMn5Nr6bwBbFSFxygY5kvAKcRmVCfP1i,0.0015057,1,Other
6ciD3NVkmysDpdZuMnJkpxKmptork8Z8yLqH93ShfvnU,0.0015057,1,Other
6dmg3qBwj4YCRwCiW4imj8UveqzAZVkFeAthY2K7v9ew,0.0015057,1,Other
6dr1pjR4GbsLfz7G6iN5ffT29c18LiV3ujwWqoVoYZ49,0.0015057,1,Other
6dvUoT5PkZn5Cav79gMJhekAynCLg9aUna4HZy2A3hXS,0.0015057,1,Other
6dyJ1bSPbTczjjTTqvsRT9h8seLjJoVjEMoeBa65efgv,0.0015057,1,Other
6fMVUoTBgCwPmYrzCYuLWmLLuGDwffBukqH8SSEcgdUT,0.0015057,1,Other
6fdZJXFmEYn6FKu9CAoJsTRsXSvzfFDyUqs8n6zLqjkZ,0.0015057,1,Other
6fjKoSrEvCcyYCd798ZNPgHrPzsPUAtff5HsYeN7d8AP,0.0015057,1,Other
6gEBEnbr7z73oCkMVaoTWDgXVbouQ7SnV5QvFzSonzsM,0.0015057,1,Other
6gPWzS2ebzdBPnduVmBrphtuLdntVcKNsK88qfqW8Jg6,0.0015057,1,Other
6hMFMg2D2BjsDc6H9QVKvDQqeDJk4xNrSwKiRuhHPdoR,0.0015057,1,Other
6hg9qEDZNv3KsWjaCtZGZ1B77nrGZnsKnA6qZjCSZekv,0.0015057,1,Other
6hphPAxAjvfJbx8qMaoVWMiY3eaEsLmbTijhUebTh1Zr,0.0015057,1,Other
6ic9cNStKEKEhqRRbBGydSUWmpJiWnjcAo6ze6qmPm8v,0.0015057,1,Other
6imBYPLHBdnQoEmJoqGjXmvusVhT1CP5VSKus15GcxLH,0.0015057,1,Other
