signer,volume,swaps,volume_category
12cPcSBvmxQoLMPWGGCsmQzyJ6dXJtDyVHL8JmEJi1Yr,0.000001437,1,Other
239iUcd46cm4VYFDyDjtc8g9PNQdgB21UZzrvYSYMxc5,0.000001437,1,Other
2UPbMTW4qFxds6Vi2pZYBrxHgEHKUDWK81VXyqwacpRq,0.000001437,1,Other
2qXG1nPSrBbshAvL6xujwvyxf1Uw4DHEwjFP3jVv59QW,0.000001437,1,Other
2rH91U7VaDtYBHxgYPcWV2HakMjVgtfJkkUy9ubhHE12,0.000001437,1,Other
2tB2QW2Pt1BjQFmzzSuriuSfyk91bfe8Aw3vuBuLnyCd,0.000001437,1,Other
2uHTxQaRbAVVYoJaeDB21NHzT5U9VBLfwyZ8tfLypxX7,0.000001437,1,Other
46YrVPMXsVWrqAKYVqqKo93BDTnxUvqmydxa4QbxniLk,0.000001437,1,Other
4frhS2KCoqZFP1uLWd45waMPStwNoUpto2gKUSKR4CcC,0.000001437,1,Other
4qn8g2p6Kr8x35R3sVQnFgcv7rEEskJJjEikTY9tw1Bv,0.000001437,1,Other
54CB9JYEEyXBaY5SkFPwMg37Dhsnv6PUyJebyQY7bNvv,0.000001437,1,Other
5CZaXJQYFzNqFHvtovsWZZptSvPyNLmUhJmuty8qp3Qh,0.000001437,1,Other
5E6EcYM1TQRfRFAbN5FNnQb7uuhXn1re9ToFmDxvv3ij,0.000001437,1,Other
5RSQfkRh1EhyhBvuXTGb4zqVbK2Zh7diMt2MTWXJdqtN,0.000001437,1,Other
5U7VbA24953cjbif33HUXMiTujQW4ZEWmA9eyn4Vek5h,0.000001437,1,Other
5dn49mo7PMEztaCGk8iQZ7NZQD8iHRjsfdhLzBuw66dP,0.000001437,1,Other
62FAPjN6AC13V82v4ECHdsiEoHKvt7gBHsjaMfQFQzc1,0.000001437,1,Other
6U49tRSLpWpzB82X8YEGQAb7cY1Jch95USwqRJzfQF6K,0.000001437,1,Other
71TSAgW11a1KiP4yKqnGbJzUS6JBtw7XJdrUGEfSWvLL,0.000001437,1,Other
7LQJZDkvujGwiXWZzMKxLS62X24PxN4hce6iX126RML5,0.000001437,1,Other
7Rh9ENrvqqbTh5JuSyuQZo7wUUYJsoMaN5akrKKGe9YG,0.000001437,1,Other
7VwNPsuVMd91krncGspzcABRaZMGdrVsUNCHihxaHxAt,0.000001437,1,Other
7dUdnStHSmqPWwDsbSLiuSj9sNjotht1kyEvW8iAT53Y,0.000001437,1,Other
7o7zWtt73zD6gRcJfGvxAAnDLdvM32deNHjUiTDa3zpe,0.000001437,1,Other
8Uvd5RgyAfY5T4WPQxW9ofeGg9Pmgqb6Vw5wSeu7SR3T,0.000001437,1,Other
