signer,volume,swaps,volume_category
BLuuj6o97f6Z8QBWNVfTBHAMZFRANQ8cStz9Hto9sPvF,0.006478,5,Other
BxfAgiuWDmXTQxaaJstf7BcR4sUegS7W8CGtGgzAdgFJ,0.006478,5,Other
EJWMJ8jfudjm5ya7LBCUH3tV337tt7GRn4ogQBTCQX48,0.006478,5,Other
EWo2F2RT88fVsbfREfk64zqurVrpyRVbDh2DdMimYrT4,0.006478,5,Other
FftCvkegPdciRHAMMm9YKWi3gTbMEheEosoZctrjHo1c,0.006478,5,Other
H6UWzv1GxVTT1jYq9wDuqdv1TsSUy24164XnmLv67hZ6,0.006478,5,Other
HMvBW9SWAg3MNoSG4PqhUKdfKfeAFMR4FA1JhSkoD938,0.006478,5,Other
HRmrqwa9shPgmniLubcuqGSUdERf4NeuUHn7nwKAsLak,0.006478,5,Other
HWS6SMwZzqYq2hrr2tY291KP7x1ZKA4owgDuB9J4Nq8A,0.006478,5,Other
HzEmJbqnFDqeYUSk9Q4xKDHdZbenrpRC6CGwSH1tgmt5,0.006478,5,Other
7S7JNTwunzaEg3LbnEPAKQbgJPokr1eqnN3HDtvksD9S,0.006478,4,Other
7qVUtCF5hi7ssLiTBaUjGDVT4P4j1Yz9UgHYgnHRWCCf,0.006478,4,Other
A5C2pR4VBdjzmL8NLbfeCstPBgfJHGYNRH6Rik434vAA,0.006478,4,Other
FRWsSswZ8R8AJxMSRrWn7ubykxD95bmWA7eQ9ndFqHuJ,0.006478,4,Other
GxiAvGmsRmd6zVEzjuDE7aUPAC4iurxwjWL63NgGkExa,0.006478,4,Other
HA48c8C5daBKQvbcYN2xAT1m9L1dbeNxBLoTpvrfpYFR,0.006478,4,Other
WV1DZdGJEw26wYCo9ghX1pZTuAxBz2bzBdLmC1dBTeL,0.006478,4,Other
nrkapT5EuTnnitpD8SCUoGWCRvPfCF1BwZY3dMq6Zp1,0.006478,4,Other
CQA6chHt3RbuENKhtA8tBjF8h6tzYZuUpQ4JFzZWwX9R,0.00647786258,4,Other
BN91YoADkkYFbPPJseaLwn9GgpAQWacMa6cH74paiAf9,0.006477826726126,2,Other
Dv7k64azTzjt4D5jVbH1tWYfmhncrMAQKJmAkAqrSsn3,0.006477730380000001,8,Other
8bbPCtWzG7FznhDWobGkH93VGwRxRXm3Hb6NKMY6mPtm,0.006477730380000001,6,Other
3gKaVPmb5wqW1uFxwoAXzQqwYspb3WQJJAdcJKJ8Z38N,0.0064776,7,Other
4XcP42feHyiAXbHAKPgCeBXQBr6cEgwd9VuVVWFZZMjc,0.0064776,7,Other
5YMzHuJr81xNZgbBNWdy9896rmkmkNUhpDLY7GaHf8zR,0.0064776,7,Other
8MBPA4SKuTLFF1hxCcC86dgeEAU4aJZ1ftHPPc3dJ4CM,0.0064776,7,Other
