signer,volume,swaps,transaction_count,volume_category
6Zvi2X1r5TykDAWDHoC3KSk3U48FpMc7Hr9btkx4GSUS,127.148602489658,5240001,Other
7C1KgNv6kEC2RNtP8jTaTrDphve7KknUHS69wABrivkS,127.14843727096,5240002,Other
3XLStffcCF6NVEeA562jphznXtE3RH6J2QjmRtU2nJWv,127.14814143221,5240003,Other
5CafnRDm3rbWtboWb7HDVDBWzxqVxmWkaP45fyA1dot1,127.14801409292001,5240004,Other
7PQNsYuy1KnKF29BYb6NjDCRw6VEuhJUQ9ERQihDYdDM,127.1479690221,5240005,Other
2vvbwWJNJF2sTZCTk2BiajsdtkNKnCXR5shs7jcbw4JP,127.14780367696001,5240006,Other
FuhwhL2TA8gEXUe5Sa8MjqrMfQrXcX5yeSKyGTegXVS4,127.14752124525,5240007,Other
4MRTQh8sGGLzoxx1KQy3w8zPmh33Y7g6vXnen6cXoRr8,127.14733009751299,5240008,Other
5sYLo5YgYpRUudHFDAHEQEQcqQMmbMTSxTo9LyEFTe75,127.14650091071302,5240009,Other
14imQzXrixWAZo8aEs375NSugB1DpV8W7TJh5Cn5d7xx,127.14631518943,5240010,Other
3aY6tDvHLMtMqVsKBjzMEKXqyvJF9ojeR2Ymn9PmBJNu,127.14623911700001,5240011,Other
GxqVgCe9BexH8ohU3QdTF6m4n4LWfjZgnx2s87oNEeki,127.1460281436,5240012,Other
FRQB9fJcJRg1pF37bufJYMbNzop8nwNCQcoLDXYVTcJ9,127.14601399629402,5240013,Other
3pDuXhnxr81pJuCPEUi77T7yhiJtpSGMyNJtsXoKogr3,127.14597343531199,5240014,Other
6YY4Jd9PNvy7ePxwy9EMdrXk4tU4uaQFxBCL9yZ9sY5U,127.14589030996001,5240015,Other
BB8fUmjLg83PC75Noedep6LJzabhEChsBvtjN3rPh4iu,127.14585148030999,5240016,Other
AvrQZVFHSghMdGrxd2ED4UYLjvLK9S6wo29H17tjFfJc,127.1458021978,5240017,Other
9i8FV7oMvXaoNMjDpzS3LgE7CjPohcPtgE8fKENCZ8vG,127.14563385109,5240018,Other
wGR5SdDXabqY8UJhZCrN6VSpBu4QSzJQAejxGxu33Tq,127.1454330605,5240019,Other
DUe1HBMfh7SjKZVxYjRTj9zi4zMPXeNaH21vAjiXDNde,127.14537060640399,5240020,Other
9sJDCAZz7yFf75JEVjHtxaVGJNLt64Jg8bDmXSJ4PcM5,127.145248694156,5240021,Other
FSeoxxDRYAvMo8EuLxRHVH73kN3VeyP8uWeHg8szCn59,127.14518172622,5240022,Other
Hz2Nz9L1wafughFi8exGuL4MHzfoFZT4CQ6XNXXC13iJ,127.14516559,5240023,Other
4pS6KJN3321xVJCmZhx6KZB9CUyRjStcxcvk3194yQgn,127.14514664786799,5240024,Other
7U7D6sm8Pi7TFjrdqiZ1fVs7MzPVSeBqtBffQ4wbDW3r,127.14500346540999,5240025,Other
35JqZTEU27VVyiWyiCW3dCbxWnXtWdiMMHDspwCZh6fS,127.144845333612,5240026,Other
86c3SnXYqivEdahugsWsBnN1fY6B2xJn95U3QXrYC9CN,127.14464345995002,5240027,Other
FZYRVWbMDtAW9VhCXVsc4SnGfdh4GR27vX4Gx4sgCECR,127.14444897924,5240028,Other
8E9k7X6wUiMDtJ89zByGzpDQEVwrm55eM65WguHDyokx,127.14432300000001,5240029,Other
6U3L4NkPkxUi68Powc2pfqNHsoZ5gHZL7FVmR12XRKPb,127.14407898781798,5240030,Other
6nTw6P6xAYVM1BSwVbwA9VgRJXksBMZuMjiA3FMRoMUw,127.14406632801813,5240031,Other
7eqVPrS4AwLr69D2YckkbpLDMUSdETvncWwD7dUjd4Pm,127.143841684,5240032,Other
43wzmybr6TotPHmwbv5sSQMKu4ME3TrAQcdu8Bxn3c9V,127.14383422000802,5240033,Other
DZvaUyWmQYrYV3c7ZureHSRC4hymk2X447CyUth9rkF4,127.1437735700916,5240034,Other
CfWJh43betN4ftvgNxW3VrwBTYL2Awo6HxF6AANuptZG,127.14377055737998,5240035,Other
yASmZ51UjQnrqgTSRrxAfbBi1vmvJUN8aboRfeoqifY,127.14369600026,5240036,Other
J39YDJvSCDwQ6RKmRJxhuYsTe2WVTwYP5aLK54G77Ac9,127.14340809931201,5240037,Other
3zZ2TwkRLi5bd36pPfPt6xUoscWQC3TJ6NtVuonS9uXk,127.14324405855,5240038,Other
5fJk83zEt5b7rSok9pAKhHcc2fkkWAN5eMtJ1xcAjNEJ,127.14322490075999,5240039,Other
Fg3d4Fv3Uma49bjZr1vrA7eZn7dLYZTYSLKPCDWySP57,127.14300000000001,5240040,Other
J32EL92gvbzBJRFNtPptm9HfV8y9HvUNMvk6UUBNEGHR,127.14292724731,5240041,Other
3BCx4Q6KxRtYRrcMQ63jGLr3JRWjhVHwCNtJ7mQFaVxP,127.14290851290001,5240042,Other
DvMZi6vvUu8VgRNYmC7x5VVyWzRoZSJmfMVaa8hKguqE,127.14282950441999,5240043,Other
AVpDK5gFJiKURnrpab6YHjk665pAsCAyWaUZrTgtZMKa,127.142788087504,5240044,Other
8wETEncg6TiaNKodWyxRHGNCaUbjX8T97taiPQvX7By2,127.1427611531895,5240045,Other
31tbJCunwYt9tQs66vxaTfA7QKf2o56HcDuWfXQ1y1GA,127.14270698088,5240046,Other
5JbryE6VbE5oCDZNFHnBrWx1VfyzC7wBJNCidnqLD5iP,127.14260701752802,5240047,Other
2Tvu43ysrnwZGgjg5JurBMBbaRVJvZewabDW3AzRSeiR,127.14249847908002,5240048,Other
CMnsvhTGnPCXBHGJnbM3jmvSDT2uBgnAx6Wdad5DLEnB,127.14248235941999,5240049,Other
84iQ6aeMMe5ZKn35R6qY1rU5ExKBMExa21YrjEA9d3by,127.14248178278001,5240050,Other
GGwNrX9qmBUKcvbLhPzFYHHEtTPqb3wDqarfxPbgHniw,127.14237623320918,5240051,Other
66sFk4ePxkPzmP4k5cx6SwSR46FeDtB7qadjebwmUqwK,127.14228074663681,5240052,Other
BvXRxSbpwxzCmp61NbKTx77ZX1AEMcTpUxVgMqnAdEM9,127.14197596062571,5240053,Other
9YnrkxiGqAt1q7Ac3Ls5dAKhAkgu5e9Vgos16r88wKkP,127.14184362763001,5240054,Other
6HvenxovxWGqtfBXEqccm2fHL6fq1ba4VamE8mDcTVoe,127.14184186825818,5240055,Other
8nCA4NgGqSXhCf8troVB9gE1crcnStPdixHS9ETJxtg4,127.141679122178,5240056,Other
3txkUjkgLpqVA2HGhAaJdF5S2qRf7cyGDUiQWP995BvP,127.14161113094877,5240057,Other
5zTivScK36igJ2gAQZ92wWLwdPfrckq3RHguFNxE8igw,127.141492824315,5240058,Other
