signer,volume,swaps,volume_category
4a6Q1fFtV9hTEhLdcURQX3xZ8b9gAL3En2MWVG4L1dM1,0,1,Other
4a6aWNJyKReqKwF9hpwX4wC91PWFquo2MreTf1CZmsJh,0,1,Other
4a6gU5uSQBqo6bE9iRdzsNnEpocuF96xAdmyzhRH5v42,0,1,Other
4a6swsSHeocfYRKhHZ5ccj4D6kL3uocekzTcFP66PKjJ,0,1,Other
4a6xPrswcbKHVSLzj4dS4Q3PozUo2vxrK8MU1Uv1Pc6C,0,1,Other
4a78J7KDASbiJmuawVQvko48pBLciARK8nwzYTp9FuSn,0,1,Other
4a79W89T2u1wjAkXooASjzDPrYDU5rPU3tkYhEFxKufG,0,1,Other
4a7GuXwZgWS8e2QPoaLS4NgGcKH5saxA255sEJrb1Gcz,0,1,Other
4a7KbxYTYEuPsAzh2Z7eriRUZ5U1MeNETnYmtaHvhw2J,0,1,Other
4a7SP8y53LSu5f6muWJLWumVkM4rQRnuS9h7hRFi3oZk,0,1,Other
4a7SxyuchwRDFsPQ8yX2RHkdADvfBrGWmRXBRkCwizWc,0,1,Other
4a7arHQs2Pn69feLUZTnY9Yekd7avUxBye6E4juoRgZU,0,1,Other
4a7dFTGHzBkdBGusfVg9TaAprQ8NrifhbFZ3z2iZgziZ,0,1,Other
4a7jLkP4TuLxdgwnVD327GFvZ5Sg4dAASTMFw5nrTPji,0,1,Other
4a82Udq25qNAWxi63YqbC1ZofrXzACFH1aS6JJWeqSVq,0,1,Other
4a83BSgoyuZPdCxBwUHTHaxqHBECi54nQK2v98DCipFc,0,1,Other
4a88CPYtHbBFBzYTPfcUNC3G2bAMiL32E2UkUVeM9VBd,0,1,Other
4a89txuiKaCKHW1bKPMJ9vRkm4pv3AQJQZUNqmngHzwS,0,1,Other
4a8Jd2gZRLSHbPLk2DPFswFbJUwGaELEJWHAXGyqbc7x,0,1,Other
4a8Lxg4N47KbwH9bFRrS1MMbzpTXwri46xdDXRKxp1Ue,0,1,Other
4a8Xvj3yjz31CjZEJHxMmsVKQzxi7GTwjyhRK6qoya5B,0,1,Other
4a8vQMAMoDsHyrNGbK89ypsgP2J4TAoDW5t19x81CkYs,0,1,Other
4a8ynWgUtHw78cH79CmfeiaK4uQy8ezMcjqVL7b8qVJL,0,1,Other
4a9B9ps7xRrHZNKBa3GmvgekNWkHrYSso5xg8Laxy1id,0,1,Other
4a9BZvLWYZRJyPyqYN5BoufmF1jbn8AgeXkJF72v1zP7,0,1,Other
4a9BtCCTcJoh4NQFK8sjwXUW9fWS8W9bz4CZreutngcv,0,1,Other
4a9DQsjJoPDdzQ915rNLRh5H3BQMoA7TxxgZrRGyhddu,0,1,Other
4a9G44nDcDmFfB1ERWaAZZuRi97Jd7QBxcHqDrvSxsMn,0,1,Other
4a9H8oj9bwTFa6Jr22arEVGR14niwUKTWEwZ3wBwux85,0,1,Other
4a9Pk1n2XTKMJdXLNu4yeyEhw4Q6W7xYhNJzc3VpxDWa,0,1,Other
4a9geFz8yE5iWRgYXLJuuM49aa1kqo38xCthdpTQjyoF,0,1,Other
4a9iDKc8G8F7jhwxUPk2nvVBticmEEb1nZPGQR2kwvHk,0,1,Other
4a9kMa4PrdhzTUiVy4tjx3YVBmysFjYEWUQELF8e8p37,0,1,Other
4a9meYmFuBP8rb67R4UCWNQuqMe1BWJMhEBRcVPKp2o8,0,1,Other
4a9n1fS9STc2U7zsE7Lo6PuGUwPeQ4hgvLsvRgjvCDhB,0,1,Other
4a9qsYcsD3BkfepCwJAw1bFqAGSyABtuSQAFeDRiQ5Qh,0,1,Other
4a9rrd414oa67by5PYJbdGmJ6YXRqBxZR2Fg4d18ASsk,0,1,Other
4a9ruQ75hWcgPLvtDzM9Qg1AU8643Ws6T9r18x4oPvTc,0,1,Other
4a9sTkjB5NKpxmLNMpTsYBLhzHribadMMsLKZ8ZjJyxi,0,1,Other
4a9tmjgE6xvCs91yGc4nRaCJS5t3sKqX7P2udkALwT8H,0,1,Other
4aA3Tj23i7gyfyPUsCUyNC4BYxPo39HSgGstiXwXsGow,0,1,Other
4aAHT9ACqvMymLWQ3CwKvjx6o1BvJYDvwvveQDojiih6,0,1,Other
4aAQDPZoXRbjts9rckoudFmgTNSpAGiXgYLcZeuE6XTd,0,1,Other
4aATkR74aY6zpmFzBXhovM55RekFgk4FqrZvsdVp5eHv,0,1,Other
4aAVud83HsFbxnPhQXifj6ed12Y2uX53ZM7Hy6aicUu5,0,1,Other
