signer,volume,swaps,volume_category
Hnq4VnDKQ5Y1PHGdjJ9oMQA5xmkBhZ5XtHTsU5xf5GGn,0,1,Other
Hnq6qFMCfEGQ6Z29vVokhquLsns8p5MrNFftHjfLNEr4,0,1,Other
HnqR218fnYFTNfyWNBXziVt5YMNxKyeHUXskvyVLKaW8,0,1,Other
HnqTSKSxPhhJo4DLL9sGU5nM6gBbyYSJo3RjjhghyarG,0,1,Other
HnqYfG9jiariLb4hWLFQWBzqtK4X7Wq1wCix1HBJodp4,0,1,Other
HnqasENsxFu59eoSpHGWYwzorYm5F55H4gCvmPMnDceg,0,1,Other
Hnqh8qUsgvH6AeS4kpQ9is2CV9FQKBXCDFrQZafZrtUj,0,1,Other
HnqjoFtYK6QwAzYFJtXfsgNjmfjEhKYeEMp8Q48pe7GW,0,1,Other
Hnr25temjqEZQVwz36Un4QvNBFLFuVsZDtSwBk7VRTjK,0,1,Other
Hnr8R3ZLZMGm4auZy7qZmChVZ5spkrFVxRQzyU788W8J,0,1,Other
HnrCPnyi7mBbrBJGqF1Femrihzc3upo93N5Ak51FwozB,0,1,Other
HnrDD5WrmgGTWuvMK57CSkm32xLWx7TgwmH5F8pCsKTD,0,1,Other
HnrDkG9SFwzvxRNjzG5dqhUGzNqUCiKd58jiF8oEMecM,0,1,Other
HnrEDYj27zUG8bGdQL6PCgZBmCU59QqhDheLMkFyPdyc,0,1,Other
HnrGDEprgbF7GSn5TacxCgHX7wxK1ffFBzwhHycX7Csr,0,1,Other
HnrKwAgb7MJma1FQDT9awGXh4b3bqNCKJs6KYoRsg6X9,0,1,Other
HnrL7B5xEenUV9xkYrnymCrLLC1rrrrozGHPML9MN84S,0,1,Other
HnrPEARR6WvQ3KpoHc3RJpaDWKyFpY2rbJazkiYKkc2Z,0,1,Other
HnraHF86ehTTT3GfxnLxqTSNg4YwRM2dfPUMfrPUFkQp,0,1,Other
HnrgZeTv51rVXFM6FuduP9ZgTakBDTkDPpWZHCyFyQzW,0,1,Other
Hns67WWGXz5Gnsac7taALsvanaWSNsjRD1DAp5zYwxN2,0,1,Other
HnsJuUBqAKSTZxM3E6B8M8srHqKaNwcXFfjffBEmgvJr,0,1,Other
HnsZ29GE8md5jXrgpBKNwGrRLsga2rFVS4PoBrvuJHQ6,0,1,Other
HnsZdcJSaCq1k5Y8gjQX68o4bUctk7aFWFpgoyMhoY32,0,1,Other
HnsaZDtY5WtGnxCsmNAnzSMS9GEC6ovZHVDHWzoAXz4p,0,1,Other
Hnsfa5qL2xLq3EsMBAqUL5E4mvKtxxiA7ZNUBGXhLQQJ,0,1,Other
Hnsm4Nropq5r47eKtPySoQT16bCxdN8h24mzTURE6H39,0,1,Other
HnsmEVDvKmbM6y53vthFdCFV1o5T76rjGGrpqu41FqV3,0,1,Other
HnsmQeKxHTHwDzQntFpN5D4UF76U5dWsKTgT4RCVCims,0,1,Other
HnsuTWfJoT3bn1iZXXdhV3G5yRp8iF717bSkmPg8Baeo,0,1,Other
HntAu778fwWHxzVAFiW8ySPQREfLmzPGzCTfyB2hudHm,0,1,Other
HntDtB6qQ9CmXP9RGpHnC2dFzVKqvxxxSSrmSFx9J7KU,0,1,Other
HntLpHH9e666o57zd6ptABFpa1dHFWZQR9os88tm5XSu,0,1,Other
HntPiEt8sZQ5VRhRs3xCz7Gz6z9dukN596qz8GzWYwBt,0,1,Other
HntQaXUeYXAgUwEqfWZgMhe5wLQ2X7JUoBVrnUxoD8ri,0,1,Other
Hntd2uK97dkvKTLNVhaTXuLaYHWuAoryUAciQr6a1918,0,1,Other
HntdYbxSUxdD4iAaMrfi3mSSj4ziDeFhdGyogY7w82ta,0,1,Other
HnthT7JCrFDMZLfkmWhLacHqp4ExQu6oeUMEUxVdTVyq,0,1,Other
Hntmt4wYSi3gF2jSemr79HF8sMpZyzJQ4mND2tjoHbMz,0,1,Other
HntpmU7nPKbB9w7BqCZyis9PgCGMowLgxzKAGtD4wjLT,0,1,Other
HntszsNAxLxWQsmyqZXSJZ7k21hDX7q5fgQRk9VrG6yX,0,1,Other
HntypJh9VQszQbDU5vNyYN85PWxD7HY5UScrLLzJfd3E,0,1,Other
Hnu4MQEg3S6FJmwQaGikkY7MSU3qaKZMuExmuTgSKr3J,0,1,Other
Hnu7VTroVzLeX5jNHYNYrKAhCJM1o7QZQv7Wg3QtJKWo,0,1,Other
HnuC6pcwJYycFZMVH38K8G5tDTpX9qpUx5TEqcKWxhUH,0,1,Other
HnuDz3yD2B1vMNaWLHfWqJAsXQnXhVdbtsGt8nCefHtQ,0,1,Other
HnuWYmBjUQA2iP6N8WModzq1G8vPkDDTRDmYj39k45Ue,0,1,Other
HnubwVJTSfZPX2NK3bHMbq9V3EwnbAYtvr6aGtpe3zLk,0,1,Other
HnunybeQD8SpPrCa8k3DXVcpTabLvQLvcgemSvNM7xWf,0,1,Other
Hnuq77zZnimyEhfYSEkuiUwLRfyGfmCkfb57Pa9Z8HP8,0,1,Other
HnutkwQXoEFS9jAZysXYsF2HweGouTM2cqMPKd9ZqP9M,0,1,Other
Hnv6LEiqr9NkDTMM51SzLEwzwF5gQmrAfEXmMv6QfU9k,0,1,Other
Hnv7DAYrcLCiQtJiwjbVgJfz1VHEko5KVvjsgJrDPsHH,0,1,Other
Hnv7i3J2xVG4PqkNbDPFG72Lvw34TsJTYUKhrdqHPyKj,0,1,Other
HnvJhzV7McuBtn88nVqHgQzA8oqy2ipb1tyDBcSvgA8p,0,1,Other
HnvU5sLmtiJui3YiXNzqZ61ZVa5LL2hEobja42BSvm9G,0,1,Other
HnvbtGu8k1PPthxfwqDq3SVzn87jMoQiy9STyXEPVcjA,0,1,Other
HnvbwB81L1vHDpjtnYLUA5VcJaMEray6onkLJydaK6Gm,0,1,Other
HnvgcnVBYgsUiUMm7d8QYWjgmjANcdgWSjXZnQcBf3xd,0,1,Other
HnvnGXWYpGB4FaU4zygVSMNQBYdS86b9BwHckACnGcgz,0,1,Other
Hnvu9YQXfm18Vrkp6qycZ1AXRrZ2gUP5vWBGuJT5zLVH,0,1,Other
HnvvnrFrbbEoedJsp5CTBWs9gM4Z5MNTeTsBfCK8T2AH,0,1,Other
Hnw7MMrMYpuAfuJVAjy9ZuT8hS7PU1sG2NTfPPM8Sxrq,0,1,Other
HnwGUNUPdx8qjCtHL8tc61aedKHt9DmfRcSCjK4mh6bf,0,1,Other
HnwH66VcU8jkX4xmfVazJbvSAsHyT2cxsteu8LX9qMKn,0,1,Other
HnwMahVdC3d38NHBssSFzhCd4GUBLDq6SAfgAL6cChKJ,0,1,Other
HnwQKht9rTLDt32tig8utFSPtHkYEdiK9CbMNc4HHhzg,0,1,Other
HnwUaga94c6fMxgbdKS3v5Jfs5HubCxSj8sZXSU8Lyr8,0,1,Other
HnwVuWFinWCmPnv5baRCjvnALDv1WLC8XA6J4psSQ5J4,0,1,Other
HnwcV4XreGaDEZs2EFC4o7NnHZzYVgKDWnuGaTjdZRZE,0,1,Other
HnwcrM1gUJbH2mNPTthXBtxSo3qRRDQpMpTekkW3sbVw,0,1,Other
HnwfLWTf1REY1C9dnLpXCzVnCVe9aumu4kSDebe899sz,0,1,Other
