signer,volume,swaps,volume_category
FEW1haotPrsqbKqCmvwipoUdVnW5NDLC6vQDQB6SemvX,0.0015121000000000002,1,Other
FEWch9bvq5cvKmzmVSPyhfNV94cRPszBrCw2TFBBhP1a,0.0015121000000000002,1,Other
FGmpyVkWcThmhSmSUcwH51hCR3xEuLk4PKaqzyVvcJ7x,0.0015121000000000002,1,Other
FJgPGPCNiaER3M9wef3eYYxPWaZSQMTeSHRvbwcwP27K,0.0015121000000000002,1,Other
FKSBZJbzBotoeR3ojGin7JzdjdjshHYY8oWwmyg7UEWY,0.0015121000000000002,1,Other
FMVy2tkJFGLLWQ39MF15uP3zyrn5yw2s3fXDT8AGsfAN,0.0015121000000000002,1,Other
FQ98zw7yQEjpVKmo1A8yGMArvLu7v3Xep4CKUuYZGKKx,0.0015121000000000002,1,Other
FRxv1UpYypfYxB5NPzWxUWPQeq8Fe8tGuBpVgk4kJNq4,0.0015121000000000002,1,Other
FTEiNru1NC5QfVGx2Gc9srmSan5RNVxczf3MXo33uwW4,0.0015121000000000002,1,Other
FUaZHhMf2QyFkwXDv2bAEj5wzXqDsxwFLY6xvEhmo68k,0.0015121000000000002,1,Other
FYKN56HvtJnVD1hr4UrbUt21zbEsutfLeXHeNmh7eCBU,0.0015121000000000002,1,Other
FZAhyMY89bS82EjRBv3q4GxU8TWRuQMUE49wRhCCFPdc,0.0015121000000000002,1,Other
FZMv8NThmdNrB1deiAD9R5cNdspMKnYa3ouh5YvPjXQ3,0.0015121000000000002,1,Other
FZWSH3dgptBNa9PXR8fvM2HDva6SGHpcXfyZNWaC794P,0.0015121000000000002,1,Other
FZdgwhcEeDkGwaZmtC5NVBYbXjL8Ggqt1pWmUPReqjgH,0.0015121000000000002,1,Other
FbJgpY9c7snpRriLTw9m7uzncUsPukSLT1rByM8r1Lc4,0.0015121000000000002,1,Other
FcTNnbTFEJaQG2Zwky1qk48VupdZ4CTtP4FvacoMVF9v,0.0015121000000000002,1,Other
FdyNjNeVfwXvFPgzGK8tSo7fZVQcdbZTpjjwyb4R5Y46,0.0015121000000000002,1,Other
Feacf6gR2u1PMpsPA6yVgChCPyfhFfhL36D3iN1iD7Wn,0.0015121000000000002,1,Other
FfSBTguUGHQBTYWxNHSXxi8sv8N4nWfAwBPJdYuDcUCt,0.0015121000000000002,1,Other
Ffv4KCjYoMWXbjocpVwcKkYBzdjSFEG14QwSd62VFH1R,0.0015121000000000002,1,Other
FgK58hFa6Sp3GRJrDriVjd2ggTEwEBKNXbc8afsN6G2t,0.0015121000000000002,1,Other
Fj8EmivBdNAzdGtASNxJXVvwX6ZkpwZAbqZ2Wk4yyb6Z,0.0015121000000000002,1,Other
FjDc99fq5TGaqgpssAQ2S1Hgfe1zkN5zePZkNmdpdhzM,0.0015121000000000002,1,Other
FjUUimqwssW2q43neGFNnetAMxcCujrUdKeU5kSCYorG,0.0015121000000000002,1,Other
Fk7npL8zkxGPRqa5A5jrExBwV8Bf464wUJpHeDNKWVzk,0.0015121000000000002,1,Other
FkSD3wvPFbmcpP8tJ59JCfc5vmbuDMD52u94T1vUD3Do,0.0015121000000000002,1,Other
FmF2rR6meMXzLqa58CAyGYMDuqUzhvNe6Btx1gDxDwa,0.0015121000000000002,1,Other
FmFQkGE2crtShDVpwNvx5E4NLS49k9GzSLcsppo1ZVjg,0.0015121000000000002,1,Other
FmLXrh3V36CWvmUdWp7BbgJxooqMGxrNCLrxJfNg9cyq,0.0015121000000000002,1,Other
FmfaQ8NVD8symFJ6u647G8D2AoPgFheykr2eAccSVgAy,0.0015121000000000002,1,Other
FnHYMbJNeyFJbpDGtrUnfyi77XfkDzQ1Re2CJ8S2UwVo,0.0015121000000000002,1,Other
Fnb3q6HRRdhgNr3kw5orMbFic4eU1aVZbn5GaKFyDqNM,0.0015121000000000002,1,Other
FpBqVD1gL1GsWkHhgRLDyfeTYXZqeMXipcVkeXSg8wjn,0.0015121000000000002,1,Other
FpXW3kRRHPpkWCqPRkiDidKVbLdcGz2K1VVfnEbmY3HD,0.0015121000000000002,1,Other
FpeUURshX48hWHkQjAqUH61aYqEwvEuDuE9UaioTtNWS,0.0015121000000000002,1,Other
FtNf1WhCM5TEe86ofGXyFvdztRmiom7goyixS4opPkwB,0.0015121000000000002,1,Other
Fu5jL6XXZYhfA53e5NCZaYDvuqh7tM8dFWX7vDjkebQe,0.0015121000000000002,1,Other
FufyoiYW3qdxYkMPkd2YVur4dtiFDjXdHA5qGmBLaEMh,0.0015121000000000002,1,Other
FvTitDSUgEiTL9cbKWtXTLbxgRt5a8TB8rMJ7csMcbPk,0.0015121000000000002,1,Other
FvbjDgTf8nYnFGbmWRCVobHkmx39utWPMSYVN1Akvmcf,0.0015121000000000002,1,Other
Fw3cs6zHALXTKnXvMSRAkRh5Yr3c7dtecyKztJcp8aQe,0.0015121000000000002,1,Other
FwaPR5hCrVKprHyfZi3HV4rdYi7udY86CPWq5sKUmctA,0.0015121000000000002,1,Other
FyZ5KgZJwNw3xvTNhspdGKrmvr368MCfqNSpuXjTbMDA,0.0015121000000000002,1,Other
FycyHVFkeJ1zffsYhLTiETvRDSRJXMWav6AjVvPkKXfS,0.0015121000000000002,1,Other
FzVsJNLNY2ahdTEgi5GDdBttAtZhu19PkysN2oTgz6T1,0.0015121000000000002,1,Other
G1ezAiRN7LeMYjJA9Ca3Y7jayAKqSDyCZovaFEpH6KiH,0.0015121000000000002,1,Other
G22Ky7NWGdtXTeeJF9VtD4gzTEU1KHRdDikHGguyt4NE,0.0015121000000000002,1,Other
G4fUxisiMj6kqLuzKvuJJcMpAc6WZtYAJfgnQ9Rc663i,0.0015121000000000002,1,Other
G5RAzkhDxakDRCp3vM4F9mUh14PUk3MP535AtRwDZeCG,0.0015121000000000002,1,Other
GAXPNUJJtnSgkRMBVT1hfjKtunA8ufa4V9zQrKfirADm,0.0015121000000000002,1,Other
GEjt5G5dGNmyaxkmVWJCsdCfZ3aFMsYd7oyw3EqePA95,0.0015121000000000002,1,Other
GErWNKczdnRxFY8tazxTJ29G2jQJajgxCyDHu4Dw8Xiv,0.0015121000000000002,1,Other
GFeHtCeP83GVzZcDSrku9PvfizAMGbxPpn9rTfPYmGbr,0.0015121000000000002,1,Other
GHeBMV41eA3fLcEECJURDNKi1aUTmQW6yFUpJZPA26eD,0.0015121000000000002,1,Other
GJan7MEdT7LuKy35YxkEqQrMYYx4y4hmEkCFcj5XZp8e,0.0015121000000000002,1,Other
GKCDHxrkBUszkiceSU5wwNekibYrCtoUZNaMWMX4D8YS,0.0015121000000000002,1,Other
GKmcarSzF9wnSXZBJ1CQ8LPke8gazcDssoByvNdpbXdF,0.0015121000000000002,1,Other
GMLxbJhwYn1m2dPKBS6dy37nAx8T3nro6wWSsaZnh6ZF,0.0015121000000000002,1,Other
GPBznMaip2VXypWPGhhLhB7v1gko1UFiMDaC2XqdN2cj,0.0015121000000000002,1,Other
GRRgH1inLbynRuYx3FHQ2DcTxfvpcH2hNRRteW8RvaWN,0.0015121000000000002,1,Other
GTGmVZV8rDEXJ9q6V4uCj9nMVpLu4r4xGibJKUMu3E8q,0.0015121000000000002,1,Other
GTLN5eB8NpTQPvdoiJQwsgWWwf294d4z3nDqkmpWVBNX,0.0015121000000000002,1,Other
GTNvuTeixMijHbrCXq2BtLvuUy3js8oNsQkdVpQAQa78,0.0015121000000000002,1,Other
GVjXxsoEA8762PEzPCZhyASBfwPyuqiNo42iQftK78WH,0.0015121000000000002,1,Other
GWgyw3FnEXXCotohyAKxMugBSu79krtZUQFuQR7ovg8G,0.0015121000000000002,1,Other
GYeVn6v5VABk3DagSjxRVQczoFtzSptmcUpQVArZSTuM,0.0015121000000000002,1,Other
GZxnf75McKNNMsm1ErtXECShkm3cGbuQ7dCdSJTDyKwk,0.0015121000000000002,1,Other
Gbbrm7mBVic1sWhRhKaVEyCnFmkbNVR8MeNTroSUD1Zi,0.0015121000000000002,1,Other
GffMDKZW5eVLAgVWHuuBRzzCYKzQqwu9sXNsMjGEMEyX,0.0015121000000000002,1,Other
GhynSnqpjmB3i6bRL7PQwb2mmAAxtzuYxm5Mu3xGRGSx,0.0015121000000000002,1,Other
Gnrw9woBg8q5aLkVGecjmjC2eBvM54pV5JkMpKXf2XJo,0.0015121000000000002,1,Other
GoKZhxQSqa8xskMz6oH43LP7TEMgXZLLieaos9D4rDYs,0.0015121000000000002,1,Other
GoXhrwyhQMcCxqSZK9tbG7gewFmfMwjW78zfUuj7RUyc,0.0015121000000000002,1,Other
GpnkH2eW3BY6qETvaqFBTkNqKBYtu9eqktnuxyTC8nbd,0.0015121000000000002,1,Other
Gps2D9ZFwXEg8EJoVc56uLkhj7XeawmfCGP7e4GFsrCG,0.0015121000000000002,1,Other
GqFNAPCMRJN3ddU3k945CfFWRmb5XSkEDJkThgHN4z8R,0.0015121000000000002,1,Other
GtERp8Z6JEcB7LeqkGEVwnMqxxmXuaAbUsBMWjmkZacz,0.0015121000000000002,1,Other
GtXJRTNmj1iAYP1tVNXSFXyhFpZ5h8sr7KfeeMrsc6b6,0.0015121000000000002,1,Other
GvY2T8hU6ZvEZtk3yE5GVgNvbiVC7vhsi94o9DQK1Yxg,0.0015121000000000002,1,Other
GxrkHCHRf5gtBrweSfgQYWLfoLDWFhK5cAaGANGp8eZi,0.0015121000000000002,1,Other
Gz2E5jzPLMQiRhLeJTcK1qqfw8qquy9YeakpecCD4Xc3,0.0015121000000000002,1,Other
GzBTWA7SoEd3GRWaH9Rz38Dt1HzTD4oXcjF3cnjcnPCW,0.0015121000000000002,1,Other
GzMFez9pZ5ZwcXkEzAPuY1WruEKpQwQpWpfGHWQ21YX2,0.0015121000000000002,1,Other
H17mxNQvNdkGXvrqU9tEDWUfH6SmmE1USZycB6CwtU7Q,0.0015121000000000002,1,Other
