signer,volume,swaps,volume_category
7mCKqfwwLgGXCgNM5nULoYYoUMvJDNicaJ36RUgr6Jqt,67.61358209644713,12,Other
2HVnugxYSxBzL3j4c4C51XTm2FJASyrEASyYuka7bVoT,67.6135782,1,Other
FmAUsGr8CvQXYVXaogargwosBZ1rjjuPB1Q1534y4GdW,67.61354255382984,2,Other
2GzUJEhNz1VuZ83CdD2gaf5y3gcSwEfgazcLU9cgLgH7,67.61349448803999,8,Other
9JzVfMduKdEih9qo2t2JdM3nmZy2AX1525UX86P4CBVN,67.613357946966,5,Other
2yu4n67N4bUUYpefuWbw6EYD1CKGkqaQGaPB2wm6sKAZ,67.61330000000001,8,Other
2b7dwFNHicYuXipCE3DWr4pp2Sn4VUM9fAH3kxrMxxmr,67.61329258485969,32,Other
7tfcf2XV4Njmy8m1UEGruTXfvMDgBWFdfqDTYUCHPnBE,67.61325936815253,3,Other
H1hgebDNhqgqzC8nTrCLRsFaUdrCXXRhAk3arJdQDyu6,67.61322606829,3,Other
H9gret3rpa68uE5ycRce82qkrpoHYo8RZfvzuJrFhZzZ,67.61320093983,4,Other
FqV46cWCw45d3KSoZW1qGzUTyY1iQgvFhscp7EV8P82n,67.61318554733,7,Other
2kw8oWsDkfw9E8qo6RZhV33rynV8Uw2xvoiV3EqS2dBx,67.61316578935266,2,Other
5EYQmb35BqxK94S6VFwujhXyhHPoY2cyPCeXd3AY7pEg,67.613058617234,2,Other
4kopXeJTi38gyB34vzF1RgsFduUTMNVzZ7HdA8dejBxh,67.613007049837,6,Other
GVjwiE8Lp5A5fbR3Gcc44gwBVy6yPyAJD6dE4N4khXAY,67.61293296240001,1,Other
4FgUzUzT19sFTDFzUuwMVQab1kVSQzSbn8ACLryniDKw,67.61292090731038,16,Other
7GdzttGb67boBvfKZkH5nz3xkYLs5uhD4h5jcvhM4jzm,67.61282829525,2,Other
Hug6UT5piNUVUfkTnbM3kUS41EMQALZjyzp5pMPiKbeX,67.61281580832,3,Other
CZLFadQSECX4KfSDeaPKLwW7oRL4NmUSsd5ofLuL3NdE,67.612792762845,2,Other
BLemr55Mh5qLgZ6rnVxqfeiBrgnSjiHMaQ3Gvr4qoZGu,67.61276178652,1,Other
2c2M7gKN7ptBxxfYZKcYs5aJ78zsxhKDrmcqbhgw4MLy,67.61273705654999,3,Other
7G38s6PN9ZaMk7grt4a9hN3Phx4gZoWSi5LWNe7LuvGQ,67.612635339012,1,Other
HrpPRPQCu8apz75bHiGw4ZkqsRFBpoTDFYNr8uZPTEoi,67.61259719619301,2,Other
4Arj5tYRJUJQAKeCcegAcSzMgyisZahHB9cKeJ1aYjZB,67.612549495566,4,Other
8tosZrv8HQWUJ3tGvLoCgpZyP6QpXVZWxxEvgPVtKpgv,67.6124405303938,3,Other
6qtJyCwtmeWwMxpbekC4Jia3MemyFi4LggsxzKHjJNDv,67.61243,27,Other
AUB3h1rKNY16zt8cExM2WsB1yJGidQmw33Xc9vrMkg8m,67.61230237720801,4,Other
67TxZYWpamAE1YiwVmNYu2Udxq5B3BL2NURwsivs63VB,67.6122394277,3,Other
CY4kZPv2iaroQkc4Dd3cVkJ9VJBCXZwUyJ428XVCT5Xt,67.612213741362,2,Other
