signer,volume,swaps,volume_category
CeNS9VqWaU5D6jDhkMe1xviHXb2LdeGWnQH1juuxTEWp,0.00015268,1,Other
D2rBMH5dbei89tUUbbXjMkT6p9JbLUzg3yjUKABFmdF5,0.00015268,1,Other
D4ZG4BuKeMGK9PFmAhogCdBJE82HzZh6PfpRUE6TrETh,0.00015268,1,Other
DDnsMaFK89wHXqpog76yHGwMC6eNp67TEJxe22JKFJY7,0.00015268,1,Other
DEFSNG73axZhTYN6f3TxzsPuS2cgL144XFWbSK5j6Mvj,0.00015268,1,Other
DRz2jdVbTm8Rd4CrmJR6DbTCXjbRZtqj5zH97GWJXChd,0.00015268,1,Other
DVDGL6X7d3XB6R1YFiLZ3c1Au2bWkny7LDYL6y15xtfy,0.00015268,1,Other
DXhLbFbWTrawshrEErvZjJF4w944LRq5q1xYs62vPznV,0.00015268,1,Other
DgC6yi6Th48BvWUBk7kADxX2fqtWRX2BvCicZkWEJjni,0.00015268,1,Other
Djvg1mTEmFNZHauE6FCF29iy65oeWhLGnUSY4mo3Y2bd,0.00015268,1,Other
DnfsMyDxdWm6rAJkDGpGUXHqxPMPEBPf5AFZLKuW5b7a,0.00015268,1,Other
DpCswUVAiEgCaAK6hnQcnR89hnWTVLTTgqmCTdeymu3v,0.00015268,1,Other
DsBNMjeNhwuwBRZxo3wuTUTKsu3XGkMaQa2vA4gf9va6,0.00015268,1,Other
DsEMcTJ9x8aBizs29vpebLpXsPV2bQGZQwEUsyHyawDa,0.00015268,1,Other
DvFUGr1ahtGsXLtoe9XLC6Gww3tcFy9Br5fs7HW9t2yk,0.00015268,1,Other
DwzZpLpXGDPfsJqKqe9vEPtxtr9hGAW652A3H5U3PFbE,0.00015268,1,Other
E2KKujTYsmUCuyznC8xMKCdjEFgyG1TVJtoaWbPq41BG,0.00015268,1,Other
E3EWuufqyussJXei8zixxpUvtftQemc2o3fsZNgrMzkj,0.00015268,1,Other
EDM2LjBf8V2Kh6HxaUnBfvwwEvtJXWBdUA5UwEGtLfND,0.00015268,1,Other
EGZLWriTSjnsGDJECrTWvmTEPsfB2nTvg4vkrAy1uoe3,0.00015268,1,Other
EMbQdf611b36PdQopm2wJ9hhNcSx91pj8sFmnVMuhMds,0.00015268,1,Other
EQuTYFtJqJf1q1FLHKYHu2M1fHNRNT5okxSjazwpAemf,0.00015268,1,Other
ETi4XWLGovNveEtg5cSRcdDWYfqc6sDMHT1wb7VqVByo,0.00015268,1,Other
EVZ1yFEXcFrGasQc4mptxpFhJHXYunQhX3quswGFGMZX,0.00015268,1,Other
EdhMwgL7Xiazr8iZxR3NYquzbqxBRpHkTvcsfTmLoYKc,0.00015268,1,Other
Et3HZ9rxtqY7fmh5RMMLETVdFU8GXGFo8MeHynkftwUY,0.00015268,1,Other
FbmrsYCVD3nWAQ7P7seWCGq5aw7Fmhw3jdTMwTxos5zM,0.00015268,1,Other
Feyfh25GpVZjwfeRPmEJx8KCisTZkBo8SEWpdaq1H3LD,0.00015268,1,Other
FfykW41DWVAYeegiWcceiANnXTYUnVwMabdXx7CuEiQk,0.00015268,1,Other
Fjww12HzAX3yebBfQpagUMCSu6e1LvUverFQ7LekNHpr,0.00015268,1,Other
Fjyh3rNvjNJfi8bN2hA6Q5mt55KwDS4LP2k3DGboP8Lu,0.00015268,1,Other
Fu35swz8UrdxBDxCBXys2m8CmHwyJXk9zMquJ78tNUvh,0.00015268,1,Other
G5NVqCmvuwd8G2EEeKE74KegQtYny9HGw1Bk4zkGbEN,0.00015268,1,Other
GVxukiGda3CbE65msuN65JcmtHJoKdgCkmaKPgMZUC1g,0.00015268,1,Other
GddQ7zPXCy7XPZwdnqN89UMKFoPjYrPgAQwvboNEewEw,0.00015268,1,Other
GteLXRLVgvgRVGxbGL3YnVi4chyViWRKrSRFEqRxNtbg,0.00015268,1,Other
Gu5K9p7Q7yxxGmSUTmyYtHc1vttt4U8VmZx6dk2KJGAV,0.00015268,1,Other
GzTExN4cpHkTjSzmJJWTJn7D3K5gYhdESbf2mfn6A29L,0.00015268,1,Other
H53xqF57G5syX8VuXVsAUh32L3JbLPVUL79hjoTVjPkh,0.00015268,1,Other
H7vHZPcpkoF3FHxBNKKnj2btHoRCVXzu2x5v4MoJDfRd,0.00015268,1,Other
HF2wLxMeBuGkrNwz8Fze1BTLsp6Gr1E2WgbP1csJrWS4,0.00015268,1,Other
HF7k9U7rg8mR7KK46RDYfXTNuCHdoyDgAcUfkn9a8jfL,0.00015268,1,Other
HVLocFBJ2XYWL4eXW7qCHtdHXfpeffubojYvtNxyNFfd,0.00015268,1,Other
HZZ4ZVbVSMQw9CEUNnXVo6KezocS5UgcL5L3rajSEiQM,0.00015268,1,Other
HnW1iu4euwbf4u123xU6YrvdL9LsmGr53E59Zu8N1vm3,0.00015268,1,Other
Ht212ENhoN2LVZdbiDSCxVoiJ2g9ZQwAUTKBT2ndsGtE,0.00015268,1,Other
