signer,volume,swaps,volume_category
8ufXquRYvG4AsojxQLvAsRubSWn3tDgkZoWPeyWELgNF,0.0015010000000000002,1,Other
8ukr3dTxw8m41RPLVFRfWFkPoMS2jgYrkv4z3Z4XDEPr,0.0015010000000000002,1,Other
8uq8b7HgZ4q4Ja2XgsfYX8iNsyTTwb6jzF3xfkm9BjyA,0.0015010000000000002,1,Other
8urBMvCpMVquqTQnk7Lwr7D6GeaxUHrno2jCgvK9UHAQ,0.0015010000000000002,1,Other
8uzgYJP564iMfVLj76TkZVFHDtAXQQvqoZtMV8mcEysD,0.0015010000000000002,1,Other
8vJ9AWracnTjUj5KtCKbmsZTh9pAMrM1vEq3fNj6HA5D,0.0015010000000000002,1,Other
8vMsvh26zRs51gu2Rpw51oDFMwqaPQyPZpcQeqm7sJFp,0.0015010000000000002,1,Other
8vnR51UKsyPHcKS9ACLwVEHG697Tf5uWKMu7s7twevG6,0.0015010000000000002,1,Other
8vozdNskeorAQyVNqYCyEqJ1EuKzYksY48mdFtykqntj,0.0015010000000000002,1,Other
8vqDFPzFqeYuUeURjRqbtqeRmhsKuGH3qQVJnFKFinnQ,0.0015010000000000002,1,Other
8vsfBqp8219NgoyLL4G7eVKDPTPWoY37yKG8kzwAjwcd,0.0015010000000000002,1,Other
8w3aMNkneigaVhAyGpVNC5BKy9Fwfix7tQnPQppZ9ijG,0.0015010000000000002,1,Other
8wA4ZxGKePoPnpon9YoKiqRwJGkJmhW2bPdxy9KjpNog,0.0015010000000000002,1,Other
8wAykiAeqLxPt8Ftw7CcSyroQrsA3Wf8HnosBhmhskTf,0.0015010000000000002,1,Other
8wGKPHWnQjYhynTwgfaKV9RcfVXDDcqjzpkVSq3pYrYR,0.0015010000000000002,1,Other
8wSwATuiJGTqT799xpk9heCAGuUm3CHm7LTDzt15TPHS,0.0015010000000000002,1,Other
8wWrjF9i1h89TP9JTaZcn3hMVTVSwZr5BKzD9uG8JbdY,0.0015010000000000002,1,Other
8waPtt8unzxBrmKhZKrV1TnLpiLpxHPTFGehWCf7xWik,0.0015010000000000002,1,Other
8wiKTExXimBShFrHCxBGbn4t5gPoqanmEP8pmi1fbQPz,0.0015010000000000002,1,Other
8wzTUJYKbQgR8CtU5yPiKwvXerM8KaeQbjJm2eASnPKG,0.0015010000000000002,1,Other
8x2d8drdpTYBT6m6jEAfHMgFK75G2KesdesZ4zW1Juvp,0.0015010000000000002,1,Other
8x4EzT6aGBc1wHwzTmDDb9XBoY2KFe29bE1tWDzk7R5T,0.0015010000000000002,1,Other
8x7QkCvvLYgbToe7KD3JJ6Px9gyesfaj8BPWR4HS4BDx,0.0015010000000000002,1,Other
8x8ZE1P7rNiiuyLXF5RiyQk5JtyGKA5DkuA9rrSjB2ao,0.0015010000000000002,1,Other
8xGxDUwih138VnZoEhLJJY7DRwnWfNzdrCeXZZZrsw8F,0.0015010000000000002,1,Other
