signer,volume,swaps,volume_category
53F3ySESdetMyTBi5gHndoB6dQKDExsNV5pNZ4vMUv16,825.14626671692,6,Other
CXKRMBPuf5T3TPV5XLJVZzKwxVXS5UTaaCVBxV25WMoB,825.1451484577549,26,Other
BREwW98mESJsa1BhdVDtJkR9aiLgs3HuscPabqyUx1S2,825.1446807829891,7,Other
DyKyZxjye9XKhAV12hTqFyS3tYNZSFQaLDS8wpd2NqVE,825.1441596400738,31,Other
FFoHFpq8irPZ9sj6ihdKkttnc6noizB6XVkHUHrTMgci,825.14390013973,36,Other
6q5rDGZVz4ZKV2iLhVMU69GyKviNKdme2YzdfxQamF78,825.1437373373699,11,Other
36qXQWR1yxDfMYpwY28qhVjAEKFrMgJXoF3gLf5zabwG,825.1424048128986,16,Other
BCB6qtsbLQ32Qza7HiakeJW5FTSxBLLeVCr7ktJbqiHr,825.1410495980633,1,Other
BBMissxe3z7otWMeDnVYGYUnbWj5kxAPRq9uJ4ZDB9NY,825.1407351944966,15,Other
HDYQPtu6G474w3sn4Cceac2xvYXRrnMYsNyAQrYuF6K7,825.140070350188,21,Other
F5vTVFQ5Nd6jfYdPgBdfUH1fB5bHikvF7Cqr8LBdX9cg,825.1397763168429,13,Other
AmSEBoU9gKgqe653LbdcmMnVGcBX9KpMgcctdr9XW8jL,825.1375173122501,16,Other
G3P3fUtyWh6CAc2BkCs78As1RA14kVn8QKCRpcojFUPd,825.136019634949,3,Other
AdMh6BYYisdYaYwB2gWKuEk8T519kfPm4K8FxjbBPPvL,825.1347174702569,2,Other
E2u5kARQVJRFrzJpFiPzdHrzQGH7bHdtkxUv6YGrqxA3,825.1346014725959,8,Other
FgtwgRcQUWxDs5k8CMooqp5PZTf3mHWqbCWpgadm6JVy,825.1340405556,18,Other
Gn2AtLGtkCVdwLwQdF8g3bw2XDR24M4TM66ZoCrZGub3,825.1340098696456,69,Other
2Debsozzd4hZQnTXUzmGE53sNNYZcDu6xpufB3rbMtGj,825.1310923542959,20,Other
3aaGyaNnqvRFgidp7y7gVtGzjBgpaqXXuRo5sSB13SPT,825.1304773911781,3,Other
2eRo5ZrydkvsorwiL9Jz4H5CfcbCDUSo9Ma2oRyfUrP6,825.129981594958,7,Other
J1QiVNRieQh7oVPaNTryXjoQnC8B5yTMwk6Je37DBKSF,825.129798361084,6,Other
877qhSwhtENDy7ZBWz5VKAzWixmDAiR8Mu1T1BxkqgZu,825.1284550037117,85,Other
5cvqjGvRRWSAKTDcVsgBrLaesWxYF2uv1r5UfpkhUorH,825.126215378696,3,Other
9Veb1M4zAp5Mwp63LdhxEbJjDNqKmTtZhbYxSVDF96ds,825.1260305545338,9,Other
GUpqDuLFoBgKuSMDovAQPNrvdoGqYuzJtv16zJujhdF5,825.125886509926,8,Other
CWh9wN3E8HJoek1gcRvzQCqhRqnUUsX6WGQFVdyFYJPN,825.124610287841,2,Other
2EpRMp4BTWDa45NkPQHZ9aUYzJegoG7K95pB5mXY9ErB,825.123205801254,7,Other
FYamftdYhv4hwZotXv3gDDb5KG6BXsHZjgZ5rkM2b1qE,825.1214868966243,144,Other
FQMqz63c6qtDevHKm29keQaYnNVeZH1muwxh6ssLPPnk,825.1203290927699,13,Other
CefS8iEVY5ZRYpsLd984BocyBmoN2t3TGs18EKvVu9wu,825.12009201858,2,Other
9apsHQcyHxG3P3xkgMLPxHxvonMviHwSvG6RLEFbWSHH,825.118118495631,4,Other
4FhLJ4ANEqMKTHASQFUgec1L74C17qnzyChBb6mbBxYE,825.1179516619,4,Other
9SLTxBRHTNjQbmsCuXAVByXpPbgt2ivudMsRU6cXNDt,825.1169679452066,4,Other
5cuq8dBf9zH8s8vytFRHsXTKyp88ri4s52KF58ka4XmM,825.1168847946101,12,Other
3FcHTyR9XXUvnbbmuAb2BdFbDYk69N6S3sREWsgrXSpw,825.1146959249239,13,Other
AAZUqkYnmq3azPsuZT9Tx4hPWswmj2gdmpReUPoFRX3c,825.1116505566749,70,Other
FL9ivK1GoUkGE6jhTuLeeuyGwpuapLDfuEJnuHZpcriG,825.1111632111702,12,Other
EB6tQTAmdGvDpnFn5BjfrocsgkAJSW3fMp6eHxZ4aVzn,825.1100275079165,29,Other
FUss2S77UobHMrXWcGHpDZ2gy2T4b6NrvHkMZHHerisX,825.1089670171302,15,Other
GScCjmSkxw5aMwxg35Cdr1DqL2ghNcgP2vF4PoDnv6tD,825.106763326844,8,Other
F5oLCfFQub2b9spKuv9qgaiXNURFHUaqSbFsrS5FPPHj,825.1024587135048,6,Other
B2wLGv9enKSejHb9vfbFL49y5VTVqxNgWbu3Ack7U2Dg,825.1019430715249,2,Other
BkjN5jjE7119RY6hPvExXvVwieBqWVpfErBi1fXwrR9b,825.10130080002,22,Other
E1CkmtXENRYw1F8wMCANbAvfLbH42FqCCqG8oXNzpzrU,825.1012560643351,7,Other
6VouUc1kHS7XCkyw7oj1sGyNkNuaiTa2iqxm1pwLKCgM,825.1002533854161,20,Other
AZBt2dLpJ33HfHzTyCf9vPP72fQdy6nv5eVmRJrHi6Be,825.0997586311009,17,Other
DNcY5mJU8yN6EdYminHWN7KBT6z1RRCoZ5tmFWt3pDce,825.0981868522774,18,Other
DMhkwZ1o89GB9x1xXBDMR7qJvGDBWEvzWJm1drsjC4uA,825.09816,1,Other
4dwPjcCQE9MqyNULjvevX9vaCZNtCijUEGEff1yNv4mw,825.097460492088,2,Other
2n9L95MAHKzRiAowWCgEb5ZrxFzFyLnLjtja81uTW6eD,825.0957623013369,110,Other
HAjdMhj2uHemM8hZwC6vAyprUv4pBqWqCjQsx58rivx2,825.09382559793,9,Other
2or8kKdTcpyJW9epPU28jHqAXG5UqUMsuLHPvksq1nxf,825.0937492111161,29,Other
7gak9UKiFMaUuixxJScutWftrpd3Dg5yq5cu769vnuzP,825.0909149419799,1,Other
3fMk1BtNj1nQZiZvgmvYTyf2QHjbcV1pFkBb47eS6xrE,825.089057780225,22,Other
E9U3BjSB4i6bQjeNUHMQr2amP2JACVwzkjaKo9ok9NHn,825.0877593492673,37,Other
776pfFXsDPV4PK5St1nGXbJ4aggveVX3hYBnWFJFsc1U,825.0875192292181,2,Other
Fc6JCysug39Ds5NdpE9QvnactoonJTdotzZyGT9sdaPR,825.0866152324934,183,Other
3qdwo6HQ9CkfugAvw9XAzG4VKd8KgrTjpaXviMmprAv4,825.0862447998165,58,Other
9ufDicumrRkm2ScfMdNRbfSzY5Q4pky9ZGe4nPFgyD8c,825.08585995283,3,Other
7ividmqN1F3FcahJpePHmfwxZ5izA3kmaLLL1g8SRweT,825.085688742039,5,Other
7mKzBWMhfs78Pkn3PsAAgib33TFa3FLdL5PtcvzUyWQE,825.0849999999999,4,Other
HFbaxQbhHSg3kzBrV4NmiwsSD2oTBWXZnjKVzKoEaLAr,825.0846072724311,12,Other
BLQi2gN1YwDSD9Pw94pu9nvaYuwToHmp6sjEMErsixYh,825.084077827735,30,Other
HtzDicGHrq4uUMKnicpG88K4Ucy1N2A5WfrMSK9H7n3H,825.083887258916,66,Other
36riyWFC6Ww5Dte9q1hgGL9By7PBxhbbPrRgXu4uxYbn,825.080314282118,3,Other
8pPCTPXdQV6yqpXNCZ7GcpSSu7GoY1ScGzsJR78aEZmv,825.0786925864289,12,Other
ofzBYjwm1fD1w5Mo3jfJdAoMbEERrHGUiig3pAyVBaA,825.0784556661844,288,Other
B68Z3KAp7oshGFVAJYSnEjXuCeTjSbRXaMiJoHVRWa9u,825.078338470086,19,Other
4wHcX6s2p4pQ7kWVQUMiHNoF5iWzNfRwXXhmp6KKk3Fs,825.076531623209,9,Other
8xUHo5ciL7ekGRR5pFUg1QrAaAkcuH1gopAVBt2uVoG3,825.0761026888399,50,Other
GBQwFT5gjeswefmgqB3fQnJ29F51frkGAZ6GtfCEYttA,825.0744681033899,10,Other
5Ytjexr7tBycN1CRRKGZUL7wVqdEX3czbnRdhJq7doqW,825.0720473082339,8,Other
QaKMmyL7ZMHnPdGLgoFAd3cbt1UR3Ru4MsLEz1wxvM7,825.0711931579501,6,Other
6sSa23ehPoAWxfAcfG9XDiZHMzFLvRxcHJkR9ShZai41,825.06972458925,12,Other
49q8jz9UMPZjKGh6CpTja3VH44o2ZWjuSkPpG3f9MhbC,825.069316681208,53,Other
77CtoZE7N53su3ggNHejpv6ud5Y2zDxEt8Ln2a2CP2Up,825.0686537718361,20,Other
FHVbL3E9C3JwJGnb5uHYW69pV1gLMLFDdB7zMJLDfE7p,825.0686224591617,12,Other
5fGv7hD6P7zPEbbjYuoRqny7A7KH11X7Bupw5tivzSvy,825.0676611160948,23,Other
DVV2BHuX476R7E6R52Ym75hmQhvXbaaDr2NuX8huMe63,825.0676519697439,2,Other
HneCryeQG7RC9ofjwqWrij29Uiwi9S5Xg84wmZHqNB6W,825.0670283852,1,Other
FKuvNawLkniZ1Eqxnmj7M2UVU5GUZA3F5VYPgb7nch18,825.0666529639382,2,Other
AeuNmNF5hU6fXWiE9gQsSanqQYV7kPT3Zj7ChHfJbsNb,825.0641860389259,11,Other
5tquexEFh3umiUMuh3izFLnegmtDTMxfrchhXWKNsSXF,825.0636116763801,5,Other
ExBvNTaxjBEUV8b7Ugc9p3beAdPPC2J1k8NuqdUJZr61,825.061562707256,7,Other
RvWeo9WrZNrVrdtXqUMzQRBq9ajQASHoYxJj8dbRjcr,825.0603133272318,9,Other
CKvEtFpkhuyJ7TxPybJkJTTC4KdQDMMxm8CqPF7Ha21T,825.0592777719182,2,Other
2FCHNBUTtcFtc8PfLPtw6fDNEydX3Z8FchuQvwLMbb9c,825.0581999999999,6,Other
7GPvLHEZAAW78UNmLj6VshKyp6gWAsPtd7QU3JEc5WZg,825.0578711323799,6,Other
2kSXMAuT5kkhfSyrmEMbJzygQKTZ4RASUyZP7PM9jRE6,825.0578166456711,91,Other
Gb4e75w4BKWej957ZUyjv94mqRJSbhZ1RoQgaDCCW4D6,825.0577975038619,5,Other
7ytvKkr1enzR4aNVeunZCg7ZmCuJZR9hj99rC14uj68q,825.0575039071341,1,Other
HYreErs9b9tcytQbSoyn5dXJBQsrCtMAS7BNkqEMhPTF,825.0554042141706,5,Other
2XeEpoHSiEsgBZXGCqgbC9spoxcYx8w3YjdCw2fpm7xC,825.0548082302514,8,Other
6T1Sco6ALUvUYf6GvVX3UxiBYdKpFyr7LUECjobwpStY,825.0534533430757,44,Other
J5Vd1PsqsvBLY4piCu1apTRAHrddkMnnDJ5rjeefuwbW,825.053308140584,4,Other
GD2BUDMiaN2njwX81FUx6u9ShKgcx487Zu83MPNkiAfg,825.0532520948443,8,Other
EeTRRTgt7VVx82XckhJWfyAa1DE2o2EtXKkeQCfKgWw9,825.0528482791461,85,Other
6TiTeCGUvYywhfcUCeDpEUwyi3SEAgwN3Qye7Rpq3qD7,825.0526617513,6,Other
AbhwZemL3fSNzELskduUmysXuZhms7uKXyusEf4MGKT7,825.0521171594489,3,Other
EMj7oam15nEuYHxDLm8Dy1v67b8i5RwbnMRofrdi65gk,825.0520000000001,13,Other
5NwJEm1a3w9ySin35HY6WJoEdRSZPJtfbZ9eAihHMdBb,825.0518171590309,7,Other
FrE7uMxr8titncimYEdBt61rYnpVZwgHR1frRAwRf5pj,825.0510870204461,3,Other
ewt5m1hBa35NYxc2fLtsNGxhro6GPXBFTmZZBmxrzAs,825.0505683532346,22,Other
22xGAjeY6NB2Gu5DPMsigiZMfXszTpf1SNo8xebAV6Pz,825.05,3,Other
3doDeKLVd68fGkH8jqr6C4W4eHndRcEriNPCuLv6Dojj,825.049856064111,2,Other
HuKJTbEgatg49YU8XxqtQoRUWhKN1oFbSuCnnLzHo4Pt,825.0483378202119,7,Other
38fKu6XvtP4M4DavMXH6TTK9HJT5UKqUz3375EXXYJEv,825.0474224356791,21,Other
7377zprMijJ8m51ojg7QberR31qZHa8hZWAVL1asxohi,825.0468381508775,13,Other
33Zoxe2YoPEmgNKzktj5u1ZTdpL5xQdqvEWEdH5S5UBb,825.0461593282905,609,Other
4SG7fM54xwF85YFASuT8NVuEK7FFXbwfRQyPumGpjW9h,825.046100630482,4,Other
eFgnK1bkiDPfM3vfSpY2rtGwfyrVuHP8P8RznDHgt2s,825.0454003200463,33,Other
Ag33UFmD8PNVBGw6y8zvgRBtc9ttAdXQsTxoS4AcJXq9,825.0452229196799,631,Other
CExBPagKCtgcdK8DHGbtRKKhZMhgcoQkH5UcJY3w1Ud2,825.04415339426,3,Other
BJnyBh7C5hwdAUVnJo6QvvCwTrbnQ12hXoDDvraMFhBV,825.0439000000001,19,Other
Be7jTXmh7nhPonDm8ffptAvj7EYeUVGBr5crcyTHeZmA,825.0428344873021,2,Other
D24n5eS311aFJSo1pfew794EvFL5xMnPZxAaW7tWVKvh,825.0423433381758,13,Other
7K95kuNdTxGEPNGkyKqbYDndFF9mH1oPS6b4mZnRKWEM,825.041082650678,3,Other
7UMgfYhwYPRNuq7KZAZzteQLraswQWgRpJt8T2PAspFM,825.0405957193757,3,Other
FGpQdwxSZJfzJuQak896YGxuEvDVuBVzHrCeVLeKVH2P,825.0398012170293,9,Other
DHVJZvj9Z68j8t7yxHDGcpxAsJqfjfoQR4ZN7iDiaU96,825.0394136083889,7,Other
7e5kXByxEriiyFqFua2zwGst88a8oFui5zoQANXyL6j1,825.0377161173499,88,Other
5KUzsw3LDYH9dmfMDGvmr5vob4UitqSVVtmfvGA7SkZ1,825.03683749793,11,Other
96djYdVQ2HVikJffoKv97cTvE9zAA1Np2XZsYvNFtzJZ,825.0333601216579,90,Other
BpJj7bpB2EJYscDrjpPMZwmhrvLYK5ZrWL11RqACwRn6,825.0318672694125,6,Other
DMP2ewze3i43xffuZwmf8nhW82pHMeNv7DRboAa5w5U,825.0292094184908,13,Other
2Tj6X1WF3JAXC3b36BR9hB5sKSwAwPisz1dZSgRdNgPZ,825.0283001104001,51,Other
efRjbEp7JNCYLXp79Xd9piphoqKcZr74zSRa3y9mbxR,825.0276093814433,32,Other
