signer,volume,swaps,volume_category
EqmkDNzw9UNy8EZH3Yz5E9WfwioXfgef8eB8ASqVkFJs,0,1,Other
EqmmBkyxjvQ1wzfE6u4tyhZPm7zMqH3oqoKdbpfMnvuY,0,1,Other
EqmoCZZBSgyU8D7rXBpgBRyej2bpm3WHXojaJQdF3if,0,1,Other
EqmuRJv9FrqjUrQXpSR362f6JEQKa583XYtMbrEU8gEA,0,1,Other
EqmwG3agPDWq1YVMdN6Cvpz3DGcLBZk8QhLqsVWJe57S,0,1,Other
Eqmx8aEAU8Zz2oM4jpWnuzLQpBjXaJrPhUZXp6VcQdtp,0,1,Other
EqmyhsYojGzmshPG6WBSHw6mnZmg89CkQygcNUvQydcR,0,1,Other
EqmzN9Nvg5F1YiWWuvCbqC4jK3Rx6sN8Tm55uSGv22X9,0,1,Other
EqnESCsrLascDCEQ9XYZLrv7VphUUqU1yMm4isVFr9Zr,0,1,Other
EqnLoCy2NXixKTpnvkuDZfbUGXzoDY1kxQVxMsNzH6Q1,0,1,Other
EqnfkvaqsFpamYpFo7pou1sY6v6UdGKpFNM7CWaRPU1n,0,1,Other
EqnxZ2jGkCnKR2mr2bvgjAYe7S17tmAngvRw7a4EafWJ,0,1,Other
Eqnxn459fKTvSiZo3rX8Ka7b9XnK9Hq472E4BnDr4jbR,0,1,Other
Eqo4r38HXVdAUsfy3b2HH9ruVd5fR7jSN6G5GZoTkE9z,0,1,Other
Eqo4uCsndW1wjxt3SEYisUkoBSF2wBYponegzi7S62kF,0,1,Other
Eqo5d4rxZ9EJM2nEJezH8hLvWLGMFwj6krUjXr4P169C,0,1,Other
EqoCMPAHszTvMGyHFoAqcEpAWj2ZbUMoXAn3VFBkFH7V,0,1,Other
EqoZE46f8RuNMKH96kLjjZLqvVe9grMAT9kQwSNLH3CP,0,1,Other
EqoZddv6mLxkqNZapuvqzPQvVbacL1rGcyRfzzM85cqp,0,1,Other
EqogiMsb4QTFEriB4ZuizHCkBYT2CTsKchyRMdRKU32B,0,1,Other
EqohXxqb2rwLdzBcSPD6N6pE1Yhibd8ZCDptu5ByAgV3,0,1,Other
EqopWimozGjJzXxko8JPoJvyDGm5Txo3GKjgjjHpGMab,0,1,Other
Eqp2xSJes92zNk1tPVq1ecxMxMTgPnB4EX5YMXmMq2sN,0,1,Other
Eqp423BYVhgkiHmueMz7XLDmCjv4Mq764Vo32bUFCPDP,0,1,Other
Eqp5K3qqCcnEht3v317SjtZMQknKssA7AkwqY9TczXqF,0,1,Other
Eqp8mb31tEH4e8YSaFwzRZNcprqAYRPxaqZDGvnBfGLU,0,1,Other
EqpCBh8yc56DXggMFZFtwEXqheaPCzLfAVT5UtzHKT7U,0,1,Other
EqpQU43RdkeK22ZLG863JdvAEeZucEpCCEB11fcoDdS2,0,1,Other
EqpePG2RGoyFmuLkhcAuPdqLJWyk1W2EE4wrWXa7pTF7,0,1,Other
EqpeUaCVBmP2is7m1kThWHRpJzQQBLck7MNxXXanJRHz,0,1,Other
Eqpee8Zbbe4R51MuTciA6dUbo54FXJC8Q6AMaBwrvbRh,0,1,Other
EqpjkPcL18cusXhc2vYKevtrsS1VuFkt1eEZQFJ9PKrQ,0,1,Other
Eqq5fSfK3Yx1wddRx7Mc8YMk3gwW2TdYSDTpvBG3ocN1,0,1,Other
Eqq6aaCNyBSqDNuaY3rWbvousK8SD56rWGukFpXMBdjR,0,1,Other
Eqq9LkXn7dhp8M7Nq8CrUREYkBYHq2hqLy7LWRMU9GM2,0,1,Other
EqqBWeU5qdZbWf5cxjK8PtxtRkBiParWiTJmakS3MATm,0,1,Other
Eqqd47qCw2ehLxwh8F1Tu9BDAbuyT3bA45thqwG8VDrW,0,1,Other
EqqdZjKrK3mTa2cnS5TwRwvEBCeSndfkC4VNsKPB7Lab,0,1,Other
EqqkA4LbDMgBQnoM94r1mLuvZpJTti9WVUMaVRo2Q1dG,0,1,Other
EqqnHZuXHNWyRUa2XQHCT5oE8ZBb3mrAXAppcojHc5Wm,0,1,Other
EqquBjCUP4SHqYNwrjBRrnfMNrtgSMEzymDrXzDvN5b5,0,1,Other
EqqyUkD14KhfjgdjxHRFzYSVdyeRAfgaSRuTsBZhnSw5,0,1,Other
EqqzZgvh9vuc2eVbovm61uD3a1S6QPNegWhr1wgXWyci,0,1,Other
Eqr1jm66hdcuVrE6w4D4iAtKn9mTJQHoei4TY6Y6FKAR,0,1,Other
Eqr2MZn4aYyjPKUtyhY9AMxeGQtREmQCnd8myTkmnzrG,0,1,Other
EqrGN9pNLRDVTXt176eaMTdCrrQ4YJYZoDqm79F7mPyy,0,1,Other
EqrMH8KZ7vUwUH9JHzJCGpXwqfXu4Lwtzz1Pq7fxq5Bq,0,1,Other
EqrMpM4kAfWHy1WtPn1zC2997KMi15wiV1oTMeRRDfqk,0,1,Other
EqrUzH5WPhWbKtnR81JzV8NB5ikWPBAkArputHCQwY86,0,1,Other
EqrWbfH1JvwL7tMdxQbbzjUYmbFVwdLVGqGxun7F9Erm,0,1,Other
EqrcWghgUMJn3u3mH5hHC5VNNMck5KDu8i5bwZBZsL95,0,1,Other
EqrfyboCnksZX2RU7fzSQpuizr5K6cGDtiX7aGhgSpZq,0,1,Other
EqrhrmgMkYK9ELta3oyWXHkCxQnqC1tfjGfkyLsurtww,0,1,Other
EqrsauHaaB1DkmoBqshwaQK3wDjqEEHs6rM8gvRWuCdE,0,1,Other
EqrvdSuhFKmHQT7DoixF3y6oNHojPLwXKp4PKfqBKBt,0,1,Other
Eqs2LP7bkmTJPTFoyn4wQpHMjdd4XognxdwYGiSZyJ8,0,1,Other
Eqs54SmE39CPN5FPebX9btNK6kkFm5NamPEKMEmjhnsp,0,1,Other
Eqs7R7LpxyHWeRKQzvoGmM2PiyrGu1sdpJrcC758eTbH,0,1,Other
Eqs7b6d9GuVVTjhxn7USYe3hZ21GUxsP3ZZisV7UnkP3,0,1,Other
EqsBDxzqgMtXjfBbEeZ59JXcJ8fqq43289fXkJ6dYHT7,0,1,Other
EqsFTJeRpWq7JHnMYQfK85rM17uSGzi357iH2JWVqQEk,0,1,Other
EqsKtvYqKqhmRdY1iAnU4CzY58K6z27eMsAfo8he9mn5,0,1,Other
EqsL94SKjaYzniNXy3NqYD5GkHXCjf62ThP5Std7rJre,0,1,Other
EqsQgCMFSqLBNeVFQWTCbbbyrZWdwsRoRuZuF7HZ3syU,0,1,Other
EqsSDoP1RGn9YghgxEo7fZdudLhCt3apyTTtKqyaiVRH,0,1,Other
EqsSPEMMU9WeAvvEnZhsPtKsdb2PY71FgACEWs4VJkRk,0,1,Other
EqsUTzCdmgdTGup7kTT41gMrx4hYnRXCfqUaEcdndG7D,0,1,Other
EqsVRsqtZmmL6hHgEvAzBXZXXfJJx7GUeaMttZZgsSdc,0,1,Other
EqsWPrDpMPT9LHqwA2aDGiFv2WnieBXpbxwGhYC4UHYZ,0,1,Other
EqsYDooNph23nB1MuQq5GEYXMDVxkfL3R6dWK37PGt1x,0,1,Other
EqsbrBN4wHfKmR5xgRsPaVMvRXwVFgXKZtHJceJXNjWj,0,1,Other
EqsdALs82V4Sa9az83daax14h9wUkK4rFUMtSaQVjjPg,0,1,Other
EqsnH34cyx5Pao3QG7c9NbjdU3FH2tbV2z4sKxu32vzV,0,1,Other
EqssL2rMGh7WG6Jiry9rDc2UuAHuTYJC2V5BUnvWpPne,0,1,Other
EqswgNP4DFAA5FZhs35RXjReKV9oiSSU5V63j9aNnBSk,0,1,Other
EqtGHt7PJaBNy9N5wRdrG11179NhhyX3c9aS37xQmoxx,0,1,Other
EqtJGVWWSVe3ukhe8ExGyY9nkMskmJVXUmKNjkCBrnC5,0,1,Other
EqtLbzQvNSR4ayM2EoMFqicHJzjukoFW1fuxMNAhGtz1,0,1,Other
EqtUJzSNvPE4jHbwZ9wnqZwtBnVDzF7aGMp4kCoDSog8,0,1,Other
Eqtc2AxRbBkX4D9jT2xPWLyV3CsLKocmnWRPJd1tRxut,0,1,Other
EqtdePnvrBvek9KTjwoNe5jogp9sMndWCNUK9jW3wtE9,0,1,Other
EqtfBwqsmG4Vap6p3BHEjdGAZgkVfe6tbK8skn2cETJL,0,1,Other
EqthkxXbzeLuRddVsbAs5CRRqQRNvryQ2mL7VGBzTTm3,0,1,Other
Eqtic5dvqRYU9cVpejCSHuNoyDoL9d7ZteNgNPeCSUbW,0,1,Other
Equ48BcwH4ZpV1yowMgYfhD3xZ3mB9W39ZGMsGDVsW1o,0,1,Other
EquAge4eHEYoaXRZekScGszA3XG7GRx9QpKG7jhNxeKc,0,1,Other
EquNrdync8vAoMV77qUxDR9uHhhJGWxgmArgLSgdbhPw,0,1,Other
EquW7NeVXPmG7gRJxrr1SX3HDp42c8Tqwah8MGe2YL6o,0,1,Other
EquYFUnqX6GK43YEPVtoBBGuPKWbynvYpugVbh98oSzT,0,1,Other
Equdm1nPHbjQPTPyyXC4hUBamUDwknJFikDn2Uj3bAa7,0,1,Other
EqugSUgWV3kiNz6wKdTLMkCsfeWkDX2wnynsVuz396gi,0,1,Other
EquoqZDs5xAiW6ugTHG2vehspsXQi8vLzXXJ3v8j2cyz,0,1,Other
EqupCBSWxL6gCGrcVoB23Cz7ZAXoQ9ZDymd7XCp9pDzU,0,1,Other
EqurWvECp8maDSX6zTdbH5CX7fL1zpE7sZqhVeknWCc7,0,1,Other
EquuxH6TQgmDbU4ZE4GSRT1yVVe91y9bnW4zi5BtjqB6,0,1,Other
Eqv4jimeG6ZEYBmSQcdJZruzsrPG3eixyfRVxLKbtYka,0,1,Other
Eqv5CoMRQm6M5i7ry8VEofLGL9iEgu7pQzvfAcCSng9L,0,1,Other
Eqv9T5qzK96MfyZaqiKoTWJRWu6MLPoDiwn7FHV8wSUX,0,1,Other
EqvAqNno1p2j99Z8PFA63NgUBsmSRRVUK2Y9fHMrrv25,0,1,Other
EqvGYVrReULjEDKKNwoQwVrS6coaGN8V7guspZS2hZy4,0,1,Other
EqvHSWZ9pBhy78XsQAfsyqBpt4Mi7dGvKebJVzgjqN5m,0,1,Other
EqvL79FJ7U2UmhWYgXWwfHgzKwtNLyvAE8UChouxA8Mu,0,1,Other
EqvNQygBk2DaxE2qneuPGPLNSJCYx1fkXafBPizQcEbx,0,1,Other
EqvP1ZEg5vVXeYPwh7YsSmG2eFDWGtxwg7HeeVBVYSCu,0,1,Other
EqvQwLLnKQv1xTHk5E66LwKY4hj4BB1FSmnHuvuzespW,0,1,Other
EqvSHbWBCH4nLSms1PQQ8k6YxhmoGNmYmDz5j4D9xyLg,0,1,Other
EqvXGxNCa2qCDi2oHUgBYB1NMyPW3zwfBEBMGVzWXS5T,0,1,Other
EqvZwp4UdkHC12zxNdXDyhAtFuYTqxLUkp7Qpvf6ZstZ,0,1,Other
EqvgTrenwkqgWuVxjy4fvSJzjesYBY89x8EBgHTSX12R,0,1,Other
EqvkTbuaEG3vKbZ4CJRatpMxKxDG2C5yfNNwvfqogWuC,0,1,Other
EqvpUjWjF3Adm3aS5vj4DMHXFbFcVpccHCgSC2f6qx72,0,1,Other
Eqw2bENmSxJv7cN8S4AQChZaxKbpNkgz9ZzACcQUBNTQ,0,1,Other
Eqw3UoFACui88F4Texq96BaRhWcEEpWsYg4UQCoUabKT,0,1,Other
EqwFcaU5KeBxVatgLkth3j6R6CkkgrSAgtDW25vkBFbF,0,1,Other
EqwHLWxxqoj5yof9LiMHGTrCVbpT57wBKkRU86rEzVeB,0,1,Other
EqwLmmDP99geBJoVn4fPZPG4Z1zfwAjM6ZxVXSXDa2wS,0,1,Other
EqwSoPsc1EGj4rZeg9DALD7Vvhkhyf7h2FDcWz6JURvD,0,1,Other
EqwXbZBxE1gWd2UaW3PYmsqhNuod11Jir8nXkSRigrRz,0,1,Other
EqwhwLcaWdXc1pPDZen4HVrjLfnXzyoQjT9vax1dmDxG,0,1,Other
Eqwt3xG8UqYjh5h99L2W4sMeVszXTQvFbsEVkEr5jb14,0,1,Other
Eqwtg7rKn6FrHzLdZWiGfjrAQBgsFZqa9oCu2R3bkVPj,0,1,Other
Eqx3rJAXDcihcPUDYZpVsAMkExz8P12vVjudJ3AGeXxV,0,1,Other
Eqx42KY6cusUERXFLKkMjQqmTVpnH5T7FbYP1TmpDr6w,0,1,Other
Eqx9oRCYGk1enTNxyxdsB8iGdJWTrzJYnkrRpCCGvrLR,0,1,Other
EqxBa1fVssCMha4SeZpUUo2ZyFaodvZoWHX7hGWXBEbW,0,1,Other
EqxNi2YjSY6FG1tbWiCEzk2UtCzGuUushXWbqMsDAQiz,0,1,Other
EqxPRrNHZbDLiqHuvxNzavzuZNqZ3HgAZp96TBgRo2Ps,0,1,Other
EqxWg1S8MkEM7STxTtsQ5rZQVtEFggqr3vKBYRP9mpPh,0,1,Other
EqxZRz29Ejj34QAqtjGVQYjH47ucmKaDpXcmVzSkpuNQ,0,1,Other
Eqxbrn4TJ6vAMgDJZ2AoTVkqKS4uGHzzLfeixZHgmYS6,0,1,Other
EqxoM9i7SLQ8FL3a4tpELQSqDpQTTT1jbttk3dvx8npx,0,1,Other
Eqxq4X5XuT7Rvn1P3RuiZ98XEr8jSRhmegFxDGC55WcY,0,1,Other
Eqxr8AndnfpxMGZbXw5q2rWe2SheUB1jyrtJhP9hY5rL,0,1,Other
EqxwK6tWeR6MDq5rQqQaySqBPtcr8hbRxBvfJxy2cSQc,0,1,Other
EqxxQptHtdMnXDYDEc6Yb5ByyLFzeGDairLZCExwcpK4,0,1,Other
Eqy2SCYfj5DQyn9ngzwDWF1j763DPZTfYpHgQko6ccky,0,1,Other
Eqy5jPk6GmZJN1Q1NUc2rZzSNvWs2jqN8ayez7g5mMW3,0,1,Other
EqyA8UoWNg1pfthMTVrqLRnV47cDhnUMHhjji6Ug8nkv,0,1,Other
EqyAL6bmuiiihHtq4JZe3Kj2LGphKUozYQWCsVamoTW,0,1,Other
EqyLbBjwbcHoRx9uqGFd4zGeKPJuo2CQaDvhGUVejUnq,0,1,Other
EqyRCxqpiknwM4xUR5mTyhrCpRYypMc1CCfXqrn2dKo5,0,1,Other
EqyTcaddvGocf8dAEtVYhzCNHnK1CoWkzaUfs3kUsmGu,0,1,Other
EqyaqVXxa2yQzYuxMWDvHcDbVEeti3tENCgtFinj5PkV,0,1,Other
EqygH4ZG89A8yXc5DRvziSgyh5bREoCFHak1EeqMxHb1,0,1,Other
Eqyi5PJ4MPsWrKaEYd1bmq4R1frKv1tZDBM5mgwr9AjQ,0,1,Other
Eqym8pcvdiiuTMAVCc5ZJ7VoWbBvX8QsybumHkzqEjT2,0,1,Other
EqynM5QZKy8mxArKe1jRXsyksxjX2yWXfBmbEQ7qPfkj,0,1,Other
EqynYbW44y8M8Xoc3J2QBjwTweaCmDvmLMQ1b2ABYz8d,0,1,Other
EqywJg56DsQcQjvg1tXw4T5ybK38MxPZtLZSenu35xoc,0,1,Other
Eqz31daKt4XhLR8M8RHnKmLdTktSZxKUhSaR49DE8WQX,0,1,Other
Eqz3QHE6a19SNror666prRSuh5pHCDkn3Vbh7PnTHXLj,0,1,Other
EqzDXfEmVCGubxwC1D9FJTnJTabeJ9HHUy2m9MwJdCHS,0,1,Other
EqzTPjL367x5JyNHUVJ8X48u6qeZRfV7xGdeaERuMF5v,0,1,Other
EqzeztbWDvF1WHeCfbycmmFcE5eAbrXorkjzoUQtnp8H,0,1,Other
EqzfSQ27gCooa1rFT9SRgxuyJBd9LiX8jpY22Fq7vSyS,0,1,Other
EqziULtRQk5oqufdwnSXnargDyhmLAAUtPFWqh7SLmnd,0,1,Other
Eqzo2DMzVosWmJsSvvs8e8Xc3dWC4yGQjVYZ8Jc9mRRq,0,1,Other
EqzsurenwJmMJ2VQiuu5D2jk3bpkgoTTs1EiF6jW4yro,0,1,Other
Er15UyVZDfMkYxUe2wBbj3EiLJeqoLGuMXfDbBFuDeGx,0,1,Other
