signer,volume,swaps,transaction_count,volume_category
FfqroSpcZC7QMk7PCsFk3YpCHLgVavcv6khim6gffPwP,214.91985755826,4620001,Other
A6Zp65zUZTAvdqd5ow2i7Uh4SHCWgqXmSuwDoqcRuRoR,214.91971066853998,4620002,Other
9RCKsqJLawZanZDUVu9C5mzeKZLyTBLTFKpJCqKkUevN,214.91969131871,4620003,Other
EiRedb2MWihZry8WYmXXhM6vYNL9TrPRnR7PbSassfSv,214.91968584414997,4620004,Other
2HYjdwvWCzgrTuHk5ShDSpqknFWTpX3FNUeFqg7cLN19,214.91952300000003,4620005,Other
FxF3PyLugix4yr6KQ117u9usjDJADZPqRPDHFCwT3Lqk,214.919495524348,4620006,Other
Gjs8HK6d291WPtpGJeNdPNEpb7HYqxLe19ChF6wWvsaJ,214.91914132441002,4620007,Other
AK16S3m46KK9iJUdVb8vfA96qMwrox47zjYNGG1tsRe5,214.91887855797,4620008,Other
DVoGwEQUgzCYQ5zpkXPTa7dudEGCTkEiFhiAt9JWpr66,214.91853634284,4620009,Other
Fi6ERTxgs7e7o8nitK9gfPtqmhGqGULESi3xZ31jfVPM,214.9184953032,4620010,Other
BQsW5m5v77izA3svmjNiKmRwhKXRNpvSh8frmxG2DwF5,214.91845738300003,4620011,Other
3xSNcNLMn4SNiUaeheHirmQps7MAAVHQsn34mEBsXqdo,214.918372982764,4620012,Other
ESFJeBpidMwvyAKnLZTadSzRzxQWK1SKhTT58S8bGUQC,214.91836750500005,4620013,Other
BPfLRBh9VxA6Eaa8PjphWKjQA7jFmp7V6SozRmYwsvkm,214.91835288072,4620014,Other
EuFTBX6Sff4QSXnvGdjShAHfVEh2XgyoCtore2KiUnzc,214.91799257781497,4620015,Other
ANHgaNVf1P7GSnCvpbg12ygfrjdGpK14KT3Cx6Mk3KB6,214.91729424425998,4620016,Other
J39jwFq4JNiRcJuv7mX6teEGNnKjNZfFRuvXjNowDMvL,214.917239775,4620017,Other
Qe56zSLjuqhkB8s5qHK6jmn3d2xGUMA5gQx8GhrQuGk,214.91721013731225,4620018,Other
EbntmW5CtgkAuxEw3dzv1UBrSYrmNAoFnX1eyCiFBCbg,214.91716352000495,4620019,Other
5jcaJhwGh4JGWwjYqcQ3SJuE2iVwsZY8sfPZC3LPfCfF,214.91682674410004,4620020,Other
CdFtj5YJcpAUJzS1VqUD1jeQS8xWnPrcyftYxnmcii8f,214.91661129355998,4620021,Other
DsLX98AUtL5fADtmoYbJNLDwLrkRqka6vV14VNP8xnKT,214.91633388789,4620022,Other
DQbojxBRci2orwJeF9XDCt8ugRsK2fJcPV1TpZ2HyD2P,214.91610513142,4620023,Other
3YFUtcEJucbQ4Zeihyu6xc8PtK9XChGcpFJMiohBMzZv,214.9159042074,4620024,Other
H8E1cpgsmcz9nkQgSFvyFkj7foCp1mzPxKVKg7iXRp4X,214.91576128535002,4620025,Other
6v9yX6qugEC8jn5hhEiZ6VcyZ5E1vJ4sbN236XqiFQ4N,214.91554791565002,4620026,Other
9pnYK9bsmDBMPUKvpE9pDU1oaVbetFwyfn8dNiGZni7e,214.91537815336562,4620027,Other
2cAA9NvVdcWfi1LXvNTTb4G3YZ2aCFBdE532kEyNNUFc,214.915371118,4620028,Other
7UAM117GvcGLyyrma3jd2Gojr4SFyQnmJcsmnhXBdirm,214.915056,4620029,Other
BhtYi9LnjTYo2kSV9UppNdwRCK7H8wdHLEeW6CcUj8Wt,214.91500000000002,4620030,Other
HBL9ou2MNdpw11WSo1nEwNHgKRrxBNqDf73ffbvWAAGv,214.91497352279998,4620031,Other
BfvnLxSpAT2QUtbZDSJE5ZrXhTRz3ayXou2X9QE9vGRM,214.91487293616,4620032,Other
DqAZKXM7reHw9L7r923t4XGAbGvZxRJoRokZD6LPQ3Sm,214.91475303438202,4620033,Other
B5r1FbizhYgo3DGPbqmt2BSyMGAayJWrEg27ariuoKdH,214.914739764736,4620034,Other
H2JLLthJSrTgdePSzkD9iBH4PTTa7xJZ99CMdMJBqUQN,214.91471197375,4620035,Other
CZFgVU4ouTNKkXYQ9EJJ2TRh9qx2srURKYjaXuncaRsJ,214.91465608032001,4620036,Other
GhoAHyGLwc9CR5qkg3waKrB9X4aG1RaE28vjiysUfopM,214.91460568718003,4620037,Other
9A4b9v8MshfsX3uJfTi8uHzziaswSDmWzBbKqqA2puc2,214.91451855365452,4620038,Other
6qp29gKfboScc7mTTuA2B2QEjPmJex7EPYFSLB9G4zRs,214.91443394904002,4620039,Other
7rg8EtoZ317kDNsoerBkdL94x3VhsdNE95kcw7m9GSgP,214.91428012692,4620040,Other
9CyGoRkm2Mom9TgthCGXRGWNyduKsMkTCTMjJA52WQyw,214.914037325653,4620041,Other
4owBqyqAehL7ab7ygCucyxGcJ3VqdXs8LGBHXFG3zmrQ,214.91402995826897,4620042,Other
E633qob4cRmgfbH1Q1ucs14KegmmF2DbHVtLUQTf1kKN,214.91387043303496,4620043,Other
BB3xynfkx6ueGU7WtmJWcU2DqbskJmyKFCKDPtpqwmHx,214.91385695180097,4620044,Other
9xkXK7of4JXkYYdwJFfy4sFciXWjeTJBmBq3o2uqtU4h,214.91381361597797,4620045,Other
8Hxf5fEgcZDMRxC3un4QXwEJAHJyx4R5ebKF5vKSN2KN,214.91379246672005,4620046,Other
