signer,volume,swaps,volume_category
7KLPJ823kYYzQ5t6qcaaQGAa7ji5wgvy5jLB5q1rPzfL,0.016184,1,Other
7MmtmCmyvKFygXqnb87SdTKfZomUwe3o2s2fneL2zf4r,0.016184,1,Other
7Uo3vMkhxvBGwYozq1wnoANoZShj9rQBgcQb6XtrHXWA,0.016184,1,Other
7hoUJmi69iEedf9xoGjAusmprvWCNxhfDwkcyuF6zke8,0.016184,1,Other
7k2ZqH5ZDq8YATU3EeWYXAcEamv2qSGGiwrkKPZDAaGs,0.016184,1,Other
7m7x1Mhmns4iFmxzDw2zmYWpg9jovi8fnRs6fhgWqxrm,0.016184,1,Other
7nLfKeDP7PQ7VLUzLJQDHNWix7BBmUdcTQh1Z58sJPNa,0.016184,1,Other
7okQEpj1erjwERQjiaKBThnQ9mfpuoXHQ4QcmiJj7ng,0.016184,1,Other
7pXjAknQf8AD6eGStYbchu47kiMNH7jpkL3tN3e6Actz,0.016184,1,Other
7ujyi2Y1hUwz1SY5BjwnpPx2mi7vqgkxAjRGcZRF9mLq,0.016184,1,Other
82y7ZiUc6NajJCpfGSLBUJqrvrXmDRV339Gp1JirBuJT,0.016184,1,Other
8687beEyXfeJEMQdtwKakx65dWFUxj1uTm7sSVexscS7,0.016184,1,Other
86iMPKMUqeyzSJmid8Zto8whYyGMaRMtEurNcF4CkoBs,0.016184,1,Other
87mHnUrdcfs7Sa7agczPCrMif9mm1fAiVWtCdg8va5BU,0.016184,1,Other
8AgQ5Xez5YTLLZxcmeBFEPYdatVF9cAgoYigJEsmfx6X,0.016184,1,Other
8DuF6mv9K9WfBrWbPBdiRRBzq2qwQm9BNsG56TSjzE4C,0.016184,1,Other
8FEcexo9hsE1ngDQFcMXgmixjbF19NHhD7273KMEwRHW,0.016184,1,Other
8FEiKY8FwQ4gHV8KXs8UegpTbWxrECXVYeCTe2qFPSTi,0.016184,1,Other
8FN7ujKFV99TGv2SnzaroEQQC5xXq1s4AJtU5YNt61HQ,0.016184,1,Other
