signer,volume,swaps,volume_category
8vwd7G3xEK3x2vh7Ey3KEd2WK28gfrCQsXTcnx3rSDZ5,152.7763662054,3,Other
BxAxBF6redmaPDLnZBxCLZyxjoFAyUcDqdn7eKQ63rw3,152.77626705779997,2,Other
3yYY2KREpzEPp7rbxqkhWjea9QZVm99Hk1FBorCQEB4y,152.77625001101404,11,Other
PWbZ6q6GUUvWWgekVC3oiCLtJUL6TLcjy7JqXrKkQ2V,152.776160501473,4,Other
5bBsAXSZp4MxgmTuyrArC2PcwBHdvXqDyUfHnxbUNFe8,152.77609400748,2,Other
EB2TibbcBmRWvJn4dYydKjPjyuuW2HzwJNYo4rFP3STF,152.77575033667,3,Other
Gx5NLRMzGe7LCkPTh7mv3wbBsRUesgGxtTinrMRNCfxV,152.77571446544002,3,Other
5Y7m7P59U9YQWZkAnwVeQUimkqhbM2TKdKn8eFtBX7ES,152.77559765,2,Other
6VnVj22JjYVUULgFz4Dpr1V3XzPCDcGyuEeMGQbCGXUu,152.77543024929997,2,Other
8KSvVWAgcN4HefmZbib7o48z1GQLJxpWk8otAecZkEiH,152.77541405778,3,Other
4ZsFrq7RFonuo3wp9ycTXQCNAWVRG3rm9fYun274U9sv,152.77540967263002,11,Other
8HzxHtoBPBMproU919U59riYwWaHvw81691obCnn8hrB,152.77534409032,1,Other
HygcUE8ouDJvhwYpSE1sdKxPEYn3hz3puPn8qr9wtVUM,152.77534147206,2,Other
H69iNNYiZWSF4SXCgAbZsbtd2sji4u1kJQBC2EReBJPQ,152.77522314184,9,Other
D7E98QkUWk1Sxx3vpD5V83otYsTskBj5cEeTR2MXgC6t,152.775088005058,4,Other
8a2WfBsfSyd8rdzTC2bMq2UMtFwhbhDU5Ty8Vi8xCyPZ,152.775,3,Other
B76NRKhP9NAQw9WGtkzqhcraZDTEC74hMFsi6qHpTvT2,152.775,1,Other
4tJYpRuso13kSkpLRG35SuirxcV2Qcwi6VwUBLBJGZm5,152.77494958414,1,Other
JCvcbS4QEZaRcf9jKfFN1t5yTmihhDhkqJhbtM7ZKdn1,152.7747363735,18,Other
AXaZeNQJPCydzy4bjBeAVcveFVYBW4wiXPbYMHjTqyyE,152.77466871762698,6,Other
3MwMGM8SRGeAA4cFRo8s1bBAG1B193P34nVVYC6qwok2,152.77460536934,3,Other
2EKLGreyiChnU8UumG7W21Gmh2xwonJvvAzGWwadBGdP,152.77419323074997,3,Other
APC7txn82JjqGjgdNmTeb7pt7jp8814ztkxokGSNfnHE,152.774142092,1,Other
J2YNxVWcPp9z6JkQV6ZxXtcwyQB8Kv3Hds7AiNgq8FTK,152.77393544586,3,Other
EefkLkFysQyxkfF4i6CWQADVCYxnhPZFJJoRtb2PWFNK,152.77390865184,2,Other
GzWSZvTcKXByKFkTM9FRroeUGVVvyU3h3zNNjfk5r517,152.77365985543202,2,Other
7r6vi3vY3FmeWFjL8RJEP8opX5rVH2HArUsuPoSKHKum,152.77328528631602,2,Other
ErcvgkHuE9kfHDHSEdNSTcjqzaB67miKxPQ2CSdmeaNT,152.77325149501402,6,Other
3nXJARtQPkhW6r6GPJ29DWPwmjAMJShv4s3s2kcQTizd,152.77322736249,3,Other
8KLetZFuKXCjMAuUzG9Vg3jn6xTxbhL69zHuWdfF1Pdo,152.77308183579999,4,Other
2yTossFn1ZuNd6GXTaDAMZXYmZHddhP6bB6gMhGJfCoE,152.77292279507654,11,Other
AWFiPBRp7TMLuVt7YNqm7tQcs7zEL6QtahYtqLKVxF5o,152.77280706297,3,Other
Hy4kwz2j7N8gLra411p8TQJsQEvwZ5EtuCNEJeK368h,152.7726536,4,Other
Gkaweiv9GFSJuc3ne5A5M1qTsa4an7EhhM64NHtHg6JZ,152.77255202564803,4,Other
A3gUrGwwKtMerrCSuwpoAx5nRqSbajFu7Ue3sBGRyA2,152.772511610231,2,Other
9rwMvrK5mMUgmqWTjgYfkGKj4qhUzuVLjEpFNCogGpj7,152.77243340202503,5,Other
H7Vm771qzqCsfMB3J3imdvJQH2nf6HwqWPpiVXfdgR5k,152.7723672576,3,Other
9iSyzR42VaYkMiBiYggqvjbdVZtqydfHxFNSGSDiMjKr,152.7723373255,2,Other
RokwLUYUbv4sFaZb9fPdJHVh3RsY3VZtjGj7qXo6tfC,152.77229357325797,2,Other
9jhHDAvvRQ8FK186VEwZz3hbAQAmd4Zdz3b6pBWg5Dkg,152.77216989738,2,Other
BQ6csXNGpUiV3yoWzaAw5DZaNZyYUkf1ZeLMZ8wtziNB,152.77205874400002,2,Other
28ARuCHijsPG2mpscyZmX8gzCNaKAD2TL8r6NuTkJwhR,152.77195946158176,3,Other
BM8YLoerALgfhYgTudHmz39pUMusQvVnu82TLmu6wvkw,152.77194559010266,34,Other
CGUZXJTGWGYkUcxon2PWYYW4NxtheJ1pA9aDAJWJy4aK,152.77188171653,6,Other
2F8bPLuphWBuNsVJR1q6ZRo2SjaJ8Gd7eua86wqA1StQ,152.771680263175,2,Other
FjPuyTkAmkYwsGgDPrszXdopBQTkB7Kkw2u6Jm6Wi9X9,152.771669158732,10,Other
4YxyahGpeghbFMG8Lb3dhpsiPaXLTQzcAmHzN6jBmLvS,152.7716124943,3,Other
23PRzY5jEhoYgZ9LENobPqu42tS2DtM27USWRnRX2L6R,152.77159049084,3,Other
BqhDXxGHh8xjbTEbSfFUxYHUMWzeJ2CamQYNDfFDLaxP,152.77154565286003,2,Other
7ggCV7vuBKunEEJU7Ecr8sg7TpFcERY88uTjgnCqWb8W,152.77146761108003,6,Other
6xSSjeSkZWGjyXkkt5QF9rYcHhtGvCN6G5NeJunYRMj4,152.771069861818,8,Other
EScgk9e2kHLphzwf7noheLRxRcpfjaRzJYJab9SU6Sni,152.77102155413,5,Other
22RQJTHJCNwffQfm8awEvFpYZE7eqQA2QCgfgEFHuACL,152.7708191996,3,Other
E26Vn3hS1Px4hZ3j6C9PRx269sfBKSosQidSTYRHPYBD,152.77070352902598,2,Other
ErLdv89kVKrm2RR7LLNP542bVBAG39NgByue4o4wzNrj,152.77062004579702,9,Other
HHYgFrhLELGMh4Jfi3BmKn6X7dqTzTmBuLjKCbTJHrs1,152.7705,4,Other
6UYAC83rcnTSeBjxRKcsCnVnVEYkKqE3tDa1oa8yU79a,152.77038037974,1,Other
GUpzbZgo4Ngn1ZGoyLoFMKso4NJVShZFDZpdhgPJzkYj,152.77031,1,Other
