signer,volume,swaps,transaction_count,volume_category
7WsdwegJU86CqHv3uDt1c6spzTWEMprhFejcH1ZGpjGs,317.798319933596,4140001,Other
FCXLyiruFXBWL7mHoGTzrUgpmP3wo3385dNSLUEVBe5f,317.798199293836,4140002,Other
Gd4f9ivuSPxvZzaYCkq1z8jHvtyGGPu9BraoSZuxQ7E8,317.797806010515,4140003,Other
GbJYNZ6VZrJhV8ZYBS4NsyeHV3Vnae8QDHXUeUWVw5E5,317.79748098207,4140004,Other
Burk7JZijwUnsNL8u1bxwHxV4Kx34RoZXEGWsvWZFkAB,317.79745275849996,4140005,Other
ASipw2LYnHTfZ3vWt8UbMdLGSAZ8L87QgTSF1LUE7GFz,317.79737481206,4140006,Other
GCsVuo9Un3kUx1KdXbeyWhxWibxG4vwTSWpRLVUQXKFP,317.79733224275003,4140007,Other
8e6bUGkdBP4cqvzJ5PLZSmirZ3P2oZtgLaDBr8xXpdF9,317.79696120928,4140008,Other
5M3rHDTVV1DApD2sUByPDdF2kym4EsebnHqvEPijVJKB,317.796897582343,4140009,Other
8KdAB7LtS5HCmuG15LWk9kEJc9BXzhDngGtxiTwnt7wp,317.79685430218734,4140010,Other
EGnZnSxPZbVG4wCyCg1EZ4YQihapm6MNXgHEc2NpCHCM,317.79656244512,4140011,Other
7RWnPP3y3Xw2TfkD12T6w1YWaD7ha92WrMu9bcdFr95o,317.79651461415,4140012,Other
CJikKxH2xf5AdYg38bT8bEfCe49kSCMvn79bfNmLrRNq,317.79620485376995,4140013,Other
FvXvxn2mA7BTxEbzmDK2kfTcBzfZjPo3iFCUFkQ8K34h,317.795486270096,4140014,Other
Bn2Lz88jdSumykYVMi1URM221XazzMJvhKfzSm1Utjaj,317.79526731619774,4140015,Other
9EFAcKDKwnzTQbyA2pztCzxXgeagvcHjhyMqDyy2qG9B,317.79451450889,4140016,Other
13Z7n8P87t9pPRuCXuWNA7PxWXXNVNMmvAbCc72KMvWm,317.79436100665,4140017,Other
J4aCiqg3zRfJbpXPTGCZHEvww6tHaiSEEZuvdmFKnUgS,317.79408166990004,4140018,Other
8291HTENDLwxPka2Sbeqxvfc5zDcVjUgUi4rHcf9xpKN,317.79354614718,4140019,Other
3S7h4S71BeLFCPJdfH4yzPs5mjG4dFsjVk65SvDknGsG,317.793445160867,4140020,Other
BPfPSJ9nYJjPmNTL9ZpuyTBMt6XsUsYvfy564mmb8zBW,317.79321392504,4140021,Other
712YbxabgNBpEfNA4tMxsTiyUBzSt4nXqSCTVD73b8NS,317.79232578049994,4140022,Other
DsETqtGXgHAYSNXQZkqNXNPhyFnKu2T3WAac7pxqCsrn,317.791972244885,4140023,Other
6bJNPsTkASp5shnftGtsMw9JzSN4MTRmHVHDdbsfKW4o,317.79185894752004,4140024,Other
FxitdJoENGkUwy4dWHmVyJzpy2p6WpTpGMNFDUMh1Gck,317.79163947544,4140025,Other
C2v9pjZmVWnHpFZTnbSeUwke6WF2DN5pnxs615Cpn59v,317.791042118189,4140026,Other
BDWUK1vTwBSEjMgdffxAxC3UTKmRHfZDbss9FuVhWjN6,317.790561706118,4140027,Other
AdQgS6aid57RBcnLEBzQ6ybw1G7ghWc9txdNMBWgXxNq,317.79041202636245,4140028,Other
BrsmyPVXCgCZ2vPBu81h2netBSvZ6UMLK2pi8SvNbvxh,317.7899281141177,4140029,Other
8ttqYnnWQg5rTofBkYUGAEP26scE4iQ3Rod5iStxm8am,317.78986849676,4140030,Other
9WxEAKqAC2TPxg6xLrm2fDSPX4az7vGjZYzPNNAUWYNM,317.78952840024004,4140031,Other
BNfDCRz8nsi96Ww2M8D7i7BWxQESxcuKrbdLmYpE3tZu,317.789341995406,4140032,Other
74w7tN5zgSEPri8vLzJ6XmwG8B3qNMDbiHx9o5tEYVrv,317.78906621130596,4140033,Other
C4w5FJ6igRoSNDopP7rQwnrw6uLas3J2WRMiEMDVaG8T,317.788033939779,4140034,Other
GrPEcxv1dwLcNAm3MKfyRvRN9thBuuHe8RLAjwQbDu3,317.78779872702796,4140035,Other
JDriv6ka4qPkyBY96Keq8eZjSTGWV6CwPCuHoaCJdZZM,317.78769177026,4140036,Other
5GBp2567ZzqrNNnZUx35HQDmSA7MYUKwwju7AEJrHJpX,317.7876580341178,4140037,Other
9sE82RjBtCxySwfM2PZErrZZQwCbZd9nFVm39PCzsanv,317.787530897684,4140038,Other
F8wPp8N8Kc4cguCknXpqdBu8BiCZRFXiq1X9cG3Jjr8U,317.78747604686,4140039,Other
AZff1CDiRd5F1oMjU7fQGSsSkEt9Hq9Z5DVy5AMzw8GY,317.78738013203997,4140040,Other
