signer,volume,swaps,volume_category
9wstHEmMF4scqTBE4r9U2Vzw92QtatQeRHmQMD9EkC9N,0,1,Other
9wsw6HC8owxTuCWgqJmjptUDXXbpNd5XpfLRBwwNJRix,0,1,Other
9wt26y7pTs2HyZRjaPh8AMjydER84vfMiG72pNRSDpzc,0,1,Other
9wt85krrNWMKxkMpvbJ6Fha49KfJPcG7SjH8sf3cw1Hg,0,1,Other
9wt8WHpkq4uwVGyj1TtEm7GzkYGT852VALyJzvXmaFuZ,0,1,Other
9wtAJb5iyeHzVHMqbfpFRgUENrVoKTHwY9G6un2kuQPP,0,1,Other
9wtBn6PuG6KxAYRsPh1aHRXvxLkxZnT7X8ebr9khTzBr,0,1,Other
9wtCi6Pbyv21buCymwWUpEjLCMjefEJSgpia9n9MprCW,0,1,Other
9wtKzu5GaGo1EVaMLu2V1iw846k94XHrAHFuBPfugc7D,0,1,Other
9wtLLjjTPKqWMNdBCj4w7wRNBczhhxXyhJfrGm2CcLQc,0,1,Other
9wtP7AQnBHsAhKvwdvobnV9tHJ5PxGx922zNV2HiHsTH,0,1,Other
9wtPRAvKdj59NVq9msorba2HNXQtwmzzmQacKQT71jGe,0,1,Other
9wtVj4o2m1WvMRDDnbA3q8NcTmoytTVa4qT5FP2Gpttx,0,1,Other
9wtW2XA8tx1wu3MVgM8bFYPiFbSjDCWZZgxSbwSGxysn,0,1,Other
9wtWRT5QtAbyxdrd16SqcfA4bCwZoo4ouStfz41CgXWD,0,1,Other
9wtX7QvdGC1w5xbs7twM5smSSEQwdBgj2cNprJUq1eFs,0,1,Other
9wthrbwjs2FHe12JQginvz99e8Be4dMZ2YSSqFBYZHZP,0,1,Other
9wttSFifbN3kux1VRZ8oEBmN2MvvGsd6dHa9jVSuWjWa,0,1,Other
9wtvTRUh51pHQJACfbMzfcXRbVk9iXikqNowHnJBrNd,0,1,Other
9wtwABn6a2KU49poqLp2GjKWDGxx6KzqSBsTtVyqBaVZ,0,1,Other
9wtzMYVMrKmyA4qPqyG4JxLnfPa4L9mnuiVL1WWM2H78,0,1,Other
9wu1p63RSjRXC77rqaF7ieGeiuEJ1APqjoQvirthcnAu,0,1,Other
