signer,volume,swaps,volume_category
SER8W6BBY1QpFMrJKxRnq3YPwCM294kBiKGPM4yHm6j,11.0061167799106,2,Other
G5tbd1mt6AiDQkEQ4KekUwpZPhhQirKrd5Bz1aqn3eRz,11.006081954599999,1,Other
6rpzCRrM1thSx3rdqA8Je7zGY3jtrJbx69N8GBMykgLw,11.00605,3,Other
BQiyc3imBBNFjcTGyfZfGB1kp1nCJWbKyq13p7URhp9J,11.006044834773018,1,Other
DUtmgjgwoKzSTcDcZ29s92BFspzyYdrTJW47k62eAvas,11.006016118005,1,Other
61WGwL3VjPWEGafuudW2TtPEFckAZQoP3YtqFbrGYvcu,11.00600759108,1,Other
6bkL9r3DGQMTsm2YVXnbKnkCBhgrAZt1rugFFgCvxdaY,11.006,3,Other
58KHRZsf6WhkhTgsKbnqGHe6EHuDM78TykEZwL16zDcr,11.006,2,Other
GwBUvBeCKGjLn6hUM2RG1MNkf1xmmaorbgydUTnXPgC2,11.006,1,Other
J5QHczTjZmzkKkm7zKs8v3uZBWNxybNfFvtzG1GP7ViK,11.005995,1,Other
9LRoKuxWy7R5bdd3NwHhLoh3Jh6Fw7hTRioG2DaSt4vc,11.005984000000002,1,Other
HbtavNfJttJyV8S1V3qgkZYJJ5bdSS2EDjZ1Gexusn1Q,11.0059594384,1,Other
4MccrkUsCRiHtduQbzGHfucVzrxWSEBfxqUh5pCtA1XT,11.00594303452,1,Other
EuBAgbZ3NajURcCKUX2KHB6Aot1kuj5PeXASxTLavhus,11.005918,1,Other
DNWTbkj4u59Eks2K7NgUBfwGpZVJoSSQnr6xvf8HpUZm,11.00591302939,9,Other
3W9tRC9KsbQWX6LScDjnzvJKJ3ryPTpeLR4XCBhE7XEQ,11.005893251547,1,Other
EVA5AccgWZP2JXhQHBAqdrYn1ePBUy8eooQm5WK6hsNX,11.005804675962,1,Other
2wUxCb32Z5HTk6RSFs2TU8h7F8ZarnEBPv5nasvPb5ni,11.00573204049,2,Other
B9P1Yfvgv74NBHxkZ6aeCwCnyzTy3eFdFJVUL1XUvT61,11.005709,1,Other
7A32GpCxjTNdsgYX8ZjGGPs8faNR9HkfiBdX3MGHgEX4,11.005687000000002,1,Other
CCq7qLUbaynPN4LkvLmdsDha1UZGzQVtQdq5xgg4keka,11.005661491201,2,Other
6MmbZXQmVrf7Tu4Ez48zYfudB84i1UVZz2ZVm8krAume,11.00564753775,1,Other
FXdWVngd3DLdtvSRxyaPhMSKQgGFELjejgEqv4d6UZRD,11.005646220670002,11,Other
A8gCCSvpZEkLGtEJNpuVFYKHYT3FAwSfoWkVyxC2JDPr,11.005642576964,1,Other
7Eh5YjEseUNavf4ryu141A2h7U96apyBreFb8mQL1KAD,11.005621,1,Other
5dkL1wdzFX1JveGep1mzHfCRym4DKsZtSMiMCGyveZM4,11.0056,1,Other
5q8RzeLsinhRHLBrQMQf6gaoBe4BnwbmZyhwBKDQG4fE,11.005577,1,Other
99WsbCPSrZQzxDDrciz5b2L1tUffYxFCjSgFzwvSfHRC,11.00556741902,2,Other
FG1x6JQuMdguMsFiewfVekQT7zUpbJBBMcZTBYYMoJEZ,11.005565999999998,2,Other
9ctZLRD7qRaqXfPvrQet1Bmzy4ysQXwKbN7ZLRwkGf6R,11.00556143598,2,Other
CmGGDGA6NSH7KvXAMnDAFu7W4t8zXXqgTXYtK3FZiet9,11.00556,1,Other
Gda4EgmRNJSXmHAexxMnQwGAS1M2SSAy3bE21fCEc9uk,11.005554197999999,8,Other
7NLxpkQdrVhTKXCNKuQUWHCM8fPPGzHLpMYniNUYAeEd,11.00554133567,3,Other
53ep3Z4NCfby3nr3VyH5nVkTw8UwwD15sQwDv2C7FJea,11.005532975844002,231,Other
6rQ1Muwudzmj3A1ELtBZUi3vJ8LFUSYC31nYniLtxeTq,11.005522,1,Other
C8PjBuibesj31o6DRvJadriafgdnNZ4qDjET75DEfwma,11.005522,1,Other
CczkWWYPmyWSr9Kp1EctSgnA92JE8eKeWwDV8sJbq5um,11.005511,1,Other
Dx312ii77zLSGiHCn3DCJsNAjNGWJ5fKsdDW7WNQm8DG,11.005511,1,Other
59Ca9dhBQjeM8Jy8tiUkWiVEmEXL7wZ1qVPxjoyYReP3,11.0055,3,Other
