signer,volume,swaps,volume_category
7tpurCkHoiAVg9ep4v66e1xKVjEdCBYriLbsioRKBqW8,0,4,Other
7trm1rponLvVrGvEtUAeCNQQ7GAi5tyrjCihWQ3beg2v,0,4,Other
7tvJzKJJTip32eWPfZSa6kRXzFsBTynkQ7WDD9kDd6HQ,0,4,Other
7txJ6LLeGkC1wbvPvjFm5SagPKdWyRpHEcPbRbABygM8,0,4,Other
7u1KDf1pYiWpRudUKh7f2R5VayuuHwiTfe3Zg9YpjM5Z,0,4,Other
7u7RD7YWLhvEktqoMTmmGwRh4YGeTjucmBFEhF7dRoFY,0,4,Other
7u83BGxLdNaXWYNHZLR9W8QVnFRbBKcebUVAiDq36cjf,0,4,Other
7u8F46ZtKX2riuDmBRPSwxcSfPjMHSHNVweYzHYpADDD,0,4,Other
7uD1LCka7xj8pZXZ8cjamEMMnL8NN8zx6VhBaNgTopep,0,4,Other
7uDFMUcDf1ty8hCyLhX1fQgKc88ak4NALCQmQSMcvQvU,0,4,Other
7uFPewzBakCfPfybsmSKt5S6J14oyjziZ2hudukA8Eko,0,4,Other
7uGZC4PYrJouErv2uZbCp9givWmFrGP2a5TfqX4tNWcY,0,4,Other
7uNumJbFva9m2eb8GDiqD6W79swN4FSzvG3bYiG2YxQ9,0,4,Other
7uT9QAjziTekVhYYzjGysj4vKUozsB6AgRbd55fHP8VA,0,4,Other
7ucD37PuEmyQrMvSRk5WicHxGkSLJdPfa3K3MG4nXeXJ,0,4,Other
7ud1pVBgsqHbPF5UoD179e8WDwDnxAYAANDU7yzDHNmk,0,4,Other
7uggTDY9afRGn6Pd3kQHfKoNRSGvjDeojUNLiWT5GcJV,0,4,Other
7uhM2ZoezRG1ktft32VewZe3bpAgk6Ne8X8WRne6wSA2,0,4,Other
7uiJsGaPg1dtN8d9Zb4gqzNjgDTeKCvqQHWQPf6EVDaU,0,4,Other
7ukBD42dNEqaAapWHZ9PGUb7AcXgcFGjJdfykq9RsWob,0,4,Other
7uo92en5n5RYXDCcSQDfo8HvXnr2ufAG7rqAESFPbKah,0,4,Other
7upx5xuSKUB1waXRPnXdv7oWT1gbh673nzq9SWxZU57v,0,4,Other
7usxoryqKQLs8bZrAcEfDZcuwQ9jUFjNvLR1NiY3E95m,0,4,Other
7uui9syZCtPmakL5Cr9ExsPj55wAXe1ZJVdPejK17hnV,0,4,Other
7uwAEz4g8kpExH3SqicJhKNkzsfJoF2mZHVxa46LoNfJ,0,4,Other
7uwjF5sZsM2c5yqkqpLeWrZTdQY9U8zNZuxufzXhTnW2,0,4,Other
7v8h5fYkpnLVJHJMDXTJcC45AqfbEnbMyt3f2MikC9vN,0,4,Other
7v9CKzVpsSSKTv9cTULkrwssaunUgW4ibjShJPLKcBsA,0,4,Other
7v9HkXdbUu4doqKTFmRirbBtMqRQnYKzn7B8QZkqYaPU,0,4,Other
7vRbzkJeeafU1cCVCLtxf7n4LYEMpSi55o1pFHyrRDUJ,0,4,Other
7vTNs7CYL26udVjp5Zw1JVWbtNn8PGxMHrZPY4iM3eRw,0,4,Other
7vV4CqvVZnL1e1x7Rwhc7jPKokqJAt8j3y8rGqsEapJn,0,4,Other
7vu4ZCLLnwsTPvPcRiBbdAQgdCvKT64Z1q1eHZS6C7mF,0,4,Other
7vwfbeCFdrc3G6SwJoHFsq5MyaFgGrs6ovQQaLnKanUX,0,4,Other
7vzfe4NgkDRDFhvbYxnptcZcN6tWYQF4YLjPrWxeK49R,0,4,Other
7w3Gmz1TuPB6MCPa88UBLFngzC1XW5nPD2dUf278YaJN,0,4,Other
7w5vjcv9GuwPyPDEve2wu2SPB2xPZM1KRE44NECquFcb,0,4,Other
7w6M9Hyh5HDm14BiCBSubxXtxrrDEfhVLAj1PAZUUW9P,0,4,Other
7wL46fRDEsCkMtuQesJCh3BLL9AjET8GG69qgZBzBqLf,0,4,Other
7wQ7xFySXLapbNfenSSURmwS3wccz3HjZ78YcAKCpsu7,0,4,Other
7wUXZMpzWWs1szxfmUKpNkg9z11WAS8kGuCRedA2p7Ws,0,4,Other
7waYA4v32vGVMuAGog5Rqt4fEszAUFyfsorfyEyepJi9,0,4,Other
