signer,volume,swaps,volume_category
CPgUVhARDhYdryBsRP2Mg9vKN9NGvdytp6mZhMH2KWZJ,0,1,Other
CPgXN4BTJJyvTeE1rS5nhoYmYNf4rAKGSXVEcp285mMF,0,1,Other
CPgYUkm23RXhD1rwJvXFnqHN77PZaRhPnacYWZreoghw,0,1,Other
CPgc917NHKeq27VebfZts8CrQeXvRmLgtcaGhL1nX4TB,0,1,Other
CPgcFUHETPRriBE2b7wiaCEbNUQKMf1ZhdWtiDjdxNrD,0,1,Other
CPgcd9jg8VG8aRi1hArFrZvUXXjedQBcwu5iDzZ8CfxH,0,1,Other
CPgcjJJ7ZJoHRGZdL5aQsi7jxuRdnvbvTSNcjFnahx5x,0,1,Other
CPgkikukwaiykhLjz696mTT5D3aiva7ZcQPy9eCV96fU,0,1,Other
CPgoGsaFfNZZ3my5iYWUkMnjoCHq4kXUPkN8MhTVAkKa,0,1,Other
CPgp7BfwH4uYXKixVT5kLXDvw8YV2XHzw8YyLPJ8wG8W,0,1,Other
CPgy81jCDjidGe8kA8LW1XQvn17yxrW5J2PuTASZT9cu,0,1,Other
CPgzNJ1DwgSaehm3f2SaYWcKpT7AvFD458qV3aJSDwGm,0,1,Other
CPh1WjJAv5syNSZeKvSeSWARD2PGKbnayf5NPBakvVYK,0,1,Other
CPh1wbXLyS8BdayVSsNJ4AqUPHD4TDEEakHAq7gxwLoG,0,1,Other
CPh7icvMkaLU8ojghn1GJB9v3esSyKtZteEQxfhRTuZv,0,1,Other
CPhQYYgro77xAu2PCB7qveTkPjBYCNu6QfhxKHFggJB8,0,1,Other
CPhSCXMonCFvi8SEabDAnASCJGDyvW1twjcebEX1oJ7w,0,1,Other
CPhTcyx1D1ACHqxXxPGEumvVesjfUdvVDyVSsRD41Pkd,0,1,Other
CPhevCU8hZUzMHvLzZJoteHpfCyxesfkX91C6CEBp2QL,0,1,Other
CPhfNCRSEaV6s2MB2nRLT11oD8DTtQL6C53pduh7tgiV,0,1,Other
CPhqeMDgDH15H2pt8FkhKkVLM9zpuumq5EzMLXLYXQMS,0,1,Other
CPhsyzp6Ka5mWcZxMkCghJN3PNR91bc2oVYLixMh1HCQ,0,1,Other
CPhurZvzwpEjNVVQgo7PZza5EiWqmisGQfwhaAYPDknp,0,1,Other
CPi35hv3ozgi1LWCURBfGHuwno1hvh6BijRVhEcQPdR3,0,1,Other
CPi565E3eSCmF2cFHiLqNB9vF4Rfr7MTUAdw79vg869a,0,1,Other
CPiBpQaNg7wADpznEhdCCEGRkoYADhbUhrU6LKW4RZCr,0,1,Other
CPiCe2VqgDb9f8GqmQkcLxXtePKpXMPEkh7xgBoV1NDp,0,1,Other
CPiHVyULjDHkySyoRmmzWxckCdPqb84GShPUJAoCepb5,0,1,Other
CPiHsDMuvEFWeL21BjaedoQvcKJcqXaosoFwtkf2sYU4,0,1,Other
CPiQTGDobxcKqBLW6xBGpowYc2nq3BkBUYK2wdP1wFj3,0,1,Other
CPiSaysHdt7ow9D7xeAqWTMMXiCBDuw9MX3i6GbBwWEk,0,1,Other
CPiaHmmfsF4HqFFuzNoAsZz2ZsYrCwGUdYCwsrYxc6Hn,0,1,Other
CPiajrUYDZSd2fbyKR2AJh8U8Bn4WQXoRPE429aTJkyx,0,1,Other
CPibYXKoyjVMGxfAdJAQEnt8oiJRfsccE1jzwWcbSGp5,0,1,Other
CPiee6wFXDAFVhHASqiWWstqvycqdrWX1AZfuB2a7TLG,0,1,Other
CPinXQC7WkLueVGRyEnyCmE2ZMfnNNrwLHNdFAjXCSpE,0,1,Other
CPizZX9aZw6phwtzVDLAZn2U8BiQgzfpAzph9ayFL5kd,0,1,Other
CPj3bRNGzhJE6t2hUF3VkYC7ic934YuVPZCFhNTAq9eb,0,1,Other
CPj3baBZK8wSTWFjk6KfzRHZ8Z6ULa4aazvF84gsMbct,0,1,Other
CPjEQ8Mmo9itt6qEnrJzzMj8E3vW4rSZrrWMsKBAPM3p,0,1,Other
CPjLUJjzbW5FuarnR35BYeo1EuJsagenebD31sLm8nzP,0,1,Other
CPjLazG1b7GYR8jgp3sKP3AxBdw2kSb8ja4Yv8Xbet9E,0,1,Other
CPjScmq4EWagm64zLY5EfiPPKJnvHHnofTqXxXjEFY8r,0,1,Other
CPjVuQFwhjt882pLVwXmUB4A7iSe7iqrfEbS8mijUJhA,0,1,Other
CPja211uWEYqp2ZPVooPmDdDcPNxy9ffJFWy3yqayC5S,0,1,Other
CPjmy6uYHqKcZxrQC8VEuWVHNKuopYcMr6BBZjct6F8s,0,1,Other
CPjq7mc6KhzEy9AEN8fQFEK8sFsbB9MBGXf18YdYmf4Q,0,1,Other
CPjukyDju8Wmm4k8AHWeskCt1qX7bb9PzAJvqX8uU3Db,0,1,Other
CPk5MnSsgwGs5EgZg8DYK3ugL2jrwtd83tQgw8DWFw8X,0,1,Other
CPkA3kthZCsn9Dch1fabtCZpE1rkSGUP6stPcKdFEudw,0,1,Other
CPkH4NfspW28GAAkBWG2dxWzSc9TJAqTCbnzmBtrh52B,0,1,Other
CPkbHT7hHbgt2midfdSTGDFkdsu1wAwGFx3TcTtxwDTq,0,1,Other
CPkeH1mykd3kFddPHs63zRxuEL81jxHrcdBGbgfQJuRC,0,1,Other
CPksyLbCBvsnty6FAvFRLLHEXUh3Vh6MwcYP48m59CK7,0,1,Other
