signer,volume,swaps,volume_category
FYhKWjMFADZwocykh546gefEvQZxGsztVGbN3yvCFWVU,5.441333018751474,2,Other
FA3Xhq7muArtEnDbA7xRv4vhV44tupUQjnZcHeDyZ1zj,5.441326000000001,1,Other
GmUBpLmQFXqbUafXwkwoNZbHjMayvj6r4R7fseWxED3N,5.441296723907399,2,Other
3SgKbG4mRozogaWxe1zwi9qBTRB4vAfb7HgTzX7RTaPe,5.4412963132516445,5,Other
3rGE1QmwMEqmPMmeQwmBKwhmKB97i9T1cRzXb1kbcrgW,5.44129412756,2,Other
2dexygJRFsZK9jbP2TkwMyd5ei4FdkhY4BpSjXLTMwqe,5.441285762223,2,Other
C7HauRTV4n67sbzdvM3LxbDP2sSyxVfu6R6W6TUr9Kqq,5.441263825915,1,Other
f7hw7J3Mcd5oFXXhsJ5u2SsRcE7FFv5xuHvcCm8QGeS,5.4412473321279995,2,Other
bxKrgNpJvvZP9HFRkQhqTc6icgTAGnLCBFY4ZBRq8Gg,5.44116565172,2,Other
6reAhiSbLxMTKCTUJNEQkKfZbbGxArYStmpufstme3pK,5.44116,18,Other
72TUiKCTeCD6jmwpmWNdoGsZTt8BcyMWYKZ933B5aaPp,5.441138242079999,3,Other
8z53XjCTYpbUPBJ9tUMFnBRLEWLecWRwgfNH7XWsUsZ8,5.4411353598489995,3,Other
FAbniNREHeTNSe1DeYRZaXdrRrBwos2K9YkevZDcxMqG,5.44110383634,1,Other
8P32VamiA1EZhsdpLrrXfCaTf6fUZjspAqm9auEnq5V8,5.441095462810001,4,Other
2NqdALZLo97wm8jsjaFA4MQBUFwcPKEZhRJxBfydcA2T,5.44107962554552,1,Other
HqCKiaodtJLu77rvFMhFDF4aJg6GiSFUo6mKaNCmXGp1,5.4410558908,3,Other
9u4ipdp55kc75x5gY4bGR1L4ten2VBUXsXHioL3GWvZ,5.44104679442,2,Other
FEQsFDaXFMcQ6wm1C5UUrVkFmaSqYWjmzeWAUr15Mf5o,5.4410316975626,2,Other
3J2zjENTedxsBoTBBwJCfUh8YJegAdc5BMys9L1rsegP,5.4409964868725,2,Other
BRqUxeLXe4DiidPCgTknJfoHNfbs1EnjW3vd9qge9zVE,5.4409907734,1,Other
DzMs2ALD2UEgpDqbRnuHfUuhwtjvZQrWAdfuWBDNwB9J,5.440975847999999,1,Other
9G2vNzUTGFP3iKH75VUFEgyRko4VJujTgyT9VqvC96EK,5.44092793135,1,Other
5iu2WqP7AUPJn2eiQSnJtoaSvZMjMdMgNLbNad68WFSE,5.440922626992,4,Other
8ifKivmJDXv7FgTQ3cU67ufj3W29GazGhWvrCSpNyBaZ,5.44089488004,1,Other
46Wdsbdubux4mxf9dt597TgASBfzGo2p9fE3PVs2RvQz,5.44088049,1,Other
GX9dBSrFsPbVkZoSKvpnJxgKYV1a7y1bzxdS8HNLXPYv,5.44085100456,3,Other
7CnJPHmrmo48a4BWETyJ59QnNZtjqWMmGeViZBMoac7u,5.440845126536,6,Other
G4NC2aGGvpkfsQJsFR6SgrPvXKB41NBhxxyjkvUmuXfa,5.440821849188,4,Other
7bjUgcRmdQbaVR5NmNCFxJRL77VSuv5np4huoUEqYbs2,5.440806,1,Other
TXpiQuqGobvfYymaJpUCBqnLcA81LZKT2qv4gVt8d2R,5.4408,4,Other
3tVwgCJmbTTjrcKRUkh3D8Uv45iqLH19g5WVjrAEkeKV,5.4408,1,Other
9vRJDny2Fs9v7nvY3wmYboSYdVWyoDYqKDF2p8SbdiXj,5.440799999999999,1,Other
FHkor5GHSF7PSQG8LSbnwPzSQ8uxeUBmjXfmdctvAsxD,5.44079601771,2,Other
DYejKy585ymSZXCWBD5Dw8ooQ16MVXfk24XT4vRMUwwX,5.440778656896001,3,Other
2axXP6jjaeWbamXkKq4pq2wC7JLtxd4pHiAJf2XvuAao,5.44076150167,2,Other
3JKY6Q215HRBLTQWkfw2hn1v8hiShbQL2xSfRoXEMX2i,5.44076150167,2,Other
5ZqaLSxrQDvpEk9TsRM49KyQ89ZXDC2adpW1EagENm6L,5.44076150167,2,Other
AZJzJ2b1aKowTVCaG3fknzc7HHe6YP2dWwEfuDsVCo9M,5.44076150167,2,Other
BvxNWceXviXofCEDPfi1ZYqSJaDpBGkUBLzQS2cZb9EV,5.44076150167,2,Other
E9fR4o4kbFNyEw2JdM4fd29YVnrFxX9sFWYc2f3tdpgQ,5.44076150167,2,Other
EEgeejHPjvK3iV2H4Km1RNvAiXVQCJp5jyzNqY6GKLDD,5.44076150167,2,Other
GWzU6JsDpNE3m6erokMDeZJudi3vu5H9W1y8Sdor6AJC,5.44076150167,2,Other
CwLZKVJ5w1xcNx6TB4QAboCFeaTnUDsKjgpcmftPWZkM,5.44075795488,2,Other
CUbWLfvHYyidSf4cUkeW7ah8NWwqFxWdwXuu6Acb67G5,5.44075767224,2,Other
bpFJo6kykquUW45bdyLyyqz7qVrWJkW4A1eqFZ3bpa8,5.44075555244,2,Other
6tEHPND3JhDPJZKMMx51JCB9KP8M7VsZ2qdY5uDoShxs,5.4407552697999995,2,Other
358HATHzdnDUw72tFarHempktWDPpzTgNzjHoHQCSFWq,5.440755128479999,2,Other
4R2kM1VG7ap2VEqTyzPJzRdJwB1xhHqV3zr3LN5jX6u8,5.440755128479999,2,Other
6adi8rmjRREEAsrbe9xXPJ2reMhdZatqfqu51w9Ytsyf,5.440755128479999,2,Other
6iCfikzLkwjpTVfCJDQRcn7LQQGzwbJH9sbmxkZnYAmg,5.440755128479999,2,Other
6r8hPtpoVMSP7V92m2pwH3Q7XqCBkYLocQNkx8CnTh32,5.440755128479999,2,Other
7BWJBqcCiHDmmQYGrhzdhqfJqakrozLrdwGrzVFieVRy,5.440755128479999,2,Other
7srBUktzgYSZiDHDaFZFc54nUstvgFyo6VQgdv3jZenV,5.440755128479999,2,Other
97BDGShhWsyYvJmNSpJKDj9zBL4oDJitGSW9kGzFB7Y1,5.440755128479999,2,Other
AEhhab6mKoqDCKY727EP9qa3u84xVfBAGT7RazrHWmux,5.440755128479999,2,Other
AFfLfPHTqBuzDgv1dT4VckrM1G2RiPGQEskvs6pTd1yt,5.440755128479999,2,Other
Aj8AoZS2mygevuAP5YE4cYd5WeCqcvFjmXWhvhNEqesq,5.440755128479999,2,Other
BMKMa3Pkn9L51T7oU2TgN5xuvonUWcbLB7k9DqiajoRp,5.440755128479999,2,Other
CRbKzJCXf3vC3Z7XaDKJCEndgQQ3zgAYpWQw4UeBWu2s,5.440755128479999,2,Other
Cy46KKoacPHqNHija2HzK6mLuFBgG22EZ8kop1paNnaK,5.440755128479999,2,Other
Gns56TeRf6zp9xNL19Kh9yWk7DQBBPJ3PtTf9EG9Ek2c,5.440755128479999,2,Other
AGLUauZ9qzWcBPUs5D3zGZk4zP4YVQP2Gwjkq4ToVZ6W,5.44075329132,2,Other
AgohRgG3fmC9hyo7ENrGahy75A6nxVk3aY1zjv7D8bWU,5.44075300868,2,Other
G6yXceB4Ti9j7RAw6UDgsyaZEEAkxSMDkjeDimCRJNPg,5.4407526227280005,2,Other
A6oPTdQ1iXJ9Xiv8ANLG2LDxi6JVeHLBJQdzu4Fss2J5,5.4407520870559996,1,Other
AoeCFFNQEZdEvFF1LMVSKZMCqnDSLNp2kyPQhc4vQGPM,5.4407510301999995,2,Other
9epXwJV3EGHgPJca7Xg53fKZaDJQ939Lqm1KkxCGkJ4h,5.44075029553,1,Other
7rVoMQoyWiUZSKg78YYFYea3u8bQ2bwXJfybpkVT9nc,5.4407499999999995,1,Other
q6eMDdCGhiYrkQ2iay1Hv1wcKX9HCU2zzCSPbBkNm5H,5.44074883008,1,Other
7nyzv59T4HU14t19c6oNahpCb1ZgZUH6iWB6rg1Y8QsS,5.440716,2,Other
6mAz8twFAS5x3WQUdegBQYTP8NzCC1aUHjiQzWBqsyV2,5.44064518061,2,Other
