signer,volume,swaps,volume_category
heaD3LYxbDYNrGZypnaTR4maGH2bHkQTBgSGSDByJJm,293.65160000000003,38,Other
FLvSDVmQcCkx1hgQBRX44BTP3zFNXRd3FqXk432Ar9EW,293.651205100826,3,Other
EEgsRdvxLd6gHTz8hQG4J58J4qc5jep1YeBn4fAwcub1,293.65119278672,4,Other
7ZFwcKDBdiWGvQ5hk9pnvWXo19fULXfrFFL9iCMN89LB,293.6510776524,3,Other
3Bd872x1DfmfUeJqRnAzm2ALHePjS59zjcmrM3CjxHuN,293.650987704068,4,Other
GaExJu2A4S7Mt42tP477oMYFLvxp7zgNKLC63QE3RQxj,293.6508,29,Other
Af7BXeQwzVt5CMNm63SVxjtpsQiHhHobZAzEUxxW2VBc,293.65052999999995,4,Other
DTeSXiRfmqZzGc2YJigJjFmg4pcjjedNUSTk9N2buiRv,293.65029275526604,4,Other
AQb4PhBJUUbuBmcVtb7S8X63W4mF8gXUTN68fSVnVD88,293.65018561416,4,Other
5X14FYrwXeykXWouDfR3ApCMMoqGZCLtpdCdxFvim9DP,293.65015010592003,3,Other
EZuuE6UU4aUjAZFei9kN8CHXWqtgPCFNupC5xRBk5KS4,293.64969468226,2,Other
G4mbvBvXRKUKpV3zhsZYYHBY1xo8QhaJ2zE8UpMzXjD6,293.64965944332,3,Other
4pXFNnd3Cuc4bcoawn4dXTCJAMRGQkcsRadY3Eoh6Nem,293.64964633948,6,Other
GoNWHs5SkEL1HhYjfnWCeMnFScf6TGWKumD9RFE4sfgF,293.64957898178,2,Other
5riJfvd658EYu9ZtdPc22YfeTJbhiM6Y8RGdc6rpemzn,293.64896858589003,6,Other
4QSnkwLS3acm3hAVGVbrsZ4FvrD48drMXLVavdtbV72e,293.64893031960503,3,Other
Cs7MAULMsRxz6RFk96qL4VywAS6xBDrVjEhGnScFZLuY,293.648871284478,2,Other
75oDwXxMt421v9o6Z1i7cCFJGMzyyVM1mK2i7anpKDgg,293.648818827782,6,Other
3yiho17vFvUGN6tzKoZiJ6hLpr7YQvjfzWVM7fUPzz9a,293.6485435639488,11,Other
