signer,volume,swaps,volume_category
3sB94UM6NaYp7vArTjJFGBb2Kf6LFEBP9sFvTmCqt7t7,4851.3840317698505,5,$1000-$10K
4KjsNjmRnUEAfZsQN37YfhAkYNiU5fmTPjG6fzWDYZ1Q,4851.373767687164,7,$1000-$10K
A8V1exicH5DwNHfrsYTejFwufdSh2g91yUAyNM7hBx29,4851.373274127725,28,$1000-$10K
HTux4wCjMzd82TjmSHsLU87np3M4irwU3wokSt5Vzqgc,4851.373060528231,5,$1000-$10K
ASSb3SFK7wFwWnapRLcsu5zzh2XtK4cmsekpbsWwLc66,4851.3643134546455,32,$1000-$10K
2E7FS6wGsK6xDGBZZseR5J9niZC1umUU1ezotjcqhy5s,4851.34915929172,2,$1000-$10K
7H1ciEDHrWMfoLTztL6qHEiUe2h2qfExaz2TgwfEpeKT,4851.343375510678,27,$1000-$10K
7B2uLXsJpgNcg6CH7PEU7znVYEJUvkRLszwyzwG7emeG,4851.3273596284635,10,$1000-$10K
5yj7PMkJgeiwzYeqR6dkxJBh9QpKgdPKm69MbM33DGV8,4851.325372919188,40,$1000-$10K
nJknQEGe4BRxKfVzRZhQXAcMeAMo6SDjadKHzyVwuGQ,4851.315509861385,28,$1000-$10K
FZsLWXdRHzT8KqjDSxPAjjqTCXeNCowHUm2giHdW2YYu,4851.291104371738,55,$1000-$10K
F7wo4GxFbnPeadfKFmgA4smMcdfkvjeioqpmra8MRSzQ,4851.2880000000005,3,$1000-$10K
5nxVREsRXfYaSEuEedfBXXKyavWzwjQnEdhDZQhEKDLy,4851.283738806649,45,$1000-$10K
4hWQnEZDpRrg9z8vhymQaSZNFsz6U3GgYptcbKrQyT6R,4851.27179693642,15,$1000-$10K
AvBzTnuLd9yXhAMs7xf4UeFQTeKudpP4akWE4VvYHxNn,4851.26097737026,9,$1000-$10K
59fDf6LZwRLBLZ1AWGZnZq5Y2zLYX8p71JMvvLUGhVB5,4851.2472866232465,140,$1000-$10K
CoNb9cYHRG4CFpmKpxtLTa1w2EkzQJKPWUBLTWQyKp56,4851.24462267653,103,$1000-$10K
415AR4m5p2ky9gJt2aWBUPDb5tHJXwic92j316SfWXYV,4851.23965605,21,$1000-$10K
CPBVZuF3nMx4yTAZiG6b5QsnYaPPPzo7nkY1iAvvWXUV,4851.2284449318995,17,$1000-$10K
DXXhHdsKCSRgf9NBSyhUbcwb6w4KEs9pL6d4axgpAcTa,4851.225675601321,5,$1000-$10K
ADZU5iVUR55S6jBNBCBDdT3C1dJQ7iM8dxQEdZaAqApN,4851.20660776,3,$1000-$10K
5HFKgZW9UxLiQE6AP2BdnJcDTwJbJ8NQjEvitQs1DpUW,4851.203836119562,59,$1000-$10K
B5sWYd5xfi82ZSjBQb7G3PWozG1KeWFNXsSMESrvcHT3,4851.20143370002,87,$1000-$10K
8PkuoUTfGgeKxW2Mvg2tMPV1HtQtYYdKS7G9QFzHA5bY,4851.197186914578,1,$1000-$10K
BuEb3M21v8eyoGbRqY9VgmX5gZK5PH7GNBehdraDatMn,4851.1959827230585,29,$1000-$10K
96mDw4HgrLpG43T5jbAe3AQ1dvpzBvJQASAoZUkjb6BY,4851.193593543905,77,$1000-$10K
59L4GrJY3VJZL1keqAxgv9EFQv5wmDuJJa5HMMBZDL5t,4851.1914699244935,4,$1000-$10K
FnbXabRQXEuCAHHmqeffWE9Rgh54jvZwUY8oGjFLaaUT,4851.188965368991,5,$1000-$10K
7TB9p9M9odx8Dy1Cyv8wRbo7DDqDcoQNAJpvaAUwZbSd,4851.18760444912,3,$1000-$10K
6H4yTx9wQeXt3Xeh4m3mrpsCpxq4ia1qF1Md2XaNNPgi,4851.1845240088205,2,$1000-$10K
2sHkGsNaarcmdXcMJUbzbCQNXvC8zEncPSr63RXZBKUz,4851.165201145383,24,$1000-$10K
7VRKTjQCifVUGzC2qkd6w7nKNixWwadHMSBfRz6q3yX1,4851.1558775690955,7,$1000-$10K
HKknvzu79zSB43YCeFTTYypeBzG3ANice8soXZ2azoCk,4851.155282608315,4,$1000-$10K
4QyjBkt8SHABmMMKjWPm5sqeKLpDzYj6AWQfEM2iyzXp,4851.14539623104,70,$1000-$10K
E39DjxD4KBjtEVkMmcAWnTzUvFhnzQ8DYXM8zKyxgjiy,4851.141525966498,193,$1000-$10K
D4Avf9nWgPZvTknsZKpbxoyx1zSNJHaddoNoZzfwNaiz,4851.121918122575,7,$1000-$10K
6Uz9qJ8hNBU3ixxKj2qPZ9hkmC6KG13UhQUwFKGfzZhE,4851.121375334368,8,$1000-$10K
7SzcUmCFegnM6cUqunxuAF3QpmsBjR51AwdBjsAmiSLd,4851.096636693155,39,$1000-$10K
6gD6xYm1qReTAb7R61B65Awf67CMUDCwUiAxqjpSAbZF,4851.093171212186,4,$1000-$10K
6g1YKy5nSQn5kZ41YdmPaXbQzcEYMxUzAfqbC8GLb9uD,4851.093081639635,7,$1000-$10K
3zH4WzV75zgAU6KJrQLdMfswZxvwMkkzs7o3XF4SfS5j,4851.085584184277,53,$1000-$10K
2uoxo2vdH7Rh6QQ9MecDVSi3debs1Y5P8ecSEHosUEe6,4851.0850199999995,106,$1000-$10K
AaABeXB1E3xusBcGhKnBdfve8FXXxdaNVaHS8iKg1aBJ,4851.075476123254,87,$1000-$10K
FB4k1QMk121JB5eC27sukcdmzrzGGoqPid5faqFEStzK,4851.073283974789,44,$1000-$10K
D9xN5aPKkoqubWLUcJmZNEXA2L7tWcGACXu13yx89Fj,4851.05927355031,204,$1000-$10K
7XVmRbTUiuurvfFWp5SL9mFXMxxUtR5EsLenJp8jmgtB,4851.054323729418,9,$1000-$10K
3Za8nDUcBcNfrhnCae8tv1RhU19t3sTPYJ7mZJ9y2EPV,4851.044922476769,316,$1000-$10K
42SSC6JxwWxvt1FtsTn3MAXojsUwUf2T6zpyFpgcKZgN,4851.044165541846,13,$1000-$10K
AGD9sWDM7BaUv2RwdTvNMF8RHQugSqN1LQSu5o5k3kXQ,4851.043178261105,6,$1000-$10K
8Zt3ABWYYhMGVcGTYFiVSh8oSjs4is8CSFR2UyXBeoHV,4851.035013785469,1,$1000-$10K
7JsUsX1NM1JY8xmL5wKSHE1JroxjHZtaU3NRk379bFj2,4851.034434243599,18,$1000-$10K
FuM34dcdWzaNBKNEi5wVwGNWR6pmwXmd7yGaHHiq4u5k,4851.030511214431,1035,$1000-$10K
9fNfKDavLxUdPdJ29wTKh52ByFVuTVVv1MwZv7hokCCC,4851.015660197096,66,$1000-$10K
EEQH9voLCfyWnkVCyu9QJS18uoj6FpDvbKxkZGmL8GDz,4851.009875550521,14,$1000-$10K
AxLrgiuKH4ixxRWXSiBpuguFp81ZniZqoVANv1EpGWVd,4851.008599999999,19,$1000-$10K
B3zcu2jYfKFf7CnnUh9hQcfjwyYow3cexjgaehCX4UDP,4851.006706113765,65,$1000-$10K
Hv7eFBEUdfJThLqhFE8aP8ieCE2adbvfv2AaH2tEkwZQ,4850.999517699946,546,$1000-$10K
EQas5y12x7DVHqzmTiZCq3iZaV4w5Gu7gRuBVBPgjATz,4850.995233149323,35,$1000-$10K
FBTTJ58yXP2PtHDBk1Z24r1aVdsaGsJYSoqC4xSQhhxk,4850.973830293068,3,$1000-$10K
88RbXzYS4q3MdqX7RUAaG7RV1vNBVtsosvJU8A4FTYMo,4850.972821980659,2,$1000-$10K
6q1BeEECuLm4t6FcSMXKcD9oYVSBtZmKpCvGdMVnFikd,4850.969164897185,23,$1000-$10K
Drb14DAGfMS4ijqdTyyXwnh4zGjgxru78iu6y84eGLjt,4850.952079257846,3,$1000-$10K
bDhs8jRyZReSmJBC32AEt9zfh9e9uUNgmRQdqxTQaju,4850.945275035322,4,$1000-$10K
E9iPxCeoydxmyHSE1VFohc32ftD5RReKG7iRE1ippTk5,4850.94015836748,46,$1000-$10K
43fAatmyAXhwavJB9Qrve3i1QDd5DAdqbAFvavfrLKSn,4850.930274047076,7,$1000-$10K
CJgCNNPkLDUTqoo9skpRGQsmZS6yYc9ZAGbwnzemEqrN,4850.91740468871,44,$1000-$10K
9pYJzPv2QJCW9eqq6mDKRL3nJhJgNhur1DmRwyxsRFAQ,4850.916369735026,197,$1000-$10K
FpmBvyPEwpXZu5qvQEC6K74beGCY9qoLSJdK39EZdFXb,4850.909676759816,7,$1000-$10K
6nRURYkU8WVJ8ZdhbVKp5Cyzs8zFu8mA8ZSKdcbxU6ua,4850.902076867848,23,$1000-$10K
FAkSo1z4bY6v7aBHyiPUZo4AKqj1hwfQzmhw8EWV8x7V,4850.896933006363,12,$1000-$10K
BRVW6EeSDiN4GNd2vztuLnm9vFjyoDLhCXWtBswTZHsv,4850.892924677451,7,$1000-$10K
B65ezabuSMLyvjdKLYGMSJnANQebPhKcjmJB9D4BzV7P,4850.875165580955,65,$1000-$10K
BYhLEx7TTLFPPNcSGMXLYPsRCeEhY1828syqpdcnFfFr,4850.861389958,39,$1000-$10K
79iea5ThpPiG6XZHFKQryMh9uVid8siMgDPC55Q9gEDM,4850.859650743398,5,$1000-$10K
Eq8iYYNoUdwz8EiRKbkUT39hVce83VPao14YFy37SXW5,4850.855891201411,33,$1000-$10K
HNzkbfesdS8MAYJVWzS7zTPfDd4PT7b3J724AeuhAqiX,4850.850262036879,92,$1000-$10K
3Codg4YxnRTxQdXn8V7wn1URh1u27G2D4Mv9A9LhGUCn,4850.846203823705,67,$1000-$10K
J55rGi9wJJdMVJfjfi198KDvnWrE5NU9n4Cfp733DeSF,4850.84317147109,125,$1000-$10K
3YaNZ6uLbudUQmaf6HorpgoK1EZzhNqDihJsBsKnhQGe,4850.82831896139,42,$1000-$10K
GMpMCaxJ3tRtS9ggim2fdgHrr1zkSgKkoxdcVHPoraCP,4850.828075373681,61,$1000-$10K
APYSthHmb2d7maVhb5tnSqqyobAeXVBpGKo7pZu7odmf,4850.818767228417,4,$1000-$10K
HXnyyFbiZNMnvkXCMDdyuHXTJVpigzd2kwnRGZ1FAxuK,4850.795285595655,16,$1000-$10K
ERDoBqbZ9F3HTTTV3hYUimJJS1LkrKD3RbD7bG7RqCug,4850.789452507031,19,$1000-$10K
F4Tjjs92MgVXKKuQyC1UV8KSB4HkE1wAZwic1yLVAbG,4850.764764855436,11,$1000-$10K
BV8UYSsUeddZTcztec5ysyVrkk55tKthNjmgujT5txsR,4850.76476360916,14,$1000-$10K
Czcb6qmSQKZCYNbU74ssXytXmyDqwn2AbxmRNm6u4AhR,4850.761618734334,109,$1000-$10K
5EWGC9WVFduaRuc6m9kMmvVWf72ZCu6h4ykThhZqxNvF,4850.760197365426,124,$1000-$10K
2as8AJA15GPHD4iXBZtyaKN4jAHkdETTtdbEAQ2f15Cr,4850.746339903762,48,$1000-$10K
G9t8XjcyWRQA8aJLP4UKMAaYe1E1NxSPetMg5tafNjD6,4850.740964694759,12,$1000-$10K
C88NdEFscHr1RWMHajn354oeUEZyPeHk35xX8crpmEdb,4850.734155038731,1,$1000-$10K
JDkdRapnL4ch3w76UQji2pW9MF2J6viPhYuwSFsC1ZFv,4850.709845119793,1,$1000-$10K
DCBufyCn3D3X3ZTcdyjFnDLZcX6geGgaF7xV48kEbm9M,4850.702027951909,34,$1000-$10K
4x3w2CffYBMuVUcqwZGhTBaywLeMsBX78H65RVDBd5os,4850.691,7,$1000-$10K
HDE5UtqfMyRKwnWZzX1aNTeoeFPNA9HpmaGiVWTBBUwY,4850.689885843829,11,$1000-$10K
3a5zzPoYJX2uXAi5q9WC1xUBRJA7a68j7XxwPCFyBQod,4850.687912421101,12,$1000-$10K
FG6qWuCtNsj8dUzMr8kEtjadi5e5zmoh8AWmTLeeRLxU,4850.677147310045,29,$1000-$10K
8XKCj9ZgP8aFE3L65EA9ibjgecsMCVghVTXYe5Hs6cv3,4850.669121538561,22,$1000-$10K
9DKEySzWsQYZWvn1i82sAgBc1TDjEdfRSjzWmoybv2Jf,4850.662234327914,208,$1000-$10K
EuTcnziLCCdNTjpxx3tYZJ7GtBN5PPhEs7wUgBY34G28,4850.64199943672,13,$1000-$10K
HdkjLNwcRPZhcLnjJbjD1qqagP4UavcfUduDeJYTzzYT,4850.636717463169,82,$1000-$10K
8rMjtwvKjgjDKHubpECQJbU6TAUnuWMFnQTg5bsTizL3,4850.625188690611,5,$1000-$10K
FwFq4vhG4aqSB4mavAPJ26wtAh8ZAd9Fz6WKF6JsAsBc,4850.61773185898,15,$1000-$10K
rzg8VdMQAuTvPppFaFTqMG8WjJ2zz49wDQvbWbQE4za,4850.60893052061,1,$1000-$10K
C4P5iKb2j25ND875VRNoMQLkJc6sP5t5vA6b1TFgefQn,4850.607946841099,23,$1000-$10K
ALVGdbHcjR3NXpHuo13DK7ShLdnfGvoBVVRV2jaiSf8i,4850.595269241007,13,$1000-$10K
9UmhLUgQPLtoe7waM8jFy3Y7KDobutQMwFcmiDwUnQ7Q,4850.585455107586,1,$1000-$10K
978F3jvPFLLcktSKxQhUGTHybecHsevNy6YH2xig3JsJ,4850.57135620039,48,$1000-$10K
BstZAJ3oL7j8y7hf4vcqonqq5MR7tbRDAZ5VH1ozVAac,4850.565725806254,36,$1000-$10K
CFrdLpsFDGdSHYjRvMZwiADkR94B4tLXDbUqhE8FDsvJ,4850.559885737833,42,$1000-$10K
BYZ41kr38Zy89GcRkEoaTQy1JEXSFejN85HghVomrb1V,4850.553976410023,12,$1000-$10K
CXfHqRosF1fmj6HEaJ4QREmW5HspkwabddA9XSQhVkct,4850.553163449196,26,$1000-$10K
7aSVygJF8GYcoEPNBYWx8wTQgaXxhMtpTRaUYR5CwrU7,4850.551984139711,57,$1000-$10K
A9P9YX9KRZj47SD1h2xffodcBY8MfQnAFg7uCANpbZWV,4850.548326789215,24,$1000-$10K
87NXYbB7C8bPu5DjkBxCXV59hDabtxUK8cpUn7x2JLYM,4850.541607946303,17,$1000-$10K
9YQDGuh9mcf6JEMDxHeFu12jyD3NSpCoo6GmBxvYvBXx,4850.538371814081,9,$1000-$10K
HqCH1rFaCuDC2YQ5dVAAPrNZxEFcc2DK5poRr3MbzwaY,4850.538167047334,122,$1000-$10K
Djv6HyExFkJLs3pnvXb4PvN8DZx2omfHiuRNYRKaYhT8,4850.528921760501,13,$1000-$10K
AKbTTkEvPzgiqrGhEK8Gh7244H6hcmmCrWT9wyofTqss,4850.527534432875,69,$1000-$10K
AkKqn3P6caX5dzHwT4Bz216GTnmuaaGvPcvqNGFuQALq,4850.499331589694,3,$1000-$10K
4vpSDUbz2dY6JfPotb7R49iEBrGLqNrY3ZkerfkMgaGB,4850.498631463743,48,$1000-$10K
CkwLSG1AdfY2ACqjDz64R6wGbFTtZSSsdiarBuHgpoCC,4850.495870805838,2,$1000-$10K
9Rn15TesZ6FXy6fS18BSg2314yKxh8RxqGAjkv42RGFQ,4850.484799922578,22,$1000-$10K
7XEnyyQPEXJ7LqVDuiUQAb3zCFcNa748nmJ652rZJMtX,4850.482296529612,25,$1000-$10K
6ZX8PKURm81zZf83k6vw9MLSXTLJJMpWg4ugjP5YgG1r,4850.474939723815,16,$1000-$10K
FJAeT8fuqWwvnidr8cTu3vNsZMbdWWa4TT6fhiDuiCCm,4850.448941889519,6,$1000-$10K
D6uZaw28LyhATKEWMpqm1pzwms6yvNkszvGviCHD7FW3,4850.429591819668,13,$1000-$10K
DbVGiRGeWcGCu6N7VK3rd8wKuN6B13vmmTwkduKJEM7s,4850.423660664767,62,$1000-$10K
9dHbEYCAJBTvPjzKwmG2tRDPnuutVD84ZptWAHyjvY3m,4850.420425070531,5,$1000-$10K
4y2uJrKs8xvQYkGwwhenYhvn5h1M9UwdRKRcy4sZ4nqH,4850.402254840823,15,$1000-$10K
DtGkM5RF15J3vi6Ax7u3iWn1nM2T76ozUgVPcMmpRwTS,4850.400916566967,32,$1000-$10K
GW25X7xEXWvvf4h7PJsVJ79sPULeSxRv2ubH12ShW5qj,4850.400169601126,78,$1000-$10K
A5qJ1Q4RoRTUa38gsdo6zDxxYad6im7aLtQX58daxNo3,4850.38763832404,4,$1000-$10K
WMRCbuMxyHMc7rcTeLQmfyMF7wQNmESfHEG6gkeAmbN,4850.376935724415,18,$1000-$10K
aNRPbV5bcxp35hcBSxQNCmEnaXxA5Wx16gokFE532U3,4850.372055999999,76,$1000-$10K
3wKjD2RJvcXyUVqUewU27Kw4fb4pSRcP3v2LauEi2itS,4850.365861343925,14,$1000-$10K
3aU41fCmEHPmPURNKJXVWDVsCEzNv5UuGhoEC9D7MzaY,4850.353103317746,85,$1000-$10K
H8pCoiSygkFgmy95bihGxrovZAfUCzvQaev1Wj76Adu1,4850.350569396289,17,$1000-$10K
6MFLzbmobWT8XV3KVAoDatBUB6p3yoNcgScRPzd4617m,4850.350224559161,259,$1000-$10K
6444eyKjZwYg4shq97AssWT4Vu2KuXoGy6XajHxA8Cu9,4850.348512059695,31,$1000-$10K
4jXsTzyaa5cTm7VNXqfrE96ZRLtuK7MwiNVii9hEMHBZ,4850.336427420527,13,$1000-$10K
7oKZJhumpZxynxth1GsSeiFgwAvxAs4ZwNyjaHSSA8Ct,4850.32970726724,15,$1000-$10K
ZrsfwNFzYrk5Ba5Vjjn1FabCoZGagQ8sGRNcGaT5MqM,4850.3292479987085,62,$1000-$10K
J546gMuuX2NsFjvvgjevS5FWsGdetpE5ARV6RFHoYVhu,4850.3276958999495,4,$1000-$10K
8dAndvppsoepZKcGn392XbUu8W4Voo2V5FKZ8jor1nGJ,4850.322230692161,46,$1000-$10K
E6DukCArv6rwS5TmtXcBXJCv9uD1bsWoRskyG6Uj6uYb,4850.311776920671,34,$1000-$10K
Hgd3C1i7jWQnUHeq2KDm1R4vNk44UZp2z2LRVfnGYNV4,4850.308826332101,9,$1000-$10K
8gZUiypYmaTgHRGcUrZN4wQPSTaBsEMN3JM9rGs5UZKk,4850.300311100928,61,$1000-$10K
8tXQtF8PgEoTTeGegrzTuVt8LmQJf3JsBNC2erNi1q69,4850.299050635973,18,$1000-$10K
BqVq3STvm52aacH26jabikDhYFXJ5m6hMuKNvNe9o4rG,4850.295222890908,217,$1000-$10K
9MSydaa14ue1TwT4FzwmbhjYkVYGqUf1cDJydzSDnJgD,4850.294775376699,6,$1000-$10K
7UJwWvuQvbDAyPwueJYBQxkSfgJVri9jrbKa4fg1JQbt,4850.285773499122,19,$1000-$10K
FtubtqR5v9eoMeiUDFmsX3Yb7J77azk1aVUbuiiT9uXu,4850.257857584317,48,$1000-$10K
98t4JrC4bX17NTadJJBUTuxsGmg2M9JKvGemATZpa8rK,4850.2519461755355,88,$1000-$10K
5P7ZsaBkqhh2zboBYUhSbpUbkxCLJ7uGv4DdNhVLiTD4,4850.250101008469,65,$1000-$10K
8sfBWBFyxtjGCKu173qmBWHdoSzTJrCR4TL5mFEXbNxN,4850.24814842151,12,$1000-$10K
AwNs5gu54g2FqXG26mJgHi41RthnSXLLEdc4btL7k8Wx,4850.22674838036,2,$1000-$10K
26JKwpriUv9Um8SBHVuwcBxbEy2AnVczvu4wkoZMprZB,4850.219155573367,10,$1000-$10K
DTXFZCVWQpEQ5GgZQdfKinEVMKRa84KFskCw76TCrhQg,4850.211364534939,28,$1000-$10K
BG1WHsKvM51FQ3YJz6LNJ6jMwCM11PCAMQg6VYcQEJv1,4850.211259274128,27,$1000-$10K
FfBg3WCgNnMTcnMZDqUEUt6op7AW48DfjDkmnbXA4vyS,4850.210445883296,47,$1000-$10K
5wbkMdDX5DXS4ryFN5vvDHbAEgdJbBM3kyEcr6KQ8ABb,4850.203526976224,50,$1000-$10K
8zyskQcqRxCrNVtfHp44VoSMAVRzvuMaYSCHd5wii8at,4850.195848502,44,$1000-$10K
5Sv9Nq35SMkTQXX62W5WY5tzNpcw5BL8n79mL3mLSxXo,4850.195145601411,149,$1000-$10K
5rSU7qYQoM3Ri1Vzb2ELHfXB9CLsoB1Bq8b2a9b9wMeA,4850.193837065278,11,$1000-$10K
5doAPQvoiKd3wMirRZZ1fW2Fh8g9KVpCPc4qMJXc272t,4850.193158544463,146,$1000-$10K
8642eN38VFKTT4SHDDpDfcoBfZGukbaUBZRSvWpaGod9,4850.189592000001,13,$1000-$10K
3tN7EmvFduSSuPGsxuLEM9Gx5a7roXDNT6bFt8KEFveX,4850.18590124365,5,$1000-$10K
2NiDkfn8qZBCkpiCZTu5eVWafppDdoAXVvXNUr2s9LhG,4850.150889439316,77,$1000-$10K
8rmxnz6tjEgE5j6QVv78cjY4tunN3DyRwPq8oxubiXNB,4850.144550143824,46,$1000-$10K
39hbLobNQhYvALC3FtVGCJZyKTZkKsCgG5bLf4q3aGnE,4850.1351729599,49,$1000-$10K
6bBQ3671Js7G2PAtFVe6P1jEY9afTvNWHUB2aAbshknY,4850.1337317847065,3,$1000-$10K
7c1kQjDS3mx75t5LgmjouN5uGac32eRy7YHJxBd3iomU,4850.12806567,39,$1000-$10K
AKPKKDquBH3CDMQrMVHgJFQXyMoMv75QbVyFuqvjuTP3,4850.1187367477605,22,$1000-$10K
Ey3zLxV9hRBVJPYgbNT9U1L6VZaPK3Qk7taX5QzA6GGV,4850.110260131834,101,$1000-$10K
Cx5UG6Yw8Nc6ZKiQhVVhBKk8k6Ux39eEfhQdywbNur5v,4850.103317119834,339,$1000-$10K
BUJQSuAAb2dCM3RrkdbjDXSQtrUMczJDQeJ4aT8M998b,4850.093459390981,46,$1000-$10K
DsVHLKEYRBtSHDVH73x7tfVJbg9czeNhDQ8XeHfQqVPh,4850.086052700248,9,$1000-$10K
3UFbToF2yQDWaP4yZ3JKSB4JPevsKk6HGCdF5noh7ebo,4850.075963905991,138,$1000-$10K
HyQMntgtxNZtRXFgRzSj9rGTNL9GWtT9BLpgMbPYRnWP,4850.067392972038,77,$1000-$10K
ArL3yFuBijTc5THz2icUwn24dqKhBachatEg3v2mc79B,4850.0662971484535,47,$1000-$10K
6Wb4CVTMrQqd4R4g2EETLhMsTiD7vpSQLcLMUgXDdcqJ,4850.057790163435,18,$1000-$10K
HDrSfVJcJnGff34V7dtgewvMwSeB4aJcKyNScdkE2wea,4850.05198239216,88,$1000-$10K
6JH72W15VaV7agd4YJRezUWxcXhgujHTeTRE6W9bzuBH,4850.047725141627,87,$1000-$10K
86PjQNYdkkvavREHHkZfSQvTmC5b1qFc3Y22J6TFozyh,4850.0444197990155,2,$1000-$10K
2kT7BQyQwpSjpnN9AZSsCa2PeSCH9epw9ZnL7Sixzr3v,4850.043579974735,133,$1000-$10K
EWCT5mhDcgH7HEPrTbQR5cZiyZf6t2QLhe9f4BU2aoYn,4850.034504497587,72,$1000-$10K
6bjr28Dt71YrAVy1QHo9pw9h4U1w9P9rxVWA7N8AJBrs,4850.019521010694,43,$1000-$10K
4ZmB3xH3NpcTEF2eve7aDmn7qRxnGhRVp7C49iZ7i2jJ,4850.015290715143,8,$1000-$10K
Ef6YQyxxopVRm29RP44B3eSGiVSSH9iQkoJdhxN3fr8R,4850.0112562979575,90,$1000-$10K
8XYBG7pkLnDT14XBSY4zZZ3tANGYmHBFQ3SyTwAkuekm,4850.006443388331,53,$1000-$10K
A2q4MBLxHVqZ45HDZVM6SiQVaZFTxbsvH7M3pMQJvcMn,4850.0047084870985,46,$1000-$10K
Ak4FwsVhhYUuprUqRMFa4Hgjy2bQvJCwDMcBMYu17D6P,4850.001031701714,11,$1000-$10K
5p5EjPD8mHgp6viFneB3cg3nFiBH5oE3aQwjyMPPnGur,4849.991883960512,9,$1000-$10K
8K2eYiirvR9dUPyWZDyS6ZroJfKxEaRz9yokTHxBA4He,4849.990231691015,45,$1000-$10K
AC2Nb18BoiyPZvuLAH1AXntEmY46J523T4XMhfda76KB,4849.98955301028,2,$1000-$10K
GUWvR6FDd145d1usk1eyVj9M1cUG1ggsG683C8tGcQzu,4849.983791718031,213,$1000-$10K
CpFtR2w1Xk8PqcbRJbKs7myo9okQsz84Hxh5gux67qk7,4849.974842512734,148,$1000-$10K
EQFmCPvaYvvDf2jKS9tge59sCyixAnUBQPXGRHvDPz19,4849.960426850836,35,$1000-$10K
8wJztL2avhsRkSaPcTRxsaDGEbfn3wxAghLC6Q697F3X,4849.954696448783,26,$1000-$10K
HL37YgNy9RiajpDDu6Jg8PaU8mTwfLkMDaTf1owMzrak,4849.954054914527,2,$1000-$10K
97URTM5paomuUiSrkjDLF6tj5yKFWUCHkGFMqEXiw95M,4849.9500040537205,33,$1000-$10K
7RACFDJuZuRdE1vY8z2sHBZnP9yc51oMfEpUfTNKEYKn,4849.9467743219275,2,$1000-$10K
4rb1L6iDRra4Hey3FGPN6WDvE7RHD9tHyV5GXQAUbG5z,4849.925776519841,51,$1000-$10K
GbCJGJLjVPM8Da4ZRW6HVx48oaHULTYtoFkVcQ47rdvH,4849.92,1,$1000-$10K
4d9mYdg432oEGWVWgZHDR4U1t15wbFr1LxX7fvmiY1Vk,4849.9174622313885,82,$1000-$10K
3hia2ZpxwTVAi4ACmwzYEkwEh8UW9LE8ZbwgGEuMj6uT,4849.910975624207,14,$1000-$10K
EjKBdNZmor4xac8QgpFfZrvehKFuucnsbvfrUZX8mrR5,4849.900629498739,107,$1000-$10K
GiShhGu5DnBoWGw7RBABeihYshm1Uh42Rne8L7FjcmbA,4849.88792823787,42,$1000-$10K
HUuW4o7dmRG2MpsBAXGgAGdAfWaKn98QcigQbMz6qqfa,4849.883327538074,44,$1000-$10K
8G8iXLyL7SPELvmEkWy4zbpUq7vRS9TWUbSnZx3MMKkf,4849.876992252452,14,$1000-$10K
FB3qM7iqJNdHxi4hiKKTZHMy4XcxzU56oirxKBT7NiH9,4849.873050329477,38,$1000-$10K
JB258B9HYNZBSt3JZVpPDs8YxKzmbBYWx8UCG4XfyNsF,4849.872431868741,294,$1000-$10K
BHp4V3BUX6gKZbS359x8tRCWd466az6SKWJ6sJEQgvfW,4849.86,1,$1000-$10K
