signer,volume,swaps,volume_category
2gKWpmVFv1X4xnzi4Fr6yqhWwEMFMxmPnAeDHZQJpeNo,0.0015525,1,Other
2gX4CHAB9cT6p1RhGjnpgjjDWk9PeQT8a1tgNtd2pC9h,0.0015525,1,Other
2gp1FNn455nAPJAMFcVTtyzZjcsCSKGaYxEFKPVVUGLj,0.0015525,1,Other
2h7of3GzY5Tq3WBRN4NTWMsA3K5aMsQDq65ve8dgRUZG,0.0015525,1,Other
2h9pxvhofV3hEzgkXJAmUKZVAzTpbW7beEdVx2s1Xa7C,0.0015525,1,Other
2jVwWrd1kM3WtGyYU1EvnmabnhsRP1aZPRKMqUTgBJ7d,0.0015525,1,Other
2kL74QTpmNenbZFBGjcDVK4kXZW9tJnSKaYcasq2QCYa,0.0015525,1,Other
2moxpzEX7DewcxrDZFnN9mJj2im989yv4omLGtZQqTSN,0.0015525,1,Other
2nD3cz2K4wacJdsjtMD46eA6zB5y6VNwQBXp6ERCf41R,0.0015525,1,Other
2nTtdtFQSR4RStgj2AGnzRCSZWxuwawF1gu3HbQRie54,0.0015525,1,Other
2o3Tr1j8nsVoLbKBFbEPa9qFqkis3kuD4CdRF37fBwn5,0.0015525,1,Other
2oCGYsNf5LcHtFnafEEJ62H4ixWibj1A1v5KAdj5xiQr,0.0015525,1,Other
2ppPzaLFV5X8aapJzCkKK3gj2Zg6dFEkiaHLL8cQy8Ls,0.0015525,1,Other
2prDUEpnaTG78rGFBvP5oVp7SByZse24EKYiD6p8NwwC,0.0015525,1,Other
2qfejDTMx2CQtTUaaxeYwfa9zNgU99QEd2Hy2mFSWPgp,0.0015525,1,Other
2sacBTY9QddRC5wg1C3KQL4oyMFmzjNjFxiYi5zgzHqB,0.0015525,1,Other
2sj4hobDeN31tNpPs4NaVYrGdVDYyypHx2ejMF8ertvx,0.0015525,1,Other
2t1tgKMgfdcXMgJaiAurz3uHqvaFabC7hVoB8AG4eELt,0.0015525,1,Other
2tgZKe2hwgtHYidR37ni2j2epGw85HWzcuahPy8WHCMP,0.0015525,1,Other
2vci3Scinm875HL2xk3o29scNjLwc1Uciy8PiuTwGnL2,0.0015525,1,Other
2vdRpmsJWkUAfRWx8ju3DyD3qUHPVkhx57H5WNisDDsX,0.0015525,1,Other
2wWQJ2kukH11KUEggBMm9j7iHXbwxYn7C6msEbHbZ51B,0.0015525,1,Other
2wi5cqtsdZjMu9jofkKuAr8E4qEE44ddyzXCUVfjMRFx,0.0015525,1,Other
2y3KHm4P5CCSBPW738kfi5N6AaLg17mChc5RGBgKDuJK,0.0015525,1,Other
2ykBaWd2iRhYEi1QPRkCJecPmpuFGBFn8Nui56YnSDgr,0.0015525,1,Other
